地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/01/25,00:29:56.6,熊本県阿蘇地方,32°58.5′N,131°06.2′E,9 km,0.6,---
2026/01/25,00:31:00.9,神奈川県西部,35°17.9′N,139°11.6′E,151 km,1.5,---
2026/01/25,00:31:04.8,熊本県阿蘇地方,32°58.6′N,131°06.5′E,9 km,2.1,---
2026/01/25,00:36:16.6,岩手県内陸南部,39°02.8′N,140°52.9′E,9 km,0.2,---
2026/01/25,00:36:42.5,宮崎県南部山沿い,31°54.9′N,131°00.5′E,10 km,0.5,---
2026/01/25,00:37:01.0,宮城県沖,38°16.8′N,142°13.7′E,39 km,1.4,---
2026/01/25,00:37:19.8,山口県北部,34°25.0′N,131°35.4′E,31 km,0.6,---
2026/01/25,00:44:40.1,沖縄本島近海,25°07.4′N,126°59.6′E,63 km,1.9,---
2026/01/25,00:45:19.8,熊本県阿蘇地方,32°58.5′N,131°05.9′E,10 km,0.4,---
2026/01/25,00:49:14.7,島根県東部,35°18.0′N,133°08.3′E,11 km,1.9,---
2026/01/25,00:50:12.4,北海道南西沖,41°52.5′N,139°20.1′E,9 km,1.0,---
2026/01/25,00:51:49.1,宗谷地方北部,45°04.5′N,142°10.1′E,0 km,1.0,---
2026/01/25,00:53:08.9,島根県東部,35°18.5′N,133°11.7′E,9 km,0.7,---
2026/01/25,00:53:26.4,日向灘,32°10.9′N,131°37.7′E,17 km,1.0,---
2026/01/25,00:59:24.0,島根県東部,35°19.1′N,133°13.5′E,13 km,0.9,---
2026/01/25,01:00:31.0,青森県東方沖,41°04.3′N,142°54.5′E,25 km,1.3,---
2026/01/25,01:04:34.1,千葉県北東部,35°29.2′N,140°21.3′E,27 km,0.8,---
2026/01/25,01:05:59.6,福島県沖,37°49.9′N,141°36.2′E,47 km,1.1,---
2026/01/25,01:08:39.2,熊本県阿蘇地方,32°58.7′N,131°06.4′E,9 km,0.8,---
2026/01/25,01:09:17.1,薩摩半島西方沖,31°24.5′N,130°02.9′E,9 km,1.4,---
2026/01/25,01:10:36.6,津軽海峡,41°15.3′N,140°23.5′E,162 km,1.8,---
2026/01/25,01:11:39.7,三陸沖,40°51.4′N,145°11.4′E,15 km,2.9,---
2026/01/25,01:21:05.3,三陸沖,40°50.8′N,145°13.5′E,21 km,2.4,---
2026/01/25,01:21:32.2,茨城県南部,36°02.8′N,140°06.0′E,63 km,1.4,---
2026/01/25,01:23:01.6,青森県東方沖,41°02.8′N,142°31.9′E,42 km,1.2,---
2026/01/25,01:24:50.8,岩手県沖,39°13.7′N,142°23.6′E,34 km,0.8,---
2026/01/25,01:32:02.5,福島県会津,37°02.8′N,139°20.6′E,7 km,1.1,---
2026/01/25,01:32:30.3,岐阜県飛騨地方,36°04.4′N,137°26.2′E,4 km,0.3,---
2026/01/25,01:33:35.0,橘湾,32°39.9′N,130°05.1′E,12 km,0.7,---
2026/01/25,01:34:24.4,福島県沖,37°22.5′N,141°39.1′E,39 km,1.0,---
2026/01/25,01:37:03.4,神奈川県西部,35°13.3′N,139°01.3′E,5 km,0.9,---
2026/01/25,01:40:58.0,栃木県北部,36°39.1′N,139°28.6′E,6 km,0.1,---
2026/01/25,01:41:24.3,択捉島南東沖,44°24.9′N,147°46.1′E,118 km,2.4,---
2026/01/25,01:42:30.9,茨城県沖,36°34.6′N,141°46.6′E,32 km,2.0,---
2026/01/25,01:43:48.8,宮古島近海,24°51.2′N,125°54.8′E,37 km,2.0,---
2026/01/25,01:44:33.6,福島県沖,37°14.1′N,141°47.2′E,47 km,1.2,---
2026/01/25,01:45:18.0,紀伊水道,34°10.2′N,135°10.5′E,9 km,0.1,---
2026/01/25,01:48:45.5,長野県中部,36°18.5′N,138°02.4′E,4 km,-0.5,---
2026/01/25,01:50:32.8,茨城県北部,36°16.2′N,140°20.3′E,61 km,0.8,---
2026/01/25,01:51:12.9,北海道西方沖,43°56.0′N,140°01.6′E,223 km,不明,---
2026/01/25,01:51:31.3,薩摩半島西方沖,31°05.2′N,130°16.2′E,156 km,1.5,---
2026/01/25,01:51:48.2,日向灘,32°19.8′N,131°55.7′E,15 km,0.7,---
2026/01/25,01:52:03.8,上川地方南部,43°14.0′N,142°30.7′E,3 km,1.1,---
2026/01/25,01:55:19.6,福島県会津,37°01.9′N,139°23.5′E,8 km,-0.1,---
2026/01/25,01:55:28.8,青森県東方沖,41°27.0′N,142°59.0′E,24 km,1.0,---
2026/01/25,02:00:44.2,胆振地方中東部,42°40.8′N,141°20.8′E,136 km,1.8,---
2026/01/25,02:02:49.9,長野県南部,35°53.6′N,137°37.5′E,7 km,0.5,---
2026/01/25,02:03:31.5,宮崎県北部平野部,32°35.7′N,131°35.7′E,13 km,0.5,---
2026/01/25,02:04:42.3,宮城県沖,38°22.6′N,142°14.9′E,34 km,1.0,---
2026/01/25,02:05:10.5,奄美大島近海,27°39.1′N,128°44.9′E,24 km,0.5,---
2026/01/25,02:06:24.7,上川地方南部,43°13.4′N,142°29.4′E,8 km,0.4,---
2026/01/25,02:07:40.7,青森県東方沖,40°56.1′N,143°04.0′E,12 km,1.7,---
2026/01/25,02:14:00.7,熊本県球磨地方,32°16.7′N,130°44.9′E,10 km,0.6,---
2026/01/25,02:16:05.5,奄美大島近海,27°14.1′N,129°14.4′E,13 km,1.0,---
2026/01/25,02:18:20.4,福島県沖,37°49.1′N,141°37.1′E,47 km,0.9,---
2026/01/25,02:19:55.8,千島列島,45°06.0′N,150°46.9′E,30 km,4.4,---
2026/01/25,02:25:28.2,三陸沖,39°31.8′N,143°35.3′E,8 km,1.1,---
2026/01/25,02:25:58.2,青森県東方沖,40°55.8′N,143°01.0′E,18 km,1.5,---
2026/01/25,02:31:18.0,奄美大島近海,28°02.9′N,130°55.5′E,76 km,3.3,---
2026/01/25,02:31:58.6,茨城県南部,35°53.8′N,140°14.1′E,36 km,0.7,---
2026/01/25,02:35:18.3,長野県北部,36°21.7′N,137°38.7′E,6 km,0.0,---
2026/01/25,02:35:34.1,滋賀県北部,35°18.5′N,135°51.7′E,14 km,1.4,---
2026/01/25,02:35:40.7,浦河沖,41°49.9′N,142°18.7′E,52 km,1.4,---
2026/01/25,02:36:36.0,熊本県天草・芦北地方,32°23.4′N,130°30.3′E,9 km,0.2,---
2026/01/25,02:39:36.6,山口県北部,34°25.0′N,131°35.1′E,31 km,0.7,---
2026/01/25,02:42:07.6,福島県沖,37°48.1′N,141°42.7′E,53 km,0.9,---
2026/01/25,02:45:57.1,奄美大島近海,27°37.9′N,128°46.5′E,14 km,1.3,---
2026/01/25,02:49:08.1,青森県東方沖,41°02.4′N,142°31.2′E,45 km,2.0,---
2026/01/25,02:50:40.5,福島県沖,37°51.2′N,141°33.3′E,47 km,1.0,---
2026/01/25,02:55:31.4,福島県会津,37°00.6′N,139°17.8′E,136 km,不明,---
2026/01/25,02:55:36.0,上川地方北部,44°28.9′N,142°24.2′E,246 km,2.9,---
2026/01/25,02:58:14.1,釧路沖,42°48.9′N,145°35.9′E,35 km,0.9,---
2026/01/25,02:58:34.2,栃木県南部,36°24.5′N,139°47.1′E,121 km,1.0,---
2026/01/25,03:00:12.7,石川県能登地方,37°21.7′N,137°03.5′E,9 km,1.5,---
2026/01/25,03:00:48.7,青森県東方沖,40°58.6′N,143°02.4′E,21 km,1.5,---
2026/01/25,03:01:24.4,岐阜県飛騨地方,35°42.2′N,137°05.9′E,11 km,0.2,---
2026/01/25,03:04:11.5,茨城県沖,36°42.1′N,140°52.0′E,63 km,1.1,---
2026/01/25,03:10:53.3,宗谷地方南部,45°03.9′N,142°12.3′E,0 km,1.6,---
2026/01/25,03:12:28.2,岩手県内陸北部,39°35.5′N,141°09.8′E,92 km,不明,---
2026/01/25,03:14:07.6,宗谷地方南部,45°06.2′N,142°14.1′E,24 km,1.1,---
2026/01/25,03:14:33.1,岐阜県飛騨地方,36°18.0′N,137°38.8′E,9 km,-0.2,---
2026/01/25,03:17:48.3,釧路沖,42°50.5′N,145°33.4′E,30 km,1.8,---
2026/01/25,03:18:02.8,福井県嶺北,35°41.1′N,136°16.7′E,12 km,0.5,---
2026/01/25,03:19:29.6,釧路沖,42°49.6′N,145°32.7′E,32 km,1.1,---
2026/01/25,03:24:22.0,岩手県沖,39°39.6′N,142°16.1′E,31 km,0.9,---
2026/01/25,03:27:51.8,福島県沖,37°24.0′N,141°45.0′E,42 km,1.9,---
2026/01/25,03:28:57.8,福島県沖,37°23.8′N,141°46.4′E,40 km,不明,---
2026/01/25,03:29:29.8,和歌山県北部,34°15.1′N,135°25.6′E,6 km,0.8,---
2026/01/25,03:32:05.0,和歌山県北部,34°14.8′N,135°25.8′E,6 km,0.4,---
2026/01/25,03:32:20.5,福島県沖,37°09.9′N,141°16.6′E,59 km,1.5,---
2026/01/25,03:33:03.7,宮崎県北部平野部,32°35.7′N,131°35.6′E,15 km,0.4,---
2026/01/25,03:33:30.8,青森県東方沖,41°04.6′N,142°28.3′E,41 km,0.9,---
2026/01/25,03:33:49.1,三宅島近海,33°36.9′N,139°00.0′E,226 km,2.7,---
2026/01/25,03:35:13.6,宮城県沖,38°56.3′N,141°39.3′E,64 km,0.3,---
2026/01/25,03:36:19.7,宗谷地方北部,45°03.2′N,142°10.1′E,0 km,不明,---
2026/01/25,03:36:37.7,三重県北部,35°00.1′N,136°35.2′E,14 km,0.3,---
2026/01/25,03:43:12.1,長野県中部,36°21.4′N,137°55.4′E,11 km,0.3,---
2026/01/25,03:44:09.3,三陸沖,39°20.7′N,143°33.5′E,12 km,1.8,---
2026/01/25,03:45:02.7,石垣島近海,24°54.5′N,123°53.3′E,29 km,不明,---
2026/01/25,03:48:11.2,宮崎県北部平野部,32°35.6′N,131°35.7′E,14 km,0.2,---
2026/01/25,03:49:21.7,青森県東方沖,41°16.5′N,142°38.7′E,41 km,1.9,---
2026/01/25,03:51:55.8,福島県沖,37°24.9′N,141°42.4′E,44 km,1.4,---
2026/01/25,03:55:21.3,青森県東方沖,40°51.8′N,143°00.2′E,7 km,1.7,---
2026/01/25,03:59:26.9,青森県東方沖,40°54.5′N,143°00.0′E,13 km,1.5,---
2026/01/25,04:00:19.3,岩手県内陸北部,40°12.9′N,141°18.2′E,12 km,2.1,---
2026/01/25,04:00:33.1,岩手県内陸北部,40°12.9′N,141°18.2′E,12 km,1.8,---
2026/01/25,04:05:43.4,福島県沖,37°33.1′N,141°28.6′E,47 km,1.2,---
2026/01/25,04:05:52.7,福岡県筑後地方,33°05.2′N,130°32.5′E,14 km,0.1,---
2026/01/25,04:06:20.2,岩手県沖,39°40.6′N,142°08.3′E,46 km,1.2,---
2026/01/25,04:17:41.0,三陸沖,39°43.2′N,143°14.8′E,11 km,1.3,---
2026/01/25,04:21:47.3,大隅半島東方沖,30°50.1′N,131°26.1′E,27 km,1.0,---
2026/01/25,04:22:07.3,岩手県沖,39°40.3′N,142°07.6′E,46 km,0.6,---
2026/01/25,04:25:17.9,トカラ列島近海,28°12.4′N,128°42.9′E,83 km,不明,---
2026/01/25,04:26:31.0,福島県会津,36°57.8′N,139°24.0′E,7 km,0.3,---
2026/01/25,04:32:39.0,熊本県熊本地方,32°55.9′N,130°43.7′E,12 km,0.8,---
2026/01/25,04:33:59.9,岩手県内陸北部,40°13.0′N,141°18.3′E,9 km,0.4,---
2026/01/25,04:37:01.2,宮城県沖,38°56.7′N,141°48.7′E,93 km,0.7,---
2026/01/25,04:45:52.9,岡山県北部,35°06.1′N,133°29.8′E,9 km,0.6,---
2026/01/25,04:47:50.7,岐阜県飛騨地方,36°21.8′N,137°37.1′E,4 km,0.8,---
2026/01/25,04:48:39.3,青森県東方沖,40°59.1′N,142°06.9′E,54 km,1.3,---
2026/01/25,04:52:14.9,茨城県北部,36°37.9′N,140°36.5′E,7 km,0.9,---
2026/01/25,04:54:41.2,青森県東方沖,41°03.2′N,142°31.9′E,42 km,1.4,---
2026/01/25,04:56:15.9,茨城県沖,36°31.3′N,141°42.9′E,20 km,2.1,---
2026/01/25,04:57:01.4,島根県東部,35°19.3′N,133°13.8′E,13 km,0.9,---
2026/01/25,05:01:22.7,福島県沖,37°51.2′N,141°36.3′E,48 km,1.3,---
2026/01/25,05:03:36.8,福島県沖,37°07.2′N,142°13.8′E,18 km,1.4,---
2026/01/25,05:07:22.7,東海道南方沖,33°37.2′N,138°34.3′E,272 km,2.9,---
2026/01/25,05:09:29.9,有明海,32°55.7′N,130°22.6′E,11 km,0.6,---
2026/01/25,05:10:34.6,茨城県南部,36°07.2′N,140°14.1′E,68 km,0.7,---
2026/01/25,05:13:21.0,山口県北部,34°25.0′N,131°35.1′E,30 km,0.8,---
2026/01/25,05:15:38.2,岩手県内陸南部,38°55.7′N,141°23.1′E,104 km,1.0,---
2026/01/25,05:16:17.5,岩手県沖,39°54.9′N,142°23.5′E,37 km,1.8,---
2026/01/25,05:17:04.5,宮崎県北部平野部,32°35.5′N,131°35.4′E,14 km,1.1,---
2026/01/25,05:18:46.2,熊本県熊本地方,32°40.2′N,130°43.9′E,13 km,0.4,---
2026/01/25,05:19:11.2,長野県南部,35°18.7′N,137°44.0′E,6 km,0.2,---
2026/01/25,05:23:18.6,島根県東部,35°18.1′N,133°11.5′E,10 km,1.6,---
2026/01/25,05:24:42.8,十勝地方中部,42°39.1′N,142°53.0′E,76 km,1.5,---
2026/01/25,05:28:24.9,福島県沖,37°01.9′N,142°17.9′E,5 km,1.7,---
2026/01/25,05:31:51.9,青森県東方沖,41°02.0′N,142°55.2′E,24 km,1.5,---
2026/01/25,05:32:23.5,宮城県沖,37°59.4′N,141°35.5′E,48 km,不明,---
2026/01/25,05:33:09.4,福島県沖,37°50.0′N,141°36.2′E,49 km,1.1,---
2026/01/25,05:34:38.8,愛知県東部,35°13.1′N,137°43.5′E,15 km,0.5,---
2026/01/25,05:35:17.8,福島県沖,37°08.8′N,142°14.2′E,18 km,1.6,---
2026/01/25,05:37:12.8,鹿児島県薩摩地方,31°56.6′N,130°17.7′E,11 km,0.7,---
2026/01/25,05:38:18.8,石垣島近海,24°55.3′N,123°53.4′E,21 km,1.2,---
2026/01/25,05:42:16.9,兵庫県南西部,35°05.2′N,134°49.6′E,9 km,0.4,---
2026/01/25,05:44:30.9,愛知県東部,35°13.3′N,137°43.4′E,15 km,0.5,---
2026/01/25,05:48:11.2,千葉県北東部,35°52.4′N,140°30.7′E,39 km,1.4,---
2026/01/25,05:50:15.6,島根県東部,35°19.0′N,133°12.7′E,15 km,1.9,---
2026/01/25,05:51:22.4,島根県東部,35°20.3′N,133°11.9′E,13 km,1.2,---
2026/01/25,05:51:59.8,渡島地方東部,42°01.6′N,140°47.6′E,8 km,0.7,---
2026/01/25,05:57:09.5,茨城県北部,36°47.7′N,140°33.2′E,10 km,0.1,---
2026/01/25,06:03:46.9,岩手県沖,40°15.7′N,142°08.2′E,36 km,0.3,---
2026/01/25,06:04:49.7,釧路地方中南部,43°00.3′N,144°40.9′E,69 km,3.6,---
2026/01/25,06:05:05.2,長野県北部,36°21.6′N,137°38.2′E,4 km,0.7,---
2026/01/25,06:09:23.6,釧路地方中南部,43°01.0′N,144°41.9′E,66 km,0.6,---
2026/01/25,06:14:29.7,茨城県沖,36°16.9′N,140°53.4′E,45 km,0.9,---
2026/01/25,06:16:45.2,トカラ列島近海,28°32.7′N,128°45.8′E,135 km,1.6,---
2026/01/25,06:18:20.6,釧路地方中南部,42°59.0′N,144°41.3′E,68 km,1.5,---
2026/01/25,06:18:44.0,佐渡付近,37°42.8′N,137°35.6′E,16 km,2.0,---
2026/01/25,06:19:05.3,留萌地方南部,44°00.2′N,141°56.2′E,0 km,1.9,---
2026/01/25,06:21:46.2,熊本県熊本地方,32°45.6′N,130°46.0′E,12 km,0.2,---
2026/01/25,06:22:52.0,青森県東方沖,41°03.0′N,142°29.4′E,49 km,0.8,---
2026/01/25,06:28:20.1,日向灘,32°39.2′N,132°13.1′E,31 km,0.7,---
2026/01/25,06:28:29.5,愛媛県南予,32°58.7′N,132°33.5′E,12 km,1.0,---
2026/01/25,06:29:03.2,福島県沖,37°13.2′N,141°13.4′E,30 km,1.1,---
2026/01/25,06:31:15.5,群馬県南部,36°36.8′N,139°27.9′E,6 km,-0.4,---
2026/01/25,06:31:17.3,島根県東部,35°19.3′N,133°14.9′E,12 km,0.7,---
2026/01/25,06:31:50.1,愛知県東部,35°13.4′N,137°43.4′E,15 km,0.6,---
2026/01/25,06:32:43.2,茨城県沖,36°38.8′N,141°52.6′E,29 km,1.7,---
2026/01/25,06:33:32.1,福島県沖,37°09.0′N,142°08.7′E,20 km,1.4,---
2026/01/25,06:35:07.1,千葉県南部,35°06.4′N,139°50.1′E,68 km,2.1,---
2026/01/25,06:36:36.3,愛知県東部,35°13.5′N,137°43.3′E,15 km,0.5,---
2026/01/25,06:38:53.4,青森県東方沖,41°02.8′N,142°31.5′E,42 km,1.4,---
2026/01/25,06:41:02.4,伊勢湾,34°55.4′N,136°46.8′E,10 km,0.3,---
2026/01/25,06:44:44.3,奄美大島近海,27°34.3′N,129°11.0′E,28 km,1.6,---
2026/01/25,06:45:52.1,福島県沖,37°02.5′N,141°58.4′E,26 km,2.0,---
2026/01/25,06:47:17.5,茨城県北部,36°38.1′N,140°36.7′E,9 km,1.4,---
2026/01/25,06:50:51.1,日向灘,32°48.0′N,132°05.5′E,21 km,1.2,---
2026/01/25,06:51:00.4,鳥取県中部,35°24.5′N,133°50.5′E,10 km,1.1,---
2026/01/25,06:52:04.1,青森県東方沖,40°45.5′N,142°40.6′E,32 km,1.3,---
2026/01/25,06:55:00.3,沖縄本島近海,26°46.9′N,128°27.7′E,29 km,1.0,---
2026/01/25,06:57:22.1,岐阜県飛騨地方,36°21.7′N,137°37.2′E,3 km,0.5,---
2026/01/25,07:00:25.1,福島県沖,37°36.4′N,144°45.9′E,47 km,1.9,---
2026/01/25,07:01:34.1,栃木県南部,36°26.2′N,139°46.4′E,89 km,1.4,---
2026/01/25,07:04:28.6,釧路地方中南部,43°09.9′N,143°50.7′E,134 km,3.2,---
2026/01/25,07:13:15.1,宮古島近海,25°15.8′N,124°48.7′E,5 km,2.5,---
2026/01/25,07:14:38.1,熊本県球磨地方,32°14.3′N,130°37.2′E,7 km,0.2,---
2026/01/25,07:15:06.6,島根県東部,35°21.5′N,133°12.2′E,13 km,1.1,---
2026/01/25,07:16:20.6,奄美大島近海,27°35.8′N,128°51.1′E,10 km,1.4,---
2026/01/25,07:16:24.4,日向灘,32°06.1′N,131°52.5′E,30 km,1.1,---
2026/01/25,07:17:12.7,島根県東部,35°21.1′N,133°12.2′E,14 km,1.2,---
2026/01/25,07:19:36.0,茨城県北部,36°37.9′N,140°36.7′E,7 km,0.8,---
2026/01/25,07:26:03.8,愛知県東部,35°13.2′N,137°43.1′E,14 km,0.5,---
2026/01/25,07:26:09.2,青森県東方沖,40°52.3′N,142°56.6′E,13 km,1.9,---
2026/01/25,07:26:28.5,茨城県北部,36°45.2′N,140°34.0′E,9 km,0.4,---
2026/01/25,07:28:44.9,熊本県阿蘇地方,33°00.2′N,131°06.0′E,7 km,1.3,---
2026/01/25,07:31:29.1,青森県東方沖,40°44.5′N,142°06.8′E,52 km,0.9,---
2026/01/25,07:32:00.7,青森県東方沖,40°57.8′N,143°01.9′E,16 km,1.5,---
2026/01/25,07:32:40.3,熊本県阿蘇地方,33°00.1′N,131°05.9′E,6 km,0.5,---
2026/01/25,07:34:56.7,種子島南東沖,30°06.5′N,131°20.5′E,23 km,2.3,---
2026/01/25,07:35:30.9,島根県東部,35°18.8′N,133°13.0′E,9 km,0.2,---
2026/01/25,07:38:40.3,択捉島南東沖,44°26.6′N,149°05.7′E,30 km,3.7,---
2026/01/25,07:41:34.7,岐阜県飛騨地方,36°20.8′N,137°37.9′E,1 km,1.2,---
2026/01/25,07:46:00.2,日向灘,32°19.6′N,131°48.3′E,33 km,1.2,---
2026/01/25,07:47:13.5,関東東方沖,36°44.0′N,143°35.0′E,10 km,1.8,---
2026/01/25,07:48:50.4,岐阜県飛騨地方,36°04.5′N,137°26.0′E,6 km,0.6,---
2026/01/25,07:50:32.3,日向灘,31°47.2′N,132°03.7′E,29 km,1.5,---
2026/01/25,07:51:36.2,津軽海峡,41°34.1′N,140°38.5′E,13 km,0.6,---
2026/01/25,07:53:41.7,島根県東部,35°19.4′N,133°14.8′E,12 km,1.3,---
2026/01/25,07:55:43.1,岐阜県飛騨地方,36°04.3′N,137°25.8′E,5 km,0.1,---
2026/01/25,07:58:16.6,滋賀県南部,35°06.4′N,135°56.6′E,12 km,1.0,---
2026/01/25,08:00:11.3,静岡県西部,34°43.6′N,137°44.9′E,31 km,0.6,---
2026/01/25,08:03:57.2,茨城県沖,36°29.5′N,140°59.6′E,30 km,2.0,---
2026/01/25,08:04:31.1,高知県東部,33°37.2′N,134°05.1′E,32 km,1.2,---
2026/01/25,08:05:33.8,関東東方沖,36°33.2′N,144°00.9′E,30 km,1.9,---
2026/01/25,08:05:51.1,岩手県内陸南部,38°58.5′N,140°52.7′E,5 km,0.1,---
2026/01/25,08:07:55.5,宮城県沖,37°53.3′N,141°43.2′E,57 km,1.0,---
2026/01/25,08:14:45.2,神奈川県西部,35°12.9′N,139°00.6′E,2 km,-0.5,---
2026/01/25,08:21:54.2,青森県東方沖,41°07.4′N,142°22.8′E,47 km,1.2,---
2026/01/25,08:26:40.1,青森県東方沖,40°53.3′N,143°03.5′E,12 km,1.5,---
2026/01/25,08:28:20.2,福島県沖,37°51.1′N,141°33.6′E,47 km,1.2,---
2026/01/25,08:33:45.3,和歌山県北部,34°01.1′N,135°20.3′E,7 km,0.6,---
2026/01/25,08:35:10.1,福島県沖,37°14.1′N,142°11.2′E,19 km,1.6,---
2026/01/25,08:36:51.7,茨城県南部,36°06.1′N,139°53.0′E,47 km,1.3,---
2026/01/25,08:41:23.9,熊本県阿蘇地方,32°59.8′N,131°07.0′E,9 km,0.4,---
2026/01/25,08:44:31.6,和歌山県北部,34°01.7′N,135°13.3′E,8 km,0.2,---
2026/01/25,08:51:36.7,千葉県北西部,35°51.9′N,140°17.5′E,37 km,0.8,---
2026/01/25,08:54:03.8,石垣島北西沖,25°17.1′N,123°29.0′E,153 km,2.5,---
2026/01/25,08:54:28.8,神奈川県西部,35°24.3′N,139°22.6′E,23 km,0.0,---
2026/01/25,08:57:23.9,宮城県沖,38°42.6′N,142°14.5′E,39 km,1.1,---
2026/01/25,08:57:48.3,京都府南部,35°18.7′N,135°45.9′E,11 km,0.6,---
2026/01/25,08:58:46.0,紀伊水道,34°02.4′N,135°06.2′E,8 km,0.5,---
2026/01/25,09:02:58.2,宮城県北部,38°38.0′N,141°26.1′E,7 km,0.3,---
2026/01/25,09:08:22.5,和歌山県北部,34°07.7′N,135°18.0′E,6 km,1.1,---
2026/01/25,09:08:42.9,千葉県東方沖,35°28.3′N,140°55.5′E,16 km,1.6,---
2026/01/25,09:10:55.6,和歌山県北部,34°07.5′N,135°17.8′E,7 km,0.5,---
2026/01/25,09:14:36.4,岩手県沖,40°11.7′N,142°20.2′E,41 km,1.2,---
2026/01/25,09:18:54.9,島根県東部,35°18.9′N,133°10.7′E,11 km,1.0,---
2026/01/25,09:23:41.9,長野県南部,35°53.7′N,137°37.8′E,7 km,0.7,---
2026/01/25,09:24:18.9,長野県南部,35°53.7′N,137°38.2′E,6 km,0.1,---
2026/01/25,09:27:08.6,栃木県北部,36°37.6′N,139°26.7′E,7 km,1.4,---
2026/01/25,09:28:28.4,沖縄本島近海,26°33.6′N,130°13.5′E,44 km,2.9,---
2026/01/25,09:35:02.3,遠州灘,34°37.6′N,137°25.0′E,27 km,0.7,---
2026/01/25,09:36:43.8,釧路沖,42°21.0′N,144°33.8′E,18 km,1.2,---
2026/01/25,09:40:16.1,奄美大島近海,28°20.8′N,129°23.8′E,14 km,1.1,---
2026/01/25,09:40:21.9,日向灘,32°02.6′N,131°58.1′E,36 km,不明,---
2026/01/25,09:41:15.5,岩手県沖,40°13.7′N,141°58.8′E,36 km,0.4,---
2026/01/25,09:41:24.9,三陸沖,38°23.4′N,142°45.7′E,19 km,1.9,---
2026/01/25,09:44:25.3,茨城県北部,36°40.4′N,140°38.1′E,10 km,0.8,---
2026/01/25,09:45:08.8,青森県東方沖,41°02.1′N,142°31.1′E,43 km,1.0,---
2026/01/25,09:45:38.3,和歌山県北部,34°13.9′N,135°26.7′E,4 km,0.0,---
2026/01/25,09:47:46.6,茨城県北部,36°46.3′N,140°33.8′E,8 km,0.5,---
2026/01/25,09:47:56.5,新潟県上越地方,36°50.0′N,138°05.8′E,5 km,0.6,---
2026/01/25,09:48:34.4,愛媛県南予,33°24.1′N,132°24.0′E,41 km,0.6,---
2026/01/25,09:49:16.4,長野県中部,36°19.2′N,138°01.3′E,5 km,0.3,---
2026/01/25,10:01:39.5,青森県東方沖,41°02.9′N,142°13.3′E,52 km,0.6,---
2026/01/25,10:09:05.2,青森県東方沖,40°34.9′N,141°33.6′E,108 km,1.4,---
2026/01/25,10:15:55.4,関東東方沖,34°08.1′N,141°18.1′E,37 km,1.8,---
2026/01/25,10:20:45.3,岩手県沿岸北部,39°48.4′N,141°51.0′E,29 km,0.2,---
2026/01/25,10:22:19.8,三重県南東沖,34°13.6′N,136°55.5′E,20 km,0.4,---
2026/01/25,10:27:25.0,大隅半島東方沖,31°22.2′N,131°33.4′E,31 km,1.6,---
2026/01/25,10:30:44.9,新島・神津島近海,34°32.2′N,139°14.6′E,13 km,1.4,---
