地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/07/07,03:25:57.5,兵庫県南西部,34°57.5′N,134°35.3′E,14 km,0.2,---
2025/07/07,03:31:27.3,新潟県上越地方,36°49.3′N,137°45.9′E,0 km,0.2,---
2025/07/07,03:32:26.5,釧路沖,42°17.5′N,144°27.7′E,17 km,1.4,---
2025/07/07,03:34:38.9,鳥取県中部,35°26.7′N,133°50.1′E,12 km,0.0,---
2025/07/07,03:37:12.8,天草灘,32°19.9′N,129°31.9′E,3 km,0.9,---
2025/07/07,03:39:24.7,トカラ列島近海,29°19.1′N,129°32.7′E,16 km,1.8,---
2025/07/07,03:40:15.7,宮城県沖,38°24.0′N,142°15.9′E,35 km,1.2,---
2025/07/07,03:43:08.5,トカラ列島近海,29°22.1′N,129°34.7′E,13 km,不明,---
2025/07/07,03:43:31.8,神奈川県西部,35°25.4′N,139°02.8′E,20 km,1.4,---
2025/07/07,03:46:01.3,新島・神津島近海,34°29.9′N,139°24.3′E,16 km,1.6,---
2025/07/07,03:49:19.1,トカラ列島近海,29°20.3′N,129°22.5′E,0 km,不明,---
2025/07/07,03:50:36.0,日向灘,31°49.9′N,132°13.6′E,42 km,0.8,---
2025/07/07,03:56:28.7,根室半島南東沖,42°50.8′N,146°29.9′E,20 km,3.9,---
2025/07/07,03:56:33.7,トカラ列島近海,29°19.6′N,129°34.8′E,4 km,不明,---
2025/07/07,04:00:19.3,土佐湾,33°19.6′N,133°21.4′E,19 km,0.5,---
2025/07/07,04:02:34.2,熊本県球磨地方,32°16.4′N,130°45.8′E,10 km,-0.3,---
2025/07/07,04:02:55.8,福島県沖,36°41.3′N,142°01.5′E,16 km,1.2,---
2025/07/07,04:03:07.2,山形県村山地方,38°23.1′N,140°00.2′E,5 km,1.1,---
2025/07/07,04:04:04.7,宮城県沖,38°21.0′N,142°08.8′E,33 km,0.7,---
2025/07/07,04:04:11.1,トカラ列島近海,29°23.4′N,129°23.7′E,27 km,不明,---
2025/07/07,04:04:25.3,茨城県沖,36°14.2′N,141°07.7′E,16 km,不明,---
2025/07/07,04:06:14.7,トカラ列島近海,29°17.9′N,129°30.8′E,5 km,不明,---
2025/07/07,04:07:30.8,奄美大島北東沖,29°14.3′N,130°32.2′E,19 km,1.8,---
2025/07/07,04:08:44.8,福島県沖,37°44.9′N,141°52.9′E,15 km,1.1,---
2025/07/07,04:09:16.2,愛媛県南予,33°06.9′N,132°29.1′E,32 km,0.3,---
2025/07/07,04:09:50.0,トカラ列島近海,29°18.6′N,129°19.7′E,30 km,不明,---
2025/07/07,04:10:24.0,トカラ列島近海,29°19.9′N,129°29.1′E,9 km,不明,---
2025/07/07,04:11:33.4,トカラ列島近海,29°19.3′N,129°33.3′E,5 km,不明,---
2025/07/07,04:12:43.2,トカラ列島近海,29°26.1′N,129°22.8′E,31 km,不明,---
2025/07/07,04:13:19.6,トカラ列島近海,29°23.7′N,129°31.6′E,5 km,不明,---
2025/07/07,04:14:18.7,トカラ列島近海,29°22.4′N,129°28.0′E,20 km,不明,---
2025/07/07,04:16:21.2,福島県沖,37°19.7′N,142°17.7′E,15 km,1.4,---
2025/07/07,04:16:37.4,トカラ列島近海,29°23.8′N,129°28.1′E,15 km,不明,---
2025/07/07,04:21:45.1,鹿児島湾,31°38.7′N,130°46.8′E,6 km,0.8,---
2025/07/07,04:22:23.9,鹿児島湾,31°38.4′N,130°48.1′E,5 km,0.3,---
2025/07/07,04:22:58.2,トカラ列島近海,29°20.3′N,129°29.8′E,18 km,1.8,---
2025/07/07,04:23:01.7,日向灘,31°36.3′N,131°54.4′E,50 km,1.4,---
2025/07/07,04:23:54.2,兵庫県南西部,34°57.5′N,134°35.3′E,13 km,0.1,---
2025/07/07,04:24:11.5,新島・神津島近海,34°24.1′N,139°16.2′E,6 km,不明,---
2025/07/07,04:25:36.1,広島県南東部,34°31.7′N,133°12.0′E,16 km,0.2,---
2025/07/07,04:25:45.5,岩手県内陸北部,39°48.8′N,141°03.2′E,11 km,0.2,---
2025/07/07,04:26:38.5,留萌地方中北部,44°57.2′N,141°52.1′E,11 km,1.4,---
2025/07/07,04:27:01.7,和歌山県南方沖,33°15.8′N,135°51.9′E,19 km,0.1,---
2025/07/07,04:27:12.2,岩手県沖,40°11.3′N,141°49.0′E,22 km,不明,---
2025/07/07,04:27:37.3,奄美大島近海,27°57.3′N,129°33.0′E,21 km,不明,---
2025/07/07,04:27:51.1,奄美大島近海,27°59.6′N,129°29.7′E,27 km,1.5,---
2025/07/07,04:29:09.3,島根県東部,35°13.7′N,132°48.4′E,14 km,0.6,---
2025/07/07,04:29:29.5,和歌山県北部,34°03.1′N,135°16.7′E,8 km,-0.1,---
2025/07/07,04:31:31.0,福島県沖,37°45.7′N,141°35.9′E,56 km,0.8,---
2025/07/07,04:33:59.4,岩手県内陸北部,39°48.6′N,141°02.8′E,9 km,不明,---
2025/07/07,04:34:04.1,島根県東部,35°13.6′N,132°48.7′E,14 km,0.0,---
2025/07/07,04:37:27.4,神奈川県西部,35°17.6′N,139°01.6′E,23 km,0.5,---
2025/07/07,04:38:25.7,トカラ列島近海,29°21.1′N,129°29.4′E,22 km,2.8,---
2025/07/07,04:39:36.9,鳥島近海,31°40.7′N,140°51.6′E,73 km,2.9,---
2025/07/07,04:43:09.0,愛知県西部,35°22.4′N,136°52.8′E,7 km,1.5,---
2025/07/07,04:49:47.4,トカラ列島近海,29°19.7′N,129°32.1′E,16 km,2.3,---
2025/07/07,04:50:24.7,福島県沖,37°49.7′N,141°36.9′E,49 km,0.7,---
2025/07/07,04:50:42.4,トカラ列島近海,29°20.2′N,129°30.4′E,14 km,2.1,---
2025/07/07,04:52:40.5,相模湾,35°10.1′N,139°25.9′E,30 km,0.8,---
2025/07/07,04:53:02.4,岩手県内陸南部,38°52.2′N,141°23.8′E,103 km,0.6,---
2025/07/07,04:53:17.4,八丈島東方沖,33°27.6′N,140°55.1′E,51 km,2.0,---
2025/07/07,04:55:55.3,種子島近海,30°31.6′N,131°16.7′E,37 km,不明,---
2025/07/07,05:00:02.3,茨城県沖,36°04.3′N,142°05.9′E,8 km,3.1,---
2025/07/07,05:03:19.9,岩手県内陸北部,39°34.0′N,141°02.0′E,12 km,0.5,---
2025/07/07,05:03:37.0,熊本県天草・芦北地方,32°13.1′N,130°25.6′E,9 km,0.5,---
2025/07/07,05:04:16.4,茨城県沖,36°04.2′N,142°06.0′E,8 km,2.9,---
2025/07/07,05:06:00.6,栃木県北部,36°39.1′N,139°26.0′E,7 km,1.7,---
2025/07/07,05:07:46.9,三陸沖,38°58.6′N,144°35.7′E,23 km,2.4,---
2025/07/07,05:07:51.2,鹿児島県薩摩地方,32°07.0′N,130°23.8′E,9 km,-0.2,---
2025/07/07,05:08:12.7,トカラ列島近海,29°20.7′N,129°29.5′E,21 km,2.3,---
2025/07/07,05:11:34.5,宮崎県南部山沿い,31°57.3′N,130°56.1′E,8 km,0.6,---
2025/07/07,05:11:57.9,福島県沖,37°44.6′N,141°45.0′E,50 km,0.7,---
2025/07/07,05:12:25.4,能登半島沖,37°31.1′N,137°11.9′E,7 km,0.2,---
2025/07/07,05:13:05.0,岩手県沖,39°04.8′N,142°20.1′E,33 km,0.6,---
2025/07/07,05:13:53.4,静岡県西部,34°47.7′N,137°51.4′E,16 km,-0.2,---
2025/07/07,05:14:43.1,東京湾,35°37.9′N,140°00.5′E,72 km,2.8,---
2025/07/07,05:17:30.6,和歌山県北部,34°04.0′N,135°18.6′E,5 km,-0.1,---
2025/07/07,05:19:23.5,三陸沖,40°11.6′N,143°07.4′E,7 km,1.4,---
2025/07/07,05:20:01.0,石川県能登地方,37°17.8′N,136°50.8′E,12 km,3.3,---
2025/07/07,05:20:26.3,宮城県沖,38°47.3′N,141°43.9′E,53 km,0.5,---
2025/07/07,05:21:45.0,石川県能登地方,37°17.8′N,136°50.9′E,13 km,0.5,---
2025/07/07,05:22:03.6,有明海,32°55.5′N,130°22.0′E,11 km,0.0,---
2025/07/07,05:22:37.7,石川県能登地方,37°18.0′N,136°50.5′E,13 km,1.0,---
2025/07/07,05:22:52.2,三陸沖,40°11.8′N,143°08.6′E,5 km,1.3,---
2025/07/07,05:27:01.6,三陸沖,40°11.5′N,143°08.4′E,5 km,1.4,---
2025/07/07,05:27:50.7,茨城県北部,36°15.8′N,140°28.7′E,51 km,0.7,---
2025/07/07,05:30:23.1,豊後水道,33°11.6′N,132°22.1′E,37 km,0.4,---
2025/07/07,05:37:59.8,徳島県南部,33°52.5′N,134°31.0′E,6 km,-0.1,---
2025/07/07,05:38:11.8,日向灘,31°57.0′N,131°36.3′E,22 km,0.4,---
2025/07/07,05:44:55.6,福島県沖,37°02.4′N,141°24.7′E,9 km,1.0,---
2025/07/07,05:45:09.8,石垣島北西沖,25°06.9′N,123°51.3′E,116 km,1.7,---
2025/07/07,05:48:54.5,福島県会津,36°58.7′N,139°23.1′E,5 km,0.7,---
2025/07/07,05:49:03.7,釧路沖,42°46.5′N,145°29.2′E,25 km,1.1,---
2025/07/07,05:49:41.5,土佐湾,33°01.3′N,133°13.9′E,24 km,0.4,---
2025/07/07,05:49:56.5,胆振地方西部,42°35.2′N,141°02.6′E,134 km,1.6,---
2025/07/07,05:50:03.1,石川県能登地方,37°20.7′N,136°58.6′E,8 km,0.5,---
2025/07/07,05:52:33.5,福島県沖,37°24.9′N,141°56.1′E,34 km,不明,---
2025/07/07,05:59:34.2,福島県沖,37°04.5′N,141°56.6′E,29 km,0.7,---
2025/07/07,06:00:11.9,長野県南部,35°53.6′N,137°59.6′E,13 km,-0.2,---
2025/07/07,06:04:01.9,紀伊水道,33°48.8′N,134°53.5′E,15 km,0.6,---
2025/07/07,06:04:09.7,宮城県沖,38°26.9′N,141°56.8′E,58 km,0.9,---
2025/07/07,06:04:27.7,奄美大島近海,27°58.8′N,129°29.7′E,27 km,1.4,---
2025/07/07,06:07:50.8,福島県沖,37°38.2′N,141°35.1′E,55 km,1.1,---
2025/07/07,06:09:53.8,トカラ列島近海,29°22.7′N,129°26.5′E,16 km,不明,---
2025/07/07,06:10:19.0,トカラ列島近海,29°18.8′N,129°23.3′E,15 km,不明,---
2025/07/07,06:13:26.8,石川県能登地方,37°30.2′N,137°12.9′E,8 km,0.3,---
2025/07/07,06:15:58.1,十勝沖,42°16.9′N,143°51.1′E,48 km,0.7,---
2025/07/07,06:16:26.1,トカラ列島近海,29°21.5′N,129°27.2′E,26 km,3.0,---
2025/07/07,06:17:33.0,紀伊水道,34°12.0′N,135°03.7′E,7 km,-0.1,---
2025/07/07,06:17:47.5,千葉県東方沖,35°20.7′N,141°09.3′E,8 km,1.5,---
2025/07/07,06:24:32.0,北海道東方沖,43°26.3′N,147°07.8′E,41 km,2.4,---
2025/07/07,06:25:21.0,日向灘,32°39.7′N,132°15.5′E,33 km,1.3,---
2025/07/07,06:25:50.8,紀伊水道,33°56.3′N,134°43.5′E,15 km,0.3,---
2025/07/07,06:27:45.9,和歌山県南方沖,33°29.5′N,135°48.7′E,28 km,0.5,---
2025/07/07,06:27:48.6,三陸沖,39°54.1′N,144°45.6′E,19 km,1.0,---
2025/07/07,06:28:22.7,新島・神津島近海,34°29.2′N,139°24.1′E,16 km,1.1,---
