地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/22,07:04:33.4,栃木県北部,36°39.7′N,139°20.2′E,7 km,1.8,---
2024/09/22,07:12:38.6,房総半島南方沖,34°26.5′N,140°15.5′E,76 km,1.5,---
2024/09/22,07:13:40.4,愛知県西部,34°47.9′N,137°6.1′E,11 km,0.6,---
2024/09/22,07:14:24.9,能登半島沖,37°10.3′N,136°38.8′E,9 km,1.3,---
2024/09/22,07:20:11.6,石川県能登地方,37°31.0′N,137°19.4′E,11 km,1.3,---
2024/09/22,07:21:18.4,神奈川県西部,35°25.7′N,139°10.4′E,16 km,0.4,---
2024/09/22,07:25:20.1,沖縄本島近海,25°41.6′N,128°34.9′E,50 km,2.4,---
2024/09/22,07:26:18.6,八丈島近海,33°30.9′N,139°2.3′E,231 km,2.9,---
2024/09/22,07:27:49.5,沖縄本島近海,27°21.7′N,128°45.8′E,36 km,-1,---
2024/09/22,07:34:59.1,福島県浜通り,36°57.3′N,140°38.7′E,8 km,0.6,---
2024/09/22,07:35:56.8,沖縄本島近海,26°10.0′N,128°9.9′E,14 km,-1,---
2024/09/22,07:41:05.0,神奈川県西部,35°13.1′N,139°1.4′E,5 km,-1,---
2024/09/22,07:43:43.9,三重県中部,34°34.8′N,136°34.7′E,15 km,-1,---
2024/09/22,07:44:43.7,北海道西方沖,43°52.4′N,141°6.6′E,238 km,3.1,---
2024/09/22,07:45:23.0,福島県沖,37°5.5′N,141°19.1′E,72 km,1.2,---
2024/09/22,07:45:26.5,愛知県西部,34°58.0′N,136°51.0′E,12 km,0.8,---
2024/09/22,07:55:13.9,岩手県沖,39°4.3′N,142°12.1′E,40 km,2.3,---
2024/09/22,07:57:02.2,栃木県北部,36°37.6′N,139°24.7′E,8 km,0.4,---
2024/09/22,07:58:09.3,宮城県中部,38°30.9′N,140°52.6′E,93 km,-1,---
2024/09/22,08:00:44.0,福島県沖,37°26.1′N,141°49.6′E,40 km,0.9,---
2024/09/22,08:01:45.2,釧路地方北部,43°36.0′N,144°21.2′E,0 km,0.4,---
2024/09/22,08:05:41.2,豊後水道,33°13.4′N,132°23.3′E,37 km,-1,---
2024/09/22,08:08:05.2,房総半島南方沖,34°30.6′N,140°13.7′E,80 km,1.6,---
2024/09/22,08:22:21.0,日向灘,31°54.2′N,131°29.8′E,15 km,0.8,---
2024/09/22,08:22:56.1,釧路沖,42°22.5′N,144°39.8′E,16 km,1.9,---
2024/09/22,08:24:21.7,豊後水道,32°47.5′N,132°31.7′E,28 km,1.1,---
2024/09/22,08:26:22.6,愛知県西部,34°58.1′N,136°50.9′E,12 km,0.9,---
2024/09/22,08:26:34.2,釧路沖,42°22.5′N,144°39.7′E,16 km,2.3,---
2024/09/22,08:26:41.9,新潟県上中越沖,37°37.3′N,137°34.2′E,14 km,1.4,---
2024/09/22,08:30:46.5,茨城県沖,36°14.1′N,140°57.1′E,42 km,1.3,---
2024/09/22,08:37:25.3,石川県能登地方,37°11.5′N,136°52.6′E,12 km,1.7,---
2024/09/22,08:41:25.2,三重県南部,34°24.4′N,136°45.9′E,385 km,3.3,---
2024/09/22,08:51:02.0,福島県会津,37°2.0′N,139°24.2′E,7 km,0.7,---
2024/09/22,08:53:35.9,千葉県北西部,35°35.1′N,140°7.0′E,66 km,-1,---
2024/09/22,09:08:14.7,和歌山県南方沖,33°14.7′N,135°5.7′E,30 km,1,---
2024/09/22,09:10:35.8,十勝沖,41°33.2′N,144°10.5′E,13 km,2.1,---
2024/09/22,09:10:54.1,宮崎県南部山沿い,31°51.9′N,131°14.8′E,12 km,0,---
2024/09/22,09:10:55.4,茨城県北部,36°28.0′N,140°27.3′E,90 km,0.9,---
2024/09/22,09:16:27.9,紀伊水道,34°12.9′N,135°3.9′E,8 km,1,---
2024/09/22,09:19:48.5,福島県会津,37°33.5′N,139°59.1′E,37 km,-1,---
2024/09/22,09:19:52.1,福島県会津,37°33.8′N,140°0.2′E,34 km,0.6,---
2024/09/22,09:20:39.8,福島県会津,37°32.7′N,139°59.1′E,32 km,0.8,---
2024/09/22,09:25:47.2,福島県沖,37°49.7′N,141°35.9′E,50 km,1.3,---
2024/09/22,09:26:14.8,福島県沖,37°49.5′N,141°36.0′E,48 km,1.8,---
2024/09/22,09:27:31.1,福島県沖,37°40.7′N,141°44.5′E,53 km,1.3,---
2024/09/22,09:29:38.5,岩手県内陸北部,39°49.9′N,141°24.4′E,12 km,0.6,---
2024/09/22,09:34:45.2,福島県沖,36°56.5′N,141°20.1′E,17 km,2.2,---
2024/09/22,09:35:57.8,福島県沖,37°15.1′N,144°48.9′E,43 km,2.4,---
2024/09/22,09:42:21.6,福島県沖,37°17.8′N,141°54.9′E,33 km,1.4,---
2024/09/22,09:48:36.1,栃木県北部,36°37.7′N,139°29.1′E,9 km,0.7,---
2024/09/22,09:51:14.3,茨城県北部,36°48.4′N,140°35.4′E,8 km,0.4,---
2024/09/22,09:52:29.8,福島県浜通り,37°4.7′N,140°45.1′E,8 km,3,---
2024/09/22,09:54:00.6,愛知県西部,34°50.4′N,136°54.3′E,12 km,0.5,---
2024/09/22,09:59:07.5,石川県能登地方,37°15.8′N,136°49.1′E,10 km,1.2,---
2024/09/22,09:59:18.8,宮城県沖,38°21.3′N,142°44.4′E,18 km,1.2,---
2024/09/22,09:59:54.6,栃木県北部,36°39.9′N,139°20.3′E,6 km,0.3,---
2024/09/22,10:02:30.6,福島県沖,37°37.2′N,141°31.0′E,51 km,0.8,---
2024/09/22,10:03:14.4,十勝沖,41°33.8′N,144°10.4′E,13 km,2.1,---
2024/09/22,10:03:36.3,千葉県北西部,35°39.1′N,140°2.4′E,71 km,1.3,---
2024/09/22,10:05:45.1,十勝沖,41°33.6′N,144°10.5′E,13 km,2.2,---
2024/09/22,10:06:42.3,周防灘,33°47.0′N,131°40.2′E,14 km,1.3,---
2024/09/22,10:13:29.7,茨城県沖,36°8.5′N,141°1.3′E,24 km,1.3,---
2024/09/22,10:14:26.9,茨城県沖,36°50.0′N,141°30.2′E,6 km,1.6,---
2024/09/22,10:17:19.0,秋田県内陸南部,39°54.5′N,140°43.0′E,4 km,1.6,---
2024/09/22,10:19:06.9,秋田県内陸南部,39°24.2′N,140°34.0′E,115 km,1.5,---
2024/09/22,10:25:41.7,岐阜県美濃中西部,35°45.1′N,137°7.2′E,9 km,0.5,---
2024/09/22,10:28:07.4,茨城県南部,36°2.2′N,140°5.6′E,62 km,1.2,---
2024/09/22,10:28:27.8,三陸沖,39°43.1′N,143°12.7′E,11 km,1.5,---
2024/09/22,10:35:20.9,福島県沖,37°50.3′N,141°34.9′E,49 km,1.2,---
2024/09/22,10:39:50.5,岐阜県飛騨地方,36°2.5′N,137°33.0′E,5 km,1,---
2024/09/22,10:44:03.5,栃木県北部,36°39.9′N,139°20.2′E,8 km,0.8,---
2024/09/22,10:45:50.8,群馬県北部,36°40.1′N,139°20.4′E,8 km,0.7,---
2024/09/22,10:47:19.1,栃木県北部,36°39.6′N,139°20.3′E,7 km,0.5,---
2024/09/22,10:48:07.6,日向灘,32°2.1′N,131°46.8′E,35 km,0.8,---
2024/09/22,10:48:50.4,大隅半島東方沖,31°31.3′N,131°28.4′E,38 km,-1,---
2024/09/22,10:50:57.9,宮城県沖,37°55.5′N,141°42.9′E,58 km,1.2,---
2024/09/22,10:53:48.3,福島県沖,37°41.0′N,141°39.2′E,54 km,1,---
2024/09/22,10:55:10.0,京都府南部,35°5.8′N,135°39.9′E,13 km,1.1,---
2024/09/22,10:56:41.2,栃木県北部,36°39.3′N,139°20.0′E,6 km,0.9,---
2024/09/22,10:58:01.1,岐阜県飛騨地方,36°10.8′N,137°7.7′E,272 km,-1,---
2024/09/22,11:00:16.2,長野県南部,35°51.6′N,138°2.2′E,9 km,0.5,---
2024/09/22,11:00:45.1,宮崎県南部山沿い,31°57.1′N,131°2.7′E,8 km,-10.1,---
2024/09/22,11:06:53.2,群馬県北部,36°40.1′N,139°20.2′E,8 km,0.6,---
2024/09/22,11:07:26.9,栃木県北部,36°39.7′N,139°20.1′E,7 km,1.1,---
2024/09/22,11:07:52.1,和歌山県南部,33°28.4′N,135°47.4′E,30 km,0.6,---
2024/09/22,11:17:42.4,宮城県沖,38°52.8′N,141°39.1′E,69 km,1,---
2024/09/22,11:27:09.7,宮城県沖,37°53.5′N,142°35.4′E,15 km,1.6,---
2024/09/22,11:35:08.7,茨城県沖,36°23.8′N,141°5.6′E,11 km,1.7,---
2024/09/22,11:36:22.2,福島県沖,37°49.9′N,141°37.1′E,49 km,1.5,---
2024/09/22,11:39:53.1,福井県嶺北,36°10.7′N,136°16.5′E,12 km,0.7,---
2024/09/22,12:09:39.4,熊本県熊本地方,32°47.6′N,130°37.0′E,11 km,-10.1,---
2024/09/22,12:16:31.2,栃木県南部,36°20.5′N,139°32.3′E,11 km,0.4,---
2024/09/22,12:16:34.8,日向灘,32°5.3′N,131°50.7′E,28 km,0.9,---
2024/09/22,12:23:24.6,五島列島近海,33°8.1′N,129°29.3′E,8 km,1.9,---
2024/09/22,12:27:36.7,石川県西方沖,37°4.5′N,136°32.5′E,10 km,1.2,---
2024/09/22,12:30:27.7,渡島地方東部,41°58.0′N,140°30.7′E,17 km,1.1,---
2024/09/22,12:30:39.7,石川県能登地方,37°28.6′N,137°6.7′E,8 km,1.1,---
2024/09/22,12:33:32.2,岩手県内陸南部,39°2.9′N,140°54.1′E,9 km,1.1,---
2024/09/22,12:35:12.2,福井県嶺北,36°10.6′N,136°16.2′E,11 km,0.5,---
2024/09/22,12:36:00.4,和歌山県北部,34°4.3′N,135°7.5′E,5 km,0.5,---
2024/09/22,12:36:45.4,三陸沖,38°0.0′N,143°56.4′E,21 km,1.2,---
2024/09/22,12:36:46.0,宮城県沖,37°59.1′N,141°40.4′E,48 km,1,---
2024/09/22,12:39:04.7,長野県南部,35°55.9′N,137°33.8′E,7 km,0.1,---
2024/09/22,12:50:27.0,茨城県沖,36°24.6′N,141°0.0′E,41 km,1.1,---
2024/09/22,12:52:35.3,宮城県沖,37°59.0′N,141°40.7′E,48 km,0.9,---
2024/09/22,12:59:14.3,富山県西部,36°34.2′N,136°52.6′E,16 km,1.1,---
2024/09/22,13:06:21.0,日向灘,31°54.3′N,131°30.0′E,10 km,1.5,---
2024/09/22,13:07:20.1,日向灘,31°54.3′N,131°30.3′E,14 km,0.9,---
2024/09/22,13:11:36.1,三陸沖,38°18.9′N,144°43.5′E,25 km,3.2,---
2024/09/22,13:11:40.7,茨城県北部,36°42.4′N,140°36.3′E,7 km,0.3,---
2024/09/22,13:18:25.9,福島県沖,37°33.2′N,144°42.1′E,41 km,1.5,---
2024/09/22,13:21:11.2,福井県嶺北,36°10.7′N,136°16.4′E,13 km,0.5,---
2024/09/22,13:22:10.3,秋田県内陸南部,39°54.4′N,140°42.9′E,4 km,0.4,---
2024/09/22,13:31:30.4,日向灘,31°54.1′N,131°29.2′E,12 km,0.9,---
2024/09/22,13:33:00.9,沖縄本島北西沖,27°9.9′N,126°7.5′E,185 km,2.4,---
2024/09/22,13:34:54.4,福島県沖,37°36.2′N,142°48.8′E,6 km,1.4,---
2024/09/22,13:37:34.5,福島県沖,37°49.2′N,141°36.6′E,49 km,1.2,---
2024/09/22,13:40:38.8,熊本県熊本地方,32°43.3′N,130°37.2′E,13 km,0.5,---
2024/09/22,13:50:56.2,福島県浜通り,37°0.8′N,140°38.4′E,7 km,0.1,---
2024/09/22,13:51:43.4,宮城県沖,38°1.7′N,142°14.6′E,36 km,1.7,---
2024/09/22,13:54:16.8,宮城県沖,38°20.4′N,142°14.2′E,30 km,1.3,---
2024/09/22,13:56:07.3,三陸沖,37°52.8′N,144°37.5′E,8 km,1.8,---
2024/09/22,14:04:00.9,長野県北部,36°45.5′N,138°14.2′E,11 km,1.2,---
2024/09/22,14:08:56.8,土佐湾,33°18.9′N,133°55.3′E,16 km,0.7,---
2024/09/22,14:12:52.9,福島県沖,37°50.1′N,141°36.8′E,48 km,1.3,---
2024/09/22,14:16:51.9,福島県沖,37°40.6′N,141°42.3′E,55 km,1.3,---
2024/09/22,14:17:31.0,石川県能登地方,37°20.6′N,136°59.0′E,11 km,1.9,---
2024/09/22,14:24:59.6,硫黄島近海,25°25.8′N,143°23.3′E,0 km,4,---
2024/09/22,14:26:35.2,神奈川県西部,35°13.6′N,139°1.8′E,4 km,0,---
2024/09/22,14:28:26.8,石川県能登地方,37°28.3′N,137°7.3′E,11 km,0.9,---
2024/09/22,14:28:28.8,栃木県南部,36°24.0′N,139°27.7′E,106 km,1,---
2024/09/22,14:31:41.9,能登半島沖,37°33.6′N,137°15.1′E,12 km,0.9,---
2024/09/22,14:35:55.0,石垣島近海,24°19.3′N,124°4.9′E,13 km,1.1,---
2024/09/22,14:35:57.4,島根県西部,34°58.4′N,132°37.9′E,10 km,0.2,---
2024/09/22,14:36:14.7,青森県三八上北地方,40°40.3′N,140°58.4′E,30 km,0.5,---
2024/09/22,14:38:09.2,福井県嶺北,36°10.7′N,136°16.5′E,12 km,0.4,---
2024/09/22,14:39:10.1,栃木県北部,36°39.7′N,139°20.6′E,7 km,-10.1,---
2024/09/22,14:49:16.2,小笠原諸島西方沖,28°48.7′N,139°2.7′E,396 km,4.1,---
2024/09/22,14:49:54.9,茨城県沖,36°23.7′N,141°5.4′E,11 km,1.7,---
2024/09/22,14:55:23.8,与那国島近海,24°53.9′N,123°22.8′E,29 km,1.6,---
2024/09/22,14:56:26.3,宮城県沖,38°51.9′N,142°26.3′E,35 km,1.1,---
2024/09/22,15:01:22.2,周防灘,33°55.6′N,131°18.7′E,17 km,0.9,---
