地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/02/08,04:08:46.4,長野県南部,35°53.8′N,138°08.2′E,9 km,0.0,---
2026/02/08,04:15:51.9,豊後水道,33°22.1′N,132°22.9′E,41 km,0.7,---
2026/02/08,04:15:59.7,青森県東方沖,41°02.5′N,142°14.0′E,50 km,1.0,---
2026/02/08,04:18:06.0,栃木県南部,36°32.5′N,139°27.7′E,7 km,-0.1,---
2026/02/08,04:18:56.3,福島県沖,37°47.9′N,141°38.5′E,55 km,1.0,---
2026/02/08,04:19:02.9,熊本県熊本地方,32°41.6′N,130°47.2′E,16 km,0.6,---
2026/02/08,04:19:36.2,熊本県熊本地方,32°23.8′N,130°40.9′E,8 km,不明,---
2026/02/08,04:20:14.8,伊勢湾,34°50.8′N,136°51.7′E,16 km,不明,---
2026/02/08,04:22:21.1,福島県中通り,37°01.1′N,140°36.5′E,9 km,0.4,---
2026/02/08,04:23:58.6,大阪府北部,34°53.2′N,135°35.2′E,12 km,0.0,---
2026/02/08,04:28:53.9,福島県沖,37°12.9′N,142°07.7′E,23 km,1.6,---
2026/02/08,04:38:23.2,三陸沖,39°16.9′N,143°23.3′E,10 km,1.3,---
2026/02/08,04:38:43.8,石川県西方沖,36°57.7′N,136°23.6′E,7 km,1.6,---
2026/02/08,04:39:15.5,千葉県南東沖,34°38.8′N,140°38.3′E,42 km,1.3,---
2026/02/08,04:45:23.5,茨城県沖,36°32.7′N,140°42.9′E,47 km,1.1,---
2026/02/08,04:47:19.2,大分県西部,33°13.4′N,131°16.4′E,10 km,0.5,---
2026/02/08,04:49:55.3,十勝地方中部,42°56.9′N,143°11.2′E,96 km,1.5,---
2026/02/08,04:54:14.7,奄美大島近海,27°55.5′N,128°57.0′E,17 km,0.9,---
2026/02/08,04:54:20.9,種子島近海,30°54.3′N,130°20.9′E,141 km,2.4,---
2026/02/08,04:54:30.5,奄美大島近海,28°13.9′N,129°37.1′E,19 km,0.8,---
2026/02/08,04:56:51.8,福島県沖,37°39.7′N,141°51.5′E,38 km,1.0,---
2026/02/08,04:58:13.7,日向灘,32°09.2′N,131°55.4′E,35 km,0.8,---
2026/02/08,05:00:59.9,宮城県沖,38°21.1′N,141°52.6′E,59 km,1.1,---
2026/02/08,05:04:37.2,兵庫県南西部,34°53.1′N,134°32.8′E,16 km,0.9,---
2026/02/08,05:04:48.8,三陸沖,39°18.7′N,144°49.2′E,16 km,不明,---
2026/02/08,05:12:37.6,和歌山県南部,33°48.1′N,135°26.0′E,45 km,1.1,---
2026/02/08,05:13:18.0,岐阜県飛騨地方,36°04.2′N,137°26.0′E,5 km,-0.2,---
2026/02/08,05:13:45.0,青森県東方沖,40°44.4′N,142°07.5′E,54 km,3.1,---
2026/02/08,05:15:27.0,宗谷地方北部,45°01.6′N,142°09.6′E,0 km,2.6,---
2026/02/08,05:16:42.1,宗谷地方南部,45°01.7′N,142°10.3′E,0 km,0.9,---
2026/02/08,05:18:35.5,熊本県阿蘇地方,32°59.3′N,131°07.8′E,7 km,0.5,---
2026/02/08,05:21:36.4,空知地方南部,43°00.1′N,141°56.1′E,119 km,1.5,---
2026/02/08,05:25:19.8,鹿児島湾,31°18.6′N,130°43.7′E,5 km,1.1,---
2026/02/08,05:26:28.1,福島県沖,37°09.7′N,141°55.0′E,32 km,1.6,---
2026/02/08,05:28:18.2,熊本県阿蘇地方,32°57.2′N,131°02.9′E,8 km,2.2,---
2026/02/08,05:32:10.8,奄美大島近海,27°23.8′N,129°25.6′E,17 km,2.1,---
2026/02/08,05:33:40.5,群馬県南部,36°33.6′N,139°24.7′E,5 km,0.9,---
2026/02/08,05:39:49.2,留萌地方中北部,44°24.5′N,141°54.3′E,0 km,1.3,---
2026/02/08,05:39:54.5,鹿児島湾,31°18.6′N,130°44.0′E,7 km,不明,---
2026/02/08,05:40:12.3,茨城県北部,36°47.6′N,140°32.5′E,10 km,1.5,---
2026/02/08,05:42:29.1,熊本県阿蘇地方,32°59.1′N,131°07.6′E,6 km,0.5,---
2026/02/08,05:45:13.8,岐阜県飛騨地方,36°18.1′N,137°02.4′E,10 km,0.0,---
2026/02/08,05:45:26.0,石川県西方沖,37°03.5′N,136°38.1′E,7 km,3.3,---
2026/02/08,05:46:09.8,福島県浜通り,37°16.4′N,140°59.4′E,81 km,1.3,---
2026/02/08,05:50:41.9,岩手県沖,39°44.8′N,142°55.3′E,25 km,1.6,---
2026/02/08,05:56:00.4,島根県西部,35°09.7′N,132°33.5′E,11 km,0.9,---
2026/02/08,05:56:19.4,宮城県沖,38°47.6′N,141°35.0′E,70 km,0.6,---
2026/02/08,06:00:31.7,伊予灘,33°41.5′N,132°21.5′E,43 km,1.2,---
2026/02/08,06:01:08.2,島根県西部,35°09.7′N,132°33.6′E,11 km,0.7,---
2026/02/08,06:01:36.1,島根県西部,35°09.8′N,132°33.4′E,11 km,1.0,---
2026/02/08,06:05:28.7,奈良県,34°18.2′N,136°04.1′E,8 km,0.4,---
2026/02/08,06:09:48.4,佐渡付近,37°51.9′N,137°40.9′E,26 km,不明,---
2026/02/08,06:11:40.9,石川県能登地方,37°09.8′N,136°48.2′E,9 km,1.0,---
2026/02/08,06:19:25.5,石川県西方沖,37°03.5′N,136°38.3′E,7 km,2.4,---
2026/02/08,06:23:29.4,熊本県熊本地方,32°39.2′N,130°42.4′E,11 km,0.7,---
2026/02/08,06:27:33.4,千葉県東方沖,35°14.4′N,141°06.7′E,7 km,1.7,---
2026/02/08,06:36:20.9,和歌山県南部,33°49.4′N,135°39.9′E,42 km,0.3,---
2026/02/08,06:39:07.9,岐阜県飛騨地方,36°01.3′N,137°34.5′E,7 km,1.3,---
2026/02/08,06:40:09.2,苫小牧沖,42°07.0′N,141°12.9′E,113 km,1.4,---
2026/02/08,06:41:13.8,青森県東方沖,41°04.9′N,142°32.9′E,38 km,1.6,---
2026/02/08,06:45:04.0,長野県中部,36°16.6′N,137°49.2′E,8 km,-0.1,---
2026/02/08,06:46:19.2,茨城県沖,36°28.3′N,141°09.2′E,37 km,1.4,---
2026/02/08,06:49:34.6,宮城県南部,38°14.0′N,140°32.0′E,2 km,0.1,---
2026/02/08,07:01:28.2,和歌山県南方沖,33°24.9′N,135°19.2′E,33 km,0.9,---
2026/02/08,07:02:53.5,長崎県南西部,32°52.3′N,129°43.0′E,9 km,0.6,---
2026/02/08,07:03:12.3,三陸沖,39°32.9′N,143°32.7′E,1 km,不明,---
2026/02/08,07:03:38.5,茨城県沖,36°21.6′N,140°59.5′E,42 km,1.3,---
2026/02/08,07:03:44.1,青森県東方沖,41°08.6′N,142°02.3′E,55 km,1.2,---
2026/02/08,07:20:18.5,福島県沖,37°31.1′N,143°44.4′E,23 km,1.4,---
2026/02/08,07:26:54.3,青森県東方沖,40°52.0′N,142°19.2′E,53 km,1.2,---
2026/02/08,07:28:22.8,長野県北部,36°48.1′N,138°36.2′E,4 km,0.4,---
2026/02/08,07:30:38.8,岩手県内陸南部,39°03.2′N,140°52.1′E,9 km,0.3,---
2026/02/08,07:31:19.1,岐阜県美濃中西部,35°25.8′N,136°44.9′E,12 km,0.2,---
2026/02/08,07:33:49.9,石川県能登地方,37°16.9′N,136°45.4′E,8 km,1.1,---
2026/02/08,07:35:06.7,宮城県沖,38°23.0′N,141°54.2′E,60 km,1.0,---
2026/02/08,07:43:14.7,茨城県沖,36°42.5′N,141°10.6′E,4 km,1.0,---
2026/02/08,07:43:36.6,茨城県沖,36°15.4′N,140°54.0′E,41 km,1.6,---
2026/02/08,07:49:47.7,三陸沖,39°15.2′N,143°45.5′E,3 km,1.1,---
2026/02/08,07:52:29.5,十勝地方中部,42°49.4′N,143°05.0′E,81 km,0.5,---
2026/02/08,07:55:42.9,三陸沖,39°11.9′N,144°07.1′E,47 km,1.3,---
2026/02/08,07:58:14.1,岩手県内陸南部,39°03.1′N,140°52.2′E,10 km,0.6,---
2026/02/08,08:05:50.9,秋田県内陸北部,39°57.8′N,140°24.8′E,6 km,不明,---
2026/02/08,08:06:32.8,青森県東方沖,41°13.0′N,142°30.1′E,36 km,1.2,---
2026/02/08,08:09:29.5,兵庫県南東部,34°49.8′N,135°12.1′E,8 km,0.8,---
2026/02/08,08:10:14.8,紀伊水道,33°51.2′N,134°58.8′E,12 km,1.0,---
2026/02/08,08:11:53.5,宮城県沖,38°18.8′N,141°36.2′E,18 km,1.1,---
2026/02/08,08:12:16.5,青森県東方沖,41°09.7′N,143°12.6′E,19 km,1.4,---
2026/02/08,08:12:30.8,新潟県下越沖,38°17.1′N,139°25.9′E,155 km,2.1,---
2026/02/08,08:14:15.7,鹿児島県薩摩地方,31°24.0′N,130°29.9′E,148 km,2.5,---
2026/02/08,08:19:57.0,紀伊水道,34°03.4′N,135°06.8′E,6 km,0.7,---
2026/02/08,08:25:11.6,宮城県北部,38°44.2′N,141°33.4′E,57 km,0.5,---
2026/02/08,08:27:01.9,福島県沖,37°09.8′N,142°14.9′E,17 km,1.0,---
2026/02/08,08:27:38.5,岩手県内陸南部,39°05.4′N,140°56.5′E,7 km,0.7,---
2026/02/08,08:34:02.8,青森県東方沖,40°54.8′N,142°06.6′E,55 km,2.6,---
2026/02/08,08:34:37.8,長野県北部,36°49.4′N,138°35.8′E,8 km,0.3,---
2026/02/08,08:35:21.5,秋田県内陸北部,39°55.8′N,140°34.6′E,2 km,不明,---
2026/02/08,08:39:49.6,三陸沖,39°32.3′N,143°35.6′E,10 km,1.9,---
2026/02/08,08:42:02.1,新島・神津島近海,34°29.8′N,139°15.2′E,11 km,1.3,---
2026/02/08,08:48:39.0,茨城県沖,36°34.1′N,140°48.5′E,52 km,3.6,---
2026/02/08,08:49:28.1,島根県東部,35°18.7′N,133°12.7′E,10 km,0.9,---
2026/02/08,08:51:34.9,愛知県西部,34°55.8′N,137°20.4′E,35 km,0.3,---
2026/02/08,09:07:02.9,富山県東部,36°29.5′N,137°27.6′E,10 km,0.8,---
2026/02/08,09:09:28.2,福島県中通り,37°01.8′N,140°31.3′E,9 km,1.1,---
2026/02/08,09:10:52.3,福島県沖,37°24.0′N,141°53.9′E,38 km,1.3,---
2026/02/08,09:12:38.5,大阪府北部,34°53.1′N,135°35.4′E,11 km,0.6,---
2026/02/08,09:13:51.9,新潟県中越地方,37°15.4′N,139°05.1′E,2 km,1.3,---
2026/02/08,09:16:55.1,奄美大島近海,27°50.1′N,129°04.1′E,15 km,2.0,---
2026/02/08,09:17:28.2,福島県沖,37°28.1′N,141°08.7′E,72 km,1.2,---
2026/02/08,09:18:53.3,宮城県沖,37°51.5′N,141°47.2′E,43 km,1.2,---
2026/02/08,09:20:22.5,宮城県沖,37°59.6′N,141°49.0′E,52 km,4.0,---
2026/02/08,09:20:23.6,宮崎県北部平野部,32°33.3′N,131°39.4′E,16 km,0.9,---
2026/02/08,09:25:08.4,宮城県沖,37°59.6′N,141°48.8′E,51 km,2.3,---
2026/02/08,09:26:49.6,宮城県沖,37°59.7′N,141°48.8′E,51 km,1.4,---
2026/02/08,09:30:09.1,宮城県沖,37°59.7′N,141°49.0′E,51 km,2.3,---
2026/02/08,09:31:27.0,宮城県沖,37°59.9′N,141°49.1′E,50 km,1.0,---
2026/02/08,09:33:19.5,富山県東部,36°29.4′N,137°26.8′E,11 km,0.1,---
2026/02/08,09:33:55.2,宮城県南部,38°13.9′N,140°32.0′E,7 km,0.5,---
2026/02/08,09:37:35.5,和歌山県北部,34°02.2′N,135°15.8′E,4 km,0.5,---
2026/02/08,09:42:21.5,台湾付近,23°26.0′N,121°32.4′E,42 km,3.6,---
2026/02/08,09:44:42.2,宮崎県北部山沿い,32°27.4′N,131°21.6′E,68 km,0.9,---
2026/02/08,09:54:09.5,熊本県阿蘇地方,32°58.7′N,131°06.5′E,9 km,0.3,---
2026/02/08,09:57:30.2,与那国島近海,24°01.5′N,123°14.7′E,28 km,2.1,---
2026/02/08,10:00:04.5,沖縄本島近海,26°48.6′N,128°25.3′E,28 km,3.9,---
2026/02/08,10:01:22.8,沖縄本島近海,26°48.3′N,128°25.5′E,28 km,1.9,---
2026/02/08,10:02:43.2,山梨県中・西部,35°45.2′N,138°15.4′E,9 km,1.1,---
2026/02/08,10:03:32.1,岐阜県美濃中西部,35°24.9′N,136°49.7′E,17 km,1.0,---
2026/02/08,10:03:58.0,岩手県内陸南部,39°21.2′N,140°59.5′E,133 km,不明,---
2026/02/08,10:06:55.2,秋田県内陸南部,39°04.5′N,140°36.2′E,143 km,1.3,---
2026/02/08,10:07:40.8,沖縄本島近海,26°48.3′N,128°25.2′E,28 km,1.1,---
2026/02/08,10:07:52.9,青森県東方沖,40°55.3′N,143°03.1′E,13 km,1.4,---
2026/02/08,10:09:56.6,福島県沖,37°10.2′N,141°56.0′E,29 km,1.8,---
2026/02/08,10:13:50.1,宮城県沖,38°00.0′N,141°49.1′E,51 km,0.9,---
2026/02/08,10:16:19.5,宮城県沖,38°40.8′N,141°58.4′E,55 km,0.5,---
2026/02/08,10:18:32.1,沖縄本島近海,26°48.0′N,128°25.5′E,28 km,1.6,---
2026/02/08,10:20:00.8,岩手県沖,39°01.1′N,142°26.3′E,29 km,0.9,---
2026/02/08,10:23:19.1,岐阜県美濃中西部,35°24.9′N,136°49.5′E,9 km,0.2,---
2026/02/08,10:23:56.9,熊本県熊本地方,32°39.0′N,130°44.7′E,16 km,0.8,---
2026/02/08,10:28:50.9,奄美大島近海,27°38.0′N,130°45.9′E,67 km,3.5,---
2026/02/08,10:29:29.7,青森県東方沖,40°45.1′N,142°34.8′E,38 km,1.9,---
2026/02/08,10:39:08.5,日向灘,32°34.5′N,132°14.7′E,29 km,1.3,---
2026/02/08,10:42:58.9,埼玉県北部,36°07.2′N,139°41.0′E,85 km,1.1,---
2026/02/08,10:52:19.6,福島県沖,37°24.3′N,141°50.3′E,38 km,1.3,---
2026/02/08,10:56:30.1,茨城県北部,36°37.9′N,140°35.1′E,9 km,-0.2,---
2026/02/08,10:59:32.7,茨城県沖,36°19.8′N,141°51.2′E,2 km,4.9,---
2026/02/08,11:00:13.2,有明海,32°46.3′N,130°25.4′E,9 km,0.6,---
2026/02/08,11:04:41.5,宮城県沖,37°59.7′N,141°48.9′E,50 km,1.5,---
2026/02/08,11:04:50.3,岩手県沖,40°06.1′N,142°02.6′E,36 km,1.2,---
2026/02/08,11:07:25.6,福島県沖,37°45.3′N,142°13.4′E,31 km,1.3,---
2026/02/08,11:12:01.1,茨城県北部,36°36.8′N,140°33.1′E,20 km,0.5,---
2026/02/08,11:12:04.2,岩手県沖,39°07.9′N,142°17.4′E,30 km,0.8,---
2026/02/08,11:13:01.6,福島県沖,37°49.4′N,141°35.1′E,48 km,0.6,---
2026/02/08,11:15:58.3,宮古島近海,24°45.0′N,125°12.1′E,46 km,1.9,---
2026/02/08,11:19:47.1,石垣島北西沖,25°31.6′N,123°44.7′E,199 km,3.1,---
2026/02/08,11:20:18.0,宮城県沖,37°59.8′N,141°49.0′E,51 km,1.6,---
2026/02/08,11:21:40.7,茨城県北部,36°45.0′N,140°34.8′E,9 km,0.9,---
2026/02/08,11:21:42.2,十勝地方南部,42°33.9′N,143°05.8′E,92 km,0.8,---
2026/02/08,11:25:29.6,福島県会津,36°58.1′N,139°22.9′E,4 km,0.5,---
2026/02/08,11:26:23.0,福島県会津,36°57.9′N,139°22.7′E,4 km,0.4,---
2026/02/08,11:29:44.0,千葉県北西部,35°53.1′N,140°02.8′E,65 km,0.5,---
2026/02/08,11:31:17.1,十勝地方中部,42°45.7′N,143°26.9′E,106 km,1.1,---
2026/02/08,11:35:27.2,和歌山県南部,33°39.6′N,135°25.8′E,18 km,0.9,---
2026/02/08,11:38:21.2,宮城県沖,37°56.1′N,141°47.9′E,53 km,0.5,---
2026/02/08,11:39:15.1,宮城県沖,37°59.7′N,141°48.8′E,51 km,1.2,---
2026/02/08,11:39:37.8,鳥取県中部,35°21.6′N,133°44.3′E,10 km,0.9,---
2026/02/08,11:41:21.0,紀伊水道,33°44.7′N,135°07.3′E,15 km,1.9,---
2026/02/08,11:43:04.1,鳥取県中部,35°21.5′N,133°44.3′E,11 km,1.5,---
2026/02/08,11:50:45.1,滋賀県南部,34°53.9′N,136°15.8′E,9 km,1.3,---
2026/02/08,11:57:36.3,宮城県沖,38°17.1′N,142°10.5′E,34 km,1.0,---
2026/02/08,11:57:51.6,静岡県中部,34°57.2′N,138°13.5′E,16 km,0.4,---
2026/02/08,11:58:50.1,島根県東部,35°18.7′N,133°11.8′E,7 km,0.4,---
2026/02/08,12:01:27.9,宮城県沖,38°43.2′N,142°07.5′E,34 km,0.8,---
2026/02/08,12:05:22.2,宮城県沖,37°59.6′N,141°48.5′E,50 km,1.4,---
2026/02/08,12:05:59.6,千葉県南東沖,34°39.7′N,140°01.4′E,66 km,1.5,---
2026/02/08,12:06:24.8,紀伊水道,33°35.8′N,134°24.8′E,8 km,0.5,---
2026/02/08,12:08:11.4,紀伊水道,34°09.6′N,135°06.9′E,8 km,0.4,---
2026/02/08,12:08:54.8,神奈川県西部,35°29.8′N,139°10.5′E,19 km,0.7,---
2026/02/08,12:13:26.4,千葉県南東沖,34°42.1′N,140°36.9′E,46 km,1.8,---
2026/02/08,12:18:45.9,島根県東部,35°21.8′N,133°18.3′E,9 km,0.9,---
2026/02/08,12:27:56.7,福島県沖,37°29.3′N,142°19.0′E,43 km,0.8,---
2026/02/08,12:29:32.6,和歌山県北部,34°02.3′N,135°19.9′E,5 km,0.1,---
2026/02/08,12:32:53.3,茨城県沖,36°19.6′N,141°51.9′E,4 km,1.5,---
2026/02/08,12:35:52.5,宗谷地方南部,45°01.7′N,142°10.1′E,0 km,1.0,---
2026/02/08,12:38:06.9,福岡県筑後地方,33°02.1′N,130°30.1′E,7 km,0.8,---
2026/02/08,12:38:17.2,宗谷地方南部,45°01.3′N,142°10.4′E,0 km,1.2,---
2026/02/08,12:45:03.2,宗谷地方北部,45°01.5′N,142°08.8′E,0 km,0.9,---
2026/02/08,12:47:52.8,宗谷地方北部,45°01.9′N,142°08.8′E,0 km,1.3,---
2026/02/08,12:48:37.3,紀伊水道,33°45.6′N,135°08.3′E,15 km,0.9,---
2026/02/08,12:54:01.5,沖縄本島北西沖,27°16.9′N,126°16.6′E,169 km,3.6,---
