地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/06,04:50:56.3,茨城県沖,36°19.1′N,141°05.3′E,32 km,0.6,---
2025/01/06,04:55:24.7,福井県嶺北,36°00.8′N,136°21.5′E,10 km,0.5,---
2025/01/06,04:58:56.1,和歌山県北部,33°47.7′N,135°21.3′E,9 km,0.4,---
2025/01/06,04:59:24.9,宮城県沖,38°36.1′N,142°06.5′E,59 km,2.0,---
2025/01/06,05:00:54.6,沖縄本島近海,27°20.1′N,128°50.7′E,32 km,1.1,---
2025/01/06,05:03:41.9,三陸沖,40°13.3′N,143°16.0′E,6 km,不明,---
2025/01/06,05:04:14.0,静岡県西部,34°48.4′N,137°50.3′E,20 km,0.7,---
2025/01/06,05:09:11.8,茨城県沖,36°19.3′N,141°06.0′E,36 km,1.0,---
2025/01/06,05:13,00.1,若狭湾,35°52.2′N,136°00.6′E,8 km,0.8,---
2025/01/06,05:13:30.8,岩手県沖,39°24.5′N,142°37.7′E,29 km,1.0,---
2025/01/06,05:14,01.3,壱岐・対馬近海,33°27.3′N,130°02.1′E,9 km,0.7,---
2025/01/06,05:15:59.8,日向灘,31°30.2′N,131°56.2′E,32 km,2.2,---
2025/01/06,05:17,09.5,石川県西方沖,36°56.5′N,136°25.4′E,17 km,1.2,---
2025/01/06,05:22:35.9,石川県西方沖,37°00.2′N,136°26.9′E,18 km,不明,---
2025/01/06,05:23:18.6,岐阜県飛騨地方,36°02.6′N,137°32.9′E,6 km,-0.4,---
2025/01/06,05:23:35.9,熊本県熊本地方,32°46.7′N,130°40.1′E,12 km,0.0,---
2025/01/06,05:24,05.7,硫黄島近海,25°25.4′N,143°21.8′E,38 km,4.3,---
2025/01/06,05:28,04.7,島根県西部,35°00.6′N,132°39.7′E,16 km,0.6,---
2025/01/06,05:30:38.5,日向灘,32°36.9′N,131°47.8′E,11 km,不明,---
2025/01/06,05:38:50.6,長野県南部,35°36.3′N,138°12.5′E,12 km,-0.1,---
2025/01/06,05:39:29.4,釧路沖,42°09.0′N,144°33.4′E,22 km,1.8,---
2025/01/06,05:41:16.3,和歌山県北部,34°06.0′N,135°08.3′E,5 km,不明,---
2025/01/06,05:42:38.2,伊予灘,33°26.5′N,131°44.2′E,10 km,0.7,---
2025/01/06,05:44:28.1,山梨県東部・富士五湖,35°29.9′N,139°00.0′E,16 km,-0.3,---
2025/01/06,05:44:49.3,茨城県沖,36°47.4′N,141°21.2′E,12 km,1.2,---
2025/01/06,05:45:24.0,和歌山県南部,33°39.6′N,135°34.1′E,21 km,0.8,---
2025/01/06,05:45:36.7,栃木県北部,37°01.2′N,139°39.2′E,6 km,0.0,---
2025/01/06,05:49:38.7,長野県南部,35°50.1′N,137°34.8′E,4 km,-0.3,---
2025/01/06,05:50:27.9,福島県沖,37°22.8′N,141°42.9′E,42 km,1.0,---
2025/01/06,05:53:58.9,宮崎県北部平野部,32°34.3′N,131°36.8′E,16 km,0.3,---
2025/01/06,05:56,07.0,徳島県南部,33°50.9′N,134°38.5′E,9 km,0.4,---
2025/01/06,05:57:30.7,石川県西方沖,37°03.8′N,136°23.9′E,15 km,1.5,---
2025/01/06,05:58:16.6,福島県沖,37°52.2′N,141°37.6′E,47 km,1.2,---
2025/01/06,06:01:53.5,宮城県沖,38°33.4′N,141°55.9′E,53 km,0.8,---
2025/01/06,06:02:34.8,熊本県熊本地方,32°28.2′N,130°57.9′E,129 km,不明,---
2025/01/06,06:02:49.1,八丈島東方沖,33°29.2′N,142°05.5′E,15 km,2.3,---
2025/01/06,06:03,01.9,京都府南部,34°57.0′N,135°41.9′E,7 km,0.6,---
2025/01/06,06:06:53.0,茨城県沖,36°22.4′N,140°42.3′E,53 km,1.0,---
2025/01/06,06:07:13.3,福島県沖,37°50.9′N,141°40.0′E,56 km,0.9,---
2025/01/06,06:08:53.2,茨城県北部,36°44.7′N,140°35.2′E,13 km,-0.1,---
2025/01/06,06:09:48.8,茨城県北部,36°45.0′N,140°34.9′E,9 km,1.3,---
2025/01/06,06:09:56.8,茨城県北部,36°44.9′N,140°34.6′E,8 km,0.9,---
2025/01/06,06:11:46.0,青森県東方沖,41°33.2′N,142°56.4′E,16 km,1.3,---
2025/01/06,06:15,09.0,種子島近海,30°49.1′N,131°10.4′E,38 km,1.4,---
2025/01/06,06:19:35.4,島根県西部,34°48.5′N,132°06.4′E,12 km,0.3,---
2025/01/06,06:20:28.3,宮城県沖,37°59.0′N,141°46.0′E,54 km,0.8,---
2025/01/06,06:21:56.2,山形県沖,38°44.3′N,139°33.1′E,14 km,0.6,---
2025/01/06,06:32:43.4,福島県沖,37°44.5′N,141°46.5′E,51 km,1.1,---
2025/01/06,06:32:54.0,岩手県沖,39°49.2′N,142°22.0′E,9 km,1.1,---
2025/01/06,06:33,08.0,兵庫県南西部,34°50.9′N,134°46.3′E,10 km,0.4,---
2025/01/06,06:37:48.7,薩摩半島西方沖,31°56.5′N,130°10.6′E,5 km,0.8,---
2025/01/06,06:38:20.3,宮崎県南部山沿い,31°58.3′N,130°56.7′E,10 km,0.7,---
2025/01/06,06:41:32.8,宮城県沖,38°52.0′N,142°00.0′E,43 km,0.5,---
2025/01/06,06:41:39.5,宮城県沖,37°55.9′N,142°25.1′E,27 km,1.6,---
2025/01/06,06:52:58.6,宮崎県南部山沿い,31°56.9′N,130°54.6′E,7 km,-0.3,---
2025/01/06,06:53:19.6,群馬県南部,36°36.8′N,139°25.5′E,7 km,-0.1,---
2025/01/06,06:54:28.8,奄美大島北西沖,28°19.9′N,128°14.7′E,17 km,2.6,---
2025/01/06,06:55,07.6,長野県南部,35°58.8′N,138°01.1′E,13 km,-0.1,---
2025/01/06,06:57:55.0,岩手県沖,40°01.9′N,141°58.6′E,10 km,0.7,---
2025/01/06,06:58:43.0,福島県浜通り,37°00.6′N,140°45.3′E,63 km,0.6,---
2025/01/06,06:59:48.6,長崎県南西部,32°52.1′N,129°44.9′E,9 km,0.3,---
2025/01/06,07:01:23.8,長野県中部,36°19.3′N,138°01.1′E,4 km,-0.1,---
2025/01/06,07:07:55.2,天草灘,32°08.0′N,130°03.9′E,8 km,0.7,---
2025/01/06,07:11:55.9,福島県沖,37°22.1′N,141°56.1′E,33 km,1.1,---
2025/01/06,07:12:29.7,岩手県内陸南部,39°02.8′N,140°51.6′E,9 km,0.8,---
2025/01/06,07:14:48.7,島根県西部,35°06.2′N,132°40.4′E,10 km,0.4,---
2025/01/06,07:15:40.4,宮城県沖,37°49.8′N,142°05.5′E,38 km,1.4,---
2025/01/06,07:18:49.4,熊本県熊本地方,33°02.3′N,130°31.2′E,7 km,0.2,---
2025/01/06,07:21:50.7,紀伊水道,33°49.9′N,134°59.1′E,13 km,0.7,---
2025/01/06,07:22,00.5,福島県沖,37°34.2′N,141°15.4′E,60 km,0.8,---
2025/01/06,07:25:37.1,岩手県沖,39°52.9′N,142°00.9′E,28 km,0.4,---
2025/01/06,07:31:36.1,長崎県南西部,32°51.9′N,129°45.3′E,9 km,-0.3,---
2025/01/06,07:34:17.6,鹿児島県薩摩地方,31°30.5′N,130°29.8′E,150 km,1.8,---
2025/01/06,07:36:21.6,天草灘,31°57.1′N,130°10.4′E,7 km,0.2,---
2025/01/06,07:36:26.5,岩手県内陸南部,39°20.4′N,141°14.2′E,81 km,0.5,---
2025/01/06,07:36:35.0,四国沖,33°19.1′N,134°50.2′E,28 km,1.1,---
2025/01/06,07:38:18.2,茨城県北部,36°30.9′N,140°33.4′E,65 km,0.3,---
2025/01/06,07:39,07.3,茨城県北部,36°42.1′N,140°35.6′E,9 km,-0.4,---
2025/01/06,07:40:26.4,硫黄島近海,25°15.5′N,142°58.7′E,100 km,4.3,---
2025/01/06,07:40:34.1,千葉県北西部,35°43.1′N,140°08.6′E,64 km,0.8,---
2025/01/06,07:40:41.6,福岡県福岡地方,33°29.1′N,130°26.6′E,11 km,1.0,---
2025/01/06,07:46:13.1,石川県西方沖,37°04.2′N,136°25.2′E,8 km,2.7,---
2025/01/06,07:47:47.4,石川県西方沖,37°04.2′N,136°25.3′E,9 km,2.8,---
2025/01/06,07:47:54.4,沖縄本島近海,25°59.0′N,126°10.4′E,81 km,2.7,---
2025/01/06,07:49:58.0,宮崎県北部山沿い,32°36.8′N,131°20.9′E,16 km,0.2,---
2025/01/06,07:54,02.4,和歌山県南部,33°42.9′N,135°30.7′E,11 km,0.1,---
2025/01/06,07:54,03.4,宮崎県南部平野部,31°59.8′N,131°28.7′E,16 km,1.2,---
2025/01/06,07:57:27.7,石川県西方沖,36°53.8′N,136°23.6′E,16 km,1.2,---
2025/01/06,08:01:53.3,石川県西方沖,36°55.9′N,136°22.6′E,11 km,1.7,---
2025/01/06,08:02,00.7,天草灘,31°58.4′N,130°09.1′E,11 km,0.3,---
2025/01/06,08:02:51.6,奄美大島近海,28°51.5′N,129°47.5′E,14 km,2.0,---
2025/01/06,08:05:17.0,岐阜県飛騨地方,36°14.2′N,137°32.8′E,4 km,0.0,---
2025/01/06,08:07:46.9,国後島付近,44°09.7′N,146°01.8′E,123 km,2.6,---
2025/01/06,08:08:42.3,和歌山県南部,33°48.9′N,135°31.5′E,42 km,0.5,---
2025/01/06,08:09:20.2,福島県沖,37°41.9′N,141°42.3′E,52 km,1.4,---
2025/01/06,08:10:44.7,茨城県沖,36°07.5′N,141°23.6′E,22 km,1.1,---
2025/01/06,08:16:30.4,石垣島北西沖,25°00.5′N,123°37.4′E,32 km,2.1,---
2025/01/06,08:17:38.5,福島県沖,37°49.4′N,141°37.5′E,48 km,1.0,---
2025/01/06,08:23:40.6,和歌山県北部,34°13.2′N,135°09.6′E,5 km,1.0,---
2025/01/06,08:25,07.0,奄美大島北西沖,28°06.3′N,128°02.7′E,16 km,2.8,---
2025/01/06,08:25:42.7,和歌山県北部,34°13.2′N,135°09.4′E,6 km,0.5,---
2025/01/06,08:30,06.9,三陸沖,37°50.0′N,144°34.0′E,21 km,1.8,---
2025/01/06,08:30:16.3,天草灘,32°21.7′N,129°44.7′E,13 km,1.3,---
2025/01/06,08:32:33.6,岐阜県飛騨地方,36°01.5′N,137°32.6′E,5 km,-0.3,---
2025/01/06,08:33:12.6,千葉県南東沖,34°36.7′N,140°40.1′E,44 km,1.3,---
2025/01/06,08:37:28.1,茨城県北部,36°46.8′N,140°33.7′E,6 km,-0.3,---
2025/01/06,08:37:38.2,宮城県沖,37°51.6′N,142°33.6′E,15 km,2.4,---
2025/01/06,08:40:59.6,北海道南西沖,42°16.8′N,139°17.7′E,12 km,1.0,---
2025/01/06,08:43:39.6,福島県沖,37°32.2′N,141°34.1′E,56 km,1.0,---
2025/01/06,08:43:43.4,静岡県西部,35°00.4′N,137°50.6′E,25 km,0.1,---
2025/01/06,08:49:27.2,十勝沖,42°22.5′N,144°11.3′E,57 km,1.4,---
2025/01/06,08:50:10.1,十勝沖,41°08.7′N,144°09.1′E,27 km,2.2,---
2025/01/06,08:50:41.1,与那国島近海,24°23.4′N,123°09.4′E,52 km,1.6,---
2025/01/06,08:51:56.5,石狩湾,43°19.1′N,141°02.9′E,160 km,2.5,---
2025/01/06,08:52:46.1,宮崎県南部山沿い,31°56.6′N,130°58.6′E,11 km,0.3,---
2025/01/06,09:06:51.9,宮城県沖,38°15.9′N,142°09.5′E,36 km,0.7,---
2025/01/06,09:10,02.4,千葉県北東部,35°52.9′N,140°25.3′E,32 km,0.6,---
2025/01/06,09:11:16.1,岩手県沖,39°38.2′N,142°05.6′E,45 km,0.5,---
2025/01/06,09:11:51.7,福島県沖,37°50.6′N,141°35.1′E,48 km,0.8,---
2025/01/06,09:21:28.6,三陸沖,39°20.0′N,143°37.8′E,6 km,不明,---
2025/01/06,09:28,09.7,青森県東方沖,40°31.0′N,142°18.2′E,43 km,1.5,---
2025/01/06,09:29,09.5,宮城県沖,38°11.8′N,141°43.8′E,48 km,0.9,---
2025/01/06,09:31,06.7,新潟県上中越沖,37°37.0′N,137°43.6′E,20 km,不明,---
2025/01/06,09:31,09.1,茨城県沖,36°15.6′N,141°12.6′E,27 km,1.1,---
2025/01/06,09:31:14.4,新潟県上中越沖,37°36.4′N,137°43.0′E,21 km,不明,---
2025/01/06,09:32:48.9,青森県東方沖,40°56.9′N,142°56.0′E,18 km,1.2,---
2025/01/06,09:35:11.2,宮崎県北部山沿い,32°36.9′N,131°21.1′E,15 km,0.2,---
2025/01/06,09:35:14.2,新潟県上中越沖,37°37.4′N,137°42.9′E,25 km,1.4,---
2025/01/06,09:37:27.6,福島県沖,37°26.4′N,141°57.9′E,37 km,不明,---
2025/01/06,09:38:35.4,茨城県北部,36°48.9′N,140°36.4′E,6 km,0.2,---
2025/01/06,09:44:48.8,根室半島南東沖,43°08.2′N,145°33.1′E,61 km,1.1,---
2025/01/06,09:46:39.4,島根県東部,35°01.2′N,132°42.6′E,10 km,0.5,---
2025/01/06,09:50:16.6,渡島地方東部,41°47.4′N,140°52.5′E,111 km,2.3,---
2025/01/06,09:51:16.2,福島県沖,37°13.9′N,142°15.4′E,19 km,1.9,---
2025/01/06,09:51:32.7,奄美大島北西沖,28°07.1′N,128°06.4′E,16 km,2.6,---
2025/01/06,09:51:55.5,福島県沖,37°26.4′N,141°58.1′E,36 km,不明,---
2025/01/06,09:52:23.6,福島県沖,37°13.4′N,142°15.3′E,21 km,1.6,---
2025/01/06,09:56,04.3,福島県会津,37°00.8′N,139°34.0′E,6 km,0.5,---
2025/01/06,09:58,00.6,福島県沖,37°49.9′N,141°37.0′E,49 km,1.7,---
2025/01/06,09:58,06.4,茨城県南部,35°58.1′N,140°38.1′E,89 km,1.3,---
2025/01/06,10:10:44.3,種子島近海,30°23.8′N,131°10.2′E,30 km,1.4,---
2025/01/06,10:14:46.4,岩手県沖,40°26.5′N,142°23.5′E,72 km,1.9,---
2025/01/06,10:16:22.4,天草灘,31°59.4′N,129°46.5′E,8 km,0.8,---
2025/01/06,10:18:52.6,台湾付近,24°07.7′N,122°13.5′E,50 km,2.7,---
2025/01/06,10:22:26.3,千葉県北西部,35°44.6′N,139°58.9′E,49 km,1.1,---
2025/01/06,10:29:44.2,栃木県北部,37°01.8′N,139°39.7′E,10 km,0.5,---
2025/01/06,10:32:19.6,福島県沖,37°47.3′N,141°34.7′E,55 km,1.0,---
2025/01/06,10:39,01.0,八丈島東方沖,33°29.5′N,142°09.7′E,33 km,3.0,---
2025/01/06,10:39:47.8,八丈島東方沖,33°33.6′N,142°09.7′E,48 km,3.3,---
2025/01/06,10:40:55.4,石川県能登地方,37°15.2′N,136°45.6′E,9 km,0.8,---
2025/01/06,10:41,03.6,滋賀県南部,34°52.0′N,135°58.1′E,7 km,1.1,---
2025/01/06,10:42:39.5,福島県沖,37°12.1′N,142°08.4′E,22 km,1.5,---
2025/01/06,10:43:47.1,福島県沖,37°14.7′N,142°07.5′E,23 km,1.4,---
2025/01/06,10:45:23.3,岩手県沿岸北部,40°10.0′N,141°47.1′E,98 km,0.8,---
2025/01/06,10:45:52.7,石川県能登地方,37°16.3′N,136°46.5′E,8 km,不明,---
2025/01/06,10:46:12.7,滋賀県北部,35°16.0′N,136°00.9′E,13 km,0.5,---
2025/01/06,10:50:37.5,山口県東部,34°13.9′N,131°59.1′E,10 km,0.3,---
2025/01/06,10:55:16.2,茨城県北部,36°47.0′N,140°34.3′E,8 km,0.5,---
2025/01/06,10:59:25.3,釧路地方中南部,43°13.7′N,143°48.4′E,141 km,1.8,---
2025/01/06,11:00,04.9,紋別地方,44°28.2′N,143°02.8′E,8 km,0.8,---
