地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/12/07,02:09:33.8,熊本県阿蘇地方,32°58.9′N,131°06.7′E,8 km,-0.2,---
2025/12/07,02:11:07.3,国後島付近,43°32.0′N,145°24.4′E,148 km,1.4,---
2025/12/07,02:14:46.1,滋賀県北部,35°17.7′N,135°54.2′E,13 km,0.8,---
2025/12/07,02:15:04.5,岩手県内陸北部,40°12.8′N,141°09.9′E,10 km,0.3,---
2025/12/07,02:18:31.7,徳島県南部,33°50.7′N,134°10.1′E,5 km,0.0,---
2025/12/07,02:25:01.5,福島県浜通り,37°48.0′N,140°56.1′E,71 km,0.7,---
2025/12/07,02:25:39.3,熊本県阿蘇地方,32°59.5′N,131°06.9′E,5 km,-0.2,---
2025/12/07,02:25:40.1,茨城県沖,36°05.8′N,141°06.2′E,29 km,1.1,---
2025/12/07,02:27:12.0,千葉県南東沖,34°35.4′N,140°37.8′E,32 km,2.0,---
2025/12/07,02:35:00.1,紀伊水道,33°49.9′N,134°57.7′E,13 km,0.3,---
2025/12/07,02:38:32.3,遠州灘,34°25.9′N,137°00.2′E,26 km,0.8,---
2025/12/07,02:40:57.4,熊本県阿蘇地方,33°01.1′N,131°08.2′E,6 km,-0.4,---
2025/12/07,02:43:08.7,兵庫県南西部,35°06.1′N,134°51.7′E,12 km,0.3,---
2025/12/07,02:50:26.8,栃木県北部,36°37.7′N,139°24.7′E,8 km,0.4,---
2025/12/07,02:51:38.0,紀伊水道,33°50.4′N,134°58.7′E,11 km,0.5,---
2025/12/07,02:53:31.9,和歌山県北部,34°14.0′N,135°14.2′E,4 km,0.7,---
2025/12/07,02:55:09.8,北海道西方沖,43°36.3′N,140°38.7′E,9 km,2.5,---
2025/12/07,02:57:17.5,岩手県沖,39°14.3′N,142°24.0′E,30 km,1.1,---
2025/12/07,02:58:02.4,熊本県阿蘇地方,32°59.1′N,131°07.4′E,8 km,0.0,---
2025/12/07,02:58:04.9,福島県沖,37°07.6′N,141°12.5′E,18 km,0.7,---
2025/12/07,03:01:09.3,鹿児島湾,31°29.3′N,130°35.3′E,9 km,0.6,---
2025/12/07,03:01:30.7,十勝沖,41°42.1′N,143°46.0′E,6 km,1.7,---
2025/12/07,03:02:45.6,日向灘,32°10.5′N,131°44.3′E,32 km,1.5,---
2025/12/07,03:03:45.5,紀伊水道,33°51.1′N,134°59.4′E,9 km,0.9,---
2025/12/07,03:04:54.9,日向灘,32°09.0′N,131°47.0′E,32 km,0.7,---
2025/12/07,03:05:56.1,熊本県熊本地方,32°27.6′N,130°38.7′E,2 km,1.2,---
2025/12/07,03:06:34.2,熊本県熊本地方,32°27.4′N,130°38.8′E,7 km,0.0,---
2025/12/07,03:08:12.5,熊本県阿蘇地方,32°59.2′N,131°08.1′E,6 km,-0.5,---
2025/12/07,03:13:24.0,島根県西部,34°30.5′N,131°55.7′E,10 km,1.3,---
2025/12/07,03:15:54.0,三陸沖,39°06.0′N,143°35.6′E,16 km,2.3,---
2025/12/07,03:18:25.8,山口県西部,34°03.4′N,131°02.1′E,14 km,0.4,---
2025/12/07,03:19:45.9,日向灘,32°09.2′N,131°53.8′E,29 km,1.0,---
2025/12/07,03:21:23.9,遠州灘,34°24.8′N,136°59.3′E,30 km,1.3,---
2025/12/07,03:23:19.0,熊本県阿蘇地方,33°01.8′N,131°09.1′E,7 km,0.5,---
2025/12/07,03:24:03.4,熊本県阿蘇地方,32°59.2′N,131°06.2′E,11 km,0.1,---
2025/12/07,03:28:22.5,宮崎県南部山沿い,32°01.7′N,130°57.6′E,9 km,-0.2,---
2025/12/07,03:30:02.1,奄美大島近海,28°10.4′N,129°34.1′E,29 km,1.4,---
2025/12/07,03:31:30.4,栃木県北部,36°37.1′N,139°24.2′E,8 km,-0.1,---
2025/12/07,03:31:31.6,熊本県阿蘇地方,32°58.8′N,131°05.5′E,8 km,0.1,---
2025/12/07,03:33:32.2,群馬県南部,36°36.9′N,139°23.9′E,11 km,0.2,---
2025/12/07,03:34:08.8,釧路沖,42°20.5′N,144°29.1′E,7 km,2.6,---
2025/12/07,03:34:18.6,熊本県阿蘇地方,32°59.0′N,131°07.6′E,7 km,0.0,---
2025/12/07,03:34:20.9,沖縄本島北西沖,27°40.3′N,127°55.6′E,98 km,2.1,---
2025/12/07,03:38:19.8,長崎県南西部,32°51.7′N,129°55.3′E,14 km,0.8,---
2025/12/07,03:42:06.8,静岡県中部,35°07.9′N,138°11.2′E,16 km,-0.1,---
2025/12/07,03:45:15.7,福岡県筑後地方,33°12.4′N,130°21.5′E,14 km,0.1,---
2025/12/07,03:54:13.0,日向灘,31°49.2′N,132°14.8′E,24 km,1.1,---
2025/12/07,03:57:47.8,紀伊水道,33°51.2′N,134°59.1′E,10 km,0.4,---
2025/12/07,03:58:36.5,熊本県天草・芦北地方,32°13.1′N,130°34.4′E,4 km,0.4,---
2025/12/07,03:59:22.1,鹿児島県薩摩地方,31°43.2′N,130°46.2′E,7 km,1.3,---
2025/12/07,04:02:45.9,栃木県北部,36°37.2′N,139°24.2′E,8 km,0.2,---
2025/12/07,04:02:52.2,宮崎県南部山沿い,32°02.9′N,131°02.2′E,12 km,-0.3,---
2025/12/07,04:03:38.1,宮城県沖,38°41.7′N,142°20.1′E,37 km,1.3,---
2025/12/07,04:05:00.7,長野県南部,35°54.7′N,137°37.1′E,6 km,0.5,---
2025/12/07,04:07:22.5,紀伊水道,33°51.7′N,134°59.2′E,12 km,0.6,---
2025/12/07,04:07:23.4,空知地方北部,43°58.8′N,142°03.1′E,0 km,0.2,---
2025/12/07,04:08:29.1,茨城県沖,36°27.4′N,141°03.0′E,37 km,1.0,---
2025/12/07,04:10:01.6,三陸沖,39°36.0′N,143°16.3′E,13 km,2.6,---
2025/12/07,04:14:17.9,長野県南部,35°53.6′N,137°36.6′E,8 km,-0.1,---
2025/12/07,04:17:14.9,熊本県阿蘇地方,32°59.6′N,131°07.7′E,9 km,0.2,---
2025/12/07,04:18:33.6,岩手県沖,39°26.0′N,142°11.5′E,47 km,1.1,---
2025/12/07,04:20:39.0,トカラ列島近海,29°13.7′N,129°24.7′E,2 km,不明,---
2025/12/07,04:20:54.9,宮崎県南部山沿い,32°02.1′N,130°56.8′E,8 km,0.2,---
2025/12/07,04:24:09.3,薩摩半島西方沖,31°13.7′N,130°15.8′E,170 km,2.1,---
2025/12/07,04:24:52.6,栃木県北部,36°37.0′N,139°24.2′E,8 km,0.3,---
2025/12/07,04:25:37.1,三陸沖,39°45.2′N,143°21.5′E,12 km,1.3,---
2025/12/07,04:26:30.2,岩手県沖,39°55.9′N,142°11.8′E,15 km,不明,---
2025/12/07,04:29:19.4,福島県沖,36°52.6′N,142°01.1′E,13 km,1.8,---
2025/12/07,04:30:24.0,熊本県熊本地方,32°45.5′N,130°38.3′E,11 km,0.0,---
2025/12/07,04:30:43.8,宮崎県南部山沿い,31°54.9′N,131°00.4′E,10 km,0.3,---
2025/12/07,04:34:18.5,胆振地方中東部,42°44.2′N,142°12.7′E,7 km,0.5,---
2025/12/07,04:37:14.7,奄美大島北東沖,29°20.6′N,130°07.1′E,46 km,1.1,---
2025/12/07,04:38:17.1,熊本県阿蘇地方,32°58.5′N,131°06.1′E,8 km,0.3,---
2025/12/07,04:39:54.0,石垣島近海,24°55.0′N,123°49.5′E,94 km,1.4,---
2025/12/07,04:41:18.7,和歌山県北部,34°15.9′N,135°10.5′E,6 km,0.0,---
2025/12/07,04:43:20.0,宮城県沖,37°56.9′N,141°52.4′E,37 km,不明,---
2025/12/07,04:43:25.6,茨城県南部,36°11.9′N,140°05.1′E,67 km,1.9,---
2025/12/07,04:46:52.3,茨城県沖,36°08.3′N,141°02.0′E,31 km,0.9,---
2025/12/07,04:48:26.0,長野県中部,36°07.7′N,137°59.1′E,6 km,0.0,---
2025/12/07,04:52:10.1,トカラ列島近海,29°21.5′N,129°30.8′E,11 km,1.4,---
2025/12/07,04:52:13.5,和歌山県北部,34°04.4′N,135°19.0′E,9 km,0.0,---
2025/12/07,04:53:49.2,石川県能登地方,37°18.8′N,136°55.0′E,12 km,1.6,---
2025/12/07,04:56:29.7,四国沖,33°23.5′N,134°26.2′E,32 km,0.4,---
2025/12/07,05:02:23.6,種子島近海,30°26.7′N,131°06.1′E,34 km,0.7,---
2025/12/07,05:05:03.4,十勝沖,42°21.2′N,143°47.2′E,51 km,1.3,---
2025/12/07,05:09:03.3,宮城県沖,38°13.0′N,142°26.8′E,31 km,1.2,---
2025/12/07,05:13:39.4,宮城県北部,38°56.4′N,140°47.5′E,5 km,0.2,---
2025/12/07,05:14:02.7,熊本県阿蘇地方,32°58.4′N,131°06.0′E,8 km,0.0,---
2025/12/07,05:14:55.3,根室半島南東沖,43°11.8′N,145°59.3′E,42 km,1.2,---
2025/12/07,05:17:03.6,福島県沖,37°07.5′N,141°09.1′E,54 km,1.1,---
2025/12/07,05:19:47.2,宮崎県南部山沿い,32°02.2′N,130°58.0′E,11 km,0.3,---
2025/12/07,05:20:01.8,青森県東方沖,40°50.2′N,142°48.2′E,36 km,1.6,---
2025/12/07,05:22:45.0,種子島南東沖,29°46.3′N,130°57.1′E,26 km,0.9,---
2025/12/07,05:24:59.3,宮崎県南部山沿い,32°02.5′N,130°58.1′E,9 km,0.4,---
2025/12/07,05:26:55.5,兵庫県北部,35°31.6′N,134°27.0′E,11 km,0.8,---
2025/12/07,05:27:15.1,岩手県沿岸北部,39°30.9′N,141°42.4′E,17 km,0.3,---
2025/12/07,05:28:07.8,和歌山県南部,33°48.4′N,135°44.7′E,16 km,2.2,---
2025/12/07,05:28:11.7,宮崎県北部山沿い,32°34.0′N,131°26.1′E,15 km,0.5,---
2025/12/07,05:29:57.9,高知県中部,33°38.3′N,133°35.3′E,7 km,2.6,---
2025/12/07,05:30:29.7,福島県沖,37°09.9′N,141°06.3′E,36 km,1.3,---
2025/12/07,05:30:43.2,岩手県内陸北部,40°11.9′N,141°17.1′E,9 km,0.2,---
2025/12/07,05:30:48.9,茨城県沖,36°43.8′N,141°32.9′E,31 km,1.3,---
2025/12/07,05:32:14.8,茨城県沖,36°10.8′N,141°09.6′E,40 km,1.1,---
2025/12/07,05:33:44.1,茨城県沖,36°15.3′N,141°05.6′E,38 km,1.1,---
2025/12/07,05:33:48.0,宮城県北部,38°56.5′N,140°46.9′E,3 km,不明,---
2025/12/07,05:35:51.0,高知県中部,33°38.0′N,133°35.5′E,1 km,-0.7,---
2025/12/07,05:36:03.8,福島県会津,36°57.0′N,139°27.9′E,6 km,0.1,---
2025/12/07,05:37:53.1,高知県中部,33°38.0′N,133°35.5′E,2 km,-0.7,---
2025/12/07,05:40:14.3,福島県沖,36°50.5′N,142°01.2′E,17 km,3.2,---
2025/12/07,05:41:04.8,長崎県南西部,32°53.0′N,129°48.8′E,8 km,0.8,---
2025/12/07,05:42:08.3,茨城県南部,36°01.3′N,139°53.9′E,79 km,1.1,---
2025/12/07,05:45:00.6,大分県西部,33°06.1′N,131°11.2′E,7 km,0.5,---
2025/12/07,05:46:57.3,天草灘,32°01.4′N,130°03.5′E,10 km,不明,---
2025/12/07,05:47:31.7,熊本県阿蘇地方,32°59.8′N,131°06.4′E,8 km,0.7,---
2025/12/07,05:49:47.2,栃木県北部,36°37.1′N,139°24.2′E,8 km,不明,---
2025/12/07,05:49:48.4,栃木県北部,36°37.2′N,139°24.4′E,8 km,0.6,---
2025/12/07,05:51:10.4,和歌山県北部,34°08.6′N,135°15.4′E,5 km,-0.2,---
2025/12/07,05:51:49.6,岐阜県飛騨地方,36°19.4′N,136°57.8′E,12 km,1.4,---
2025/12/07,05:53:57.5,三陸沖,38°15.1′N,144°10.0′E,5 km,1.1,---
2025/12/07,05:56:30.0,高知県中部,33°38.3′N,133°35.5′E,5 km,0.4,---
2025/12/07,05:57:46.8,大分県南部,33°00.0′N,131°54.5′E,13 km,0.8,---
2025/12/07,06:04:52.1,高知県中部,33°38.1′N,133°35.6′E,3 km,-0.4,---
2025/12/07,06:06:21.1,秋田県内陸北部,39°56.9′N,140°36.3′E,3 km,1.2,---
2025/12/07,06:07:51.0,茨城県沖,36°49.9′N,141°19.2′E,13 km,1.2,---
2025/12/07,06:09:20.1,栃木県北部,36°37.3′N,139°27.0′E,5 km,0.8,---
2025/12/07,06:13:21.3,紀伊水道,33°50.4′N,134°58.6′E,12 km,1.0,---
2025/12/07,06:14:21.6,茨城県北部,36°48.7′N,140°35.8′E,7 km,1.7,---
2025/12/07,06:14:44.9,石狩湾,43°22.5′N,140°42.5′E,187 km,2.8,---
2025/12/07,06:16:50.7,茨城県北部,36°49.4′N,140°34.7′E,5 km,0.1,---
2025/12/07,06:20:53.3,和歌山県南部,33°48.4′N,135°44.6′E,16 km,1.9,---
2025/12/07,06:21:49.9,山形県沖,38°58.5′N,139°11.5′E,20 km,1.5,---
2025/12/07,06:22:30.0,和歌山県南部,33°47.7′N,135°42.0′E,21 km,0.0,---
2025/12/07,06:25:16.5,福島県沖,37°51.7′N,141°34.0′E,48 km,1.1,---
2025/12/07,06:25:31.3,高知県中部,33°38.1′N,133°35.6′E,4 km,0.3,---
2025/12/07,06:25:44.2,千葉県南部,35°15.8′N,140°11.0′E,26 km,1.1,---
2025/12/07,06:31:44.7,トカラ列島近海,29°18.5′N,129°28.5′E,7 km,1.3,---
2025/12/07,06:32:09.7,トカラ列島近海,29°18.6′N,129°28.3′E,6 km,0.7,---
2025/12/07,06:33:27.2,福島県沖,37°08.4′N,142°06.9′E,24 km,1.4,---
2025/12/07,06:35:25.7,愛知県東部,34°44.3′N,137°23.3′E,39 km,1.2,---
2025/12/07,06:38:17.9,青森県東方沖,41°29.8′N,143°11.4′E,22 km,1.7,---
2025/12/07,06:39:16.0,宮崎県南部山沿い,32°02.5′N,130°56.8′E,8 km,-0.1,---
2025/12/07,06:40:52.7,高知県中部,33°38.2′N,133°35.3′E,5 km,0.3,---
2025/12/07,06:43:08.3,奄美大島近海,28°50.4′N,129°50.2′E,23 km,1.5,---
2025/12/07,06:45:36.5,福島県沖,37°22.3′N,142°03.7′E,33 km,2.1,---
2025/12/07,06:46:04.2,福島県沖,37°22.1′N,142°04.8′E,30 km,1.8,---
2025/12/07,06:46:59.5,岐阜県美濃中西部,35°29.9′N,136°46.9′E,8 km,0.5,---
2025/12/07,06:49:38.6,十勝地方北部,43°24.7′N,143°04.6′E,4 km,0.7,---
2025/12/07,06:51:13.0,福岡県筑後地方,33°01.8′N,130°30.1′E,5 km,-0.5,---
2025/12/07,06:54:02.3,青森県東方沖,41°31.3′N,143°11.5′E,22 km,0.8,---
2025/12/07,06:56:24.3,福島県沖,37°23.8′N,141°55.3′E,28 km,1.2,---
2025/12/07,06:56:35.3,和歌山県北部,33°58.4′N,135°08.2′E,10 km,0.3,---
2025/12/07,06:59:11.9,奈良県,34°30.2′N,135°41.1′E,11 km,2.5,---
2025/12/07,07:04:26.4,和歌山県南部,33°48.5′N,135°44.5′E,16 km,0.1,---
2025/12/07,07:10:49.6,空知地方北部,43°53.5′N,142°04.0′E,7 km,0.3,---
2025/12/07,07:12:53.0,宮城県沖,38°37.9′N,142°30.5′E,34 km,1.5,---
2025/12/07,07:17:50.8,三陸沖,39°18.7′N,144°46.6′E,22 km,1.8,---
2025/12/07,07:20:14.2,石川県能登地方,37°12.2′N,136°43.4′E,7 km,1.2,---
2025/12/07,07:21:34.6,千葉県南東沖,34°35.3′N,139°49.7′E,24 km,1.9,---
2025/12/07,07:29:08.1,千葉県東方沖,35°37.7′N,140°44.4′E,44 km,0.9,---
2025/12/07,07:29:36.3,宮崎県南部山沿い,32°02.3′N,130°58.0′E,9 km,0.8,---
2025/12/07,07:32:11.4,高知県中部,33°38.2′N,133°35.6′E,4 km,-0.1,---
2025/12/07,07:32:15.7,熊本県阿蘇地方,32°59.4′N,131°05.7′E,7 km,-0.1,---
2025/12/07,07:36:53.0,奄美大島北東沖,29°30.0′N,130°06.1′E,43 km,1.0,---
2025/12/07,07:37:15.3,天草灘,32°06.0′N,129°22.9′E,2 km,1.5,---
2025/12/07,07:42:30.6,熊本県阿蘇地方,32°58.9′N,131°06.1′E,9 km,-0.2,---
2025/12/07,07:46:49.0,三陸沖,39°16.4′N,143°21.6′E,10 km,1.1,---
2025/12/07,07:48:00.2,台湾付近,23°26.1′N,121°29.9′E,34 km,3.9,---
2025/12/07,07:50:06.1,相模湾,35°03.1′N,139°22.2′E,23 km,0.7,---
2025/12/07,08:04:52.0,高知県中部,33°38.2′N,133°35.6′E,2 km,-0.5,---
2025/12/07,08:05:39.2,長野県北部,36°28.0′N,137°53.9′E,11 km,0.3,---
2025/12/07,08:09:27.3,福島県沖,37°51.6′N,141°35.5′E,47 km,1.2,---
2025/12/07,08:13:33.7,福島県沖,36°53.5′N,141°45.4′E,23 km,1.2,---
2025/12/07,08:15:38.2,広島県北部,35°02.9′N,132°58.2′E,8 km,1.0,---
2025/12/07,08:16:37.1,宮崎県南部山沿い,32°01.9′N,130°56.7′E,9 km,0.8,---
2025/12/07,08:16:41.8,島根県西部,35°05.5′N,132°33.3′E,12 km,不明,---
2025/12/07,08:18:15.3,茨城県北部,36°48.7′N,140°35.8′E,8 km,1.4,---
2025/12/07,08:18:48.7,愛知県西部,35°05.0′N,136°56.8′E,15 km,0.3,---
2025/12/07,08:20:30.6,三陸沖,39°32.0′N,143°35.6′E,7 km,1.4,---
2025/12/07,08:22:52.5,釧路地方中南部,43°22.3′N,144°01.2′E,0 km,不明,---
2025/12/07,08:25:20.6,岐阜県飛騨地方,36°11.8′N,137°29.0′E,4 km,0.0,---
2025/12/07,08:26:36.6,神奈川県西部,35°12.8′N,139°01.2′E,4 km,0.3,---
2025/12/07,08:30:37.2,和歌山県南方沖,33°30.9′N,135°51.8′E,20 km,0.3,---
2025/12/07,08:31:19.0,日向灘,31°52.3′N,132°08.5′E,29 km,0.9,---
2025/12/07,08:33:24.0,和歌山県北部,34°15.0′N,135°15.1′E,6 km,0.4,---
2025/12/07,08:34:15.0,択捉島南東沖,44°19.3′N,148°48.4′E,30 km,3.5,---
2025/12/07,08:35:49.3,奈良県,34°14.5′N,136°07.6′E,24 km,-0.2,---
2025/12/07,08:38:42.7,上川地方南部,43°20.1′N,142°34.8′E,6 km,0.1,---
2025/12/07,08:38:51.8,関東東方沖,36°04.5′N,143°12.0′E,22 km,2.0,---
2025/12/07,08:38:56.1,和歌山県南部,33°54.2′N,135°32.8′E,41 km,0.1,---
2025/12/07,08:40:47.0,和歌山県南部,33°48.4′N,135°44.7′E,16 km,1.5,---
2025/12/07,08:45:57.2,宮古島近海,24°18.6′N,125°11.6′E,33 km,1.5,---
2025/12/07,08:46:26.4,長野県南部,35°54.5′N,138°03.7′E,8 km,-0.3,---
2025/12/07,08:46:56.7,熊本県阿蘇地方,32°59.4′N,131°07.4′E,8 km,0.1,---
2025/12/07,08:48:55.8,和歌山県北部,34°13.7′N,135°14.4′E,3 km,0.4,---
2025/12/07,08:53:06.3,長野県南部,35°49.3′N,137°59.1′E,9 km,0.5,---
2025/12/07,08:55:38.5,宮崎県南部山沿い,32°02.1′N,130°57.1′E,8 km,0.3,---
2025/12/07,08:57:03.7,長野県中部,36°11.2′N,137°57.0′E,10 km,-0.2,---
2025/12/07,08:57:30.9,広島県北部,34°35.2′N,132°35.5′E,18 km,0.6,---
2025/12/07,09:03:39.4,長野県南部,35°49.0′N,137°29.4′E,8 km,0.9,---
2025/12/07,09:12:02.6,熊本県阿蘇地方,32°52.6′N,131°07.3′E,0 km,0.2,---
2025/12/07,09:12:47.9,三陸沖,39°21.0′N,143°25.4′E,13 km,1.2,---
2025/12/07,09:15:46.0,網走地方,43°51.2′N,144°10.7′E,189 km,1.8,---
2025/12/07,09:15:59.5,石垣島近海,24°59.5′N,123°25.1′E,23 km,2.5,---
