地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/12/25,01:38:54.4,山口県北部,34°25.4′N,131°34.4′E,30 km,0.8,---
2025/12/25,01:48:36.5,上川地方北部,44°32.2′N,142°04.2′E,21 km,不明,---
2025/12/25,01:49:18.9,新潟県下越地方,37°50.0′N,139°38.3′E,146 km,3.0,---
2025/12/25,01:51:43.0,熊本県熊本地方,32°35.7′N,130°38.5′E,9 km,0.7,---
2025/12/25,01:53:16.7,青森県東方沖,40°59.1′N,142°58.1′E,20 km,1.6,---
2025/12/25,01:54:39.2,秋田県内陸北部,39°58.6′N,140°32.5′E,3 km,0.8,---
2025/12/25,01:58:11.0,長野県中部,36°26.9′N,137°57.8′E,10 km,-0.3,---
2025/12/25,02:01:59.6,日向灘,32°16.5′N,131°43.5′E,30 km,1.7,---
2025/12/25,02:03:09.9,岐阜県飛騨地方,36°07.1′N,137°19.2′E,10 km,0.3,---
2025/12/25,02:06:28.8,青森県東方沖,40°54.2′N,142°58.2′E,13 km,1.3,---
2025/12/25,02:12:15.0,石川県能登地方,37°13.9′N,136°47.6′E,8 km,0.3,---
2025/12/25,02:17:37.3,神奈川県西部,35°27.3′N,139°04.1′E,28 km,0.6,---
2025/12/25,02:22:49.1,福島県沖,37°47.5′N,141°48.2′E,50 km,1.1,---
2025/12/25,02:25:44.2,栃木県北部,36°38.7′N,139°20.3′E,6 km,-0.1,---
2025/12/25,02:26:36.8,福島県浜通り,36°58.8′N,140°42.9′E,19 km,0.8,---
2025/12/25,02:33:55.1,青森県東方沖,40°51.4′N,143°01.3′E,13 km,1.4,---
2025/12/25,02:34:46.7,茨城県北部,36°29.0′N,140°30.6′E,42 km,0.7,---
2025/12/25,02:34:48.2,釧路沖,42°48.9′N,145°04.0′E,84 km,1.8,---
2025/12/25,02:38:13.4,留萌地方中北部,44°37.3′N,141°52.5′E,16 km,0.5,---
2025/12/25,02:38:44.1,福島県沖,37°13.1′N,141°44.0′E,30 km,1.5,---
2025/12/25,02:40:14.7,静岡県西部,34°53.9′N,137°47.2′E,23 km,0.6,---
2025/12/25,02:43:09.6,静岡県中部,35°01.5′N,138°18.3′E,20 km,0.2,---
2025/12/25,02:44:52.0,福島県沖,37°04.0′N,144°33.8′E,29 km,2.1,---
2025/12/25,02:46:35.2,沖縄本島近海,27°17.3′N,128°24.0′E,37 km,1.0,---
2025/12/25,02:48:43.0,茨城県沖,36°13.0′N,140°57.5′E,46 km,1.5,---
2025/12/25,02:56:10.5,熊本県熊本地方,32°28.3′N,130°36.1′E,0 km,1.4,---
2025/12/25,02:56:57.3,三陸沖,38°14.2′N,144°20.7′E,9 km,0.9,---
2025/12/25,02:58:56.7,静岡県中部,35°01.7′N,138°18.4′E,19 km,0.4,---
2025/12/25,03:01:06.8,青森県東方沖,40°50.1′N,142°59.8′E,11 km,1.9,---
2025/12/25,03:01:42.6,青森県東方沖,40°50.8′N,142°59.7′E,10 km,不明,---
2025/12/25,03:04:32.7,青森県東方沖,40°49.8′N,143°00.4′E,9 km,1.8,---
2025/12/25,03:04:51.2,熊本県阿蘇地方,32°59.6′N,131°07.4′E,8 km,0.0,---
2025/12/25,03:10:09.4,宮古島近海,25°07.2′N,125°44.9′E,36 km,2.3,---
2025/12/25,03:11:30.1,青森県東方沖,40°48.4′N,142°58.0′E,31 km,1.2,---
2025/12/25,03:11:52.2,岐阜県飛騨地方,36°00.1′N,137°35.2′E,8 km,0.5,---
2025/12/25,03:14:26.9,石川県加賀地方,36°17.6′N,136°41.2′E,6 km,0.5,---
2025/12/25,03:14:53.7,大隅半島東方沖,31°35.3′N,131°31.3′E,41 km,不明,---
2025/12/25,03:21:42.9,青森県東方沖,40°56.3′N,143°00.6′E,16 km,1.9,---
2025/12/25,03:24:24.0,宮城県沖,37°57.2′N,141°47.7′E,50 km,1.2,---
2025/12/25,03:25:09.3,日高地方東部,42°10.5′N,142°47.4′E,54 km,0.7,---
2025/12/25,03:25:23.9,宮古島近海,25°09.4′N,125°08.3′E,7 km,2.0,---
2025/12/25,03:28:30.7,青森県東方沖,40°48.8′N,143°00.7′E,6 km,1.6,---
2025/12/25,03:29:43.5,和歌山県北部,34°15.4′N,135°11.8′E,7 km,1.4,---
2025/12/25,03:43:43.5,青森県東方沖,40°51.2′N,143°01.6′E,11 km,1.7,---
2025/12/25,03:44:52.3,青森県東方沖,41°07.4′N,142°23.0′E,46 km,1.5,---
2025/12/25,03:50:32.7,宮城県沖,37°49.0′N,142°15.4′E,32 km,1.1,---
2025/12/25,03:51:42.1,茨城県沖,36°32.4′N,141°39.9′E,24 km,1.3,---
2025/12/25,03:53:27.5,青森県東方沖,40°53.4′N,142°56.6′E,21 km,不明,---
2025/12/25,03:54:15.9,青森県東方沖,40°51.6′N,143°00.5′E,16 km,1.1,---
2025/12/25,03:56:24.6,青森県東方沖,40°56.6′N,143°05.0′E,16 km,1.0,---
2025/12/25,04:02:34.7,和歌山県北部,34°14.7′N,135°11.8′E,8 km,0.1,---
2025/12/25,04:03:07.5,青森県東方沖,40°53.0′N,142°57.5′E,13 km,1.8,---
2025/12/25,04:04:38.2,千葉県東方沖,35°21.9′N,140°28.7′E,51 km,1.2,---
2025/12/25,04:04:54.0,千葉県東方沖,35°22.5′N,140°27.8′E,51 km,1.6,---
2025/12/25,04:08:56.6,栃木県北部,36°39.4′N,139°20.2′E,9 km,0.4,---
2025/12/25,04:19:38.9,長野県南部,35°14.4′N,137°40.5′E,4 km,0.1,---
2025/12/25,04:20:23.5,橘湾,32°35.8′N,129°57.7′E,11 km,0.3,---
2025/12/25,04:23:03.1,茨城県沖,36°30.9′N,141°05.8′E,36 km,1.1,---
2025/12/25,04:25:34.3,青森県東方沖,41°15.2′N,142°40.6′E,36 km,1.3,---
2025/12/25,04:25:39.1,紀伊水道,33°50.6′N,134°57.8′E,12 km,0.8,---
2025/12/25,04:26:24.9,三重県南部,33°58.0′N,136°08.5′E,13 km,0.5,---
2025/12/25,04:28:53.6,岩手県沿岸北部,39°53.3′N,141°56.1′E,44 km,1.9,---
2025/12/25,04:29:55.2,釧路沖,42°54.5′N,144°30.0′E,61 km,0.8,---
2025/12/25,04:29:59.0,上川地方南部,43°05.5′N,142°43.1′E,8 km,0.8,---
2025/12/25,04:31:19.8,青森県東方沖,41°13.6′N,142°17.9′E,53 km,2.3,---
2025/12/25,04:33:38.2,瀬戸内海中部,34°04.2′N,133°25.4′E,12 km,0.6,---
2025/12/25,04:34:29.2,佐渡付近,38°05.2′N,137°49.7′E,12 km,不明,---
2025/12/25,04:35:25.6,新潟県上中越沖,37°40.4′N,137°31.2′E,12 km,1.6,---
2025/12/25,04:38:38.8,北海道東方沖,43°30.5′N,147°53.6′E,57 km,3.5,---
2025/12/25,04:40:52.7,宮古島近海,24°43.8′N,125°08.2′E,49 km,1.5,---
2025/12/25,04:41:10.7,台湾付近,22°49.1′N,121°05.1′E,21 km,4.2,---
2025/12/25,04:44:47.1,福井県沖,36°06.8′N,135°49.1′E,16 km,1.0,---
2025/12/25,04:45:25.1,青森県東方沖,41°14.9′N,142°47.2′E,30 km,2.4,---
2025/12/25,04:46:51.1,和歌山県北部,33°51.8′N,135°25.3′E,44 km,0.1,---
2025/12/25,04:47:14.3,静岡県西部,34°52.5′N,137°49.7′E,25 km,0.3,---
2025/12/25,04:49:02.7,青森県東方沖,40°50.1′N,143°00.9′E,12 km,1.8,---
2025/12/25,04:54:06.5,渡島地方東部,42°00.1′N,140°47.3′E,14 km,0.9,---
2025/12/25,05:02:50.2,福島県沖,37°21.0′N,142°14.4′E,23 km,不明,---
2025/12/25,05:04:30.7,和歌山県北部,34°11.6′N,135°15.5′E,7 km,0.0,---
2025/12/25,05:06:10.5,青森県東方沖,40°54.5′N,142°57.9′E,15 km,1.8,---
2025/12/25,05:12:23.6,根室地方北部,43°53.2′N,145°00.5′E,13 km,不明,---
2025/12/25,05:14:35.3,新潟県中越地方,36°46.9′N,138°42.0′E,7 km,0.5,---
2025/12/25,05:17:47.7,徳島県南部,33°49.0′N,134°34.5′E,6 km,不明,---
2025/12/25,05:25:19.2,和歌山県北部,34°03.9′N,135°16.6′E,8 km,0.6,---
2025/12/25,05:26:53.0,京都府南部,35°02.1′N,135°39.0′E,10 km,0.4,---
2025/12/25,05:28:46.5,神奈川県西部,35°22.2′N,139°06.6′E,17 km,0.4,---
2025/12/25,05:32:12.6,天草灘,32°11.1′N,130°00.3′E,9 km,1.6,---
2025/12/25,05:37:16.0,新潟県下越地方,37°54.3′N,139°34.0′E,1 km,0.9,---
2025/12/25,05:40:28.0,台湾付近,22°47.6′N,121°16.2′E,6 km,3.8,---
2025/12/25,05:40:47.0,根室地方北部,43°56.4′N,145°01.5′E,9 km,0.6,---
2025/12/25,05:42:12.9,石川県能登地方,37°16.5′N,136°48.8′E,9 km,1.0,---
2025/12/25,05:42:35.8,宮崎県南部山沿い,32°01.8′N,130°56.5′E,6 km,0.1,---
2025/12/25,05:43:05.4,長野県中部,36°12.9′N,137°49.5′E,3 km,-0.5,---
2025/12/25,05:48:46.2,熊本県阿蘇地方,32°57.2′N,131°02.7′E,8 km,0.7,---
2025/12/25,05:56:28.1,和歌山県南部,33°50.0′N,135°24.4′E,46 km,0.4,---
2025/12/25,05:57:15.1,福島県沖,37°20.9′N,141°41.9′E,41 km,不明,---
2025/12/25,05:59:49.6,和歌山県北部,34°08.1′N,135°27.1′E,6 km,-0.4,---
2025/12/25,06:02:32.8,和歌山県南部,33°55.6′N,135°28.6′E,50 km,1.1,---
2025/12/25,06:03:32.3,静岡県西部,34°53.1′N,137°48.4′E,17 km,2.0,---
2025/12/25,06:03:54.4,青森県東方沖,41°18.1′N,142°19.1′E,39 km,1.5,---
2025/12/25,06:04:13.3,岐阜県飛騨地方,36°11.7′N,137°31.7′E,4 km,1.0,---
2025/12/25,06:06:36.0,空知地方北部,44°00.3′N,142°01.7′E,12 km,0.7,---
2025/12/25,06:08:32.0,福島県沖,36°58.2′N,141°08.7′E,28 km,1.1,---
2025/12/25,06:08:50.1,和歌山県北部,34°04.6′N,135°19.2′E,9 km,1.2,---
2025/12/25,06:10:55.1,和歌山県北部,34°04.5′N,135°19.2′E,9 km,0.6,---
2025/12/25,06:16:36.5,青森県東方沖,40°50.6′N,143°00.7′E,11 km,1.5,---
2025/12/25,06:17:37.0,青森県東方沖,40°57.0′N,143°04.1′E,17 km,1.2,---
2025/12/25,06:18:57.7,北海道南西沖,42°27.7′N,139°44.1′E,11 km,0.7,---
2025/12/25,06:20:44.2,長野県南部,35°52.1′N,137°46.1′E,8 km,0.2,---
2025/12/25,06:21:02.9,十勝沖,42°03.5′N,143°47.3′E,0 km,1.5,---
2025/12/25,06:22:00.1,茨城県沖,36°24.8′N,140°40.2′E,49 km,0.9,---
2025/12/25,06:22:30.4,茨城県北部,36°49.2′N,140°35.8′E,6 km,0.6,---
2025/12/25,06:26:20.6,三陸沖,39°26.3′N,143°18.5′E,14 km,1.5,---
2025/12/25,06:35:29.5,三陸沖,40°06.7′N,145°22.6′E,32 km,1.8,---
2025/12/25,06:37:23.1,岩手県沖,39°15.9′N,142°30.0′E,32 km,2.3,---
2025/12/25,06:39:56.4,青森県東方沖,40°51.7′N,143°07.7′E,13 km,1.7,---
2025/12/25,06:42:03.8,神奈川県西部,35°29.5′N,139°03.8′E,18 km,0.2,---
2025/12/25,06:42:22.2,青森県東方沖,40°40.8′N,142°27.4′E,39 km,1.3,---
2025/12/25,06:42:32.8,長野県中部,36°19.3′N,138°01.3′E,6 km,2.1,---
2025/12/25,06:43:36.0,熊本県阿蘇地方,32°59.4′N,131°06.6′E,7 km,0.7,---
2025/12/25,06:44:27.1,福島県沖,37°25.2′N,141°41.8′E,43 km,1.1,---
2025/12/25,06:46:14.7,石川県能登地方,37°30.7′N,137°12.9′E,14 km,1.2,---
2025/12/25,06:46:34.6,岩手県沖,40°14.5′N,142°40.0′E,12 km,1.7,---
2025/12/25,06:47:28.5,長野県中部,36°19.1′N,138°01.4′E,5 km,-0.4,---
2025/12/25,06:52:21.1,福島県沖,37°49.9′N,141°37.1′E,50 km,1.4,---
2025/12/25,07:03:04.3,山口県北部,34°25.8′N,131°34.6′E,30 km,0.8,---
2025/12/25,07:03:28.5,山口県北部,34°25.7′N,131°34.5′E,32 km,0.5,---
2025/12/25,07:03:31.3,根室半島南東沖,42°43.5′N,145°58.1′E,2 km,2.1,---
2025/12/25,07:09:25.1,内浦湾,42°13.0′N,140°32.0′E,168 km,不明,---
2025/12/25,07:11:20.4,長野県中部,36°23.9′N,138°01.0′E,0 km,-0.3,---
2025/12/25,07:14:22.6,山口県北部,34°25.8′N,131°34.6′E,29 km,0.9,---
2025/12/25,07:17:28.6,和歌山県北部,33°57.7′N,135°25.6′E,55 km,0.2,---
2025/12/25,07:17:51.4,茨城県北部,36°49.5′N,140°35.4′E,5 km,不明,---
2025/12/25,07:18:56.5,奄美大島近海,28°15.1′N,129°29.0′E,30 km,1.9,---
2025/12/25,07:20:59.5,青森県東方沖,40°53.3′N,142°57.7′E,16 km,1.5,---
2025/12/25,07:24:40.8,青森県東方沖,40°48.3′N,142°31.8′E,26 km,1.1,---
2025/12/25,07:26:45.3,茨城県沖,36°17.2′N,141°18.3′E,19 km,1.4,---
2025/12/25,07:32:44.5,青森県東方沖,40°58.0′N,142°56.7′E,19 km,不明,---
2025/12/25,07:32:49.8,青森県東方沖,40°58.2′N,142°56.2′E,20 km,2.4,---
2025/12/25,07:33:01.0,熊本県阿蘇地方,33°00.1′N,131°08.1′E,8 km,0.4,---
2025/12/25,07:36:41.7,青森県東方沖,41°17.6′N,142°51.0′E,7 km,1.7,---
2025/12/25,07:37:41.1,青森県東方沖,40°54.2′N,143°04.4′E,17 km,1.1,---
2025/12/25,07:38:52.6,和歌山県北部,34°07.2′N,135°13.0′E,8 km,0.5,---
2025/12/25,07:39:24.7,青森県東方沖,41°07.3′N,143°11.4′E,17 km,1.5,---
2025/12/25,07:40:57.9,愛媛県東予,33°55.0′N,133°40.8′E,7 km,-0.2,---
2025/12/25,07:41:13.4,岐阜県飛騨地方,36°02.9′N,137°31.3′E,6 km,0.2,---
2025/12/25,07:41:17.6,青森県東方沖,41°19.4′N,142°26.8′E,47 km,1.6,---
2025/12/25,07:47:47.7,青森県東方沖,40°47.5′N,142°43.7′E,32 km,1.4,---
2025/12/25,07:49:43.7,茨城県北部,36°38.1′N,140°37.4′E,8 km,1.6,---
2025/12/25,07:52:54.1,青森県東方沖,41°15.0′N,142°47.4′E,29 km,1.2,---
2025/12/25,08:00:10.8,北海道東方沖,43°28.4′N,147°41.4′E,51 km,4.6,---
2025/12/25,08:03:34.3,茨城県北部,36°38.0′N,140°36.6′E,6 km,0.7,---
2025/12/25,08:06:14.2,種子島近海,30°31.1′N,130°08.4′E,122 km,2.6,---
2025/12/25,08:17:57.2,日向灘,32°02.8′N,131°54.5′E,29 km,1.1,---
2025/12/25,08:26:17.6,青森県東方沖,40°58.6′N,142°57.6′E,21 km,不明,---
2025/12/25,08:26:33.3,青森県東方沖,40°58.4′N,142°58.5′E,19 km,不明,---
2025/12/25,08:26:51.9,青森県東方沖,40°52.6′N,142°56.1′E,12 km,1.8,---
2025/12/25,08:29:48.3,長野県南部,35°55.2′N,137°58.9′E,7 km,0.9,---
2025/12/25,08:35:58.3,上川地方北部,44°47.6′N,142°02.7′E,12 km,0.8,---
2025/12/25,08:41:42.5,青森県東方沖,40°51.3′N,143°02.0′E,12 km,1.4,---
2025/12/25,08:42:54.4,鳥取県中部,35°25.3′N,133°49.9′E,7 km,0.9,---
2025/12/25,08:43:55.5,青森県東方沖,40°49.9′N,143°00.5′E,8 km,1.8,---
2025/12/25,08:44:36.8,釧路沖,42°39.2′N,144°57.9′E,30 km,1.0,---
2025/12/25,08:46:42.9,網走地方,43°48.7′N,144°44.3′E,14 km,1.0,---
2025/12/25,08:46:49.2,網走地方,43°48.9′N,144°43.8′E,14 km,1.1,---
2025/12/25,08:48:57.2,青森県東方沖,40°59.4′N,143°04.0′E,20 km,不明,---
2025/12/25,08:48:57.3,茨城県北部,36°50.7′N,140°34.9′E,8 km,0.8,---
2025/12/25,08:54:54.9,茨城県北部,36°52.6′N,140°43.3′E,11 km,0.6,---
2025/12/25,08:57:09.7,長野県北部,36°28.3′N,137°53.9′E,11 km,1.2,---
2025/12/25,08:57:14.3,山口県北部,34°25.7′N,131°34.3′E,32 km,1.0,---
2025/12/25,08:58:32.7,秋田県沖,39°36.4′N,138°44.0′E,13 km,2.1,---
2025/12/25,08:59:37.8,福島県沖,37°24.8′N,141°56.0′E,37 km,2.2,---
2025/12/25,09:02:15.4,岐阜県美濃中西部,35°27.8′N,136°43.4′E,13 km,0.6,---
2025/12/25,09:05:49.0,岩手県内陸南部,39°02.5′N,140°52.3′E,8 km,2.3,---
2025/12/25,09:06:03.6,長野県北部,36°28.4′N,137°53.9′E,11 km,0.9,---
2025/12/25,09:06:24.0,長野県北部,36°28.1′N,137°53.7′E,11 km,0.2,---
2025/12/25,09:06:35.2,長野県中部,36°19.3′N,138°01.4′E,6 km,1.4,---
2025/12/25,09:07:35.9,岩手県内陸南部,39°01.8′N,140°51.8′E,6 km,0.5,---
2025/12/25,09:07:38.8,長野県北部,36°28.7′N,137°54.5′E,12 km,1.8,---
2025/12/25,09:08:36.6,長野県北部,36°28.5′N,137°53.9′E,10 km,0.8,---
2025/12/25,09:09:55.3,福岡県筑後地方,33°05.1′N,130°32.5′E,13 km,0.8,---
2025/12/25,09:10:59.8,長野県北部,36°28.6′N,137°54.6′E,12 km,0.0,---
2025/12/25,09:12:00.4,長野県北部,36°28.1′N,137°53.4′E,12 km,0.0,---
2025/12/25,09:12:15.3,長野県北部,36°28.4′N,137°53.9′E,11 km,0.8,---
2025/12/25,09:12:42.7,青森県東方沖,41°00.0′N,142°57.5′E,19 km,1.4,---
2025/12/25,09:31:29.9,島根県西部,35°05.3′N,132°33.1′E,14 km,2.4,---
2025/12/25,09:35:08.4,青森県東方沖,41°15.0′N,142°26.6′E,43 km,0.6,---
2025/12/25,09:35:35.3,台湾付近,24°21.8′N,122°09.4′E,64 km,3.4,---
2025/12/25,09:35:39.3,紀伊水道,33°51.4′N,134°59.1′E,12 km,0.5,---
2025/12/25,09:36:12.1,岩手県内陸南部,39°02.2′N,140°52.6′E,7 km,1.0,---
2025/12/25,09:37:11.2,釧路沖,42°22.9′N,144°32.4′E,11 km,1.5,---
2025/12/25,09:46:02.8,長野県北部,36°28.3′N,137°53.5′E,8 km,0.0,---
2025/12/25,09:47:04.5,岩手県沖,40°14.1′N,142°40.5′E,13 km,1.7,---
2025/12/25,09:47:12.2,石川県西方沖,37°03.3′N,136°38.5′E,7 km,1.3,---
2025/12/25,09:52:07.4,根室半島南東沖,43°14.2′N,146°32.0′E,50 km,2.1,---
2025/12/25,10:10:57.8,千葉県南部,35°11.4′N,139°55.3′E,26 km,1.3,---
2025/12/25,10:15:22.5,茨城県南部,36°07.7′N,139°58.9′E,69 km,1.0,---
2025/12/25,10:16:14.2,千葉県南部,35°11.6′N,139°55.8′E,24 km,1.3,---
2025/12/25,10:16:35.9,茨城県南部,36°09.4′N,140°01.8′E,68 km,1.0,---
2025/12/25,10:18:59.0,栃木県南部,36°20.8′N,139°46.9′E,73 km,不明,---
2025/12/25,10:20:40.2,福島県沖,37°35.4′N,141°22.1′E,82 km,3.3,---
2025/12/25,10:21:25.9,台湾付近,22°32.3′N,121°10.8′E,0 km,不明,---
2025/12/25,10:30:26.1,大分県中部,33°15.9′N,131°22.7′E,10 km,1.4,---
2025/12/25,10:32:34.9,長野県北部,36°28.0′N,137°54.4′E,13 km,0.3,---
2025/12/25,10:33:05.0,熊本県熊本地方,32°46.9′N,130°38.2′E,13 km,1.3,---
2025/12/25,10:37:22.2,兵庫県南東部,34°55.0′N,135°25.3′E,6 km,1.0,---
2025/12/25,10:37:59.9,茨城県沖,36°08.5′N,141°58.9′E,4 km,1.5,---
2025/12/25,10:38:18.2,和歌山県北部,34°04.5′N,135°18.9′E,9 km,2.5,---
2025/12/25,10:42:13.7,福島県沖,37°39.4′N,141°35.4′E,56 km,0.9,---
2025/12/25,10:42:37.2,青森県東方沖,41°17.5′N,142°23.6′E,45 km,1.1,---
2025/12/25,10:43:19.5,福島県沖,37°46.9′N,141°38.7′E,55 km,1.1,---
2025/12/25,10:54:45.8,青森県東方沖,40°58.5′N,142°58.8′E,18 km,1.4,---
2025/12/25,10:54:52.2,宮城県北部,38°55.8′N,140°53.2′E,8 km,1.4,---
2025/12/25,10:55:55.5,青森県東方沖,40°59.5′N,142°58.5′E,18 km,1.1,---
2025/12/25,10:56:46.9,熊本県阿蘇地方,33°03.7′N,131°11.1′E,5 km,0.5,---
2025/12/25,10:58:59.2,秋田県内陸北部,39°58.5′N,140°32.4′E,4 km,0.4,---
2025/12/25,11:04:54.1,千葉県東方沖,35°52.4′N,140°57.1′E,35 km,1.7,---
2025/12/25,11:06:01.5,和歌山県北部,34°04.8′N,135°19.1′E,10 km,0.3,---
2025/12/25,11:07:05.1,青森県東方沖,41°18.8′N,142°33.9′E,37 km,0.7,---
2025/12/25,11:09:39.3,鳥取県西部,35°18.3′N,133°22.3′E,5 km,0.2,---
2025/12/25,11:14:03.6,熊本県阿蘇地方,32°59.6′N,131°06.5′E,7 km,0.8,---
2025/12/25,11:16:49.2,青森県東方沖,40°52.4′N,143°00.8′E,10 km,1.4,---
2025/12/25,11:17:35.1,和歌山県北部,34°03.7′N,135°21.0′E,5 km,-0.6,---
2025/12/25,11:21:48.4,青森県東方沖,40°53.6′N,143°13.3′E,20 km,3.2,---
2025/12/25,11:25:42.7,青森県東方沖,40°55.5′N,142°59.9′E,17 km,1.3,---
2025/12/25,11:33:27.8,青森県東方沖,40°48.2′N,143°01.0′E,8 km,1.4,---
2025/12/25,11:34:52.8,新潟県中越地方,37°30.9′N,139°08.1′E,12 km,0.8,---
2025/12/25,11:37:56.0,青森県東方沖,40°59.0′N,142°57.9′E,20 km,0.9,---
2025/12/25,11:38:32.0,青森県東方沖,40°54.5′N,143°14.9′E,15 km,1.1,---
2025/12/25,11:39:29.5,豊後水道,33°15.8′N,131°58.5′E,62 km,1.2,---
2025/12/25,11:40:45.4,青森県東方沖,40°53.6′N,143°14.3′E,19 km,0.8,---
2025/12/25,11:44:38.8,台湾付近,22°52.7′N,121°02.9′E,25 km,3.7,---
2025/12/25,11:47:12.0,青森県東方沖,40°58.5′N,142°59.7′E,17 km,1.0,---
2025/12/25,11:50:18.9,青森県東方沖,40°54.0′N,143°12.9′E,17 km,1.5,---
2025/12/25,11:52:12.0,和歌山県北部,34°13.1′N,135°10.9′E,7 km,0.1,---
2025/12/25,11:52:43.5,長野県中部,36°19.3′N,138°01.4′E,6 km,2.9,---
2025/12/25,11:53:46.9,長野県中部,36°19.3′N,138°01.4′E,5 km,0.3,---
2025/12/25,11:55:01.2,択捉島南東沖,44°35.6′N,148°10.2′E,123 km,不明,---
2025/12/25,11:55:23.5,青森県東方沖,40°54.7′N,143°16.0′E,14 km,1.1,---
2025/12/25,11:55:28.4,長野県中部,36°19.3′N,138°00.7′E,6 km,1.1,---
2025/12/25,11:57:16.2,山口県北部,34°25.2′N,131°35.0′E,31 km,0.7,---
2025/12/25,11:58:27.1,長野県中部,36°19.1′N,138°01.3′E,5 km,0.2,---
2025/12/25,11:59:39.3,長野県中部,36°19.6′N,138°01.2′E,6 km,1.7,---
2025/12/25,12:02:39.5,長野県中部,36°18.9′N,138°02.2′E,5 km,-0.2,---
2025/12/25,12:05:02.5,長野県中部,36°19.3′N,138°02.0′E,3 km,-0.2,---
2025/12/25,12:05:12.3,青森県東方沖,40°52.7′N,142°57.9′E,13 km,1.7,---
2025/12/25,12:09:20.3,青森県東方沖,40°57.3′N,143°05.0′E,17 km,0.7,---
