地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/07,04:22:17.6,石川県能登地方,37°18.8′N,136°51.8′E,8 km,0.9,---
2024/08/07,04:23:08.8,三陸沖,38°13.9′N,144°01.7′E,4 km,不明,---
2024/08/07,04:23:43.6,福島県沖,37°49.7′N,141°36.8′E,49 km,1.3,---
2024/08/07,04:23:58.6,石川県能登地方,37°20.2′N,136°50.1′E,10 km,不明,---
2024/08/07,04:28:26.6,西表島付近,24°08.4′N,123°46.3′E,20 km,0.8,---
2024/08/07,04:29:09.9,石川県能登地方,37°28.5′N,137°21.5′E,12 km,0.8,---
2024/08/07,04:29:40.1,青森県津軽北部,40°46.3′N,140°22.9′E,12 km,0.5,---
2024/08/07,04:31:22.8,福島県沖,37°09.5′N,142°11.8′E,17 km,1.5,---
2024/08/07,04:31:30.2,沖縄本島近海,25°49.4′N,129°34.8′E,44 km,2.3,---
2024/08/07,04:35:27.1,長崎県南西部,32°46.8′N,129°54.0′E,7 km,0.0,---
2024/08/07,04:36:10.5,福島県沖,37°50.7′N,141°37.2′E,48 km,1.7,---
2024/08/07,04:36:59.4,新潟県上中越沖,37°40.0′N,137°38.6′E,13 km,1.6,---
2024/08/07,04:39:43.2,浦河沖,42°03.1′N,142°38.2′E,28 km,1.2,---
2024/08/07,04:41:19.7,宮城県沖,38°17.6′N,142°11.1′E,32 km,不明,---
2024/08/07,04:41:58.8,石川県能登地方,37°22.3′N,137°02.8′E,9 km,0.5,---
2024/08/07,04:42:22.0,和歌山県北部,34°07.1′N,135°09.2′E,4 km,-0.1,---
2024/08/07,04:44:01.5,青森県東方沖,40°53.6′N,143°09.4′E,10 km,1.5,---
2024/08/07,04:49:13.5,福島県沖,37°46.7′N,145°02.6′E,35 km,2.3,---
2024/08/07,04:51:00.8,山梨県中・西部,35°43.1′N,138°17.2′E,12 km,0.0,---
2024/08/07,05:00:26.1,沖縄本島近海,27°20.2′N,128°33.2′E,40 km,不明,---
