地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/28,00:56:38.0,福島県沖,37°50.8′N,141°34.1′E,48 km,0.7,---
2024/01/28,00:56:41.4,石川県能登地方,37°22.0′N,136°58.3′E,10 km,1.1,---
2024/01/28,00:57:40.3,石川県能登地方,37°27.5′N,137°14.5′E,13 km,1,---
2024/01/28,00:59:35.7,石川県能登地方,37°28.8′N,137°8.2′E,11 km,1.8,---
2024/01/28,01:00:03.7,石川県能登地方,37°16.7′N,136°46.6′E,4 km,1.9,---
2024/01/28,01:05:24.8,石川県能登地方,37°12.9′N,136°49.9′E,13 km,1.2,---
2024/01/28,01:07:09.2,石川県能登地方,37°12.1′N,136°51.5′E,8 km,1,---
2024/01/28,01:08:04.2,石川県能登地方,37°27.6′N,137°14.7′E,14 km,0.9,---
2024/01/28,01:08:30.6,隠岐島近海,36°14.5′N,133°59.7′E,22 km,1.3,---
2024/01/28,01:09:01.5,能登半島沖,37°39.3′N,137°26.4′E,13 km,1.4,---
2024/01/28,01:14:01.2,長野県南部,35°56.2′N,137°37.5′E,6 km,-10.3,---
2024/01/28,01:14:04.7,千葉県北西部,35°44.2′N,140°11.6′E,64 km,1.1,---
2024/01/28,01:15:34.4,岩手県沿岸北部,40°3.5′N,141°44.8′E,100 km,0.9,---
2024/01/28,01:19:50.2,栃木県南部,36°35.7′N,139°33.0′E,8 km,0.8,---
2024/01/28,01:20:23.4,石川県能登地方,37°13.5′N,136°51.0′E,10 km,1.2,---
2024/01/28,01:21:06.3,愛媛県中予,33°40.7′N,132°49.0′E,37 km,0.6,---
2024/01/28,01:21:11.8,石川県能登地方,37°12.3′N,136°53.4′E,10 km,1.6,---
2024/01/28,01:23:38.4,石川県能登地方,37°14.5′N,136°49.3′E,7 km,1.7,---
2024/01/28,01:26:58.6,石川県能登地方,37°27.2′N,137°16.6′E,13 km,1.3,---
2024/01/28,01:29:14.7,宮城県沖,38°31.7′N,141°49.6′E,47 km,0.9,---
2024/01/28,01:29:58.9,岩手県沖,39°6.9′N,142°25.1′E,29 km,1.3,---
2024/01/28,01:30:27.3,福島県沖,37°37.6′N,141°28.6′E,72 km,1.7,---
2024/01/28,01:30:53.3,石川県能登地方,37°15.4′N,136°49.1′E,11 km,1.4,---
2024/01/28,01:31:27.4,石川県能登地方,37°11.3′N,136°43.3′E,5 km,1,---
2024/01/28,01:32:20.6,福岡県筑後地方,33°4.7′N,130°32.2′E,14 km,0,---
2024/01/28,01:34:48.9,石川県能登地方,37°16.5′N,136°47.4′E,9 km,0.8,---
2024/01/28,01:38:06.2,能登半島沖,37°12.1′N,136°40.7′E,8 km,2.8,---
2024/01/28,01:38:47.4,父島近海,26°42.7′N,142°30.2′E,6 km,4,---
2024/01/28,01:39:06.7,福島県中通り,37°1.5′N,140°35.5′E,8 km,0.6,---
2024/01/28,01:39:26.6,石川県能登地方,37°12.1′N,136°51.8′E,12 km,0.7,---
2024/01/28,01:40:24.9,能登半島沖,37°32.7′N,137°11.7′E,7 km,1.6,---
2024/01/28,01:41:16.0,石川県能登地方,37°24.2′N,137°5.3′E,11 km,1,---
2024/01/28,01:42:04.2,能登半島沖,37°47.4′N,137°26.0′E,9 km,1.5,---
2024/01/28,01:43:05.5,能登半島沖,37°34.6′N,137°22.3′E,7 km,1.2,---
2024/01/28,01:43:36.3,能登半島沖,37°8.0′N,136°37.1′E,12 km,0.4,---
2024/01/28,01:43:54.8,能登半島沖,37°27.8′N,137°3.6′E,13 km,0.8,---
2024/01/28,01:47:42.9,福井県嶺北,36°6.4′N,136°12.1′E,11 km,1.5,---
2024/01/28,01:48:35.0,与那国島近海,24°32.3′N,122°40.7′E,98 km,2,---
2024/01/28,01:49:51.4,岐阜県飛騨地方,35°58.8′N,137°30.1′E,8 km,0.4,---
2024/01/28,01:50:22.8,能登半島沖,37°12.0′N,136°40.7′E,7 km,1.5,---
2024/01/28,01:51:34.5,石川県能登地方,37°27.7′N,137°11.7′E,11 km,0.8,---
2024/01/28,01:52:11.6,石川県能登地方,37°28.6′N,137°15.7′E,13 km,1.2,---
2024/01/28,01:52:34.1,栃木県北部,36°54.4′N,139°46.9′E,4 km,-10.2,---
2024/01/28,01:52:42.6,石川県能登地方,37°29.3′N,137°15.8′E,14 km,0.8,---
2024/01/28,01:53:28.9,栃木県北部,36°54.4′N,139°46.9′E,3 km,-10.6,---
2024/01/28,01:54:04.1,福島県沖,37°48.9′N,141°43.5′E,52 km,1.1,---
2024/01/28,01:54:06.2,奄美大島北東沖,29°22.4′N,131°18.0′E,57 km,2.6,---
2024/01/28,01:57:01.5,佐渡付近,37°53.9′N,137°49.7′E,19 km,1.7,---
2024/01/28,01:57:33.5,石川県能登地方,37°22.6′N,136°51.6′E,14 km,1.1,---
2024/01/28,01:57:54.3,茨城県沖,36°46.7′N,141°26.7′E,11 km,1.4,---
2024/01/28,01:58:09.9,橘湾,32°36.6′N,129°53.7′E,11 km,0.3,---
2024/01/28,01:58:24.2,岩手県内陸南部,38°58.6′N,140°50.8′E,6 km,0.5,---
2024/01/28,01:59:09.5,種子島近海,30°22.6′N,131°3.7′E,32 km,1.4,---
2024/01/28,01:59:12.6,栃木県北部,36°55.1′N,139°48.0′E,8 km,-10.1,---
2024/01/28,01:59:14.6,能登半島沖,37°6.7′N,136°37.8′E,10 km,0.7,---
2024/01/28,02:03:30.5,石川県能登地方,37°30.2′N,137°14.5′E,15 km,1,---
2024/01/28,02:04:51.5,佐渡付近,38°2.2′N,137°46.9′E,11 km,-1,---
2024/01/28,02:04:52.3,佐渡付近,38°6.1′N,137°46.6′E,18 km,1.7,---
2024/01/28,02:07:42.8,富山県西部,36°27.9′N,136°58.1′E,8 km,0.8,---
2024/01/28,02:09:05.6,和歌山県北部,34°12.5′N,135°11.1′E,5 km,1,---
2024/01/28,02:09:47.4,岩手県沖,39°19.1′N,142°12.3′E,33 km,1.2,---
2024/01/28,02:12:01.8,石川県能登地方,37°13.5′N,136°44.0′E,10 km,1,---
2024/01/28,02:12:57.7,石川県能登地方,37°17.3′N,136°47.2′E,3 km,0.5,---
2024/01/28,02:13:58.5,能登半島沖,37°35.1′N,137°25.3′E,14 km,2.2,---
2024/01/28,02:15:14.0,青森県東方沖,40°39.0′N,142°25.8′E,46 km,1.3,---
2024/01/28,02:16:22.9,福島県沖,37°52.8′N,141°37.3′E,46 km,0.9,---
2024/01/28,02:17:24.3,石川県能登地方,37°27.1′N,137°14.4′E,13 km,1,---
2024/01/28,02:19:13.9,石川県能登地方,37°16.0′N,136°46.6′E,10 km,0.9,---
2024/01/28,02:21:11.6,福島県沖,37°44.5′N,141°5.4′E,66 km,2,---
2024/01/28,02:23:00.7,能登半島沖,37°12.3′N,136°40.1′E,4 km,-1,---
2024/01/28,02:23:19.7,石川県能登地方,37°27.3′N,137°10.7′E,12 km,1.4,---
2024/01/28,02:24:57.8,福島県沖,37°50.6′N,141°36.5′E,47 km,0.7,---
2024/01/28,02:25:26.6,福島県沖,37°24.1′N,141°55.4′E,34 km,1.1,---
2024/01/28,02:26:54.0,薩摩半島西方沖,31°16.2′N,129°57.1′E,6 km,1.1,---
2024/01/28,02:27:20.0,富山県東部,36°30.0′N,137°28.8′E,2 km,0,---
2024/01/28,02:28:10.9,佐渡付近,37°48.7′N,137°42.3′E,16 km,1.4,---
2024/01/28,02:29:00.1,岩手県内陸南部,39°2.9′N,140°51.4′E,9 km,0.2,---
2024/01/28,02:29:11.6,石川県能登地方,37°11.7′N,136°41.4′E,6 km,0.8,---
2024/01/28,02:30:45.4,石川県能登地方,37°29.9′N,137°17.0′E,13 km,1.1,---
2024/01/28,02:30:54.4,三陸沖,38°2.5′N,144°49.3′E,27 km,2.9,---
2024/01/28,02:31:03.3,石川県能登地方,37°23.1′N,137°0.2′E,8 km,1.2,---
2024/01/28,02:33:36.0,大分県南部,32°53.2′N,131°37.6′E,13 km,0.3,---
2024/01/28,02:36:05.2,富山県西部,36°27.4′N,136°57.6′E,6 km,0.4,---
2024/01/28,02:36:11.8,福島県沖,37°40.0′N,142°18.5′E,27 km,1.1,---
2024/01/28,02:36:18.4,石川県能登地方,37°30.6′N,137°17.2′E,13 km,0.8,---
2024/01/28,02:36:21.8,石川県能登地方,37°21.3′N,136°48.9′E,11 km,1.1,---
2024/01/28,02:36:35.0,石川県能登地方,37°22.2′N,137°4.4′E,10 km,1,---
2024/01/28,02:37:35.4,石川県能登地方,37°16.4′N,136°46.6′E,9 km,0.8,---
2024/01/28,02:38:03.5,能登半島沖,37°51.0′N,137°21.8′E,0 km,1.8,---
2024/01/28,02:38:07.4,石川県能登地方,37°17.9′N,136°48.4′E,11 km,0.8,---
2024/01/28,02:39:57.3,宮城県南部,38°14.8′N,140°37.3′E,10 km,1.4,---
2024/01/28,02:40:25.7,石川県能登地方,37°10.9′N,136°45.6′E,8 km,0.6,---
2024/01/28,02:41:47.5,石川県西方沖,37°4.3′N,136°30.3′E,4 km,1.1,---
2024/01/28,02:43:27.9,石川県能登地方,37°22.3′N,136°55.0′E,5 km,1,---
2024/01/28,02:43:27.9,兵庫県南東部,34°44.7′N,134°48.4′E,10 km,0,---
2024/01/28,02:44:07.9,石川県能登地方,37°22.2′N,136°55.0′E,7 km,2.4,---
2024/01/28,02:44:09.5,神奈川県西部,35°29.5′N,139°5.2′E,20 km,0.3,---
2024/01/28,02:45:03.4,石川県能登地方,37°9.4′N,136°46.0′E,7 km,1.4,---
2024/01/28,02:47:27.0,石川県能登地方,37°13.4′N,136°53.1′E,11 km,1.7,---
2024/01/28,02:47:29.6,種子島近海,30°16.1′N,130°53.2′E,42 km,0.8,---
2024/01/28,02:48:41.4,石川県能登地方,37°27.4′N,137°15.0′E,13 km,1,---
2024/01/28,02:49:57.5,福島県沖,37°50.2′N,141°34.9′E,47 km,0.8,---
2024/01/28,02:50:21.6,群馬県南部,36°16.2′N,139°13.5′E,113 km,3.1,---
2024/01/28,02:50:25.7,石川県能登地方,37°10.4′N,136°46.2′E,3 km,0.8,---
2024/01/28,02:50:36.0,宮崎県北部山沿い,32°35.9′N,131°7.2′E,147 km,1.5,---
2024/01/28,02:52:52.3,石川県能登地方,37°22.7′N,136°54.9′E,8 km,1.2,---
2024/01/28,02:53:41.4,宮城県南部,38°14.9′N,140°37.4′E,10 km,1,---
2024/01/28,02:54:19.9,石川県能登地方,37°19.7′N,136°54.3′E,9 km,2.4,---
2024/01/28,02:55:38.7,宮城県南部,38°14.8′N,140°37.0′E,10 km,0.7,---
2024/01/28,02:55:39.9,石川県能登地方,37°20.3′N,136°56.8′E,1 km,0.9,---
2024/01/28,02:55:47.4,福島県沖,37°51.0′N,141°36.7′E,48 km,1.1,---
2024/01/28,02:56:24.8,茨城県沖,36°28.2′N,141°4.1′E,42 km,1.4,---
2024/01/28,02:56:56.3,長野県南部,35°56.1′N,137°40.7′E,8 km,0.7,---
2024/01/28,02:57:34.2,宮城県南部,38°14.8′N,140°37.1′E,10 km,0.7,---
2024/01/28,02:58:03.4,宮城県中部,38°16.0′N,140°37.1′E,12 km,0.6,---
2024/01/28,03:00:37.4,茨城県沖,36°29.8′N,141°40.5′E,24 km,1.6,---
2024/01/28,03:01:48.8,群馬県南部,36°16.9′N,139°12.2′E,110 km,0.9,---
2024/01/28,03:04:58.5,石川県能登地方,37°29.4′N,137°15.7′E,14 km,1.2,---
2024/01/28,03:05:55.1,宮城県南部,38°15.3′N,140°37.5′E,9 km,0.6,---
2024/01/28,03:06:01.0,宮城県南部,38°14.8′N,140°37.2′E,9 km,1.9,---
2024/01/28,03:06:57.3,佐渡付近,37°51.1′N,137°51.2′E,17 km,2.8,---
2024/01/28,03:07:07.3,薩摩半島西方沖,31°9.5′N,130°29.7′E,23 km,0.7,---
2024/01/28,03:09:51.8,佐渡付近,37°42.4′N,137°35.9′E,14 km,1.8,---
2024/01/28,03:11:26.7,沖縄本島近海,26°23.0′N,126°54.5′E,64 km,1.7,---
2024/01/28,03:11:58.4,石川県能登地方,37°16.9′N,136°45.2′E,11 km,2,---
2024/01/28,03:12:50.7,宮崎県北部山沿い,32°30.2′N,131°13.1′E,9 km,-10.3,---
2024/01/28,03:13:46.0,石川県能登地方,37°18.7′N,136°45.9′E,8 km,1,---
2024/01/28,03:14:47.9,石川県能登地方,37°29.5′N,137°14.9′E,11 km,1.1,---
2024/01/28,03:15:22.2,石川県能登地方,37°12.8′N,136°44.2′E,7 km,0.6,---
2024/01/28,03:15:26.3,新潟県上中越沖,37°22.5′N,137°37.3′E,11 km,1.6,---
2024/01/28,03:16:18.1,鹿児島県薩摩地方,31°50.7′N,130°47.0′E,4 km,-10.2,---
2024/01/28,03:16:39.2,石川県能登地方,37°28.0′N,137°15.1′E,14 km,0.7,---
2024/01/28,03:21:21.2,十勝沖,42°6.3′N,143°25.0′E,45 km,0.6,---
2024/01/28,03:23:27.3,石川県能登地方,37°24.8′N,137°10.4′E,0 km,0.2,---
2024/01/28,03:26:05.5,岐阜県美濃中西部,35°30.7′N,136°45.7′E,10 km,-10.1,---
2024/01/28,03:26:15.2,大隅半島東方沖,31°7.5′N,131°30.0′E,40 km,0.9,---
2024/01/28,03:26:33.3,佐渡付近,37°46.7′N,137°32.5′E,0 km,1.6,---
2024/01/28,03:27:31.8,能登半島沖,37°6.9′N,136°39.1′E,8 km,1.3,---
2024/01/28,03:28:32.7,石川県能登地方,37°11.8′N,136°48.1′E,10 km,1.1,---
2024/01/28,03:28:56.3,岩手県沖,39°52.5′N,142°15.7′E,15 km,0.6,---
2024/01/28,03:29:23.5,安芸灘,33°59.2′N,132°35.6′E,42 km,0.5,---
2024/01/28,03:29:47.3,福岡県北西沖,33°39.4′N,130°18.2′E,7 km,0,---
2024/01/28,03:30:18.3,石川県能登地方,37°14.2′N,136°50.2′E,11 km,0.9,---
2024/01/28,03:30:44.3,佐渡付近,37°52.8′N,137°45.5′E,19 km,2,---
2024/01/28,03:32:14.1,石川県能登地方,37°12.5′N,136°49.5′E,2 km,0.8,---
2024/01/28,03:33:11.6,佐渡付近,37°50.5′N,137°44.2′E,13 km,1.6,---
2024/01/28,03:34:52.2,能登半島沖,37°9.7′N,136°38.1′E,12 km,0.5,---
2024/01/28,03:37:38.5,佐渡付近,37°54.5′N,137°44.5′E,23 km,1.9,---
2024/01/28,03:38:08.9,栃木県南部,36°37.2′N,139°32.4′E,8 km,0.4,---
2024/01/28,03:38:49.6,能登半島沖,37°6.4′N,136°43.6′E,7 km,1,---
2024/01/28,03:39:43.8,石川県能登地方,37°22.4′N,136°49.7′E,6 km,1.9,---
2024/01/28,03:39:53.4,三陸沖,39°28.4′N,144°35.0′E,22 km,1.2,---
2024/01/28,03:40:34.3,佐渡付近,37°51.1′N,137°46.3′E,15 km,1.3,---
2024/01/28,03:42:30.1,茨城県沖,36°22.8′N,141°30.8′E,24 km,1.6,---
2024/01/28,03:43:08.0,岩手県沖,39°59.2′N,142°13.5′E,51 km,0.5,---
2024/01/28,03:43:14.7,能登半島沖,37°14.6′N,136°22.1′E,11 km,1.8,---
2024/01/28,03:44:34.8,薩摩半島西方沖,31°36.2′N,130°8.5′E,10 km,0.5,---
2024/01/28,03:45:52.4,和歌山県北部,34°2.7′N,135°19.8′E,10 km,0.3,---
2024/01/28,03:46:52.6,愛知県東部,34°53.1′N,137°30.1′E,38 km,0.6,---
2024/01/28,03:47:59.9,石川県能登地方,37°28.8′N,137°8.8′E,10 km,1.3,---
2024/01/28,03:48:09.6,石川県能登地方,37°12.1′N,136°45.6′E,9 km,2,---
2024/01/28,03:49:33.4,和歌山県南方沖,33°38.1′N,136°5.3′E,29 km,0.3,---
2024/01/28,03:51:03.0,山形県沖,38°37.1′N,139°26.6′E,12 km,2,---
2024/01/28,03:53:46.7,石川県能登地方,37°12.8′N,136°55.7′E,11 km,0.7,---
2024/01/28,03:54:48.0,石川県能登地方,37°11.8′N,136°46.4′E,6 km,0.7,---
2024/01/28,03:55:45.0,石川県能登地方,37°27.7′N,137°16.8′E,14 km,1.2,---
2024/01/28,03:56:20.4,茨城県沖,36°25.3′N,141°1.3′E,38 km,1,---
2024/01/28,03:57:20.0,釧路沖,42°23.0′N,144°51.1′E,34 km,1.2,---
2024/01/28,04:01:05.4,福島県沖,37°36.7′N,141°23.8′E,76 km,1.4,---
2024/01/28,04:01:50.5,石川県能登地方,37°28.1′N,137°7.4′E,9 km,1,---
2024/01/28,04:02:08.2,能登半島沖,37°40.1′N,137°25.9′E,13 km,2,---
2024/01/28,04:03:18.8,石川県能登地方,37°31.6′N,137°15.7′E,13 km,1.3,---
2024/01/28,04:04:56.4,石川県能登地方,37°13.0′N,136°54.6′E,4 km,-1,---
2024/01/28,04:06:12.4,留萌地方南部,44°2.9′N,141°50.5′E,4 km,0.1,---
2024/01/28,04:06:51.7,石川県能登地方,37°10.4′N,136°46.0′E,10 km,1,---
2024/01/28,04:09:00.3,能登半島沖,37°36.1′N,137°25.4′E,13 km,1.5,---
2024/01/28,04:11:54.3,奄美大島近海,28°18.1′N,129°19.7′E,20 km,1.5,---
2024/01/28,04:12:09.5,石川県能登地方,37°27.7′N,137°14.8′E,13 km,0.8,---
2024/01/28,04:12:37.7,石川県能登地方,37°25.6′N,137°3.1′E,7 km,1,---
2024/01/28,04:13:13.2,石川県能登地方,37°21.4′N,136°58.8′E,8 km,0.9,---
2024/01/28,04:14:09.0,石川県能登地方,37°20.8′N,136°55.0′E,8 km,0.9,---
2024/01/28,04:14:15.8,天草灘,32°1.4′N,129°52.3′E,12 km,1,---
2024/01/28,04:14:53.0,石川県能登地方,37°17.2′N,136°50.6′E,9 km,0.7,---
2024/01/28,04:18:18.4,千葉県南東沖,34°41.9′N,140°8.9′E,59 km,1.2,---
2024/01/28,04:18:50.3,茨城県沖,36°14.6′N,140°58.4′E,25 km,0.5,---
2024/01/28,04:19:16.4,佐渡付近,37°47.7′N,137°41.7′E,15 km,-1,---
2024/01/28,04:19:36.1,石川県能登地方,37°18.2′N,136°44.8′E,9 km,1.5,---
2024/01/28,04:19:56.2,石川県能登地方,37°29.3′N,137°9.2′E,11 km,1.2,---
2024/01/28,04:21:19.5,茨城県沖,36°15.7′N,140°49.6′E,45 km,0.9,---
2024/01/28,04:21:51.4,兵庫県南西部,34°50.8′N,134°46.6′E,11 km,0.6,---
2024/01/28,04:22:12.1,滋賀県南部,35°5.3′N,135°54.6′E,12 km,0.6,---
2024/01/28,04:23:37.3,石川県能登地方,37°20.5′N,137°1.4′E,11 km,1.9,---
2024/01/28,04:23:59.1,岩手県内陸北部,40°18.0′N,141°12.8′E,8 km,0,---
2024/01/28,04:26:49.9,薩摩半島西方沖,31°35.6′N,130°17.6′E,5 km,0.1,---
2024/01/28,04:27:26.6,群馬県南部,36°16.7′N,139°13.4′E,113 km,1.7,---
2024/01/28,04:27:46.2,石川県能登地方,37°10.2′N,136°48.7′E,11 km,0.6,---
2024/01/28,04:28:14.2,石川県能登地方,37°13.8′N,136°48.3′E,8 km,1.1,---
2024/01/28,04:31:08.7,石川県能登地方,37°12.0′N,136°44.7′E,9 km,1.2,---
2024/01/28,04:31:14.2,千葉県南東沖,34°43.4′N,140°46.9′E,46 km,1.9,---
2024/01/28,04:31:20.8,日向灘,32°43.7′N,131°59.4′E,16 km,0.6,---
2024/01/28,04:33:50.3,石川県能登地方,37°10.8′N,136°47.5′E,7 km,0.7,---
2024/01/28,04:34:30.6,茨城県南部,35°54.7′N,140°17.8′E,36 km,0.1,---
2024/01/28,04:36:18.1,能登半島沖,37°30.3′N,137°9.7′E,7 km,0.8,---
2024/01/28,04:40:37.4,熊本県熊本地方,32°38.1′N,130°40.6′E,14 km,0.1,---
2024/01/28,04:40:56.6,石川県能登地方,37°13.0′N,136°46.8′E,8 km,1.2,---
2024/01/28,04:41:31.5,石川県能登地方,37°27.9′N,137°14.3′E,14 km,0.9,---
2024/01/28,04:41:44.7,能登半島沖,37°34.6′N,137°26.3′E,14 km,3.6,---
2024/01/28,04:41:54.6,茨城県北部,36°49.0′N,140°33.7′E,4 km,0.2,---
2024/01/28,04:44:53.3,奄美大島北西沖,28°4.5′N,128°13.5′E,10 km,2,---
2024/01/28,04:45:14.7,能登半島沖,37°5.5′N,136°36.4′E,11 km,0.8,---
2024/01/28,04:45:18.7,能登半島沖,37°35.3′N,137°25.8′E,13 km,2,---
2024/01/28,04:46:34.2,岐阜県飛騨地方,36°7.3′N,137°20.1′E,10 km,0.9,---
2024/01/28,04:47:00.4,富山県西部,36°27.8′N,136°56.3′E,9 km,0.3,---
2024/01/28,04:47:42.3,福島県沖,36°55.9′N,141°10.4′E,18 km,0.4,---
2024/01/28,04:50:31.1,兵庫県北部,35°31.0′N,134°41.7′E,8 km,-10.2,---
2024/01/28,04:51:34.0,択捉島南東沖,44°23.2′N,148°22.4′E,76 km,3.1,---
2024/01/28,04:52:04.8,八丈島近海,32°54.1′N,139°55.5′E,135 km,2.8,---
2024/01/28,04:52:25.4,岩手県沖,40°20.3′N,142°11.5′E,38 km,0.7,---
2024/01/28,04:53:36.3,福島県中通り,36°58.0′N,140°24.5′E,78 km,0.9,---
2024/01/28,04:54:14.7,石川県能登地方,37°17.2′N,136°45.8′E,10 km,0.7,---
2024/01/28,04:55:44.6,新潟県下越沖,38°35.7′N,139°27.8′E,13 km,-1,---
2024/01/28,04:56:26.4,千葉県北西部,35°48.2′N,140°14.8′E,70 km,0.5,---
2024/01/28,04:56:59.3,能登半島沖,37°12.6′N,136°41.9′E,5 km,1,---
2024/01/28,04:58:06.4,能登半島沖,37°6.6′N,136°38.8′E,10 km,1.8,---
2024/01/28,04:59:59.8,愛媛県東予,33°53.3′N,133°38.7′E,8 km,-1,---
2024/01/28,05:00:03.8,新潟県上中越沖,37°41.1′N,137°34.3′E,16 km,1.9,---
2024/01/28,05:01:29.2,千葉県東方沖,35°38.5′N,140°58.9′E,15 km,1.2,---
2024/01/28,05:02:25.0,石川県能登地方,37°11.4′N,136°51.6′E,11 km,2.7,---
2024/01/28,05:03:03.3,石川県能登地方,37°11.0′N,136°53.6′E,10 km,1.8,---
2024/01/28,05:03:14.9,天草灘,32°13.7′N,129°43.3′E,5 km,0.7,---
2024/01/28,05:04:02.7,石川県能登地方,37°11.6′N,136°43.4′E,5 km,0.6,---
2024/01/28,05:04:18.7,石川県能登地方,37°20.6′N,136°59.2′E,11 km,2.2,---
2024/01/28,05:04:48.4,石川県西方沖,37°4.7′N,136°36.8′E,6 km,1.3,---
2024/01/28,05:06:32.4,鹿児島県薩摩地方,31°50.3′N,130°46.5′E,2 km,1.5,---
2024/01/28,05:06:59.8,長野県南部,35°52.0′N,137°37.6′E,9 km,0.5,---
2024/01/28,05:07:46.0,石川県能登地方,37°27.3′N,137°14.5′E,14 km,0.8,---
2024/01/28,05:13:38.2,石川県能登地方,37°9.0′N,136°47.0′E,8 km,0.5,---
2024/01/28,05:14:12.3,石川県能登地方,37°16.0′N,136°48.1′E,9 km,1.2,---
2024/01/28,05:14:17.4,長野県中部,36°11.1′N,137°41.4′E,6 km,0.4,---
2024/01/28,05:14:52.2,茨城県北部,36°48.9′N,140°33.8′E,5 km,0.4,---
2024/01/28,05:15:15.0,能登半島沖,37°32.7′N,137°29.3′E,15 km,1.5,---
2024/01/28,05:15:47.3,大阪府北部,34°50.0′N,135°29.3′E,14 km,0.4,---
2024/01/28,05:15:53.3,薩摩半島西方沖,31°36.4′N,130°8.4′E,8 km,0.8,---
2024/01/28,05:15:53.5,与那国島近海,23°42.1′N,123°20.3′E,43 km,1.7,---
2024/01/28,05:16:06.6,石川県能登地方,37°28.8′N,137°12.7′E,11 km,1.1,---
2024/01/28,05:16:55.7,石川県能登地方,37°27.5′N,137°14.9′E,15 km,1.6,---
2024/01/28,05:18:05.9,能登半島沖,37°7.9′N,136°41.2′E,6 km,0.5,---
2024/01/28,05:18:23.8,石川県能登地方,37°11.1′N,136°44.3′E,4 km,0.8,---
2024/01/28,05:21:08.8,和歌山県北部,33°56.6′N,135°13.8′E,8 km,0,---
