地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/08/20,01:59:10.3,浦河沖,41°51.8′N,143°03.3′E,49 km,1.2,---
2026/08/20,02:00:10.2,熊本県熊本地方,32°36.8′N,130°42.5′E,12 km,-0.3,---
2026/08/20,02:01:20.8,熊本県熊本地方,32°33.9′N,130°38.5′E,12 km,0.3,---
2026/08/20,02:01:56.7,関東東方沖,36°23.9′N,143°24.9′E,31 km,1.3,---
2026/08/20,02:02:12.7,福島県沖,37°50.0′N,141°36.2′E,48 km,1.0,---
2026/08/20,02:02:17.9,熊本県熊本地方,32°38.3′N,130°44.0′E,10 km,1.2,---
2026/08/20,02:02:46.8,和歌山県南部,33°39.0′N,135°25.1′E,21 km,0.4,---
2026/08/20,02:03:46.1,熊本県熊本地方,32°40.1′N,130°43.5′E,15 km,0.3,---
2026/08/20,02:06:08.2,熊本県天草・芦北地方,32°25.9′N,130°32.5′E,8 km,-0.1,---
2026/08/20,02:07:26.1,島根県東部,35°18.3′N,133°14.8′E,8 km,0.0,---
2026/08/20,02:08:08.3,天草灘,32°02.3′N,129°53.0′E,11 km,0.9,---
2026/08/20,02:08:32.4,茨城県沖,36°45.0′N,140°55.3′E,60 km,0.4,---
2026/08/20,02:08:58.4,熊本県熊本地方,32°33.3′N,130°38.5′E,7 km,0.2,---
2026/08/20,02:10:11.5,福島県沖,37°37.8′N,141°35.9′E,53 km,1.0,---
2026/08/20,02:10:39.8,石川県能登地方,37°21.4′N,136°51.2′E,8 km,0.4,---
2026/08/20,02:12:09.5,茨城県沖,36°37.8′N,140°47.1′E,14 km,1.1,---
2026/08/20,02:12:32.9,浦河沖,41°50.7′N,143°04.2′E,47 km,0.7,---
2026/08/20,02:16:16.0,熊本県天草・芦北地方,32°19.2′N,130°28.0′E,0 km,0.4,---
2026/08/20,02:16:23.4,熊本県天草・芦北地方,32°27.8′N,130°33.0′E,13 km,0.5,---
2026/08/20,02:18:21.8,岐阜県美濃中西部,35°22.2′N,136°28.5′E,10 km,0.5,---
2026/08/20,02:19:20.8,熊本県天草・芦北地方,32°14.4′N,130°30.1′E,3 km,0.3,---
2026/08/20,02:20:16.6,熊本県天草・芦北地方,32°21.9′N,130°27.1′E,0 km,-0.3,---
2026/08/20,02:20:47.1,山形県最上地方,38°43.7′N,140°15.9′E,11 km,-0.3,---
2026/08/20,02:21:07.2,和歌山県南部,33°38.6′N,135°24.7′E,21 km,0.7,---
2026/08/20,02:22:09.8,山形県最上地方,38°44.1′N,140°16.5′E,11 km,0.0,---
2026/08/20,02:23:52.1,奄美大島近海,28°10.5′N,129°30.7′E,31 km,1.0,---
2026/08/20,02:25:19.4,熊本県熊本地方,32°36.8′N,130°43.8′E,7 km,-0.1,---
2026/08/20,02:31:09.6,福島県沖,37°51.3′N,141°35.8′E,49 km,1.0,---
2026/08/20,02:31:26.3,熊本県天草・芦北地方,32°22.1′N,130°31.6′E,0 km,0.2,---
2026/08/20,02:31:46.9,薩摩半島西方沖,31°49.9′N,128°47.2′E,3 km,2.4,---
2026/08/20,02:34:01.7,岩手県沖,40°22.7′N,142°21.8′E,37 km,0.8,---
2026/08/20,02:37:18.0,長野県南部,35°16.7′N,137°45.7′E,6 km,0.5,---
2026/08/20,02:37:20.0,福島県沖,37°49.4′N,141°36.4′E,50 km,0.9,---
2026/08/20,02:37:26.7,熊本県天草・芦北地方,32°30.7′N,130°32.0′E,11 km,0.3,---
2026/08/20,02:41:30.4,熊本県天草・芦北地方,32°10.0′N,130°31.8′E,7 km,0.2,---
2026/08/20,02:42:10.5,愛知県西部,34°55.0′N,137°22.3′E,35 km,0.2,---
2026/08/20,02:43:17.4,茨城県沖,36°29.3′N,140°38.2′E,20 km,0.3,---
2026/08/20,02:43:36.6,熊本県天草・芦北地方,32°14.0′N,130°23.8′E,5 km,-0.1,---
2026/08/20,02:43:37.4,兵庫県南西部,34°48.9′N,134°24.0′E,14 km,-0.1,---
2026/08/20,02:44:39.8,熊本県天草・芦北地方,32°19.2′N,130°21.6′E,15 km,0.1,---
2026/08/20,02:44:48.3,能登半島沖,37°33.6′N,137°14.8′E,13 km,0.5,---
2026/08/20,02:44:52.0,三陸沖,39°27.3′N,143°26.4′E,13 km,2.3,---
2026/08/20,02:45:21.3,熊本県熊本地方,32°31.9′N,130°35.8′E,13 km,0.4,---
2026/08/20,02:46:13.6,熊本県熊本地方,32°32.2′N,130°36.7′E,1 km,1.0,---
2026/08/20,02:46:51.9,熊本県天草・芦北地方,32°21.8′N,130°27.8′E,9 km,0.4,---
2026/08/20,02:47:54.1,熊本県熊本地方,32°32.3′N,130°39.4′E,0 km,-0.1,---
2026/08/20,02:48:22.3,熊本県天草・芦北地方,32°22.8′N,130°28.1′E,7 km,0.0,---
2026/08/20,02:48:33.0,宮城県沖,38°58.0′N,142°06.5′E,44 km,1.1,---
2026/08/20,02:48:43.6,熊本県熊本地方,32°29.6′N,130°34.3′E,16 km,0.0,---
2026/08/20,02:49:06.4,熊本県天草・芦北地方,32°14.9′N,130°26.1′E,12 km,-0.3,---
2026/08/20,02:49:51.0,三陸沖,40°16.1′N,143°15.0′E,9 km,2.1,---
2026/08/20,02:50:16.2,有明海,32°47.0′N,130°25.9′E,7 km,0.2,---
2026/08/20,02:50:46.8,熊本県熊本地方,32°28.7′N,130°40.1′E,10 km,-0.2,---
2026/08/20,02:51:11.9,熊本県天草・芦北地方,32°14.7′N,130°24.7′E,10 km,-0.2,---
2026/08/20,02:51:33.3,和歌山県南部,33°38.6′N,135°24.8′E,21 km,0.1,---
2026/08/20,02:52:38.6,有明海,32°44.4′N,130°36.2′E,10 km,1.6,---
2026/08/20,02:53:38.0,熊本県熊本地方,32°32.2′N,130°36.9′E,10 km,0.0,---
2026/08/20,02:54:15.4,熊本県熊本地方,32°32.7′N,130°36.6′E,11 km,0.2,---
2026/08/20,02:54:18.1,東海道南方沖,33°08.4′N,138°27.5′E,297 km,2.6,---
2026/08/20,02:54:23.8,宮古島近海,24°43.9′N,125°20.6′E,45 km,1.2,---
2026/08/20,02:55:11.6,熊本県阿蘇地方,32°52.2′N,131°01.7′E,4 km,-0.1,---
2026/08/20,02:56:29.4,福島県沖,37°10.9′N,141°14.0′E,25 km,1.5,---
2026/08/20,02:56:55.4,熊本県熊本地方,32°31.3′N,130°35.7′E,10 km,0.2,---
2026/08/20,02:57:01.5,与那国島近海,24°22.5′N,123°18.4′E,57 km,1.4,---
2026/08/20,02:59:58.5,熊本県熊本地方,32°35.0′N,130°41.7′E,8 km,0.1,---
2026/08/20,03:00:28.9,十勝地方中部,42°47.0′N,142°54.7′E,77 km,0.4,---
2026/08/20,03:02:02.5,浦河沖,41°53.3′N,143°02.3′E,46 km,1.0,---
2026/08/20,03:02:13.4,熊本県熊本地方,32°36.6′N,130°39.1′E,16 km,0.0,---
2026/08/20,03:03:40.1,新潟県上中越沖,37°41.2′N,137°32.2′E,14 km,1.3,---
2026/08/20,03:03:48.8,島根県東部,35°18.0′N,133°12.4′E,9 km,0.3,---
2026/08/20,03:04:36.1,浦河沖,41°52.4′N,143°03.3′E,47 km,1.0,---
2026/08/20,03:04:59.6,滋賀県南部,35°09.9′N,135°52.4′E,15 km,2.0,---
2026/08/20,03:05:17.3,熊本県天草・芦北地方,32°21.8′N,130°27.2′E,5 km,-0.4,---
2026/08/20,03:06:48.6,熊本県天草・芦北地方,32°17.7′N,130°26.3′E,7 km,-0.1,---
2026/08/20,03:07:21.1,北西太平洋,48°05.0′N,156°16.5′E,30 km,5.5,---
2026/08/20,03:09:38.3,熊本県熊本地方,32°38.4′N,130°40.4′E,15 km,0.3,---
2026/08/20,03:10:21.9,石川県能登地方,37°19.4′N,136°53.8′E,8 km,0.0,---
2026/08/20,03:13:02.7,能登半島沖,37°11.7′N,136°40.6′E,7 km,0.1,---
2026/08/20,03:15:06.8,熊本県天草・芦北地方,32°13.5′N,130°27.3′E,5 km,-0.1,---
2026/08/20,03:15:18.7,宮崎県北部平野部,32°25.2′N,131°30.8′E,13 km,0.4,---
2026/08/20,03:17:11.9,熊本県天草・芦北地方,32°08.5′N,130°32.3′E,6 km,1.6,---
2026/08/20,03:20:03.3,熊本県熊本地方,32°40.3′N,130°45.0′E,10 km,-0.3,---
2026/08/20,03:20:17.6,熊本県熊本地方,32°32.8′N,130°38.7′E,4 km,0.6,---
2026/08/20,03:22:30.4,長野県北部,36°34.5′N,137°52.5′E,7 km,-0.6,---
2026/08/20,03:24:42.7,石川県能登地方,37°29.1′N,137°15.3′E,11 km,1.8,---
2026/08/20,03:28:49.5,和歌山県北部,34°04.2′N,135°21.1′E,8 km,-0.2,---
2026/08/20,03:30:03.0,熊本県熊本地方,32°34.0′N,130°39.8′E,7 km,0.2,---
2026/08/20,03:32:04.0,宮城県沖,38°22.5′N,142°20.5′E,36 km,1.6,---
2026/08/20,03:33:47.0,熊本県熊本地方,32°30.0′N,130°36.0′E,0 km,0.1,---
2026/08/20,03:34:48.8,和歌山県南部,33°39.1′N,135°24.8′E,20 km,-0.1,---
2026/08/20,03:34:57.7,和歌山県南部,33°38.7′N,135°24.7′E,20 km,0.1,---
2026/08/20,03:35:02.3,埼玉県南部,36°03.1′N,139°47.2′E,71 km,0.5,---
2026/08/20,03:35:16.6,熊本県熊本地方,32°31.9′N,130°34.4′E,14 km,0.1,---
2026/08/20,03:35:20.0,釧路地方中南部,43°01.4′N,144°14.2′E,76 km,0.8,---
2026/08/20,03:37:09.9,熊本県熊本地方,32°31.2′N,130°34.8′E,13 km,0.4,---
2026/08/20,03:39:16.7,熊本県熊本地方,32°34.0′N,130°39.4′E,7 km,-0.2,---
2026/08/20,03:39:20.9,薩摩半島西方沖,31°51.3′N,129°02.7′E,6 km,1.7,---
2026/08/20,03:41:35.0,熊本県天草・芦北地方,32°33.8′N,130°33.9′E,13 km,0.0,---
2026/08/20,03:41:42.0,天草灘,31°58.0′N,130°10.2′E,6 km,0.4,---
2026/08/20,03:46:13.7,有明海,32°44.7′N,130°34.7′E,10 km,0.4,---
2026/08/20,03:47:08.2,能登半島沖,37°30.8′N,137°09.4′E,0 km,0.7,---
2026/08/20,03:48:11.4,浦河沖,41°53.2′N,143°03.2′E,47 km,1.3,---
2026/08/20,03:49:56.6,熊本県天草・芦北地方,32°22.9′N,130°28.7′E,7 km,-0.2,---
2026/08/20,03:50:16.7,愛知県西部,34°52.6′N,137°00.0′E,36 km,1.4,---
2026/08/20,03:50:25.4,熊本県天草・芦北地方,32°26.9′N,130°33.6′E,2 km,0.4,---
2026/08/20,03:52:55.7,熊本県熊本地方,32°33.4′N,130°37.2′E,13 km,0.3,---
2026/08/20,03:53:06.7,宮城県沖,38°22.9′N,142°15.5′E,17 km,1.5,---
2026/08/20,03:53:44.9,三陸沖,37°54.2′N,143°48.3′E,22 km,1.0,---
2026/08/20,03:53:55.3,能登半島沖,37°32.9′N,137°20.4′E,15 km,0.1,---
2026/08/20,03:54:32.3,紀伊水道,33°48.0′N,134°53.5′E,15 km,0.6,---
2026/08/20,03:55:45.5,釧路沖,42°22.0′N,144°34.6′E,9 km,1.3,---
2026/08/20,03:58:04.9,熊本県天草・芦北地方,32°31.0′N,130°33.1′E,12 km,0.4,---
2026/08/20,03:58:11.7,福島県沖,37°50.1′N,141°37.0′E,49 km,0.8,---
2026/08/20,03:59:15.8,熊本県熊本地方,32°46.6′N,130°49.1′E,6 km,0.0,---
2026/08/20,04:01:05.5,天草灘,31°58.7′N,130°11.2′E,3 km,-0.3,---
2026/08/20,04:01:22.7,日向灘,31°44.6′N,131°58.7′E,17 km,1.4,---
2026/08/20,04:01:39.3,熊本県天草・芦北地方,32°22.3′N,130°28.3′E,11 km,0.2,---
2026/08/20,04:02:31.5,三陸沖,40°04.1′N,143°20.8′E,14 km,0.9,---
2026/08/20,04:03:57.9,熊本県熊本地方,32°24.1′N,130°34.7′E,1 km,0.5,---
2026/08/20,04:04:13.2,熊本県熊本地方,32°24.4′N,130°34.7′E,1 km,0.6,---
2026/08/20,04:05:18.6,福島県沖,37°46.1′N,141°36.3′E,54 km,1.1,---
2026/08/20,04:06:00.6,熊本県熊本地方,32°33.0′N,130°36.5′E,14 km,0.3,---
2026/08/20,04:07:27.4,熊本県熊本地方,32°40.8′N,130°44.8′E,9 km,-0.2,---
2026/08/20,04:10:25.0,秋田県沖,40°14.6′N,139°33.0′E,213 km,不明,---
2026/08/20,04:10:38.2,熊本県熊本地方,32°32.4′N,130°37.3′E,9 km,0.2,---
2026/08/20,04:10:45.1,熊本県熊本地方,32°32.6′N,130°36.8′E,10 km,0.7,---
2026/08/20,04:12:15.7,三陸沖,39°37.4′N,143°14.8′E,11 km,不明,---
2026/08/20,04:12:48.6,熊本県熊本地方,32°32.5′N,130°35.8′E,10 km,0.4,---
2026/08/20,04:13:25.3,島根県西部,34°46.3′N,132°02.6′E,20 km,-0.1,---
2026/08/20,04:13:55.5,石川県能登地方,37°21.1′N,136°54.9′E,12 km,1.2,---
2026/08/20,04:13:57.4,熊本県天草・芦北地方,32°29.7′N,130°31.6′E,10 km,0.3,---
2026/08/20,04:14:30.0,熊本県熊本地方,32°34.8′N,130°40.8′E,6 km,1.2,---
2026/08/20,04:14:52.9,山口県中部,34°11.5′N,131°28.9′E,14 km,不明,---
2026/08/20,04:17:35.6,天草灘,31°58.4′N,130°11.0′E,4 km,不明,---
2026/08/20,04:17:48.9,熊本県熊本地方,32°39.9′N,130°42.9′E,13 km,0.1,---
2026/08/20,04:19:12.5,和歌山県南方沖,32°19.2′N,135°45.3′E,54 km,2.0,---
2026/08/20,04:19:58.4,福島県沖,37°48.6′N,141°36.2′E,50 km,1.1,---
2026/08/20,04:24:56.4,能登半島沖,37°32.9′N,137°15.2′E,13 km,0.6,---
2026/08/20,04:25:12.1,熊本県天草・芦北地方,32°29.4′N,130°30.7′E,11 km,0.3,---
2026/08/20,04:25:50.4,高知県東部,33°21.1′N,134°08.6′E,24 km,0.5,---
2026/08/20,04:26:05.6,熊本県熊本地方,32°31.6′N,130°36.9′E,1 km,0.1,---
2026/08/20,04:26:36.2,高知県東部,33°39.7′N,134°05.0′E,14 km,0.3,---
2026/08/20,04:29:23.4,熊本県熊本地方,32°31.2′N,130°36.4′E,9 km,2.7,---
2026/08/20,04:32:07.4,台湾付近,24°03.5′N,121°56.9′E,31 km,3.4,---
2026/08/20,04:34:04.2,熊本県熊本地方,32°49.6′N,130°50.4′E,9 km,0.1,---
2026/08/20,04:34:36.1,熊本県天草・芦北地方,32°21.7′N,130°26.9′E,0 km,-0.1,---
2026/08/20,04:35:01.2,三陸沖,39°53.0′N,143°42.1′E,16 km,1.9,---
2026/08/20,04:36:55.9,紀伊水道,33°51.4′N,134°46.8′E,12 km,不明,---
2026/08/20,04:39:32.6,三陸沖,40°04.5′N,143°21.1′E,15 km,0.9,---
2026/08/20,04:39:40.2,熊本県熊本地方,32°33.1′N,130°36.9′E,13 km,0.6,---
2026/08/20,04:39:55.4,熊本県天草・芦北地方,32°21.8′N,130°27.2′E,10 km,1.1,---
2026/08/20,04:40:46.6,鹿児島県薩摩地方,32°10.8′N,130°20.3′E,5 km,1.0,---
2026/08/20,04:42:11.0,和歌山県南部,33°39.2′N,135°24.7′E,19 km,0.2,---
2026/08/20,04:43:05.3,鹿児島県薩摩地方,32°10.8′N,130°20.5′E,5 km,1.0,---
2026/08/20,04:44:39.2,兵庫県南東部,34°47.0′N,134°50.1′E,12 km,0.5,---
2026/08/20,04:45:36.5,熊本県天草・芦北地方,32°21.8′N,130°27.3′E,11 km,0.1,---
2026/08/20,04:45:50.4,岩手県内陸北部,39°47.7′N,140°59.6′E,32 km,0.1,---
2026/08/20,04:49:10.7,三陸沖,39°05.5′N,144°46.5′E,9 km,1.4,---
2026/08/20,04:50:05.8,宮崎県北部平野部,32°25.7′N,131°32.0′E,13 km,0.0,---
2026/08/20,04:52:27.0,熊本県熊本地方,32°32.8′N,130°36.4′E,5 km,0.8,---
2026/08/20,04:52:47.5,熊本県天草・芦北地方,32°22.0′N,130°27.2′E,11 km,0.3,---
2026/08/20,04:54:31.7,熊本県天草・芦北地方,32°23.7′N,130°28.9′E,9 km,0.7,---
2026/08/20,04:56:36.5,福島県沖,37°15.6′N,142°06.8′E,24 km,0.9,---
2026/08/20,04:56:45.2,熊本県天草・芦北地方,32°21.8′N,130°27.2′E,12 km,2.0,---
2026/08/20,04:56:58.7,三重県中部,34°26.1′N,136°14.1′E,27 km,0.2,---
2026/08/20,04:59:14.7,熊本県熊本地方,32°40.0′N,130°42.6′E,15 km,0.2,---
2026/08/20,04:59:59.4,熊本県熊本地方,32°40.9′N,130°42.0′E,15 km,0.8,---
2026/08/20,05:00:11.0,福島県沖,37°51.2′N,141°34.6′E,48 km,2.3,---
2026/08/20,05:00:42.5,熊本県天草・芦北地方,32°28.4′N,130°30.0′E,10 km,0.4,---
2026/08/20,05:01:00.4,浦河沖,42°00.0′N,142°09.6′E,56 km,1.1,---
2026/08/20,05:01:05.8,紀伊水道,33°51.1′N,134°57.6′E,13 km,0.7,---
2026/08/20,05:06:26.5,熊本県熊本地方,32°32.5′N,130°35.5′E,16 km,0.4,---
2026/08/20,05:10:18.6,福島県沖,37°49.6′N,141°36.9′E,49 km,0.6,---
2026/08/20,05:11:39.0,熊本県天草・芦北地方,32°25.1′N,130°29.7′E,8 km,0.7,---
2026/08/20,05:13:43.0,熊本県天草・芦北地方,32°14.1′N,130°30.3′E,0 km,-0.3,---
2026/08/20,05:18:03.7,宮城県沖,38°13.4′N,142°23.8′E,30 km,1.9,---
2026/08/20,05:18:24.0,熊本県天草・芦北地方,32°29.6′N,130°30.8′E,7 km,-0.4,---
2026/08/20,05:19:26.6,熊本県熊本地方,32°30.0′N,130°35.6′E,9 km,0.4,---
2026/08/20,05:21:07.6,熊本県天草・芦北地方,32°34.0′N,130°34.6′E,11 km,0.2,---
