地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/08/07,00:51:43.2,青森県東方沖,40°49.9′N,142°35.9′E,46 km,2.3,---
2026/08/07,00:51:50.8,山口県中部,34°24.0′N,131°35.2′E,32 km,0.3,---
2026/08/07,00:52:42.5,日向灘,31°57.0′N,132°01.1′E,18 km,1.1,---
2026/08/07,00:54:00.6,熊本県天草・芦北地方,32°23.0′N,130°28.8′E,10 km,2.9,---
2026/08/07,00:56:37.8,石川県能登地方,37°30.8′N,137°12.9′E,13 km,0.7,---
2026/08/07,00:57:48.8,安芸灘,34°09.9′N,132°27.8′E,17 km,0.6,---
2026/08/07,00:58:29.4,熊本県天草・芦北地方,32°30.9′N,130°32.9′E,0 km,0.5,---
2026/08/07,00:58:58.8,熊本県天草・芦北地方,32°28.7′N,130°31.0′E,11 km,0.7,---
2026/08/07,00:59:54.3,岐阜県美濃中西部,35°45.5′N,136°50.7′E,10 km,2.0,---
2026/08/07,01:00:16.1,長野県南部,35°51.5′N,138°07.7′E,5 km,1.1,---
2026/08/07,01:02:11.2,熊本県熊本地方,32°41.8′N,130°46.3′E,11 km,0.3,---
2026/08/07,01:02:50.3,熊本県天草・芦北地方,32°26.3′N,130°28.7′E,3 km,0.4,---
2026/08/07,01:03:54.8,千葉県南東沖,34°39.4′N,140°09.9′E,51 km,1.9,---
2026/08/07,01:05:16.5,遠州灘,34°13.9′N,138°12.3′E,41 km,1.5,---
2026/08/07,01:06:07.1,茨城県沖,36°13.6′N,140°51.4′E,44 km,0.8,---
2026/08/07,01:07:17.2,三重県南東沖,33°58.8′N,136°58.2′E,383 km,2.8,---
2026/08/07,01:07:29.4,熊本県天草・芦北地方,32°26.9′N,130°33.6′E,5 km,0.5,---
2026/08/07,01:08:14.1,石川県能登地方,37°21.1′N,136°59.4′E,7 km,0.4,---
2026/08/07,01:08:18.6,熊本県熊本地方,32°30.2′N,130°38.3′E,12 km,0.6,---
2026/08/07,01:08:50.8,熊本県熊本地方,32°40.2′N,130°42.2′E,16 km,0.9,---
2026/08/07,01:09:08.8,宮古島近海,23°24.0′N,125°46.5′E,61 km,3.1,---
2026/08/07,01:11:26.8,熊本県熊本地方,32°40.5′N,130°42.6′E,15 km,0.8,---
2026/08/07,01:11:36.9,福島県沖,37°33.3′N,141°55.3′E,37 km,1.4,---
2026/08/07,01:13:43.5,熊本県天草・芦北地方,32°14.7′N,130°25.4′E,9 km,1.1,---
2026/08/07,01:14:25.3,熊本県天草・芦北地方,32°25.3′N,130°31.5′E,10 km,1.1,---
2026/08/07,01:14:49.4,千葉県東方沖,35°22.6′N,141°06.2′E,6 km,1.4,---
2026/08/07,01:15:12.4,薩摩半島西方沖,31°49.4′N,129°31.2′E,2 km,0.4,---
2026/08/07,01:16:10.0,愛媛県中予,33°38.4′N,133°00.7′E,36 km,0.8,---
2026/08/07,01:19:14.5,長野県中部,36°26.5′N,138°04.3′E,7 km,0.3,---
2026/08/07,01:19:49.2,熊本県天草・芦北地方,32°31.1′N,130°33.2′E,12 km,0.6,---
2026/08/07,01:21:02.1,長野県中部,36°26.0′N,138°03.8′E,3 km,-0.1,---
2026/08/07,01:21:14.2,紀伊水道,33°50.2′N,134°57.9′E,14 km,1.0,---
2026/08/07,01:21:15.4,熊本県熊本地方,32°32.6′N,130°39.8′E,7 km,2.0,---
2026/08/07,01:27:05.8,熊本県天草・芦北地方,32°13.2′N,130°22.2′E,0 km,0.4,---
2026/08/07,01:28:15.0,熊本県天草・芦北地方,32°29.3′N,130°31.2′E,12 km,0.5,---
2026/08/07,01:29:36.9,遠州灘,34°33.5′N,137°21.3′E,25 km,0.1,---
2026/08/07,01:31:01.3,新潟県上中越沖,37°35.0′N,137°31.0′E,12 km,0.8,---
2026/08/07,01:32:21.7,熊本県熊本地方,32°31.9′N,130°37.8′E,2 km,0.4,---
2026/08/07,01:32:33.6,熊本県熊本地方,32°29.8′N,130°38.7′E,7 km,0.7,---
2026/08/07,01:33:22.8,島根県東部,35°19.0′N,133°13.1′E,10 km,0.2,---
2026/08/07,01:33:26.2,熊本県熊本地方,32°40.5′N,130°43.6′E,13 km,1.1,---
2026/08/07,01:34:53.5,熊本県熊本地方,32°31.3′N,130°41.1′E,13 km,0.9,---
2026/08/07,01:35:13.3,岐阜県飛騨地方,36°10.9′N,137°34.4′E,252 km,2.2,---
2026/08/07,01:35:41.5,岩手県沖,40°19.5′N,142°16.5′E,43 km,2.5,---
2026/08/07,01:36:42.1,岐阜県飛騨地方,36°04.2′N,137°31.6′E,5 km,-0.2,---
2026/08/07,01:36:44.2,熊本県天草・芦北地方,32°28.9′N,130°31.2′E,11 km,0.5,---
2026/08/07,01:38:09.3,熊本県熊本地方,32°38.5′N,130°44.1′E,10 km,0.7,---
2026/08/07,01:38:51.0,熊本県天草・芦北地方,32°13.0′N,130°22.4′E,3 km,0.4,---
2026/08/07,01:42:32.4,福島県沖,37°20.1′N,141°46.3′E,44 km,0.7,---
2026/08/07,01:43:15.9,秋田県内陸北部,40°04.1′N,140°28.6′E,6 km,-0.3,---
2026/08/07,01:43:42.2,山梨県中・西部,35°15.8′N,138°29.1′E,14 km,1.2,---
2026/08/07,01:45:14.1,熊本県天草・芦北地方,32°27.1′N,130°31.5′E,0 km,0.4,---
2026/08/07,01:46:14.9,熊本県天草・芦北地方,32°12.9′N,130°21.9′E,3 km,0.1,---
2026/08/07,01:46:32.0,秋田県内陸北部,39°58.7′N,140°32.8′E,8 km,-0.2,---
2026/08/07,01:46:49.5,紀伊水道,34°10.3′N,135°07.5′E,8 km,0.0,---
2026/08/07,01:47:47.4,岡山県南部,34°53.9′N,133°52.4′E,16 km,0.4,---
2026/08/07,01:50:49.9,千葉県南東沖,34°59.0′N,140°07.4′E,62 km,1.6,---
2026/08/07,01:52:01.9,熊本県天草・芦北地方,32°26.2′N,130°32.2′E,9 km,0.7,---
2026/08/07,01:55:32.2,長野県南部,35°17.5′N,137°43.0′E,7 km,0.4,---
2026/08/07,01:56:34.0,熊本県熊本地方,32°38.2′N,130°43.8′E,11 km,0.4,---
2026/08/07,01:56:49.4,三陸沖,39°38.0′N,143°14.3′E,13 km,0.8,---
2026/08/07,01:57:47.6,青森県東方沖,40°59.4′N,142°05.6′E,55 km,1.7,---
2026/08/07,01:58:09.1,宮城県沖,37°58.2′N,142°40.7′E,18 km,2.0,---
2026/08/07,01:59:36.9,熊本県天草・芦北地方,32°21.4′N,130°34.1′E,5 km,0.3,---
2026/08/07,02:02:33.8,熊本県熊本地方,32°34.1′N,130°38.0′E,10 km,0.5,---
2026/08/07,02:04:10.5,熊本県熊本地方,32°42.6′N,130°45.3′E,10 km,0.2,---
2026/08/07,02:06:54.4,熊本県熊本地方,32°32.6′N,130°39.8′E,9 km,0.5,---
2026/08/07,02:09:18.0,三重県中部,34°33.6′N,136°20.9′E,39 km,0.6,---
2026/08/07,02:09:23.9,熊本県天草・芦北地方,32°28.2′N,130°31.4′E,8 km,1.0,---
2026/08/07,02:10:54.3,熊本県天草・芦北地方,32°28.5′N,130°31.2′E,12 km,0.5,---
2026/08/07,02:12:01.7,熊本県熊本地方,32°31.5′N,130°35.9′E,12 km,0.8,---
2026/08/07,02:12:58.4,石川県能登地方,37°19.2′N,136°47.0′E,15 km,0.5,---
2026/08/07,02:13:29.7,三陸沖,39°37.0′N,143°31.0′E,10 km,1.7,---
2026/08/07,02:14:32.2,熊本県天草・芦北地方,32°27.7′N,130°32.0′E,2 km,0.5,---
2026/08/07,02:15:08.0,岐阜県美濃東部,35°33.7′N,137°26.5′E,68 km,0.5,---
2026/08/07,02:15:44.9,熊本県熊本地方,32°32.2′N,130°36.1′E,11 km,0.6,---
2026/08/07,02:16:15.0,熊本県熊本地方,32°39.5′N,130°42.9′E,16 km,0.7,---
2026/08/07,02:16:27.6,種子島南東沖,30°06.2′N,131°17.9′E,25 km,3.0,---
2026/08/07,02:18:11.5,岐阜県美濃中西部,35°44.4′N,136°44.9′E,12 km,0.1,---
2026/08/07,02:18:35.0,熊本県熊本地方,32°32.2′N,130°36.1′E,11 km,1.5,---
2026/08/07,02:20:59.1,熊本県天草・芦北地方,32°28.5′N,130°32.3′E,7 km,1.1,---
2026/08/07,02:23:18.5,岩手県内陸南部,39°03.2′N,140°52.3′E,7 km,-0.1,---
2026/08/07,02:23:52.0,熊本県熊本地方,32°28.6′N,130°36.4′E,11 km,0.6,---
2026/08/07,02:24:30.5,熊本県熊本地方,32°31.4′N,130°35.8′E,11 km,1.5,---
2026/08/07,02:27:32.9,熊本県天草・芦北地方,32°14.7′N,130°31.3′E,2 km,0.5,---
2026/08/07,02:28:06.2,熊本県天草・芦北地方,32°31.4′N,130°33.9′E,13 km,1.7,---
2026/08/07,02:31:23.9,青森県東方沖,41°07.4′N,141°38.3′E,79 km,1.2,---
2026/08/07,02:32:03.7,熊本県天草・芦北地方,32°11.9′N,130°21.2′E,4 km,0.2,---
2026/08/07,02:38:50.1,熊本県熊本地方,32°31.8′N,130°35.8′E,13 km,0.8,---
2026/08/07,02:41:10.7,熊本県天草・芦北地方,32°11.7′N,130°21.2′E,6 km,1.2,---
2026/08/07,02:42:48.1,熊本県熊本地方,32°33.1′N,130°36.6′E,14 km,0.3,---
2026/08/07,02:42:57.2,熊本県熊本地方,32°28.1′N,130°35.5′E,1 km,1.1,---
2026/08/07,02:43:38.2,三陸沖,39°34.3′N,143°38.9′E,12 km,5.6,---
2026/08/07,02:43:55.6,鹿児島県薩摩地方,32°09.2′N,130°19.8′E,2 km,0.7,---
2026/08/07,02:44:11.2,熊本県熊本地方,32°34.9′N,130°40.8′E,6 km,0.8,---
2026/08/07,02:44:52.5,熊本県天草・芦北地方,32°25.2′N,130°31.5′E,8 km,0.1,---
2026/08/07,02:45:15.4,熊本県天草・芦北地方,32°19.5′N,130°28.7′E,1 km,0.6,---
2026/08/07,02:45:29.5,熊本県天草・芦北地方,32°28.7′N,130°31.0′E,14 km,0.6,---
2026/08/07,02:47:43.8,熊本県熊本地方,32°32.4′N,130°35.4′E,11 km,0.9,---
2026/08/07,02:49:22.4,熊本県天草・芦北地方,32°28.1′N,130°31.6′E,4 km,0.6,---
2026/08/07,02:49:50.9,三陸沖,39°33.2′N,143°38.7′E,6 km,2.4,---
2026/08/07,02:50:41.3,三陸沖,39°33.4′N,143°40.0′E,12 km,4.1,---
2026/08/07,02:53:43.0,福島県沖,37°50.5′N,141°36.2′E,44 km,1.4,---
2026/08/07,02:54:16.5,熊本県熊本地方,32°43.4′N,130°47.0′E,7 km,0.3,---
2026/08/07,02:58:38.2,熊本県熊本地方,32°38.3′N,130°44.0′E,10 km,0.3,---
2026/08/07,02:58:42.8,熊本県熊本地方,32°34.4′N,130°36.8′E,13 km,1.0,---
2026/08/07,03:00:13.5,石川県能登地方,37°13.5′N,136°50.9′E,13 km,0.5,---
2026/08/07,03:00:46.3,熊本県熊本地方,32°31.3′N,130°36.4′E,6 km,1.2,---
2026/08/07,03:01:26.5,熊本県熊本地方,32°34.8′N,130°42.7′E,9 km,0.6,---
2026/08/07,03:01:28.2,熊本県天草・芦北地方,32°24.6′N,130°29.3′E,8 km,1.3,---
2026/08/07,03:02:10.8,熊本県熊本地方,32°32.3′N,130°36.5′E,8 km,2.1,---
2026/08/07,03:03:21.1,熊本県熊本地方,32°29.0′N,130°34.3′E,10 km,不明,---
2026/08/07,03:03:29.8,熊本県熊本地方,32°31.2′N,130°41.4′E,14 km,0.9,---
2026/08/07,03:03:55.0,岩手県沖,40°17.5′N,142°17.5′E,43 km,0.9,---
2026/08/07,03:04:10.7,熊本県天草・芦北地方,32°28.1′N,130°30.2′E,9 km,0.4,---
2026/08/07,03:04:46.9,熊本県天草・芦北地方,32°24.3′N,130°29.2′E,6 km,1.0,---
2026/08/07,03:05:09.6,福島県沖,37°11.0′N,142°07.3′E,22 km,2.7,---
2026/08/07,03:05:25.4,熊本県熊本地方,32°47.3′N,130°48.3′E,9 km,0.6,---
2026/08/07,03:06:42.6,熊本県天草・芦北地方,32°29.8′N,130°32.3′E,11 km,0.4,---
2026/08/07,03:06:43.6,茨城県北部,36°42.4′N,140°38.5′E,4 km,0.8,---
2026/08/07,03:06:58.6,熊本県天草・芦北地方,32°28.7′N,130°31.3′E,9 km,0.6,---
2026/08/07,03:07:00.1,鳥取県中部,35°25.6′N,133°49.3′E,5 km,0.2,---
2026/08/07,03:07:39.4,熊本県天草・芦北地方,32°28.5′N,130°31.6′E,11 km,2.1,---
2026/08/07,03:08:28.7,石川県能登地方,37°11.8′N,136°46.6′E,11 km,1.6,---
2026/08/07,03:09:28.5,岩手県内陸南部,39°15.4′N,141°20.8′E,73 km,0.3,---
2026/08/07,03:09:57.8,三陸沖,39°35.2′N,143°39.8′E,11 km,1.9,---
2026/08/07,03:10:05.5,北海道東方沖,43°22.5′N,146°39.3′E,40 km,1.3,---
2026/08/07,03:11:16.4,長野県北部,36°34.4′N,137°51.6′E,6 km,0.3,---
2026/08/07,03:11:18.3,島根県東部,35°18.7′N,133°12.4′E,9 km,-0.2,---
2026/08/07,03:12:30.3,宮城県沖,38°05.9′N,142°24.7′E,25 km,1.5,---
2026/08/07,03:14:30.3,島根県東部,35°19.3′N,133°13.0′E,10 km,0.1,---
2026/08/07,03:15:57.0,熊本県熊本地方,32°33.9′N,130°40.2′E,9 km,0.8,---
2026/08/07,03:15:58.4,三陸沖,39°34.1′N,143°41.4′E,11 km,1.7,---
2026/08/07,03:17:00.6,熊本県天草・芦北地方,32°12.3′N,130°31.2′E,6 km,0.6,---
2026/08/07,03:17:08.6,熊本県天草・芦北地方,32°12.1′N,130°21.3′E,4 km,0.9,---
2026/08/07,03:17:17.2,宮城県沖,38°00.3′N,142°20.3′E,28 km,2.0,---
2026/08/07,03:18:01.8,三陸沖,39°34.4′N,143°38.4′E,11 km,2.0,---
2026/08/07,03:18:12.8,熊本県天草・芦北地方,32°11.9′N,130°21.1′E,9 km,1.5,---
2026/08/07,03:18:33.4,茨城県北部,36°44.9′N,140°34.5′E,10 km,1.0,---
2026/08/07,03:18:43.2,神奈川県西部,35°25.5′N,139°09.6′E,17 km,0.8,---
2026/08/07,03:18:55.0,茨城県北部,36°33.3′N,140°36.7′E,17 km,1.2,---
2026/08/07,03:18:59.0,熊本県熊本地方,32°32.1′N,130°36.2′E,8 km,0.8,---
2026/08/07,03:19:43.0,熊本県天草・芦北地方,32°25.6′N,130°31.3′E,10 km,0.6,---
2026/08/07,03:20:30.9,秋田県内陸北部,39°58.5′N,140°33.2′E,3 km,0.2,---
2026/08/07,03:20:39.8,熊本県天草・芦北地方,32°28.2′N,130°31.5′E,7 km,0.4,---
2026/08/07,03:20:41.0,秋田県内陸北部,39°58.7′N,140°32.8′E,2 km,0.5,---
2026/08/07,03:21:02.5,能登半島沖,37°07.2′N,136°35.6′E,7 km,-0.1,---
2026/08/07,03:23:34.2,島根県東部,35°07.1′N,132°43.3′E,9 km,0.9,---
2026/08/07,03:24:05.4,熊本県天草・芦北地方,32°26.4′N,130°30.2′E,2 km,0.7,---
2026/08/07,03:24:31.8,熊本県熊本地方,32°34.3′N,130°37.4′E,12 km,0.6,---
2026/08/07,03:24:51.1,熊本県天草・芦北地方,32°22.8′N,130°28.7′E,6 km,0.5,---
2026/08/07,03:25:50.2,日向灘,31°58.5′N,132°01.7′E,18 km,2.1,---
2026/08/07,03:28:23.0,秋田県沖,39°43.6′N,139°59.0′E,19 km,0.4,---
2026/08/07,03:28:55.1,熊本県天草・芦北地方,32°27.6′N,130°30.2′E,7 km,0.7,---
2026/08/07,03:30:07.8,熊本県天草・芦北地方,32°29.5′N,130°31.7′E,10 km,1.8,---
2026/08/07,03:30:42.9,熊本県熊本地方,32°31.2′N,130°35.3′E,9 km,0.7,---
2026/08/07,03:31:59.2,福島県沖,37°36.0′N,142°09.2′E,28 km,1.5,---
2026/08/07,03:32:25.5,熊本県天草・芦北地方,32°28.2′N,130°30.8′E,11 km,0.6,---
2026/08/07,03:33:41.7,熊本県熊本地方,32°30.2′N,130°35.9′E,1 km,1.2,---
2026/08/07,03:34:03.8,三陸沖,39°32.7′N,143°40.8′E,11 km,1.5,---
2026/08/07,03:34:18.6,熊本県熊本地方,32°38.5′N,130°43.7′E,11 km,1.9,---
2026/08/07,03:34:42.5,熊本県熊本地方,32°38.1′N,130°43.9′E,11 km,0.8,---
2026/08/07,03:34:50.9,三陸沖,39°32.7′N,143°40.4′E,12 km,2.2,---
2026/08/07,03:34:54.2,長野県中部,36°13.9′N,137°59.5′E,10 km,-0.4,---
2026/08/07,03:35:09.3,熊本県天草・芦北地方,32°27.5′N,130°32.8′E,10 km,0.9,---
2026/08/07,03:35:59.0,房総半島南方沖,34°19.3′N,140°20.0′E,48 km,1.0,---
2026/08/07,03:36:43.8,熊本県天草・芦北地方,32°24.2′N,130°29.1′E,6 km,0.8,---
2026/08/07,03:36:44.2,三陸沖,39°32.7′N,143°40.5′E,12 km,2.0,---
2026/08/07,03:37:45.2,北海道南西沖,41°58.6′N,139°21.4′E,8 km,0.3,---
2026/08/07,03:38:03.6,熊本県熊本地方,32°32.1′N,130°35.9′E,6 km,2.1,---
2026/08/07,03:40:32.7,熊本県熊本地方,32°40.1′N,130°41.4′E,10 km,0.5,---
2026/08/07,03:43:37.2,京都府南部,34°59.0′N,135°34.1′E,7 km,0.3,---
2026/08/07,03:44:25.2,熊本県天草・芦北地方,32°22.9′N,130°28.7′E,6 km,0.4,---
2026/08/07,03:45:25.8,石川県能登地方,37°25.0′N,137°07.8′E,10 km,0.3,---
2026/08/07,03:46:01.1,熊本県天草・芦北地方,32°25.3′N,130°29.2′E,8 km,0.5,---
2026/08/07,03:46:28.1,熊本県熊本地方,32°29.1′N,130°33.4′E,8 km,0.5,---
2026/08/07,03:48:04.4,岩手県沖,39°15.1′N,142°22.7′E,32 km,0.8,---
2026/08/07,03:49:45.0,熊本県天草・芦北地方,32°26.6′N,130°28.9′E,0 km,1.6,---
2026/08/07,03:50:15.9,熊本県熊本地方,32°35.8′N,130°41.5′E,12 km,0.8,---
2026/08/07,03:50:29.6,熊本県熊本地方,32°39.6′N,130°45.2′E,6 km,1.3,---
2026/08/07,03:52:27.1,滋賀県南部,35°08.9′N,135°53.1′E,5 km,0.2,---
2026/08/07,03:53:45.2,能登半島沖,37°31.1′N,137°13.2′E,12 km,0.4,---
2026/08/07,03:54:37.1,熊本県天草・芦北地方,32°25.1′N,130°31.3′E,9 km,0.7,---
2026/08/07,03:55:39.1,岩手県沖,40°14.1′N,142°51.6′E,4 km,2.0,---
2026/08/07,03:56:55.3,栃木県北部,36°52.3′N,140°05.4′E,125 km,1.1,---
2026/08/07,03:57:00.5,熊本県熊本地方,32°40.0′N,130°42.1′E,14 km,0.9,---
2026/08/07,03:57:08.0,三陸沖,40°23.3′N,144°12.7′E,23 km,1.4,---
2026/08/07,03:57:38.7,京都府南部,35°01.1′N,135°45.6′E,13 km,0.4,---
2026/08/07,03:57:55.1,熊本県熊本地方,32°41.9′N,130°45.3′E,11 km,1.0,---
2026/08/07,03:59:00.0,岩手県沖,39°54.6′N,142°31.6′E,33 km,1.4,---
2026/08/07,03:59:26.0,熊本県天草・芦北地方,32°31.1′N,130°32.8′E,12 km,0.7,---
2026/08/07,03:59:57.6,熊本県天草・芦北地方,32°11.9′N,130°21.2′E,12 km,0.9,---
2026/08/07,04:02:07.1,熊本県熊本地方,32°41.5′N,130°45.6′E,11 km,0.6,---
2026/08/07,04:06:45.5,天草灘,31°58.9′N,130°11.0′E,3 km,1.1,---
2026/08/07,04:07:16.3,高知県西部,33°06.2′N,133°03.6′E,39 km,不明,---
2026/08/07,04:07:23.5,岩手県沖,40°04.3′N,142°11.3′E,46 km,0.9,---
2026/08/07,04:07:42.8,山口県中部,34°23.8′N,131°35.1′E,29 km,不明,---
2026/08/07,04:08:02.7,熊本県熊本地方,32°41.5′N,130°43.1′E,14 km,1.1,---
2026/08/07,04:08:21.3,岩手県沖,40°25.1′N,141°58.4′E,49 km,1.0,---
2026/08/07,04:09:01.1,熊本県天草・芦北地方,32°24.5′N,130°29.0′E,6 km,0.9,---
2026/08/07,04:10:36.1,熊本県天草・芦北地方,32°11.8′N,130°20.8′E,3 km,0.4,---
2026/08/07,04:11:18.0,三重県中部,34°39.4′N,136°29.9′E,18 km,1.1,---
2026/08/07,04:12:18.6,熊本県熊本地方,32°32.5′N,130°35.9′E,12 km,1.2,---
2026/08/07,04:12:42.0,熊本県熊本地方,32°33.0′N,130°36.7′E,13 km,1.6,---
2026/08/07,04:15:09.4,大隅半島東方沖,30°47.3′N,131°32.2′E,28 km,2.6,---
2026/08/07,04:15:35.4,岩手県沖,40°18.6′N,142°19.8′E,36 km,0.9,---
2026/08/07,04:16:09.3,三陸沖,39°37.7′N,143°14.3′E,14 km,1.7,---
2026/08/07,04:18:35.0,熊本県熊本地方,32°41.7′N,130°44.9′E,11 km,0.7,---
2026/08/07,04:19:00.5,熊本県天草・芦北地方,32°11.7′N,130°21.0′E,4 km,0.8,---
2026/08/07,04:19:25.1,熊本県熊本地方,32°41.4′N,130°44.7′E,12 km,1.3,---
2026/08/07,04:19:33.5,三陸沖,40°08.7′N,143°13.6′E,7 km,不明,---
2026/08/07,04:22:29.7,岩手県内陸南部,39°05.6′N,140°54.1′E,5 km,-0.3,---
2026/08/07,04:22:50.5,熊本県熊本地方,32°43.2′N,130°46.5′E,11 km,1.0,---
2026/08/07,04:24:46.0,茨城県沖,36°29.4′N,141°11.0′E,33 km,1.1,---
2026/08/07,04:28:21.1,大隅半島東方沖,30°44.1′N,131°33.6′E,39 km,2.1,---
2026/08/07,04:29:08.6,三陸沖,39°33.1′N,143°40.7′E,10 km,1.5,---
2026/08/07,04:29:33.4,和歌山県北部,34°04.6′N,135°20.1′E,9 km,0.4,---
2026/08/07,04:30:17.3,熊本県天草・芦北地方,32°27.5′N,130°32.2′E,13 km,0.7,---
2026/08/07,04:30:20.0,三陸沖,39°50.0′N,143°18.6′E,14 km,2.8,---
2026/08/07,04:30:36.1,熊本県天草・芦北地方,32°13.3′N,130°22.7′E,4 km,0.5,---
2026/08/07,04:30:47.6,熊本県熊本地方,32°42.2′N,130°46.2′E,4 km,0.5,---
2026/08/07,04:34:14.6,三陸沖,39°35.8′N,143°35.2′E,10 km,2.0,---
2026/08/07,04:36:21.7,三陸沖,40°08.7′N,143°12.8′E,4 km,1.8,---
2026/08/07,04:37:04.2,熊本県天草・芦北地方,32°29.8′N,130°31.7′E,12 km,0.5,---
2026/08/07,04:37:10.4,能登半島沖,37°33.1′N,137°14.9′E,12 km,0.4,---
2026/08/07,04:38:26.9,岩手県沖,40°16.1′N,142°28.9′E,34 km,不明,---
2026/08/07,04:40:39.3,福島県会津,37°06.5′N,139°18.1′E,9 km,0.1,---
2026/08/07,04:40:48.0,熊本県天草・芦北地方,32°36.5′N,130°38.8′E,16 km,不明,---
2026/08/07,04:45:30.3,福島県会津,37°06.4′N,139°17.5′E,9 km,0.1,---
2026/08/07,04:48:01.1,熊本県熊本地方,32°40.3′N,130°43.3′E,14 km,不明,---
2026/08/07,04:49:38.2,長野県南部,35°50.3′N,137°34.9′E,5 km,0.0,---
2026/08/07,04:49:45.8,三陸沖,39°32.9′N,143°40.8′E,13 km,2.1,---
2026/08/07,04:52:55.4,福島県会津,37°06.6′N,139°17.8′E,7 km,1.5,---
2026/08/07,04:53:41.3,熊本県熊本地方,32°42.2′N,130°45.6′E,10 km,0.6,---
2026/08/07,04:56:08.8,山口県中部,34°24.2′N,131°35.1′E,31 km,0.4,---
2026/08/07,04:56:36.7,三陸沖,39°34.8′N,143°40.7′E,9 km,不明,---
2026/08/07,04:57:13.9,三陸沖,39°30.3′N,143°41.7′E,9 km,不明,---
2026/08/07,04:57:45.9,能登半島沖,37°07.1′N,136°40.7′E,8 km,0.1,---
