地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/13,03:32:13.6,茨城県北部,36°46.8′N,140°34.8′E,7 km,-10.3,---
2023/09/13,03:32:14.5,茨城県北部,36°46.8′N,140°34.8′E,8 km,1,---
2023/09/13,03:32:42.1,能登半島沖,37°31.0′N,137°13.1′E,11 km,0.3,---
2023/09/13,03:32:42.2,福島県沖,37°12.7′N,141°22.0′E,7 km,1.6,---
2023/09/13,03:33:10.0,長野県中部,36°11.3′N,137°58.5′E,8 km,-10.2,---
2023/09/13,03:33:23.3,愛知県西部,34°56.3′N,137°3.2′E,8 km,0.2,---
2023/09/13,03:38:04.8,長野県北部,36°29.8′N,138°2.7′E,6 km,-10.2,---
2023/09/13,03:38:21.1,熊本県熊本地方,32°47.2′N,130°38.6′E,12 km,0,---
2023/09/13,03:39:00.9,滋賀県北部,35°25.3′N,136°19.2′E,11 km,-10.2,---
2023/09/13,03:39:18.0,福島県沖,37°20.8′N,141°49.0′E,39 km,1.8,---
2023/09/13,03:40:55.1,福島県沖,37°12.7′N,141°21.8′E,8 km,1.7,---
2023/09/13,03:41:16.9,福島県沖,37°12.8′N,141°22.2′E,7 km,1.8,---
2023/09/13,03:43:41.7,熊本県阿蘇地方,32°55.8′N,131°0.2′E,8 km,0.2,---
2023/09/13,03:45:46.2,能登半島沖,37°34.8′N,137°15.4′E,5 km,0.3,---
2023/09/13,03:47:31.4,福島県沖,37°12.6′N,141°21.4′E,5 km,1.2,---
2023/09/13,03:49:11.6,能登半島沖,37°32.0′N,137°13.1′E,10 km,0.8,---
2023/09/13,03:49:44.4,福島県沖,37°48.0′N,141°40.1′E,54 km,0.8,---
2023/09/13,03:50:40.8,北海道東方沖,43°46.7′N,147°22.9′E,0 km,2.8,---
2023/09/13,03:53:43.2,岩手県沖,39°7.8′N,142°25.1′E,29 km,0.6,---
2023/09/13,03:54:26.9,熊本県阿蘇地方,32°55.6′N,131°0.1′E,10 km,1.1,---
2023/09/13,03:56:47.8,宮崎県南部山沿い,31°58.6′N,131°1.7′E,7 km,0.4,---
2023/09/13,04:00:07.2,トカラ列島近海,29°18.0′N,129°13.5′E,25 km,-1,---
2023/09/13,04:01:05.5,能登半島沖,37°33.2′N,137°14.1′E,11 km,0.2,---
2023/09/13,04:02:02.6,房総半島南方沖,34°21.1′N,140°28.4′E,42 km,1.5,---
2023/09/13,04:05:52.6,岩手県沖,39°7.0′N,142°28.3′E,27 km,1,---
2023/09/13,04:10:01.0,三陸沖,40°52.7′N,145°5.3′E,23 km,2.4,---
2023/09/13,04:14:14.2,鳥取県中部,35°22.8′N,133°47.0′E,15 km,0.2,---
2023/09/13,04:15:10.6,トカラ列島近海,29°15.0′N,129°6.5′E,3 km,1.8,---
2023/09/13,04:15:48.5,関東東方沖,34°39.8′N,141°29.9′E,14 km,1.5,---
2023/09/13,04:22:20.0,三重県中部,34°48.1′N,136°26.7′E,10 km,0.3,---
2023/09/13,04:22:40.5,熊本県熊本地方,32°45.2′N,130°47.7′E,8 km,0.8,---
2023/09/13,04:24:09.4,十勝地方北部,43°22.3′N,142°45.1′E,8 km,0,---
2023/09/13,04:26:44.0,熊本県熊本地方,32°43.9′N,130°47.8′E,15 km,0.1,---
2023/09/13,04:28:00.2,静岡県中部,35°7.2′N,138°11.4′E,13 km,0,---
2023/09/13,04:31:40.8,石垣島近海,24°14.0′N,124°34.8′E,28 km,2,---
2023/09/13,04:36:01.1,宮城県沖,38°19.0′N,141°52.9′E,61 km,0.9,---
2023/09/13,04:36:54.3,上川地方北部,44°44.5′N,142°6.4′E,0 km,0.5,---
2023/09/13,04:38:04.4,西表島付近,24°18.5′N,123°36.6′E,21 km,0.5,---
2023/09/13,04:38:16.1,茨城県沖,36°10.7′N,140°59.2′E,39 km,1.9,---
2023/09/13,04:38:32.2,上川地方北部,44°44.6′N,142°6.1′E,0 km,0.1,---
2023/09/13,04:40:51.3,神奈川県西部,35°25.0′N,138°56.1′E,22 km,0.3,---
2023/09/13,04:40:52.2,浦河沖,41°39.4′N,142°47.0′E,34 km,1.1,---
2023/09/13,04:41:29.4,福島県会津,37°26.7′N,139°18.5′E,6 km,0.2,---
2023/09/13,04:42:21.4,神奈川県西部,35°25.0′N,138°56.4′E,22 km,0.6,---
2023/09/13,04:45:15.6,三陸沖,39°23.1′N,143°33.2′E,9 km,1,---
2023/09/13,04:48:47.2,宮城県沖,38°56.2′N,142°4.6′E,48 km,0.5,---
2023/09/13,04:51:51.5,長野県中部,36°24.1′N,137°59.9′E,12 km,-10.3,---
2023/09/13,04:53:10.7,十勝地方北部,43°22.7′N,142°45.6′E,8 km,0.3,---
2023/09/13,04:59:20.6,宮崎県南部山沿い,31°50.7′N,131°3.1′E,11 km,-10.3,---
2023/09/13,05:01:07.4,石川県能登地方,37°31.4′N,137°18.1′E,14 km,-10.1,---
2023/09/13,05:01:27.7,石川県能登地方,37°30.8′N,137°17.7′E,14 km,2.9,---
2023/09/13,05:04:09.1,長野県中部,36°24.4′N,137°59.6′E,13 km,0.4,---
2023/09/13,05:06:07.0,伊勢湾,34°55.6′N,136°43.6′E,19 km,0.5,---
2023/09/13,05:07:53.8,石川県能登地方,37°31.8′N,137°18.2′E,14 km,0.2,---
2023/09/13,05:09:55.1,石川県能登地方,37°30.8′N,137°18.1′E,15 km,0.2,---
2023/09/13,05:10:26.6,青森県東方沖,41°33.9′N,142°43.7′E,31 km,1.7,---
2023/09/13,05:10:51.8,三陸沖,40°43.8′N,144°58.7′E,25 km,2.4,---
2023/09/13,05:17:41.3,福島県沖,37°47.0′N,141°42.6′E,55 km,0.8,---
2023/09/13,05:20:00.5,薩摩半島西方沖,32°3.2′N,128°49.0′E,6 km,0.7,---
2023/09/13,05:20:37.7,石川県能登地方,37°30.9′N,137°12.1′E,9 km,0.2,---
2023/09/13,05:22:30.2,上川地方北部,44°45.3′N,142°4.4′E,6 km,-10.1,---
2023/09/13,05:22:37.0,石川県能登地方,37°31.3′N,137°17.6′E,14 km,0.1,---
2023/09/13,05:28:16.9,青森県東方沖,41°3.7′N,142°49.4′E,25 km,1.2,---
2023/09/13,05:30:49.3,京都府南部,35°15.3′N,135°34.3′E,13 km,-10.1,---
2023/09/13,05:33:26.4,紀伊水道,33°45.5′N,134°56.0′E,18 km,0.4,---
2023/09/13,05:34:05.5,石川県能登地方,37°31.3′N,137°18.4′E,16 km,0.6,---
2023/09/13,05:35:44.7,茨城県北部,36°46.8′N,140°34.9′E,8 km,0.4,---
2023/09/13,05:38:39.6,島根県東部,35°14.9′N,133°10.3′E,12 km,1.5,---
2023/09/13,05:42:09.2,石川県能登地方,37°31.6′N,137°17.8′E,14 km,0.4,---
2023/09/13,05:45:13.8,紀伊水道,34°7.7′N,135°7.6′E,8 km,0.1,---
2023/09/13,05:45:39.5,石川県能登地方,37°31.3′N,137°17.9′E,14 km,0.1,---
2023/09/13,05:46:46.3,房総半島南方沖,34°18.9′N,140°24.3′E,33 km,1.4,---
2023/09/13,05:48:07.2,長野県南部,35°44.2′N,137°36.6′E,11 km,0.5,---
2023/09/13,05:48:10.4,鳥島近海,31°20.8′N,138°49.2′E,100 km,2.5,---
2023/09/13,05:48:19.7,十勝地方北部,43°22.7′N,142°45.6′E,6 km,0.1,---
2023/09/13,05:48:33.0,十勝地方北部,43°22.7′N,142°45.5′E,8 km,0.2,---
2023/09/13,05:49:47.5,沖縄本島近海,26°7.3′N,128°45.6′E,28 km,1.9,---
2023/09/13,05:49:50.6,福島県沖,37°21.0′N,141°49.4′E,36 km,1.1,---
2023/09/13,05:57:01.9,能登半島沖,37°35.2′N,137°15.3′E,8 km,2.1,---
2023/09/13,05:57:16.2,種子島近海,30°31.4′N,130°54.6′E,10 km,0.8,---
2023/09/13,05:59:15.2,長野県中部,36°10.4′N,137°58.4′E,8 km,2.1,---
2023/09/13,06:06:31.3,福島県沖,37°13.5′N,142°12.2′E,17 km,1.4,---
2023/09/13,06:06:59.4,石川県能登地方,37°31.3′N,137°19.1′E,12 km,0.1,---
2023/09/13,06:09:57.1,石川県能登地方,37°31.0′N,137°18.1′E,14 km,0.6,---
2023/09/13,06:11:48.8,長野県中部,36°10.6′N,137°58.4′E,9 km,-10.2,---
2023/09/13,06:12:10.3,宮城県沖,38°45.4′N,141°44.6′E,55 km,1.7,---
2023/09/13,06:13:13.3,宮城県沖,38°0.5′N,142°38.4′E,18 km,1.7,---
2023/09/13,06:14:20.2,十勝地方北部,43°22.4′N,142°44.8′E,8 km,0.2,---
2023/09/13,06:14:32.6,十勝地方北部,43°22.4′N,142°45.2′E,6 km,0.1,---
2023/09/13,06:16:03.5,十勝地方北部,43°30.0′N,142°56.7′E,1 km,0.7,---
2023/09/13,06:16:08.3,石垣島近海,24°56.9′N,124°2.3′E,18 km,0.8,---
2023/09/13,06:18:55.2,トカラ列島近海,29°17.6′N,129°15.6′E,24 km,-1,---
2023/09/13,06:20:01.4,奄美大島近海,28°10.3′N,130°23.9′E,35 km,1.4,---
2023/09/13,06:20:02.1,十勝地方北部,43°22.7′N,142°45.4′E,7 km,0.3,---
2023/09/13,06:20:51.9,宮城県沖,38°15.3′N,142°19.5′E,34 km,1,---
2023/09/13,06:22:06.7,十勝地方北部,43°22.3′N,142°45.4′E,7 km,1.3,---
2023/09/13,06:28:18.7,兵庫県南東部,34°56.6′N,135°21.6′E,8 km,0.3,---
2023/09/13,06:30:44.7,石川県能登地方,37°31.6′N,137°16.9′E,14 km,0.6,---
2023/09/13,06:31:46.3,奄美大島近海,28°16.2′N,129°59.1′E,26 km,1.3,---
2023/09/13,06:34:33.1,岐阜県飛騨地方,36°0.0′N,137°32.0′E,9 km,-10.1,---
2023/09/13,06:38:58.4,長野県北部,36°58.5′N,138°25.5′E,7 km,0.4,---
2023/09/13,06:39:05.2,鳥取県西部,35°18.6′N,133°19.3′E,7 km,0.1,---
2023/09/13,06:40:40.2,石川県能登地方,37°31.5′N,137°16.0′E,11 km,0.6,---
2023/09/13,06:42:31.8,福島県沖,37°48.3′N,141°40.0′E,56 km,1.4,---
2023/09/13,06:42:50.8,石川県能登地方,37°31.4′N,137°16.5′E,14 km,0.5,---
2023/09/13,06:44:22.4,紀伊水道,34°3.2′N,135°7.2′E,7 km,1.7,---
2023/09/13,06:46:47.6,京都府南部,35°8.5′N,135°27.8′E,12 km,0.9,---
2023/09/13,06:48:04.6,石川県能登地方,37°31.2′N,137°18.4′E,14 km,0.2,---
2023/09/13,06:51:06.0,岩手県内陸南部,39°5.3′N,141°11.1′E,79 km,0.3,---
2023/09/13,06:51:26.1,岐阜県飛騨地方,36°0.8′N,137°31.7′E,6 km,-10.4,---
2023/09/13,06:52:03.7,岩手県沖,39°29.6′N,142°6.2′E,26 km,0.7,---
2023/09/13,06:52:06.7,石川県能登地方,37°31.8′N,137°18.9′E,14 km,0.3,---
2023/09/13,06:52:39.7,宮城県沖,38°1.0′N,142°40.8′E,12 km,0.9,---
2023/09/13,06:54:28.2,新潟県中越地方,37°27.0′N,139°5.9′E,14 km,0.2,---
2023/09/13,06:56:38.8,根室半島南東沖,43°2.7′N,145°35.1′E,56 km,1.2,---
2023/09/13,06:58:58.3,石川県能登地方,37°31.3′N,137°17.5′E,15 km,0.4,---
2023/09/13,07:00:31.5,能登半島沖,37°33.4′N,137°17.8′E,9 km,0.4,---
2023/09/13,07:02:18.1,福島県中通り,37°3.6′N,140°17.3′E,91 km,2.3,---
2023/09/13,07:02:28.5,十勝地方北部,43°29.4′N,142°57.5′E,3 km,0.8,---
2023/09/13,07:04:15.0,石川県能登地方,37°28.1′N,137°8.4′E,13 km,0.1,---
2023/09/13,07:04:43.1,茨城県北部,36°46.7′N,140°34.7′E,8 km,1.1,---
2023/09/13,07:07:45.1,奄美大島近海,28°29.6′N,129°3.8′E,11 km,0.9,---
2023/09/13,07:08:42.9,能登半島沖,37°32.0′N,137°18.0′E,15 km,0.4,---
2023/09/13,07:09:40.7,能登半島沖,37°32.3′N,137°19.4′E,15 km,-10.1,---
2023/09/13,07:09:54.9,愛知県西部,35°6.1′N,137°17.0′E,38 km,0.1,---
2023/09/13,07:10:36.5,十勝地方北部,43°29.2′N,142°57.6′E,6 km,0.7,---
2023/09/13,07:11:36.7,能登半島沖,37°32.6′N,137°16.3′E,1 km,0.7,---
2023/09/13,07:13:05.9,宮城県沖,38°17.1′N,141°47.4′E,57 km,2,---
2023/09/13,07:13:40.0,紀伊水道,34°3.2′N,135°7.1′E,6 km,0.8,---
2023/09/13,07:14:58.0,福岡県北西沖,33°39.5′N,130°19.1′E,10 km,0.7,---
2023/09/13,07:18:28.7,紀伊水道,34°3.3′N,135°6.5′E,5 km,0,---
2023/09/13,07:18:37.7,トカラ列島近海,29°15.6′N,129°16.5′E,26 km,-1,---
2023/09/13,07:19:44.7,石川県能登地方,37°31.8′N,137°17.7′E,16 km,0.6,---
2023/09/13,07:22:22.0,長野県北部,36°35.9′N,138°14.1′E,8 km,0.5,---
2023/09/13,07:22:29.5,石川県能登地方,37°31.3′N,137°17.4′E,16 km,0.7,---
2023/09/13,07:23:25.7,十勝地方北部,43°22.9′N,142°45.7′E,5 km,0.5,---
2023/09/13,07:26:04.3,十勝地方北部,43°22.2′N,142°45.3′E,7 km,1.6,---
2023/09/13,07:28:03.7,十勝地方北部,43°22.8′N,142°45.4′E,7 km,0.6,---
2023/09/13,07:28:23.8,十勝地方北部,43°22.3′N,142°45.6′E,7 km,1.3,---
2023/09/13,07:28:33.0,宮城県沖,38°38.9′N,142°4.3′E,39 km,0.6,---
2023/09/13,07:29:09.4,十勝地方北部,43°22.2′N,142°45.2′E,8 km,0.6,---
2023/09/13,07:31:04.5,静岡県西部,34°52.7′N,138°1.7′E,33 km,-10.1,---
2023/09/13,07:31:57.7,京都府南部,35°3.8′N,135°37.2′E,13 km,0.3,---
2023/09/13,07:34:04.9,茨城県北部,36°46.7′N,140°34.4′E,6 km,0.1,---
2023/09/13,07:34:55.2,石垣島近海,23°39.8′N,124°32.9′E,49 km,2.1,---
2023/09/13,07:35:53.4,兵庫県南東部,34°51.4′N,134°57.6′E,14 km,0.7,---
2023/09/13,07:38:02.2,伊豆大島近海,34°44.0′N,139°16.7′E,10 km,0.7,---
2023/09/13,07:38:05.4,釧路地方北部,43°38.9′N,144°22.1′E,167 km,3,---
2023/09/13,07:39:16.6,石川県能登地方,37°30.1′N,137°13.1′E,11 km,0.5,---
2023/09/13,07:39:31.7,石川県能登地方,37°30.1′N,137°12.9′E,10 km,0.4,---
2023/09/13,07:44:50.1,宮城県沖,38°36.4′N,142°30.3′E,30 km,1.1,---
2023/09/13,07:44:50.6,十勝地方北部,43°28.9′N,142°56.9′E,9 km,0.9,---
2023/09/13,07:53:54.7,福岡県北西沖,33°39.4′N,130°19.1′E,11 km,1.4,---
2023/09/13,07:54:15.6,豊後水道,33°8.2′N,131°58.5′E,49 km,1,---
2023/09/13,07:57:04.6,十勝地方北部,43°22.5′N,142°45.3′E,7 km,1.4,---
2023/09/13,07:57:55.2,トカラ列島近海,29°56.1′N,130°1.8′E,10 km,1.9,---
2023/09/13,08:02:37.3,茨城県北部,36°45.5′N,140°34.2′E,9 km,0.5,---
2023/09/13,08:04:30.1,能登半島沖,37°33.6′N,137°12.1′E,12 km,0.5,---
2023/09/13,08:05:06.9,十勝地方南部,42°39.2′N,143°6.9′E,99 km,1.2,---
2023/09/13,08:05:46.1,十勝地方北部,43°22.4′N,142°45.1′E,8 km,0.9,---
2023/09/13,08:06:06.0,愛知県西部,35°13.5′N,137°24.1′E,44 km,1.9,---
2023/09/13,08:10:00.3,石川県能登地方,37°30.8′N,137°18.2′E,14 km,1,---
2023/09/13,08:10:27.4,奄美大島北東沖,29°32.2′N,130°46.2′E,45 km,1.6,---
2023/09/13,08:11:25.6,十勝地方北部,43°22.2′N,142°45.4′E,7 km,1.9,---
2023/09/13,08:11:35.2,十勝地方北部,43°22.7′N,142°45.1′E,9 km,1.8,---
2023/09/13,08:12:36.1,福島県沖,37°24.1′N,141°57.3′E,37 km,2.4,---
2023/09/13,08:14:49.6,大分県中部,33°17.1′N,131°28.4′E,2 km,0.2,---
2023/09/13,08:18:54.1,茨城県南部,36°5.2′N,139°54.0′E,45 km,0.6,---
2023/09/13,08:20:20.0,兵庫県南東部,34°44.2′N,135°15.9′E,8 km,1.2,---
2023/09/13,08:22:39.5,茨城県沖,36°27.6′N,141°12.1′E,31 km,-1,---
2023/09/13,08:23:04.9,秋田県内陸南部,39°5.1′N,140°39.6′E,110 km,1,---
2023/09/13,08:38:12.7,十勝地方北部,43°22.4′N,142°45.0′E,9 km,1.2,---
2023/09/13,08:38:28.0,福島県沖,37°50.5′N,141°36.0′E,50 km,1.5,---
2023/09/13,08:40:32.8,岐阜県飛騨地方,36°0.8′N,137°31.6′E,7 km,-10.2,---
2023/09/13,08:41:51.1,新潟県下越沖,38°5.1′N,139°1.8′E,21 km,1.4,---
