地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2003/07/27,10:59:59.2,宮城県中部,38°23.2′N,141°10.3′E,11 km,2.1,震度２
2003/07/27,10:41:17.8,宮城県中部,38°28.0′N,141°13.9′E,10 km,3.0,震度１
2003/07/27,10:21:39.6,宮城県中部,38°26.4′N,141°11.7′E,12 km,2.6,震度２
2003/07/27,10:20:02.6,宮城県中部,38°27.5′N,141°12.4′E,11 km,2.6,震度１
2003/07/27,09:50:07.3,宮城県中部,38°25.0′N,141°10.7′E,10 km,1.8,震度１
2003/07/27,09:35:12.9,宮城県北部,38°28.8′N,141°10.1′E,12 km,3.0,震度２
2003/07/27,09:19:10.7,宮城県中部,38°27.3′N,141°12.7′E,11 km,2.5,震度２
2003/07/27,08:24:34.5,宮城県中部,38°24.9′N,141°11.9′E,12 km,2.7,震度２
2003/07/27,08:18:58.9,宮城県中部,38°27.9′N,141°13.9′E,11 km,2.9,震度１
2003/07/27,08:15:17.0,宮城県中部,38°28.2′N,141°12.6′E,11 km,2.1,震度１
2003/07/27,08:09:13.8,宮城県北部,38°29.1′N,141°10.6′E,12 km,3.5,震度３
2003/07/27,07:22:29.1,宮城県中部,38°24.7′N,141°12.1′E,9 km,1.8,震度２
2003/07/27,06:22:10.5,宮城県北部,38°27.4′N,141°10.0′E,13 km,2.2,震度１
2003/07/27,06:03:55.2,宮城県中部,38°24.5′N,141°12.7′E,10 km,2.5,震度２
2003/07/27,06:01:12.6,宮城県中部,38°24.3′N,141°11.8′E,11 km,2.3,震度２
2003/07/27,05:52:49.6,宮城県中部,38°23.8′N,141°11.4′E,10 km,1.9,震度１
2003/07/27,05:40:54.4,宮城県中部,38°23.8′N,141°11.9′E,10 km,1.1,震度１
2003/07/27,05:23:37.9,宮城県中部,38°24.5′N,141°12.6′E,11 km,2.4,震度２
2003/07/27,05:14:17.9,宮城県中部,38°24.1′N,141°11.1′E,11 km,1.2,震度１
2003/07/27,05:10:42.6,宮城県中部,38°26.9′N,141°10.8′E,12 km,2.5,震度１
2003/07/27,05:01:31.8,宮城県中部,38°23.5′N,141°10.1′E,12 km,2.3,震度２
2003/07/27,04:46:23.6,宮城県中部,38°24.3′N,141°12.0′E,12 km,1.5,震度１
2003/07/27,04:30:20.2,宮城県中部,38°24.0′N,141°12.1′E,10 km,1.5,震度１
2003/07/27,04:16:37.8,宮城県中部,38°26.6′N,141°11.1′E,12 km,3.2,震度３
2003/07/27,04:03:43.5,宮城県中部,38°24.5′N,141°11.9′E,11 km,2.1,震度２
2003/07/27,03:47:49.3,宮城県中部,38°24.5′N,141°12.0′E,10 km,2.4,震度２
2003/07/27,03:47:05.6,宮城県中部,38°24.7′N,141°10.1′E,11 km,1.5,震度１
2003/07/27,03:08:29.5,宮城県中部,38°24.7′N,141°11.1′E,12 km,2.3,震度２
2003/07/27,02:49:26.8,宮城県中部,38°24.3′N,141°10.8′E,11 km,2.6,震度３
2003/07/27,02:47:17.1,宮城県中部,38°28.1′N,141°13.8′E,11 km,3.3,震度２
2003/07/27,02:31:45.4,宮城県中部,38°24.6′N,141°11.7′E,8 km,1.4,震度１
2003/07/27,02:26:58.8,宮城県中部,38°26.8′N,141°11.2′E,12 km,3.2,震度３
2003/07/27,02:01:46.2,宮城県中部,38°26.4′N,141°11.8′E,12 km,2.2,震度１
2003/07/27,01:55:52.3,奈良県,34°35.0′N,135°43.0′E,15 km,3.4,震度２
2003/07/27,01:21:08.2,宮城県中部,38°23.5′N,141°10.3′E,10 km,1.4,震度１
2003/07/27,01:08:42.8,宮城県中部,38°23.2′N,141°09.4′E,11 km,2.2,震度１
2003/07/27,01:01:53.1,宮城県中部,38°23.5′N,141°10.0′E,12 km,2.3,震度１
2003/07/27,00:56:31.7,福島県沖,36°55.9′N,141°40.0′E,48 km,4.2,震度１
2003/07/27,00:29:49.8,宮城県中部,38°24.7′N,141°12.2′E,11 km,2.6,震度３
2003/07/27,00:26:28.6,宮城県北部,38°27.6′N,141°10.1′E,13 km,2.6,震度１
2003/07/27,00:21:36.9,宮城県中部,38°26.4′N,141°13.9′E,10 km,2.2,震度２
2003/07/27,00:06:01.7,宮城県中部,38°26.4′N,141°10.7′E,13 km,2.8,震度１
2003/07/27,00:02:41.7,宮城県中部,38°26.2′N,141°11.4′E,12 km,3.0,震度２
