地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/03/21,02:13:06.5,神奈川県西部,35°22.0′N,139°7.0′E,11 km,0.2,---
2025/03/21,02:15:37.9,石川県西方沖,36°56.0′N,136°23.0′E,10 km,1.6,---
2025/03/21,02:19:25.7,三陸沖,38°8.0′N,144°45.0′E,27 km,1.9,---
2025/03/21,02:23:05.0,栃木県北部,36°46.0′N,139°27.0′E,4 km,0.7,---
2025/03/21,02:25:58.0,宮崎県北部山沿い,32°22.0′N,131°19.0′E,14 km,0.1,---
2025/03/21,02:34:57.4,福島県沖,37°21.0′N,141°60.0′E,31 km,1.9,---
2025/03/21,02:35:16.7,薩摩半島西方沖,31°16.0′N,129°58.0′E,13 km,0.8,---
2025/03/21,02:36:12.6,静岡県伊豆地方,34°60.0′N,139°2.0′E,8 km,0,---
2025/03/21,02:36:57.6,宮城県沖,37°55.0′N,141°45.0′E,54 km,1,---
2025/03/21,02:38:00.1,茨城県沖,36°45.0′N,141°13.0′E,9 km,0.7,---
2025/03/21,02:38:10.6,和歌山県北部,34°1.0′N,135°11.0′E,7 km,0.3,---
2025/03/21,02:39:51.4,青森県西方沖,41°8.0′N,140°13.0′E,154 km,2.6,---
2025/03/21,02:40:58.8,福島県沖,36°47.0′N,141°47.0′E,22 km,1.8,---
2025/03/21,02:42:01.4,福島県沖,37°21.0′N,142°1.0′E,23 km,1.7,---
2025/03/21,02:45:30.0,長野県南部,35°52.0′N,138°5.0′E,12 km,0.1,---
2025/03/21,02:48:37.8,福島県沖,37°14.0′N,141°24.0′E,23 km,1,---
2025/03/21,02:51:26.8,新潟県上中越沖,37°37.0′N,137°33.0′E,11 km,1.5,---
2025/03/21,03:00:18.5,福島県沖,37°33.0′N,141°31.0′E,54 km,1.1,---
2025/03/21,03:03:30.1,陸奥湾,41°2.0′N,141°4.0′E,11 km,1,---
2025/03/21,03:05:38.4,石川県能登地方,37°26.0′N,137°13.0′E,6 km,0.8,---
2025/03/21,03:07:10.0,薩摩半島西方沖,31°12.0′N,130°20.0′E,161 km,2,---
2025/03/21,03:08:00.4,三陸沖,39°18.0′N,144°54.0′E,48 km,0.9,---
2025/03/21,03:12:21.1,熊本県天草・芦北地方,32°30.0′N,130°32.0′E,12 km,0.2,---
2025/03/21,03:13:56.3,日高地方中部,42°28.0′N,142°34.0′E,48 km,0.4,---
2025/03/21,03:17:37.3,石川県能登地方,37°27.0′N,137°12.0′E,13 km,2.4,---
2025/03/21,03:18:55.4,壱岐・対馬近海,33°28.0′N,130°2.0′E,6 km,0.3,---
2025/03/21,03:20:20.8,福島県浜通り,37°6.0′N,140°42.0′E,95 km,1,---
2025/03/21,03:22:34.7,福島県会津,36°58.0′N,139°23.0′E,4 km,1,---
2025/03/21,03:22:42.0,日高地方中部,42°28.0′N,142°38.0′E,37 km,0.5,---
2025/03/21,03:28:36.9,天草灘,32°8.0′N,130°4.0′E,9 km,1.6,---
2025/03/21,03:29:56.2,兵庫県南東部,34°56.0′N,135°22.0′E,11 km,0.2,---
2025/03/21,03:32:49.1,和歌山県南部,33°45.0′N,135°34.0′E,20 km,-10.3,---
2025/03/21,03:37:15.8,宮城県沖,38°17.0′N,142°21.0′E,33 km,1.2,---
2025/03/21,03:41:38.1,山口県北部,34°27.0′N,131°35.0′E,27 km,0.9,---
2025/03/21,03:42:27.8,石垣島近海,24°40.0′N,124°17.0′E,61 km,1.6,---
2025/03/21,03:43:00.9,三重県北部,35°1.0′N,136°29.0′E,15 km,1.5,---
2025/03/21,03:43:05.8,群馬県南部,36°33.0′N,139°24.0′E,6 km,1.2,---
2025/03/21,03:43:40.1,能登半島沖,37°30.0′N,137°11.0′E,13 km,0.9,---
2025/03/21,03:44:01.4,和歌山県南方沖,33°29.0′N,135°34.0′E,25 km,0.5,---
2025/03/21,03:45:23.1,日向灘,32°43.0′N,132°3.0′E,38 km,0.9,---
2025/03/21,03:51:47.5,根室地方北部,44°4.0′N,145°14.0′E,16 km,0.9,---
2025/03/21,03:52:05.6,大隅半島東方沖,31°12.0′N,131°35.0′E,40 km,1.9,---
2025/03/21,03:53:27.5,佐渡付近,37°55.0′N,137°43.0′E,24 km,2,---
2025/03/21,03:57:05.8,大隅半島東方沖,30°57.0′N,131°12.0′E,1 km,1.4,---
2025/03/21,03:57:32.1,根室地方北部,44°4.0′N,145°13.0′E,15 km,1.3,---
2025/03/21,03:58:08.8,根室地方北部,44°4.0′N,145°13.0′E,14 km,1.2,---
2025/03/21,03:58:24.2,八丈島東方沖,33°13.0′N,140°34.0′E,53 km,2.7,---
2025/03/21,04:00:35.1,若狭湾,35°42.0′N,135°55.0′E,5 km,-1,---
2025/03/21,04:01:06.5,滋賀県北部,35°31.0′N,136°15.0′E,14 km,0.2,---
2025/03/21,04:01:14.3,三重県南東沖,33°17.0′N,137°55.0′E,342 km,2.8,---
2025/03/21,04:04:39.6,宮古島近海,24°37.0′N,124°51.0′E,19 km,2.2,---
2025/03/21,04:05:53.1,長野県中部,35°58.0′N,138°3.0′E,6 km,-10.4,---
2025/03/21,04:07:11.6,静岡県伊豆地方,35°0.0′N,139°2.0′E,7 km,-10.3,---
2025/03/21,04:09:48.3,陸奥湾,41°2.0′N,141°4.0′E,8 km,0.4,---
2025/03/21,04:13:02.0,岩手県沖,39°6.0′N,142°22.0′E,42 km,0.5,---
2025/03/21,04:13:02.6,岐阜県美濃中西部,35°27.0′N,136°53.0′E,17 km,0.1,---
2025/03/21,04:15:42.6,豊後水道,33°10.0′N,132°4.0′E,50 km,0.7,---
2025/03/21,04:21:38.7,能登半島沖,37°33.0′N,137°14.0′E,13 km,1.3,---
2025/03/21,04:25:22.3,福島県沖,36°39.0′N,141°57.0′E,10 km,1.4,---
2025/03/21,04:26:39.0,和歌山県北部,34°8.0′N,135°9.0′E,8 km,0.1,---
2025/03/21,04:26:59.3,福島県沖,37°52.0′N,141°36.0′E,47 km,1,---
2025/03/21,04:27:03.5,福島県沖,36°39.0′N,141°57.0′E,9 km,1.5,---
2025/03/21,04:27:40.3,浦河沖,42°6.0′N,142°17.0′E,79 km,2.1,---
2025/03/21,04:28:07.5,福島県中通り,37°2.0′N,140°37.0′E,9 km,0,---
2025/03/21,04:38:28.5,熊本県天草・芦北地方,32°30.0′N,130°33.0′E,11 km,-10.3,---
2025/03/21,04:39:02.8,福井県嶺北,36°5.0′N,136°17.0′E,8 km,0,---
2025/03/21,04:39:48.8,与那国島近海,23°51.0′N,123°23.0′E,22 km,1.6,---
2025/03/21,04:42:00.6,神奈川県西部,35°31.0′N,139°7.0′E,19 km,0.2,---
2025/03/21,04:46:55.1,石川県能登地方,37°27.0′N,137°12.0′E,13 km,1.2,---
2025/03/21,04:49:00.2,岩手県内陸南部,39°3.0′N,140°53.0′E,8 km,-1,---
2025/03/21,04:50:19.4,関東東方沖,34°20.0′N,141°32.0′E,13 km,1.4,---
2025/03/21,04:50:52.8,石川県能登地方,37°21.0′N,137°2.0′E,11 km,1.1,---
2025/03/21,04:51:25.8,能登半島沖,37°7.0′N,136°42.0′E,1 km,-1,---
2025/03/21,04:55:41.3,福島県沖,37°25.0′N,141°42.0′E,46 km,2.1,---
2025/03/21,04:55:49.5,若狭湾,35°42.0′N,135°56.0′E,8 km,0.3,---
2025/03/21,04:56:07.8,長崎県南西部,32°41.0′N,129°52.0′E,10 km,-10.2,---
2025/03/21,04:56:09.2,和歌山県北部,34°2.0′N,135°14.0′E,9 km,-1,---
2025/03/21,04:56:26.0,和歌山県南部,33°54.0′N,135°25.0′E,45 km,0.4,---
2025/03/21,04:56:33.5,国後島付近,44°2.0′N,145°16.0′E,9 km,0.7,---
2025/03/21,04:58:00.9,若狭湾,35°42.0′N,135°56.0′E,6 km,0,---
2025/03/21,04:58:07.5,能登半島沖,37°33.0′N,137°16.0′E,12 km,1.1,---
2025/03/21,05:00:12.6,岩手県沖,39°44.0′N,142°30.0′E,35 km,0.9,---
2025/03/21,05:02:03.8,山口県北部,34°27.0′N,131°35.0′E,25 km,-1,---
2025/03/21,05:02:30.5,岩手県沖,39°49.0′N,142°22.0′E,10 km,0.8,---
2025/03/21,05:04:31.7,宮城県沖,37°50.0′N,142°2.0′E,41 km,1.4,---
2025/03/21,05:13:02.8,福島県沖,37°29.0′N,142°34.0′E,6 km,1.3,---
2025/03/21,05:14:03.4,千葉県東方沖,35°10.0′N,141°17.0′E,18 km,1.3,---
2025/03/21,05:18:02.1,浦河沖,41°57.0′N,142°17.0′E,69 km,2,---
2025/03/21,05:19:01.9,福島県会津,36°58.0′N,139°30.0′E,8 km,1.3,---
2025/03/21,05:19:06.6,宮崎県南部山沿い,32°3.0′N,131°3.0′E,11 km,0.8,---
2025/03/21,05:20:37.2,福島県沖,37°51.0′N,141°37.0′E,49 km,1,---
2025/03/21,05:20:41.9,熊本県天草・芦北地方,32°19.0′N,130°28.0′E,11 km,0.5,---
2025/03/21,05:22:14.0,岩手県内陸南部,39°3.0′N,140°52.0′E,9 km,0.9,---
2025/03/21,05:24:51.7,長野県中部,36°14.0′N,137°57.0′E,10 km,-10.3,---
2025/03/21,05:31:54.3,東海道南方沖,32°5.0′N,138°3.0′E,373 km,3.2,---
2025/03/21,05:32:30.3,大分県中部,33°5.0′N,131°43.0′E,66 km,0.9,---
2025/03/21,05:34:10.8,静岡県伊豆地方,35°0.0′N,139°3.0′E,10 km,0.1,---
2025/03/21,05:44:47.8,長野県南部,35°55.0′N,137°40.0′E,8 km,-10.4,---
2025/03/21,05:48:53.9,岐阜県美濃中西部,35°43.0′N,136°53.0′E,4 km,0.1,---
2025/03/21,05:49:57.7,長野県南部,35°54.0′N,137°40.0′E,7 km,-10.4,---
2025/03/21,05:50:05.9,和歌山県北部,33°55.0′N,135°13.0′E,8 km,0,---
2025/03/21,05:50:34.8,熊本県熊本地方,32°39.0′N,130°42.0′E,14 km,-10.2,---
2025/03/21,05:51:54.8,熊本県天草・芦北地方,32°26.0′N,130°32.0′E,11 km,0.2,---
2025/03/21,05:56:51.7,石川県能登地方,37°12.0′N,136°42.0′E,7 km,1.2,---
2025/03/21,05:57:21.7,能登半島沖,37°12.0′N,136°41.0′E,8 km,1.1,---
2025/03/21,05:58:47.1,北海道東方沖,43°25.0′N,147°31.0′E,48 km,2.5,---
2025/03/21,06:00:25.2,茨城県南部,35°57.0′N,140°16.0′E,91 km,0.7,---
2025/03/21,06:06:08.5,熊本県熊本地方,32°44.0′N,131°9.0′E,12 km,1.4,---
2025/03/21,06:09:38.6,大隅半島東方沖,31°5.0′N,131°27.0′E,24 km,1.5,---
2025/03/21,06:09:44.0,茨城県南部,36°13.0′N,140°6.0′E,62 km,2.2,---
2025/03/21,06:12:51.0,十勝地方南部,42°36.0′N,143°16.0′E,24 km,1.3,---
2025/03/21,06:13:21.5,和歌山県北部,34°11.0′N,135°12.0′E,4 km,-10.3,---
2025/03/21,06:22:14.3,三重県北部,34°55.0′N,136°26.0′E,15 km,0.1,---
2025/03/21,06:27:19.5,宮城県北部,38°56.0′N,140°53.0′E,6 km,0.7,---
2025/03/21,06:30:43.3,熊本県天草・芦北地方,32°10.0′N,130°33.0′E,8 km,1.3,---
2025/03/21,06:32:49.9,茨城県南部,36°3.0′N,140°5.0′E,62 km,1,---
2025/03/21,06:33:31.6,千葉県北東部,35°54.0′N,140°34.0′E,44 km,1.1,---
2025/03/21,06:33:38.8,能登半島沖,37°34.0′N,137°16.0′E,11 km,1.1,---
2025/03/21,06:35:54.9,長野県南部,35°54.0′N,138°3.0′E,8 km,-10.2,---
2025/03/21,06:36:53.4,三陸沖,38°20.0′N,144°41.0′E,20 km,1.5,---
2025/03/21,06:40:33.9,宮崎県南部平野部,31°50.0′N,131°16.0′E,66 km,0.2,---
2025/03/21,06:43:11.2,四国沖,33°25.0′N,134°54.0′E,36 km,1.3,---
2025/03/21,06:45:55.5,茨城県南部,35°57.0′N,140°13.0′E,48 km,0.5,---
2025/03/21,06:51:26.4,福島県沖,37°21.0′N,142°1.0′E,27 km,1.3,---
2025/03/21,06:51:46.8,青森県東方沖,41°10.0′N,142°11.0′E,51 km,0.9,---
2025/03/21,06:53:33.8,能登半島沖,37°32.0′N,137°15.0′E,10 km,0.5,---
2025/03/21,06:54:31.6,関東東方沖,36°26.0′N,143°24.0′E,28 km,1.3,---
2025/03/21,07:01:52.7,群馬県南部,36°37.0′N,139°24.0′E,7 km,-10.3,---
2025/03/21,07:04:52.0,釧路沖,42°54.0′N,144°20.0′E,101 km,1.9,---
2025/03/21,07:05:51.7,和歌山県北部,34°10.0′N,135°11.0′E,3 km,-10.7,---
2025/03/21,07:09:22.8,宮崎県南部山沿い,32°3.0′N,131°3.0′E,11 km,0.7,---
2025/03/21,07:09:40.9,釧路沖,42°59.0′N,144°52.0′E,60 km,2.3,---
2025/03/21,07:12:56.4,福島県沖,37°32.0′N,144°6.0′E,13 km,1.6,---
2025/03/21,07:12:58.4,三重県南部,33°56.0′N,136°3.0′E,22 km,0.1,---
2025/03/21,07:16:03.1,岐阜県美濃中西部,35°15.0′N,136°30.0′E,6 km,0.2,---
2025/03/21,07:16:09.4,岐阜県美濃中西部,35°15.0′N,136°30.0′E,6 km,0.6,---
2025/03/21,07:22:37.6,三陸沖,39°22.0′N,143°37.0′E,8 km,1.5,---
2025/03/21,07:23:55.6,神奈川県西部,35°12.0′N,139°2.0′E,4 km,0.2,---
2025/03/21,07:29:33.0,沖縄本島近海,26°20.0′N,129°42.0′E,45 km,2.2,---
2025/03/21,07:31:35.6,京都府北部,35°12.0′N,135°15.0′E,11 km,0.6,---
2025/03/21,07:35:23.7,福島県沖,37°51.0′N,141°37.0′E,48 km,1,---
2025/03/21,07:36:35.8,天草灘,32°8.0′N,130°4.0′E,9 km,1.7,---
2025/03/21,07:39:30.7,石川県西方沖,36°54.0′N,136°24.0′E,13 km,1.6,---
2025/03/21,07:45:25.6,宮崎県南部山沿い,32°4.0′N,130°57.0′E,3 km,-10.3,---
2025/03/21,07:45:42.3,福島県沖,37°26.0′N,142°7.0′E,30 km,0.7,---
2025/03/21,07:49:40.8,徳島県北部,33°57.0′N,134°1.0′E,4 km,0.1,---
2025/03/21,07:53:34.7,岩手県内陸南部,39°0.0′N,140°53.0′E,7 km,0.2,---
2025/03/21,08:01:00.5,茨城県南部,36°20.0′N,140°2.0′E,72 km,0.6,---
2025/03/21,08:02:06.0,和歌山県北部,33°53.0′N,135°21.0′E,45 km,0.2,---
2025/03/21,08:04:01.4,熊本県天草・芦北地方,32°26.0′N,130°32.0′E,13 km,0.1,---
2025/03/21,08:04:42.4,新潟県中越地方,37°3.0′N,138°40.0′E,15 km,0.4,---
2025/03/21,08:04:46.2,福島県沖,37°51.0′N,141°37.0′E,50 km,1.2,---
2025/03/21,08:05:28.2,和歌山県南部,33°54.0′N,135°30.0′E,25 km,0,---
2025/03/21,08:09:10.7,宮城県沖,38°39.0′N,142°10.0′E,43 km,1.5,---
2025/03/21,08:11:33.8,石川県西方沖,36°54.0′N,136°23.0′E,14 km,0.9,---
2025/03/21,08:14:05.1,上川地方南部,43°6.0′N,142°43.0′E,10 km,0.2,---
2025/03/21,08:19:00.0,千葉県南東沖,34°58.0′N,140°38.0′E,62 km,2.8,---
2025/03/21,08:29:11.2,天草灘,32°8.0′N,130°5.0′E,7 km,0.2,---
2025/03/21,08:29:31.3,岐阜県飛騨地方,36°1.0′N,137°31.0′E,8 km,0.6,---
2025/03/21,08:30:07.0,天草灘,32°9.0′N,130°5.0′E,8 km,0.2,---
2025/03/21,08:31:54.9,薩摩半島西方沖,31°45.0′N,128°56.0′E,0 km,1.9,---
2025/03/21,08:35:01.2,福島県沖,37°16.0′N,142°13.0′E,24 km,1,---
2025/03/21,08:36:30.3,茨城県北部,36°47.0′N,140°34.0′E,8 km,0.2,---
2025/03/21,08:37:58.5,千葉県東方沖,35°41.0′N,140°45.0′E,9 km,1.3,---
2025/03/21,08:39:04.7,石川県能登地方,37°19.0′N,136°54.0′E,11 km,1.3,---
2025/03/21,08:39:53.9,茨城県沖,36°14.0′N,140°53.0′E,41 km,1,---
2025/03/21,08:43:19.2,茨城県沖,36°42.0′N,140°45.0′E,20 km,0.7,---
2025/03/21,08:45:06.5,三陸沖,39°17.0′N,142°53.0′E,12 km,1.8,---
2025/03/21,08:48:39.5,四国沖,32°39.0′N,132°31.0′E,26 km,0.3,---
2025/03/21,08:51:41.8,熊本県熊本地方,32°38.0′N,130°40.0′E,7 km,0.4,---
2025/03/21,08:54:02.1,福島県沖,37°10.0′N,142°4.0′E,19 km,1.3,---
2025/03/21,08:55:18.4,和歌山県南部,33°43.0′N,135°29.0′E,11 km,-10.3,---
2025/03/21,08:55:56.0,福島県沖,37°5.0′N,142°14.0′E,15 km,1,---
2025/03/21,08:59:18.9,宮城県沖,38°24.0′N,142°5.0′E,45 km,1.2,---
2025/03/21,08:59:48.3,和歌山県南方沖,33°31.0′N,135°13.0′E,36 km,0.5,---
2025/03/21,09:03:27.0,秋田県内陸北部,39°57.0′N,140°22.0′E,33 km,1.2,---
2025/03/21,09:04:39.9,秋田県内陸北部,39°57.0′N,140°21.0′E,36 km,1.3,---
2025/03/21,09:07:58.5,岐阜県飛騨地方,36°4.0′N,137°36.0′E,9 km,0.2,---
2025/03/21,09:09:35.9,石川県能登地方,37°26.0′N,137°9.0′E,13 km,1.3,---
2025/03/21,09:11:23.8,福島県沖,37°26.0′N,141°42.0′E,42 km,1.1,---
2025/03/21,09:14:10.4,宮城県沖,37°53.0′N,141°47.0′E,54 km,3,---
2025/03/21,09:26:13.5,房総半島南方沖,34°14.0′N,140°18.0′E,37 km,1.9,---
2025/03/21,09:29:29.5,宮城県中部,38°28.0′N,141°14.0′E,7 km,0.7,---
2025/03/21,09:35:22.4,宮崎県南部山沿い,31°59.0′N,130°58.0′E,105 km,1.1,---
2025/03/21,09:47:04.4,和歌山県北部,34°13.0′N,135°9.0′E,6 km,0.6,---
2025/03/21,09:48:32.8,広島県北部,34°52.0′N,132°46.0′E,14 km,1.6,---
2025/03/21,09:50:09.2,宮城県沖,37°54.0′N,141°50.0′E,51 km,1.3,---
2025/03/21,09:50:36.5,静岡県伊豆地方,35°0.0′N,139°2.0′E,9 km,0.2,---
2025/03/21,09:50:49.9,福島県沖,37°24.0′N,141°56.0′E,18 km,-1,---
2025/03/21,09:51:34.5,日向灘,32°3.0′N,131°51.0′E,31 km,0.9,---
2025/03/21,09:54:54.2,和歌山県北部,34°14.0′N,135°10.0′E,6 km,0.6,---
2025/03/21,09:56:23.5,熊本県熊本地方,32°33.0′N,130°38.0′E,10 km,0.2,---
2025/03/21,09:57:08.0,岩手県沖,40°9.0′N,142°28.0′E,37 km,1.3,---
2025/03/21,09:58:11.8,関東東方沖,34°4.0′N,142°12.0′E,24 km,1.5,---
2025/03/21,10:03:00.8,能登半島沖,37°34.0′N,137°14.0′E,11 km,1.1,---
2025/03/21,10:03:38.7,岩手県内陸北部,40°5.0′N,141°21.0′E,87 km,1,---
2025/03/21,10:06:00.0,福島県沖,37°4.0′N,142°16.0′E,8 km,1.2,---
2025/03/21,10:09:31.7,橘湾,32°41.0′N,129°60.0′E,10 km,-1,---
2025/03/21,10:12:10.6,宮崎県南部山沿い,31°59.0′N,130°57.0′E,10 km,0.4,---
2025/03/21,10:12:19.0,和歌山県北部,34°20.0′N,135°29.0′E,69 km,0.5,---
2025/03/21,10:19:59.9,宮崎県北部山沿い,32°22.0′N,131°19.0′E,14 km,0.8,---
2025/03/21,10:22:37.3,鹿児島県薩摩地方,32°10.0′N,130°20.0′E,11 km,0.8,---
2025/03/21,10:24:35.1,熊本県熊本地方,32°40.0′N,130°43.0′E,12 km,0.3,---
2025/03/21,10:29:11.2,静岡県中部,34°57.0′N,138°16.0′E,23 km,0.2,---
2025/03/21,10:31:24.0,和歌山県南部,33°43.0′N,135°29.0′E,12 km,1.9,---
2025/03/21,10:32:37.0,福島県沖,37°50.0′N,141°37.0′E,49 km,1.6,---
2025/03/21,10:32:54.4,宮崎県南部山沿い,32°3.0′N,131°3.0′E,10 km,0.1,---
2025/03/21,10:33:57.6,宮城県沖,38°2.0′N,142°23.0′E,28 km,1.5,---
2025/03/21,10:34:42.7,茨城県沖,36°36.0′N,141°57.0′E,15 km,1.7,---
2025/03/21,10:37:18.5,和歌山県南部,33°49.0′N,135°32.0′E,20 km,0.3,---
2025/03/21,10:41:03.2,岩手県沖,39°25.0′N,142°29.0′E,33 km,1.3,---
2025/03/21,10:46:12.1,宮崎県北部平野部,32°35.0′N,131°36.0′E,17 km,0.7,---
2025/03/21,10:46:22.0,北海道北西沖,44°45.0′N,141°41.0′E,22 km,0.7,---
2025/03/21,10:53:01.3,三陸沖,38°13.0′N,144°17.0′E,32 km,1.6,---
2025/03/21,10:53:14.6,福島県沖,37°24.0′N,141°56.0′E,34 km,1.5,---
2025/03/21,10:58:37.2,根室半島南東沖,42°59.0′N,145°50.0′E,36 km,1.4,---
2025/03/21,10:59:49.2,宮崎県南部山沿い,31°58.0′N,130°57.0′E,11 km,0.2,---
2025/03/21,11:01:23.7,福岡県北西沖,33°37.0′N,130°8.0′E,8 km,1,---
2025/03/21,11:02:49.7,日向灘,32°24.0′N,131°42.0′E,54 km,0.4,---
2025/03/21,11:03:34.9,宮崎県南部山沿い,31°59.0′N,130°57.0′E,9 km,0.5,---
2025/03/21,11:04:11.7,四国沖,33°17.0′N,134°41.0′E,12 km,1.1,---
2025/03/21,11:05:16.1,千葉県北西部,35°52.0′N,140°28.0′E,34 km,0.6,---
2025/03/21,11:08:48.0,能登半島沖,37°32.0′N,137°13.0′E,11 km,1.5,---
2025/03/21,11:10:55.6,熊本県熊本地方,32°49.0′N,130°55.0′E,7 km,0.3,---
