地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/03/01,02:01:17.1,国後島付近,43°46.0′N,145°51.0′E,101 km,2.3,---
2025/03/01,02:01:39.5,新潟県上越地方,36°49.0′N,137°49.0′E,1 km,-10.4,---
2025/03/01,02:04:18.9,静岡県東部,35°22.0′N,138°43.0′E,11 km,0,---
2025/03/01,02:10:17.8,伊豆大島近海,34°54.0′N,139°39.0′E,98 km,-1,---
2025/03/01,02:12:55.7,熊本県熊本地方,32°39.0′N,130°56.0′E,8 km,-10.1,---
2025/03/01,02:14:43.4,新潟県上越地方,36°50.0′N,137°49.0′E,0 km,-10.1,---
2025/03/01,02:15:27.8,宮古島北西沖,25°46.0′N,125°14.0′E,12 km,2.2,---
2025/03/01,02:16:10.4,石川県西方沖,36°54.0′N,136°22.0′E,15 km,0.7,---
2025/03/01,02:19:00.5,十勝地方中部,42°46.0′N,143°18.0′E,105 km,1.2,---
2025/03/01,02:20:32.1,新潟県上越地方,36°49.0′N,137°49.0′E,0 km,-10.2,---
2025/03/01,02:21:15.8,新潟県上越地方,36°49.0′N,137°49.0′E,0 km,0.9,---
2025/03/01,02:22:09.8,和歌山県北部,34°6.0′N,135°12.0′E,3 km,0,---
2025/03/01,02:25:59.4,新潟県上越地方,36°49.0′N,137°49.0′E,0 km,0.9,---
2025/03/01,02:28:27.2,新潟県上越地方,36°51.0′N,137°48.0′E,0 km,0.2,---
2025/03/01,02:30:53.6,兵庫県南西部,34°47.0′N,134°21.0′E,16 km,0.2,---
2025/03/01,02:31:51.0,茨城県北部,36°47.0′N,140°34.0′E,9 km,0.1,---
2025/03/01,02:32:23.5,新潟県上越地方,36°50.0′N,137°49.0′E,0 km,0,---
2025/03/01,02:32:40.4,新潟県上越地方,36°49.0′N,137°48.0′E,0 km,0.9,---
2025/03/01,02:32:41.7,和歌山県北部,34°15.0′N,135°26.0′E,6 km,1,---
2025/03/01,02:33:26.9,新潟県上越地方,36°50.0′N,137°49.0′E,0 km,0.3,---
2025/03/01,02:36:19.4,茨城県南部,36°8.0′N,139°60.0′E,69 km,0.6,---
2025/03/01,02:37:25.6,福島県沖,37°9.0′N,142°13.0′E,11 km,1.2,---
2025/03/01,02:39:31.0,宮城県沖,38°29.0′N,141°59.0′E,49 km,0.8,---
2025/03/01,02:40:22.8,宮古島北西沖,25°30.0′N,125°2.0′E,8 km,1.9,---
2025/03/01,02:41:24.4,茨城県北部,36°49.0′N,140°36.0′E,6 km,0.3,---
2025/03/01,02:41:58.1,岩手県沖,39°5.0′N,142°24.0′E,27 km,1.4,---
2025/03/01,02:42:04.3,薩摩半島西方沖,31°16.0′N,129°57.0′E,2 km,0.9,---
2025/03/01,02:42:25.3,新潟県上越地方,36°50.0′N,137°49.0′E,1 km,0.1,---
2025/03/01,02:45:01.2,長野県南部,35°57.0′N,137°38.0′E,8 km,-10.3,---
2025/03/01,02:46:25.2,山形県置賜地方,37°47.0′N,140°2.0′E,8 km,0.5,---
2025/03/01,02:48:20.1,紀伊水道,34°11.0′N,135°4.0′E,8 km,1.1,---
2025/03/01,02:48:22.6,岩手県沖,39°58.0′N,142°5.0′E,12 km,1.1,---
2025/03/01,02:49:42.5,岩手県沖,39°58.0′N,142°6.0′E,11 km,0.5,---
2025/03/01,02:50:58.0,宮城県沖,38°19.0′N,142°24.0′E,31 km,1.3,---
2025/03/01,02:57:11.4,宮城県沖,38°5.0′N,142°41.0′E,17 km,1.3,---
2025/03/01,02:59:20.2,西表島付近,24°24.0′N,123°43.0′E,16 km,1.9,---
2025/03/01,03:01:31.5,宮城県沖,38°38.0′N,141°56.0′E,48 km,0.8,---
2025/03/01,03:02:01.7,日向灘,32°43.0′N,132°2.0′E,40 km,0.6,---
2025/03/01,03:09:42.7,日向灘,32°39.0′N,132°13.0′E,36 km,1.7,---
2025/03/01,03:10:51.8,福島県会津,36°58.0′N,139°23.0′E,3 km,0.1,---
2025/03/01,03:13:30.3,新潟県上越地方,36°49.0′N,137°48.0′E,0 km,0.8,---
2025/03/01,03:18:31.2,宮城県沖,38°11.0′N,141°11.0′E,75 km,1.1,---
2025/03/01,03:23:33.7,和歌山県南方沖,33°30.0′N,135°32.0′E,30 km,0.1,---
2025/03/01,03:37:11.1,石川県能登地方,37°13.0′N,137°2.0′E,4 km,0,---
2025/03/01,03:37:44.7,石川県能登地方,37°28.0′N,137°21.0′E,11 km,0.4,---
2025/03/01,03:38:00.1,岐阜県飛騨地方,36°3.0′N,137°14.0′E,11 km,0,---
2025/03/01,03:43:06.9,石川県能登地方,37°22.0′N,136°54.0′E,11 km,0.6,---
2025/03/01,03:43:10.9,能登半島沖,37°32.0′N,137°14.0′E,13 km,0.6,---
2025/03/01,03:44:34.8,島根県西部,35°7.0′N,132°34.0′E,10 km,-10.3,---
2025/03/01,03:44:39.6,長崎県南西部,32°41.0′N,129°53.0′E,11 km,0,---
2025/03/01,03:45:18.2,能登半島沖,37°32.0′N,137°13.0′E,11 km,1,---
2025/03/01,03:47:56.2,千葉県北東部,35°53.0′N,140°26.0′E,31 km,0.5,---
2025/03/01,03:52:24.2,高知県西部,33°6.0′N,132°53.0′E,30 km,1.1,---
2025/03/01,03:57:51.0,岐阜県飛騨地方,36°1.0′N,137°31.0′E,5 km,-10.9,---
2025/03/01,03:59:30.7,石狩地方南部,42°44.0′N,141°13.0′E,136 km,1.7,---
2025/03/01,04:00:11.0,佐渡付近,37°45.0′N,138°4.0′E,22 km,2.6,---
2025/03/01,04:00:20.6,新潟県上中越沖,37°38.0′N,137°52.0′E,16 km,-1,---
2025/03/01,04:02:52.4,オホーツク海南部,46°50.0′N,148°38.0′E,374 km,4,---
2025/03/01,04:08:34.5,宮城県沖,37°59.0′N,141°40.0′E,48 km,0.8,---
2025/03/01,04:11:58.5,トカラ列島近海,29°17.0′N,129°46.0′E,64 km,1.6,---
2025/03/01,04:12:57.8,岩手県沖,39°58.0′N,142°5.0′E,11 km,1.8,---
2025/03/01,04:15:22.8,新潟県上中越沖,37°40.0′N,137°32.0′E,13 km,1.5,---
2025/03/01,04:16:01.4,石川県西方沖,36°56.0′N,136°23.0′E,8 km,0.9,---
2025/03/01,04:22:53.0,和歌山県南部,33°35.0′N,135°49.0′E,23 km,0.1,---
2025/03/01,04:23:12.0,長野県中部,36°16.0′N,137°54.0′E,9 km,-10.1,---
2025/03/01,04:26:23.3,沖縄本島近海,24°56.0′N,127°6.0′E,66 km,2.5,---
2025/03/01,04:26:37.2,台湾付近,22°9.0′N,121°23.0′E,35 km,-1,---
2025/03/01,04:32:44.5,高知県東部,33°41.0′N,134°2.0′E,17 km,0,---
2025/03/01,04:32:50.0,播磨灘,34°42.0′N,134°55.0′E,12 km,0.7,---
2025/03/01,04:37:22.1,宗谷地方南部,44°49.0′N,142°18.0′E,13 km,0.6,---
2025/03/01,04:37:30.7,紀伊水道,33°43.0′N,135°6.0′E,15 km,0.5,---
2025/03/01,04:37:33.9,秋田県内陸北部,40°2.0′N,140°32.0′E,5 km,0.5,---
2025/03/01,04:38:56.0,秋田県内陸北部,40°2.0′N,140°32.0′E,6 km,1.1,---
2025/03/01,04:39:35.6,茨城県北部,36°42.0′N,140°35.0′E,10 km,1,---
2025/03/01,04:40:14.9,台湾付近,23°58.0′N,121°59.0′E,28 km,2.2,---
2025/03/01,04:40:43.2,千葉県東方沖,35°39.0′N,140°42.0′E,44 km,1.2,---
2025/03/01,04:41:17.4,能登半島沖,37°32.0′N,137°13.0′E,10 km,-1,---
2025/03/01,04:41:43.2,宗谷地方南部,44°48.0′N,142°18.0′E,13 km,1.1,---
2025/03/01,04:42:25.6,秋田県内陸北部,40°2.0′N,140°32.0′E,5 km,-1,---
2025/03/01,04:42:27.0,秋田県内陸北部,40°2.0′N,140°32.0′E,8 km,-1,---
2025/03/01,04:43:34.5,上川地方北部,44°49.0′N,142°18.0′E,16 km,0.6,---
2025/03/01,04:43:59.9,秋田県内陸北部,40°2.0′N,140°32.0′E,6 km,-1,---
2025/03/01,04:48:52.1,種子島近海,30°17.0′N,130°28.0′E,58 km,0.6,---
2025/03/01,04:49:39.1,徳島県南部,33°55.0′N,134°41.0′E,9 km,0.7,---
2025/03/01,04:53:18.0,青森県東方沖,41°33.0′N,142°56.0′E,17 km,1,---
2025/03/01,04:53:38.6,沖縄本島近海,26°57.0′N,127°45.0′E,66 km,0.5,---
2025/03/01,04:58:26.2,石川県能登地方,37°20.0′N,136°57.0′E,10 km,1,---
2025/03/01,04:58:50.2,能登半島沖,37°7.0′N,136°40.0′E,4 km,-1,---
2025/03/01,05:00:02.3,宮崎県南部山沿い,32°2.0′N,130°54.0′E,8 km,0.2,---
2025/03/01,05:00:05.4,三陸沖,40°57.0′N,145°40.0′E,22 km,1.9,---
2025/03/01,05:01:03.5,秋田県内陸北部,40°2.0′N,140°32.0′E,5 km,0.3,---
2025/03/01,05:01:30.7,秋田県内陸北部,40°2.0′N,140°32.0′E,4 km,-1,---
2025/03/01,05:01:46.0,千葉県東方沖,35°13.0′N,140°25.0′E,48 km,1.3,---
2025/03/01,05:02:14.6,岩手県沖,39°4.0′N,142°12.0′E,38 km,0.7,---
2025/03/01,05:02:37.8,岩手県沖,39°29.0′N,142°22.0′E,35 km,0.9,---
2025/03/01,05:04:10.1,能登半島沖,37°48.0′N,137°25.0′E,12 km,1.4,---
2025/03/01,05:05:33.6,日向灘,31°29.0′N,131°49.0′E,13 km,-1,---
2025/03/01,05:05:33.6,石川県西方沖,36°56.0′N,136°24.0′E,13 km,1,---
2025/03/01,05:05:57.6,日向灘,31°28.0′N,131°49.0′E,13 km,0.7,---
2025/03/01,05:12:04.5,石川県西方沖,36°57.0′N,136°27.0′E,9 km,1.6,---
2025/03/01,05:17:19.1,静岡県中部,35°13.0′N,138°24.0′E,20 km,0.2,---
2025/03/01,05:17:42.9,石川県西方沖,36°54.0′N,136°24.0′E,11 km,1.1,---
2025/03/01,05:20:01.2,千葉県北東部,35°43.0′N,140°41.0′E,49 km,0.7,---
2025/03/01,05:20:02.7,福島県沖,37°45.0′N,141°4.0′E,65 km,1.1,---
2025/03/01,05:20:56.1,石川県西方沖,36°57.0′N,136°28.0′E,11 km,1.9,---
2025/03/01,05:23:00.9,石川県能登地方,37°18.0′N,136°46.0′E,5 km,0.6,---
2025/03/01,05:24:05.0,能登半島沖,37°32.0′N,137°14.0′E,12 km,0.6,---
2025/03/01,05:24:07.6,福島県中通り,37°21.0′N,140°31.0′E,85 km,0.7,---
2025/03/01,05:24:31.6,広島県南西部,34°20.0′N,132°11.0′E,18 km,0.5,---
2025/03/01,05:26:05.0,有明海,32°55.0′N,130°23.0′E,12 km,0.1,---
2025/03/01,05:27:16.8,石川県西方沖,36°54.0′N,136°25.0′E,16 km,0.8,---
2025/03/01,05:27:29.1,岩手県内陸北部,40°7.0′N,141°17.0′E,13 km,0.2,---
2025/03/01,05:28:23.9,岐阜県飛騨地方,36°4.0′N,137°14.0′E,12 km,0.1,---
2025/03/01,05:31:08.9,青森県東方沖,40°45.0′N,142°56.0′E,16 km,1.9,---
2025/03/01,05:31:23.0,茨城県北部,36°50.0′N,140°36.0′E,6 km,-10.3,---
2025/03/01,05:37:41.7,長野県南部,35°55.0′N,138°4.0′E,9 km,-10.2,---
2025/03/01,05:40:09.3,新潟県上越地方,36°49.0′N,137°49.0′E,1 km,0.3,---
2025/03/01,05:41:11.5,福島県沖,37°50.0′N,141°37.0′E,48 km,1.1,---
2025/03/01,05:42:19.8,福島県沖,37°46.0′N,142°19.0′E,31 km,1.6,---
2025/03/01,05:43:03.7,豊後水道,33°1.0′N,132°15.0′E,34 km,0.2,---
2025/03/01,05:44:59.5,釧路沖,42°41.0′N,145°21.0′E,31 km,2.9,---
2025/03/01,05:45:47.9,福島県沖,37°50.0′N,141°36.0′E,48 km,1.4,---
2025/03/01,05:46:27.0,福島県沖,37°50.0′N,141°36.0′E,48 km,0.7,---
2025/03/01,05:46:44.3,福島県沖,37°50.0′N,141°36.0′E,49 km,1,---
2025/03/01,05:49:34.6,青森県東方沖,40°45.0′N,142°56.0′E,14 km,1.4,---
2025/03/01,05:50:06.8,宮崎県北部山沿い,32°34.0′N,131°25.0′E,16 km,-10.1,---
2025/03/01,05:51:09.2,福岡県北西沖,33°38.0′N,130°7.0′E,9 km,-10.1,---
2025/03/01,05:52:05.1,能登半島沖,37°13.0′N,136°42.0′E,7 km,0.8,---
2025/03/01,05:53:40.0,日高地方西部,42°55.0′N,142°31.0′E,14 km,1.3,---
2025/03/01,05:55:43.4,栃木県北部,36°49.0′N,139°51.0′E,7 km,1.1,---
2025/03/01,05:56:27.7,岩手県沖,39°58.0′N,142°5.0′E,11 km,0.8,---
2025/03/01,05:57:04.7,宮崎県北部山沿い,32°37.0′N,131°15.0′E,12 km,-10.1,---
2025/03/01,05:58:22.4,石川県西方沖,36°54.0′N,136°24.0′E,19 km,0.9,---
2025/03/01,05:59:49.6,岐阜県飛騨地方,36°3.0′N,137°33.0′E,6 km,0,---
2025/03/01,06:02:20.0,宮崎県北部山沿い,32°13.0′N,131°7.0′E,81 km,0.4,---
2025/03/01,06:03:32.6,石川県能登地方,37°26.0′N,137°10.0′E,13 km,1,---
2025/03/01,06:08:18.1,石川県西方沖,36°56.0′N,136°23.0′E,9 km,1.3,---
2025/03/01,06:13:12.3,福島県沖,37°41.0′N,141°58.0′E,35 km,1.5,---
2025/03/01,06:13:56.1,福島県沖,37°38.0′N,141°34.0′E,52 km,2.4,---
2025/03/01,06:15:11.2,宮崎県南部山沿い,31°55.0′N,131°1.0′E,10 km,0.9,---
2025/03/01,06:18:12.0,静岡県西部,34°55.0′N,137°47.0′E,21 km,0,---
2025/03/01,06:20:40.3,福島県会津,36°59.0′N,139°23.0′E,4 km,0.5,---
2025/03/01,06:22:08.5,青森県東方沖,40°57.0′N,142°52.0′E,26 km,1.9,---
2025/03/01,06:25:28.9,奄美大島近海,27°50.0′N,130°11.0′E,62 km,1.3,---
2025/03/01,06:27:03.3,三陸沖,37°55.0′N,144°55.0′E,32 km,2.7,---
2025/03/01,06:28:22.6,和歌山県南部,33°58.0′N,135°36.0′E,44 km,0.4,---
2025/03/01,06:29:54.9,富山県東部,36°29.0′N,137°26.0′E,11 km,0.9,---
2025/03/01,06:30:01.6,岐阜県美濃中西部,35°40.0′N,137°0.0′E,16 km,0.1,---
2025/03/01,06:30:41.6,茨城県沖,36°16.0′N,140°36.0′E,53 km,0.6,---
2025/03/01,06:31:24.1,福島県会津,37°3.0′N,139°20.0′E,8 km,0.8,---
2025/03/01,06:32:38.4,青森県東方沖,40°39.0′N,142°2.0′E,59 km,0.7,---
2025/03/01,06:36:49.6,福島県沖,37°13.0′N,142°14.0′E,17 km,2,---
2025/03/01,06:38:59.4,新潟県上越地方,36°49.0′N,137°49.0′E,0 km,0.1,---
2025/03/01,06:40:10.5,岩手県沖,39°58.0′N,142°5.0′E,12 km,0.5,---
2025/03/01,06:40:42.3,青森県東方沖,40°57.0′N,142°53.0′E,24 km,1,---
2025/03/01,06:40:44.9,紀伊水道,33°51.0′N,134°48.0′E,15 km,0.3,---
2025/03/01,06:41:35.0,千葉県北西部,35°40.0′N,140°8.0′E,68 km,2.8,---
2025/03/01,06:42:20.9,千葉県北西部,35°41.0′N,140°7.0′E,63 km,1.9,---
2025/03/01,06:47:32.5,福島県沖,37°49.0′N,141°36.0′E,47 km,1,---
2025/03/01,06:48:52.9,宮崎県北部山沿い,32°34.0′N,131°24.0′E,15 km,-10.2,---
2025/03/01,06:49:07.8,薩摩半島西方沖,31°17.0′N,129°58.0′E,10 km,0.8,---
2025/03/01,06:49:34.3,日向灘,32°40.0′N,132°0.0′E,37 km,0.4,---
2025/03/01,06:50:14.3,伊豆半島東方沖,34°60.0′N,139°8.0′E,9 km,0.1,---
2025/03/01,06:56:09.1,熊本県熊本地方,32°26.0′N,130°40.0′E,14 km,-10.1,---
2025/03/01,07:00:55.4,青森県東方沖,41°3.0′N,142°53.0′E,28 km,1.1,---
2025/03/01,07:01:49.9,茨城県沖,36°11.0′N,141°55.0′E,9 km,-1,---
2025/03/01,07:04:14.9,秋田県内陸北部,40°2.0′N,140°32.0′E,7 km,1.1,---
2025/03/01,07:04:18.0,岐阜県飛騨地方,36°22.0′N,137°13.0′E,9 km,-10.2,---
2025/03/01,07:12:01.7,豊後水道,33°11.0′N,132°24.0′E,36 km,1.3,---
2025/03/01,07:12:39.3,上川地方北部,44°49.0′N,142°17.0′E,15 km,0.4,---
2025/03/01,07:14:02.4,三陸沖,39°5.0′N,144°25.0′E,21 km,1,---
2025/03/01,07:16:33.0,宮崎県北部平野部,32°35.0′N,131°37.0′E,16 km,0,---
2025/03/01,07:17:54.8,岩手県沖,39°58.0′N,142°6.0′E,12 km,0.4,---
2025/03/01,07:26:44.1,岩手県沖,39°59.0′N,142°7.0′E,10 km,0.8,---
2025/03/01,07:32:49.1,新島・神津島近海,34°29.0′N,139°24.0′E,130 km,1.7,---
2025/03/01,07:33:16.4,岐阜県飛騨地方,36°3.0′N,137°14.0′E,12 km,0.2,---
2025/03/01,07:33:36.2,長野県南部,35°54.0′N,137°38.0′E,7 km,0.4,---
2025/03/01,07:33:55.0,長野県中部,36°22.0′N,137°59.0′E,10 km,0.1,---
2025/03/01,07:35:15.3,豊後水道,33°1.0′N,132°5.0′E,51 km,0.3,---
2025/03/01,07:35:51.5,熊本県天草・芦北地方,32°9.0′N,130°28.0′E,10 km,-10.3,---
2025/03/01,07:39:52.0,神奈川県西部,35°28.0′N,138°60.0′E,9 km,-10.5,---
2025/03/01,07:41:46.9,石川県能登地方,37°29.0′N,137°13.0′E,14 km,0.6,---
2025/03/01,07:42:59.2,石垣島北西沖,25°25.0′N,123°26.0′E,198 km,2.6,---
2025/03/01,07:43:32.0,茨城県南部,36°10.0′N,140°2.0′E,67 km,1.3,---
2025/03/01,07:53:16.1,福島県沖,37°36.0′N,142°5.0′E,34 km,1.3,---
2025/03/01,07:56:35.4,長野県中部,36°10.0′N,137°58.0′E,9 km,-10.3,---
2025/03/01,07:56:45.7,奄美大島近海,28°32.0′N,129°48.0′E,33 km,-1,---
2025/03/01,07:58:50.8,十勝地方中部,42°48.0′N,143°27.0′E,103 km,0.7,---
2025/03/01,07:59:20.5,福島県会津,36°59.0′N,139°23.0′E,3 km,0.1,---
2025/03/01,08:02:48.0,熊本県天草・芦北地方,32°13.0′N,130°34.0′E,11 km,-10.6,---
2025/03/01,08:08:42.4,熊本県天草・芦北地方,32°9.0′N,130°26.0′E,8 km,-10.3,---
2025/03/01,08:09:22.0,長野県南部,35°56.0′N,137°36.0′E,9 km,-10.4,---
2025/03/01,08:12:26.0,和歌山県北部,34°6.0′N,135°10.0′E,4 km,1.3,---
2025/03/01,08:12:50.5,秋田県内陸北部,40°2.0′N,140°32.0′E,6 km,0.3,---
2025/03/01,08:13:25.5,秋田県内陸北部,40°2.0′N,140°32.0′E,8 km,0.6,---
2025/03/01,08:13:54.8,和歌山県北部,34°6.0′N,135°10.0′E,4 km,-10.2,---
2025/03/01,08:14:28.3,福島県沖,37°51.0′N,141°32.0′E,48 km,1.2,---
2025/03/01,08:14:39.8,陸奥湾,41°2.0′N,141°3.0′E,10 km,1.1,---
2025/03/01,08:19:46.4,宮崎県北部山沿い,32°34.0′N,131°25.0′E,15 km,0.5,---
2025/03/01,08:20:22.3,茨城県北部,36°45.0′N,140°39.0′E,66 km,0.9,---
2025/03/01,08:21:17.3,和歌山県南方沖,33°20.0′N,135°30.0′E,26 km,0.4,---
2025/03/01,08:22:18.5,薩摩半島西方沖,31°45.0′N,128°55.0′E,4 km,1.2,---
2025/03/01,08:22:41.4,長野県南部,35°55.0′N,137°39.0′E,6 km,-10.1,---
2025/03/01,08:24:54.6,宮城県沖,38°41.0′N,142°14.0′E,41 km,0.9,---
2025/03/01,08:25:45.3,群馬県南部,36°35.0′N,139°25.0′E,6 km,-10.3,---
2025/03/01,08:26:06.8,長野県南部,35°51.0′N,137°40.0′E,9 km,-10.3,---
2025/03/01,08:30:10.3,種子島近海,30°42.0′N,130°49.0′E,55 km,0.4,---
2025/03/01,08:30:34.1,石川県西方沖,36°54.0′N,136°23.0′E,18 km,0.7,---
2025/03/01,08:35:28.0,埼玉県北部,36°7.0′N,139°19.0′E,94 km,1,---
2025/03/01,08:37:51.1,能登半島沖,37°31.0′N,137°11.0′E,14 km,0.7,---
