地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/03/28,01:00:59.5,宗谷地方北部,45°13.2′N,141°51.1′E,0 km,2.8,---
2025/03/28,01:01:38.7,宗谷地方北部,45°12.9′N,141°52.1′E,0 km,1.8,---
2025/03/28,01:03:32.9,山口県北部,34°26.7′N,131°34.9′E,27 km,0.7,---
2025/03/28,01:04:20.8,石川県西方沖,36°56.2′N,136°23.8′E,19 km,0.7,---
2025/03/28,01:05:34.2,奄美大島近海,28°4.0′N,129°17.1′E,28 km,-1,---
2025/03/28,01:09:04.8,茨城県北部,36°49.0′N,140°35.9′E,7 km,0.2,---
2025/03/28,01:15:56.3,福島県沖,37°15.4′N,142°21.4′E,22 km,1.2,---
2025/03/28,01:17:30.7,千葉県東方沖,35°26.1′N,141°7.2′E,4 km,1.1,---
2025/03/28,01:18:09.0,有明海,32°47.7′N,130°26.5′E,7 km,0.6,---
2025/03/28,01:19:06.7,青森県東方沖,41°32.5′N,142°53.6′E,32 km,1.6,---
2025/03/28,01:21:23.7,石川県能登地方,37°9.3′N,136°49.3′E,10 km,1,---
2025/03/28,01:22:41.3,静岡県中部,35°9.8′N,138°16.8′E,22 km,0.1,---
2025/03/28,01:27:07.9,福島県沖,37°12.3′N,143°35.6′E,36 km,0.8,---
2025/03/28,01:28:37.1,紀伊水道,34°13.7′N,135°7.3′E,7 km,-10.2,---
2025/03/28,01:29:10.0,和歌山県北部,34°6.5′N,135°12.5′E,5 km,0.2,---
2025/03/28,01:30:43.8,与那国島近海,24°56.9′N,123°22.9′E,34 km,1.5,---
2025/03/28,01:31:51.6,石垣島近海,24°53.2′N,123°25.8′E,30 km,1.1,---
2025/03/28,01:33:54.5,石垣島近海,24°55.1′N,123°25.3′E,24 km,1.5,---
2025/03/28,01:35:51.4,石川県能登地方,37°31.5′N,137°15.0′E,11 km,0.6,---
2025/03/28,01:36:45.8,和歌山県北部,34°12.6′N,135°16.0′E,7 km,0.1,---
2025/03/28,01:38:35.4,岡山県南部,34°38.5′N,133°24.4′E,21 km,-1,---
2025/03/28,01:43:32.8,愛知県西部,35°0.1′N,137°20.3′E,38 km,0.4,---
2025/03/28,01:43:40.8,福島県沖,37°26.0′N,141°37.6′E,44 km,1.2,---
2025/03/28,01:43:48.2,東海道南方沖,33°21.0′N,138°39.8′E,339 km,2.9,---
2025/03/28,01:44:12.9,長野県中部,36°26.3′N,138°2.1′E,7 km,0.1,---
2025/03/28,01:45:48.1,能登半島沖,37°6.6′N,136°40.6′E,4 km,0.7,---
2025/03/28,01:51:13.6,広島県北部,34°41.7′N,132°17.6′E,21 km,0.2,---
2025/03/28,01:56:15.7,石川県能登地方,37°14.7′N,136°47.9′E,11 km,0.6,---
2025/03/28,01:58:03.4,岩手県内陸南部,39°2.9′N,140°52.1′E,9 km,0.3,---
2025/03/28,02:02:37.4,山口県北部,34°26.8′N,131°34.6′E,30 km,0.8,---
2025/03/28,02:03:37.2,根室半島南東沖,42°45.1′N,146°50.7′E,29 km,2.2,---
2025/03/28,02:04:43.8,後志地方東部,42°49.8′N,140°49.4′E,18 km,1.3,---
2025/03/28,02:06:06.2,福島県沖,37°52.1′N,141°37.8′E,47 km,0.6,---
2025/03/28,02:07:46.5,宗谷地方南部,45°2.6′N,142°14.7′E,268 km,-1,---
2025/03/28,02:12:50.8,福島県沖,37°49.2′N,141°36.1′E,48 km,0.9,---
2025/03/28,02:13:56.2,愛知県西部,35°6.0′N,136°59.3′E,14 km,0.4,---
2025/03/28,02:15:36.8,石垣島近海,24°22.6′N,124°28.4′E,1 km,0.4,---
2025/03/28,02:21:59.5,栃木県北部,37°4.7′N,139°54.3′E,5 km,0.5,---
2025/03/28,02:23:06.1,福島県沖,37°31.1′N,144°38.5′E,49 km,1.1,---
2025/03/28,02:26:15.3,沖縄本島近海,26°52.6′N,128°28.4′E,20 km,1,---
2025/03/28,02:26:25.6,宮城県沖,38°5.2′N,141°42.3′E,55 km,1,---
2025/03/28,02:27:40.2,宮城県沖,38°17.9′N,142°2.0′E,32 km,0.9,---
2025/03/28,02:27:55.6,埼玉県南部,35°56.0′N,139°10.6′E,11 km,-10.2,---
2025/03/28,02:29:26.5,長野県中部,36°28.2′N,138°3.1′E,6 km,-10.2,---
2025/03/28,02:30:20.4,茨城県北部,36°38.0′N,140°36.4′E,7 km,0.7,---
2025/03/28,02:32:19.7,静岡県中部,34°55.2′N,138°13.9′E,30 km,1.7,---
2025/03/28,02:33:35.4,釧路地方中南部,43°1.2′N,144°17.9′E,96 km,-1,---
2025/03/28,02:35:36.1,宮城県沖,37°59.5′N,141°50.2′E,43 km,1.1,---
2025/03/28,02:42:48.1,静岡県中部,34°55.0′N,138°14.1′E,30 km,1.2,---
2025/03/28,02:43:05.6,宮城県沖,38°20.6′N,141°34.2′E,61 km,0.9,---
2025/03/28,02:43:12.0,秋田県沖,39°49.5′N,139°36.8′E,14 km,1.8,---
2025/03/28,02:43:17.5,兵庫県南西部,34°52.7′N,134°33.2′E,15 km,0.1,---
2025/03/28,02:46:32.5,茨城県北部,36°37.9′N,140°36.0′E,6 km,0.5,---
2025/03/28,02:46:51.7,福島県沖,37°49.9′N,141°37.1′E,49 km,1.5,---
2025/03/28,02:48:07.3,三重県北部,34°57.2′N,136°32.1′E,11 km,0.6,---
2025/03/28,02:49:28.5,奄美大島近海,28°7.8′N,130°23.4′E,43 km,1.9,---
2025/03/28,02:51:53.0,福島県浜通り,37°41.6′N,140°46.4′E,84 km,2.1,---
2025/03/28,02:57:51.3,福島県沖,37°23.5′N,141°55.8′E,37 km,1.8,---
2025/03/28,02:59:49.1,静岡県伊豆地方,35°0.2′N,139°2.3′E,7 km,0.2,---
2025/03/28,03:00:13.7,熊本県熊本地方,32°32.2′N,130°42.6′E,8 km,0.2,---
2025/03/28,03:05:27.0,熊本県阿蘇地方,32°54.4′N,130°59.8′E,10 km,0.1,---
2025/03/28,03:12:38.0,オホーツク海南部,46°6.1′N,147°58.6′E,360 km,4.4,---
2025/03/28,03:13:39.2,福島県沖,37°18.5′N,142°12.2′E,21 km,1.1,---
2025/03/28,03:13:44.1,千葉県北西部,35°48.1′N,140°13.9′E,61 km,0.8,---
2025/03/28,03:20:45.4,房総半島南方沖,34°2.6′N,140°44.1′E,32 km,1.1,---
2025/03/28,03:22:36.6,房総半島南方沖,34°12.3′N,140°27.1′E,44 km,1.9,---
2025/03/28,03:23:32.9,十勝沖,42°22.6′N,143°48.7′E,52 km,0.7,---
2025/03/28,03:24:33.3,浦河沖,41°37.7′N,142°10.3′E,41 km,1.4,---
2025/03/28,03:25:05.8,福井県嶺南,35°34.2′N,135°51.6′E,13 km,0.4,---
2025/03/28,03:26:51.1,鹿児島県薩摩地方,32°13.6′N,130°15.8′E,7 km,0.5,---
2025/03/28,03:28:15.8,能登半島沖,37°33.3′N,137°14.2′E,11 km,0.3,---
2025/03/28,03:29:12.4,岩手県内陸北部,39°49.3′N,140°51.6′E,3 km,0.7,---
2025/03/28,03:31:49.9,日向灘,31°32.2′N,131°49.5′E,20 km,-1,---
2025/03/28,03:32:34.4,石川県能登地方,37°17.0′N,136°49.6′E,10 km,1.1,---
2025/03/28,03:32:40.4,福島県沖,37°23.9′N,141°56.7′E,33 km,1.2,---
2025/03/28,03:34:51.7,紀伊水道,33°51.3′N,134°59.1′E,10 km,1.2,---
2025/03/28,03:36:16.0,山口県北部,34°27.1′N,131°34.6′E,28 km,0.7,---
2025/03/28,03:38:23.9,福島県沖,37°23.8′N,141°57.4′E,31 km,1.4,---
2025/03/28,03:38:42.6,石川県能登地方,37°28.7′N,137°8.9′E,10 km,1.6,---
2025/03/28,03:39:45.0,十勝地方中部,43°8.3′N,143°5.9′E,121 km,1.1,---
2025/03/28,03:40:25.1,鳥取県中部,35°24.4′N,133°50.4′E,11 km,0.4,---
2025/03/28,03:40:41.1,能登半島沖,37°33.6′N,137°13.9′E,12 km,0.8,---
2025/03/28,03:44:53.4,茨城県沖,36°46.7′N,140°56.7′E,56 km,0.6,---
2025/03/28,03:48:14.5,長野県北部,36°31.2′N,137°58.4′E,11 km,-10.3,---
2025/03/28,03:48:44.6,茨城県南部,36°13.9′N,140°3.1′E,6 km,0.8,---
2025/03/28,03:49:38.4,山口県北部,34°27.0′N,131°34.8′E,30 km,1.1,---
2025/03/28,03:50:39.5,千葉県北東部,35°24.2′N,140°21.6′E,54 km,4.4,---
2025/03/28,03:50:41.8,茨城県南部,36°14.9′N,139°57.7′E,75 km,-1,---
2025/03/28,03:55:44.9,福島県沖,37°51.0′N,141°36.3′E,48 km,1,---
2025/03/28,03:56:36.3,福井県嶺南,35°31.3′N,135°59.3′E,7 km,-10.4,---
2025/03/28,03:57:57.9,山口県北部,34°27.1′N,131°34.5′E,30 km,0.8,---
2025/03/28,04:04:06.4,長野県北部,36°56.7′N,138°30.9′E,7 km,1,---
2025/03/28,04:04:53.2,胆振地方中東部,42°38.7′N,142°1.0′E,42 km,0.8,---
2025/03/28,04:04:56.2,山口県北部,34°26.8′N,131°34.8′E,28 km,0.9,---
2025/03/28,04:09:18.2,宮城県沖,38°4.1′N,142°40.7′E,19 km,1.3,---
2025/03/28,04:09:47.0,千葉県南東沖,34°48.8′N,139°58.3′E,56 km,1.3,---
2025/03/28,04:12:01.2,秋田県沖,39°46.5′N,139°36.0′E,11 km,1.4,---
2025/03/28,04:12:13.1,山口県北部,34°27.1′N,131°34.6′E,29 km,1.3,---
2025/03/28,04:13:43.0,石川県能登地方,37°17.5′N,136°53.8′E,13 km,0.8,---
2025/03/28,04:14:38.8,兵庫県北部,35°30.5′N,134°28.2′E,10 km,0.7,---
2025/03/28,04:14:42.2,北海道南西沖,42°27.4′N,139°24.7′E,17 km,0.9,---
2025/03/28,04:15:23.1,新潟県上中越沖,37°38.9′N,137°36.4′E,14 km,2.2,---
2025/03/28,04:15:36.5,和歌山県北部,34°16.2′N,135°15.1′E,6 km,-10.2,---
2025/03/28,04:17:23.0,長野県北部,36°56.1′N,138°31.3′E,7 km,0.8,---
2025/03/28,04:19:33.4,能登半島沖,37°33.3′N,137°17.0′E,10 km,1.2,---
2025/03/28,04:25:13.7,石川県能登地方,37°12.6′N,136°46.6′E,7 km,0.8,---
2025/03/28,04:27:38.3,岩手県内陸北部,40°11.7′N,141°16.9′E,10 km,0.9,---
2025/03/28,04:27:48.5,岩手県沖,40°17.4′N,142°57.9′E,12 km,1.4,---
2025/03/28,04:29:20.0,岩手県沿岸北部,39°45.8′N,141°49.7′E,56 km,0.5,---
2025/03/28,04:30:47.7,山口県北部,34°26.5′N,131°34.4′E,30 km,0.5,---
2025/03/28,04:37:03.4,三重県北部,34°54.6′N,136°26.6′E,15 km,1.1,---
2025/03/28,04:38:24.5,西表島付近,24°2.6′N,123°41.0′E,24 km,2,---
2025/03/28,04:40:03.8,石川県能登地方,37°26.0′N,137°9.8′E,13 km,0.8,---
2025/03/28,04:41:25.6,石川県能登地方,37°23.3′N,136°53.4′E,9 km,2.7,---
2025/03/28,04:43:01.2,福島県沖,37°16.6′N,142°14.5′E,10 km,1.3,---
2025/03/28,04:43:11.9,能登半島沖,37°33.9′N,137°13.2′E,12 km,-1,---
2025/03/28,04:43:25.6,胆振地方中東部,42°39.0′N,142°0.6′E,100 km,1.5,---
2025/03/28,04:44:28.8,日本海北部,42°8.1′N,134°18.7′E,480 km,3,---
2025/03/28,04:44:30.4,福島県沖,37°23.4′N,141°57.3′E,35 km,-1,---
2025/03/28,04:45:26.6,青森県東方沖,40°29.9′N,143°7.9′E,19 km,1.2,---
2025/03/28,04:48:33.8,宮城県沖,38°19.4′N,141°35.5′E,55 km,2.5,---
2025/03/28,04:50:17.2,宮城県沖,38°49.9′N,142°0.3′E,40 km,0.8,---
2025/03/28,04:52:39.9,有明海,32°55.6′N,130°22.4′E,12 km,0.5,---
2025/03/28,04:53:11.8,三陸沖,39°5.9′N,144°35.3′E,19 km,1.3,---
2025/03/28,04:53:13.0,宮城県沖,37°49.8′N,142°29.0′E,15 km,1.4,---
2025/03/28,04:54:25.8,熊本県熊本地方,32°41.7′N,130°43.8′E,14 km,0.8,---
2025/03/28,04:54:28.3,佐渡付近,37°47.8′N,137°41.8′E,16 km,1.9,---
2025/03/28,04:54:37.9,石川県能登地方,37°19.3′N,136°56.3′E,12 km,-1,---
2025/03/28,04:58:17.2,福島県沖,37°4.1′N,142°9.4′E,13 km,-1,---
2025/03/28,04:58:30.7,岐阜県飛騨地方,36°0.2′N,137°32.7′E,254 km,2.9,---
2025/03/28,04:58:46.0,山口県北部,34°26.9′N,131°34.1′E,30 km,1,---
2025/03/28,04:59:03.0,和歌山県北部,34°5.1′N,135°23.7′E,4 km,0.5,---
2025/03/28,05:00:40.5,福島県沖,37°24.4′N,141°53.1′E,37 km,1.1,---
2025/03/28,05:01:27.7,岐阜県飛騨地方,36°1.1′N,137°34.5′E,10 km,0.3,---
2025/03/28,05:02:52.5,熊本県天草・芦北地方,32°17.1′N,130°25.0′E,7 km,0.3,---
2025/03/28,05:03:14.6,宮崎県南部山沿い,31°55.1′N,131°5.2′E,8 km,0.2,---
2025/03/28,05:05:04.9,駿河湾,34°41.2′N,138°40.3′E,12 km,0.9,---
2025/03/28,05:08:01.1,釧路沖,42°31.0′N,144°30.3′E,39 km,1.6,---
2025/03/28,05:08:06.1,茨城県沖,36°28.8′N,141°5.8′E,39 km,2.2,---
2025/03/28,05:09:32.5,栃木県南部,36°22.6′N,139°57.0′E,77 km,0.4,---
2025/03/28,05:11:02.5,福島県沖,37°49.7′N,141°35.8′E,48 km,0.8,---
2025/03/28,05:11:03.7,山口県北部,34°27.2′N,131°34.5′E,30 km,1.1,---
2025/03/28,05:11:11.4,山口県北部,34°27.0′N,131°34.5′E,29 km,1.5,---
2025/03/28,05:17:19.5,石川県能登地方,37°19.1′N,136°52.9′E,9 km,0.8,---
2025/03/28,05:17:58.3,福島県沖,37°51.6′N,141°38.4′E,50 km,1.1,---
2025/03/28,05:18:18.9,福島県沖,37°33.0′N,141°27.0′E,53 km,3.1,---
2025/03/28,05:23:55.6,沖縄本島近海,26°37.2′N,129°34.6′E,52 km,2,---
2025/03/28,05:24:44.6,奄美大島近海,28°43.4′N,129°27.5′E,63 km,-1,---
2025/03/28,05:28:41.8,岩手県内陸北部,40°8.8′N,141°8.2′E,8 km,0.7,---
2025/03/28,05:31:22.2,宮古島近海,24°8.8′N,125°13.7′E,38 km,3.3,---
2025/03/28,05:38:57.2,山口県北部,34°26.9′N,131°34.7′E,29 km,0.7,---
2025/03/28,05:42:51.1,兵庫県北部,35°35.9′N,134°35.9′E,6 km,0.2,---
2025/03/28,05:48:42.5,熊本県熊本地方,32°48.4′N,130°50.3′E,8 km,0.7,---
2025/03/28,05:49:42.1,奄美大島近海,27°34.8′N,129°13.7′E,21 km,1.4,---
2025/03/28,05:51:03.2,福島県沖,37°15.6′N,142°8.3′E,23 km,1,---
2025/03/28,05:52:22.2,奄美大島北東沖,29°0.0′N,130°14.8′E,27 km,-1,---
2025/03/28,05:53:24.9,福島県沖,36°52.0′N,142°5.1′E,16 km,1.1,---
2025/03/28,05:58:12.6,愛知県西部,35°4.8′N,137°16.9′E,38 km,0.6,---
2025/03/28,05:59:22.1,和歌山県南方沖,33°38.6′N,135°7.8′E,18 km,1.9,---
2025/03/28,05:59:39.1,岐阜県飛騨地方,35°46.8′N,137°14.2′E,7 km,0.3,---
2025/03/28,06:02:09.1,八丈島東方沖,33°46.9′N,141°17.1′E,35 km,1.4,---
2025/03/28,06:03:35.4,宮城県沖,37°55.5′N,141°40.5′E,48 km,0.5,---
2025/03/28,06:07:17.0,和歌山県南方沖,33°18.5′N,135°15.4′E,32 km,1.3,---
2025/03/28,06:08:12.1,山口県北部,34°27.3′N,131°33.9′E,31 km,0.3,---
2025/03/28,06:09:14.2,山口県北部,34°27.2′N,131°34.7′E,29 km,1.1,---
2025/03/28,06:10:46.3,山口県北部,34°27.1′N,131°34.6′E,29 km,0.4,---
2025/03/28,06:12:48.2,山口県北部,34°27.2′N,131°34.7′E,30 km,-1,---
2025/03/28,06:16:47.3,栃木県南部,36°17.9′N,139°47.4′E,104 km,1.7,---
2025/03/28,06:21:42.3,沖縄本島近海,26°37.3′N,129°35.8′E,46 km,2.1,---
2025/03/28,06:22:22.7,石川県能登地方,37°31.8′N,137°17.5′E,14 km,1,---
2025/03/28,06:25:41.4,能登半島沖,37°34.1′N,137°21.5′E,13 km,0.9,---
2025/03/28,06:29:23.5,紀伊水道,33°54.6′N,134°42.9′E,12 km,0.8,---
2025/03/28,06:31:14.5,鹿児島県薩摩地方,32°11.2′N,130°19.4′E,11 km,0.4,---
2025/03/28,06:34:25.3,福岡県北九州地方,33°46.2′N,131°1.5′E,8 km,0.8,---
2025/03/28,06:43:28.8,福井県嶺北,35°54.2′N,136°44.1′E,9 km,1.1,---
2025/03/28,06:49:04.9,宮崎県北部平野部,32°34.5′N,131°36.4′E,15 km,0.5,---
2025/03/28,06:49:52.6,山口県北部,34°27.2′N,131°34.5′E,29 km,0.5,---
2025/03/28,06:51:53.9,石川県能登地方,37°29.7′N,137°17.1′E,12 km,1.8,---
2025/03/28,06:57:10.5,岩手県沿岸北部,39°32.1′N,141°58.3′E,66 km,0.7,---
2025/03/28,07:01:16.6,橘湾,32°37.0′N,130°1.1′E,12 km,-1,---
2025/03/28,07:04:16.2,熊本県球磨地方,32°18.2′N,131°5.4′E,15 km,0.4,---
2025/03/28,07:06:20.4,福島県沖,37°49.8′N,141°39.1′E,54 km,1.4,---
2025/03/28,07:07:47.8,熊本県球磨地方,32°18.3′N,131°5.3′E,14 km,0.7,---
2025/03/28,07:08:48.8,能登半島沖,37°33.0′N,137°16.7′E,11 km,0.7,---
2025/03/28,07:17:20.8,鹿児島県薩摩地方,32°13.6′N,130°15.6′E,10 km,0.4,---
2025/03/28,07:21:11.8,八丈島東方沖,33°41.8′N,140°39.0′E,52 km,2.4,---
2025/03/28,07:21:21.8,奈良県,34°8.9′N,135°40.3′E,58 km,0.9,---
2025/03/28,07:22:22.7,山口県北部,34°26.6′N,131°34.3′E,30 km,-1,---
2025/03/28,07:22:33.1,山口県北部,34°26.9′N,131°34.5′E,30 km,-1,---
2025/03/28,07:22:35.0,千葉県北西部,35°42.9′N,139°57.7′E,46 km,0.6,---
2025/03/28,07:25:21.0,熊本県熊本地方,32°32.2′N,130°42.8′E,10 km,0.3,---
2025/03/28,07:39:00.8,福島県中通り,37°6.0′N,140°36.4′E,10 km,2,---
2025/03/28,07:42:31.0,山口県北部,34°27.1′N,131°34.7′E,30 km,0.6,---
2025/03/28,07:46:23.8,秋田県沖,39°55.4′N,139°23.6′E,16 km,1.5,---
2025/03/28,07:51:15.2,宮城県沖,38°34.1′N,142°0.9′E,38 km,1.2,---
2025/03/28,07:59:01.6,石川県西方沖,37°3.1′N,136°24.7′E,17 km,0.9,---
2025/03/28,08:01:15.3,福島県会津,37°29.6′N,139°59.6′E,10 km,0.7,---
2025/03/28,08:02:38.9,長野県北部,36°28.4′N,137°54.2′E,12 km,0.7,---
2025/03/28,08:02:53.2,三陸沖,38°21.0′N,144°50.3′E,27 km,1.6,---
2025/03/28,08:04:07.2,北海道南西沖,41°29.8′N,139°58.1′E,7 km,1.2,---
2025/03/28,08:04:08.9,能登半島沖,37°6.8′N,136°37.6′E,6 km,0.9,---
2025/03/28,08:12:11.2,天草灘,32°3.5′N,129°51.1′E,7 km,0.8,---
2025/03/28,08:13:56.6,福島県沖,37°4.8′N,141°55.6′E,27 km,1.3,---
2025/03/28,08:14:16.0,岩手県沖,39°47.8′N,142°10.0′E,26 km,1.2,---
2025/03/28,08:20:59.3,大阪府北部,34°56.5′N,135°27.1′E,9 km,1,---
2025/03/28,08:22:39.3,福島県沖,37°37.4′N,142°6.5′E,34 km,1.6,---
2025/03/28,08:31:22.3,宮城県沖,37°50.2′N,142°4.5′E,37 km,1.4,---
2025/03/28,08:33:03.5,紀伊水道,34°9.6′N,135°7.8′E,7 km,-10.6,---
2025/03/28,08:34:18.1,有明海,33°2.9′N,130°24.9′E,7 km,0.8,---
2025/03/28,08:37:25.4,山口県北部,34°27.2′N,131°34.6′E,30 km,0.8,---
2025/03/28,08:37:27.4,愛知県西部,34°54.9′N,137°4.7′E,5 km,0.7,---
2025/03/28,08:50:20.0,千葉県南東沖,34°32.9′N,140°48.5′E,33 km,1.7,---
2025/03/28,08:50:46.7,福島県沖,37°20.5′N,141°45.6′E,40 km,1,---
2025/03/28,08:59:52.0,石川県能登地方,37°22.7′N,137°4.7′E,9 km,0.8,---
2025/03/28,09:01:59.2,房総半島南方沖,34°29.7′N,140°16.7′E,43 km,1.6,---
2025/03/28,09:02:05.9,三重県北部,34°54.5′N,136°26.7′E,14 km,1.4,---
2025/03/28,09:03:05.0,福島県沖,37°13.8′N,142°9.6′E,19 km,2.1,---
2025/03/28,09:04:17.0,和歌山県北部,34°10.8′N,135°11.1′E,6 km,-10.1,---
2025/03/28,09:04:19.2,長野県中部,36°18.8′N,138°1.8′E,2 km,-10.5,---
2025/03/28,09:05:35.3,和歌山県北部,34°10.7′N,135°11.3′E,6 km,0.4,---
2025/03/28,09:09:32.6,山梨県東部・富士五湖,35°29.2′N,138°54.9′E,22 km,0.9,---
2025/03/28,09:27:34.1,国後島付近,43°27.8′N,145°23.5′E,122 km,2.2,---
2025/03/28,09:37:06.4,和歌山県北部,34°5.9′N,135°8.4′E,4 km,0.5,---
2025/03/28,09:40:19.2,福島県沖,37°9.9′N,141°56.0′E,29 km,1.6,---
2025/03/28,09:44:57.7,福島県沖,37°20.1′N,141°52.5′E,37 km,1.8,---
2025/03/28,09:45:01.2,紀伊水道,33°52.2′N,134°59.2′E,12 km,0.9,---
2025/03/28,09:48:16.7,岩手県沖,40°4.0′N,142°29.7′E,35 km,1.1,---
2025/03/28,09:53:04.5,茨城県沖,36°17.6′N,141°12.2′E,30 km,1.4,---
2025/03/28,09:57:20.5,京都府南部,34°55.2′N,135°33.2′E,11 km,0.8,---
2025/03/28,09:58:45.3,山口県北部,34°26.9′N,131°34.6′E,29 km,0.7,---
2025/03/28,09:58:54.0,山口県北部,34°27.0′N,131°34.8′E,29 km,0.2,---
2025/03/28,09:59:55.1,福島県沖,37°14.4′N,142°10.6′E,17 km,1.3,---
2025/03/28,10:01:26.4,福島県中通り,37°35.2′N,140°19.6′E,14 km,-1,---
2025/03/28,10:03:01.1,浦河沖,41°54.9′N,142°13.2′E,55 km,-1,---
2025/03/28,10:03:49.4,山口県北部,34°27.1′N,131°34.7′E,29 km,0.8,---
2025/03/28,10:07:12.6,山口県北部,34°26.9′N,131°34.5′E,30 km,0.8,---
2025/03/28,10:14:17.1,山口県北部,34°27.0′N,131°34.8′E,30 km,0.5,---
2025/03/28,10:15:01.6,山口県北部,34°27.1′N,131°34.7′E,29 km,0.6,---
2025/03/28,10:16:25.4,秋田県沖,40°9.7′N,139°19.4′E,9 km,1.7,---
2025/03/28,10:18:49.2,津軽海峡,41°30.6′N,141°21.0′E,122 km,3.5,---
2025/03/28,10:25:18.0,茨城県沖,35°55.7′N,141°4.7′E,22 km,2.2,---
2025/03/28,10:33:42.8,福島県沖,37°44.9′N,142°14.5′E,31 km,1,---
2025/03/28,10:35:58.8,大分県西部,33°6.1′N,131°12.0′E,4 km,0.6,---
2025/03/28,10:36:36.9,大分県西部,33°6.3′N,131°12.1′E,4 km,0.8,---
2025/03/28,10:40:01.0,能登半島沖,37°6.8′N,136°39.2′E,7 km,1.6,---
2025/03/28,10:49:45.2,兵庫県南西部,34°51.1′N,134°47.5′E,14 km,1.6,---
2025/03/28,10:51:33.0,福島県沖,37°51.5′N,141°35.9′E,48 km,0.9,---
2025/03/28,10:53:31.3,山口県北部,34°27.3′N,131°34.6′E,29 km,0.5,---
2025/03/28,10:57:02.8,日向灘,32°48.8′N,132°4.5′E,21 km,1,---
2025/03/28,11:00:22.3,茨城県北部,36°49.3′N,140°34.2′E,9 km,0.7,---
2025/03/28,11:07:15.9,長野県北部,36°36.2′N,137°50.6′E,16 km,1,---
2025/03/28,11:09:23.8,伊豆大島近海,34°33.8′N,139°42.3′E,101 km,1.5,---
2025/03/28,11:10:26.3,山口県北部,34°26.9′N,131°34.8′E,28 km,1,---
2025/03/28,11:13:37.3,豊後水道,33°13.5′N,132°9.1′E,44 km,1,---
2025/03/28,11:19:53.2,山口県北部,34°26.5′N,131°34.7′E,29 km,0.5,---
2025/03/28,11:22:50.5,愛知県東部,35°10.1′N,137°36.9′E,15 km,0.4,---
2025/03/28,11:23:18.8,山口県北部,34°27.0′N,131°34.6′E,30 km,0.5,---
2025/03/28,11:24:25.9,福島県沖,37°16.2′N,142°10.1′E,22 km,1.2,---
2025/03/28,11:26:26.8,熊本県球磨地方,32°18.4′N,131°5.3′E,14 km,1.1,---
2025/03/28,11:31:31.1,伊予灘,33°30.6′N,132°5.8′E,53 km,0.9,---
2025/03/28,11:34:58.0,熊本県阿蘇地方,32°58.7′N,131°9.5′E,12 km,2.7,---
2025/03/28,11:36:22.1,橘湾,32°34.6′N,129°59.1′E,7 km,0.9,---
