地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/03/07,01:49:48.3,宮崎県北部平野部,32°32.0′N,131°36.0′E,15 km,2.4,---
2025/03/07,01:53:19.8,関東東方沖,34°12.0′N,141°38.0′E,12 km,2.5,---
2025/03/07,01:54:16.5,東京都多摩東部,35°39.0′N,139°15.0′E,112 km,1.5,---
2025/03/07,01:58:26.5,熊本県熊本地方,32°26.0′N,130°36.0′E,12 km,0.9,---
2025/03/07,01:59:05.5,石川県西方沖,36°56.0′N,136°22.0′E,8 km,1.7,---
2025/03/07,01:59:23.4,和歌山県南部,33°57.0′N,135°36.0′E,28 km,0,---
2025/03/07,02:01:04.1,根室半島南東沖,42°59.0′N,145°43.0′E,36 km,1.6,---
2025/03/07,02:05:04.8,和歌山県北部,34°1.0′N,135°14.0′E,0 km,0.4,---
2025/03/07,02:08:04.3,三陸沖,40°3.0′N,145°9.0′E,20 km,2.5,---
2025/03/07,02:10:02.0,石川県西方沖,36°55.0′N,136°24.0′E,13 km,1.4,---
2025/03/07,02:25:12.5,岐阜県美濃中西部,35°38.0′N,136°56.0′E,11 km,0.4,---
2025/03/07,02:35:59.6,日向灘,32°7.0′N,131°54.0′E,24 km,1.3,---
2025/03/07,02:36:20.6,和歌山県南方沖,33°18.0′N,135°48.0′E,17 km,0.6,---
2025/03/07,02:38:19.2,熊本県球磨地方,32°18.0′N,131°5.0′E,13 km,0.8,---
2025/03/07,02:39:12.3,和歌山県南方沖,33°23.0′N,135°41.0′E,28 km,0.5,---
2025/03/07,02:39:41.1,北海道南西沖,41°42.0′N,139°24.0′E,13 km,1.4,---
2025/03/07,02:40:00.6,安芸灘,34°2.0′N,132°15.0′E,17 km,0.3,---
2025/03/07,02:46:35.0,山口県北部,34°27.0′N,131°34.0′E,31 km,0.2,---
2025/03/07,02:48:17.5,静岡県西部,34°53.0′N,137°57.0′E,17 km,0.9,---
2025/03/07,02:49:45.2,釧路沖,42°36.0′N,144°12.0′E,71 km,0.3,---
2025/03/07,02:51:24.4,石川県能登地方,37°14.0′N,136°49.0′E,2 km,0.5,---
2025/03/07,02:56:02.0,紀伊水道,34°11.0′N,135°9.0′E,6 km,0.6,---
2025/03/07,02:58:06.1,上川地方北部,44°23.0′N,142°24.0′E,0 km,1.9,---
2025/03/07,02:58:10.6,三重県南東沖,34°2.0′N,136°51.0′E,28 km,1.3,---
2025/03/07,02:58:59.8,十勝地方中部,42°50.0′N,143°29.0′E,104 km,1.3,---
2025/03/07,03:04:50.4,福島県沖,37°50.0′N,141°36.0′E,49 km,0.9,---
2025/03/07,03:05:11.0,佐渡付近,38°5.0′N,138°26.0′E,20 km,0.7,---
2025/03/07,03:05:46.3,三陸沖,39°53.0′N,145°3.0′E,23 km,1.8,---
2025/03/07,03:06:41.4,京都府北部,35°16.0′N,135°19.0′E,11 km,0.6,---
2025/03/07,03:06:46.8,千葉県北東部,35°43.0′N,140°53.0′E,15 km,0.9,---
2025/03/07,03:18:21.2,熊本県天草・芦北地方,32°13.0′N,130°33.0′E,9 km,0,---
2025/03/07,03:21:00.3,三陸沖,38°4.0′N,142°45.0′E,11 km,1.6,---
2025/03/07,03:23:25.3,岐阜県美濃中西部,35°34.0′N,136°31.0′E,13 km,1,---
2025/03/07,03:24:14.1,三重県北部,34°55.0′N,136°33.0′E,14 km,0.5,---
2025/03/07,03:25:07.2,日向灘,32°15.0′N,131°54.0′E,20 km,1,---
2025/03/07,03:25:20.1,佐渡付近,38°5.0′N,138°27.0′E,19 km,2.2,---
2025/03/07,03:27:03.4,種子島近海,30°18.0′N,130°57.0′E,16 km,1.2,---
2025/03/07,03:28:31.7,和歌山県南部,33°42.0′N,135°30.0′E,13 km,0.2,---
2025/03/07,03:28:35.8,茨城県沖,36°15.0′N,141°23.0′E,35 km,2,---
2025/03/07,03:29:26.6,北海道東方沖,43°23.0′N,146°49.0′E,21 km,2.7,---
2025/03/07,03:30:53.4,千葉県東方沖,35°49.0′N,141°6.0′E,34 km,-1,---
2025/03/07,03:34:41.2,新潟県中越地方,37°8.0′N,139°10.0′E,3 km,0.2,---
2025/03/07,03:35:53.9,和歌山県南方沖,33°22.0′N,135°11.0′E,24 km,0.9,---
2025/03/07,03:38:35.5,岐阜県飛騨地方,36°5.0′N,137°33.0′E,5 km,0.4,---
2025/03/07,03:40:54.2,石川県能登地方,37°12.0′N,136°53.0′E,11 km,0.3,---
2025/03/07,03:42:26.8,和歌山県北部,34°8.0′N,135°19.0′E,6 km,0.1,---
2025/03/07,03:49:49.6,石川県西方沖,36°54.0′N,136°22.0′E,14 km,1.5,---
2025/03/07,03:57:27.7,静岡県中部,35°2.0′N,138°25.0′E,25 km,0.6,---
2025/03/07,04:06:30.6,福島県沖,37°48.0′N,141°39.0′E,55 km,1.2,---
2025/03/07,04:07:56.7,宮城県沖,38°53.0′N,142°33.0′E,14 km,-1,---
2025/03/07,04:19:48.2,福島県沖,37°33.0′N,141°57.0′E,37 km,-1,---
2025/03/07,04:20:01.8,福島県沖,37°29.0′N,142°20.0′E,20 km,1.1,---
2025/03/07,04:24:51.9,石川県能登地方,37°19.0′N,136°53.0′E,7 km,0.8,---
2025/03/07,04:25:26.1,青森県津軽南部,40°38.0′N,140°28.0′E,15 km,1.3,---
2025/03/07,04:25:36.9,沖縄本島北西沖,27°13.0′N,126°55.0′E,111 km,2.3,---
2025/03/07,04:25:39.8,紀伊水道,34°9.0′N,135°9.0′E,6 km,0.5,---
2025/03/07,04:25:58.9,紀伊水道,34°9.0′N,135°10.0′E,6 km,-1,---
2025/03/07,04:28:36.2,島根県西部,34°50.0′N,132°14.0′E,20 km,1.1,---
2025/03/07,04:31:11.1,福井県嶺北,36°5.0′N,136°39.0′E,8 km,0.6,---
2025/03/07,04:42:29.2,和歌山県南方沖,33°12.0′N,135°32.0′E,20 km,0.9,---
2025/03/07,04:58:41.2,三陸沖,38°4.0′N,142°46.0′E,11 km,1.2,---
2025/03/07,05:04:06.0,奄美大島北東沖,29°23.0′N,130°34.0′E,21 km,2.4,---
2025/03/07,05:10:35.3,福島県沖,37°49.0′N,141°35.0′E,49 km,1.1,---
2025/03/07,05:16:39.2,石川県加賀地方,36°23.0′N,136°24.0′E,14 km,1.6,---
2025/03/07,05:19:49.0,千葉県北東部,35°51.0′N,140°30.0′E,33 km,0.7,---
2025/03/07,05:21:42.7,福島県沖,37°3.0′N,142°6.0′E,18 km,-1,---
2025/03/07,05:23:45.6,上川地方南部,43°25.0′N,142°38.0′E,24 km,0.5,---
2025/03/07,05:24:05.3,上川地方南部,43°25.0′N,142°38.0′E,23 km,0.4,---
2025/03/07,05:24:17.2,宮崎県北部山沿い,32°27.0′N,131°3.0′E,15 km,0.4,---
2025/03/07,05:26:11.3,宮崎県南部平野部,31°57.0′N,131°16.0′E,16 km,-1,---
2025/03/07,05:27:46.3,豊後水道,32°52.0′N,132°17.0′E,36 km,1.5,---
2025/03/07,05:28:24.8,三重県北部,35°5.0′N,136°28.0′E,12 km,0.6,---
2025/03/07,05:29:01.1,釧路沖,42°34.0′N,145°17.0′E,23 km,1.3,---
2025/03/07,05:42:34.1,岐阜県飛騨地方,35°58.0′N,137°32.0′E,7 km,-10.1,---
2025/03/07,05:45:28.5,福島県中通り,37°2.0′N,140°24.0′E,12 km,0.6,---
2025/03/07,05:53:18.1,三陸沖,39°53.0′N,144°44.0′E,19 km,1.6,---
2025/03/07,05:56:12.3,青森県津軽南部,40°37.0′N,140°30.0′E,13 km,1.2,---
2025/03/07,05:57:05.9,茨城県沖,36°29.0′N,141°12.0′E,31 km,1.2,---
2025/03/07,05:59:13.5,宮崎県南部山沿い,31°58.0′N,130°57.0′E,9 km,0.3,---
2025/03/07,06:03:47.9,宮崎県北部平野部,32°32.0′N,131°36.0′E,14 km,-10.1,---
2025/03/07,06:04:28.0,広島県北部,34°52.0′N,132°54.0′E,14 km,0.4,---
2025/03/07,06:05:39.1,福島県沖,37°11.0′N,141°22.0′E,9 km,1.4,---
2025/03/07,06:06:22.3,広島県北部,34°52.0′N,132°54.0′E,13 km,0.4,---
2025/03/07,06:11:03.0,和歌山県北部,34°8.0′N,135°12.0′E,4 km,1.1,---
2025/03/07,06:28:16.7,青森県津軽北部,40°44.0′N,140°28.0′E,14 km,0.6,---
2025/03/07,06:30:06.5,和歌山県北部,34°8.0′N,135°19.0′E,6 km,0.7,---
2025/03/07,06:37:20.2,石川県能登地方,37°14.0′N,136°45.0′E,8 km,2,---
2025/03/07,06:41:56.8,福島県沖,37°39.0′N,141°37.0′E,54 km,1.6,---
2025/03/07,06:46:25.1,秋田県沖,39°14.0′N,139°40.0′E,19 km,1.4,---
2025/03/07,06:48:30.5,石川県能登地方,37°14.0′N,136°46.0′E,6 km,0.4,---
2025/03/07,06:48:51.0,福島県会津,37°45.0′N,140°3.0′E,8 km,0.2,---
2025/03/07,06:53:53.9,長野県北部,36°41.0′N,138°26.0′E,4 km,0.6,---
2025/03/07,06:56:07.2,福島県沖,37°39.0′N,141°36.0′E,57 km,1.2,---
2025/03/07,06:56:21.4,宮崎県北部山沿い,32°34.0′N,131°25.0′E,16 km,0.3,---
2025/03/07,06:56:52.4,宮崎県北部山沿い,32°34.0′N,131°25.0′E,15 km,-10.2,---
2025/03/07,06:58:24.6,福島県沖,37°45.0′N,141°49.0′E,45 km,1,---
2025/03/07,07:04:29.1,栃木県北部,37°3.0′N,140°9.0′E,12 km,0.6,---
2025/03/07,07:09:04.2,新潟県上中越沖,37°14.0′N,138°13.0′E,16 km,1.4,---
2025/03/07,07:09:47.4,鹿児島県薩摩地方,32°12.0′N,130°11.0′E,12 km,1.3,---
2025/03/07,07:13:34.4,熊本県熊本地方,32°43.0′N,130°38.0′E,10 km,1.2,---
2025/03/07,07:17:59.2,日向灘,31°32.0′N,131°48.0′E,23 km,1.6,---
2025/03/07,07:18:15.2,熊本県熊本地方,32°32.0′N,130°38.0′E,6 km,0.6,---
2025/03/07,07:26:26.5,福島県沖,36°55.0′N,141°10.0′E,40 km,-1,---
2025/03/07,07:27:10.8,和歌山県北部,34°15.0′N,135°15.0′E,5 km,0.7,---
2025/03/07,07:38:15.3,秋田県内陸南部,39°24.0′N,140°35.0′E,112 km,1.1,---
2025/03/07,07:54:46.5,和歌山県北部,34°12.0′N,135°15.0′E,4 km,0.4,---
2025/03/07,08:03:44.7,三重県北部,35°5.0′N,136°28.0′E,13 km,0.5,---
2025/03/07,08:06:57.4,福島県浜通り,37°11.0′N,140°60.0′E,85 km,1.6,---
2025/03/07,08:12:41.9,伊勢湾,34°53.0′N,136°47.0′E,8 km,1.1,---
2025/03/07,08:14:11.2,和歌山県南部,33°58.0′N,135°36.0′E,29 km,0.1,---
2025/03/07,08:16:13.0,和歌山県北部,34°2.0′N,135°19.0′E,7 km,0.7,---
2025/03/07,08:19:22.7,岩手県沖,39°48.0′N,142°22.0′E,9 km,-1,---
2025/03/07,08:19:47.9,三重県北部,35°5.0′N,136°28.0′E,13 km,1,---
2025/03/07,08:26:29.1,福岡県北西沖,33°43.0′N,130°11.0′E,13 km,0.2,---
2025/03/07,08:29:22.5,長野県中部,36°14.0′N,137°53.0′E,10 km,-10.2,---
2025/03/07,08:38:06.3,四国沖,33°30.0′N,134°53.0′E,34 km,2.5,---
2025/03/07,08:42:53.9,熊本県熊本地方,32°41.0′N,130°43.0′E,16 km,1.1,---
2025/03/07,08:43:28.9,茨城県北部,36°42.0′N,140°35.0′E,9 km,0.6,---
2025/03/07,08:47:01.2,紀伊水道,33°50.0′N,134°59.0′E,9 km,1.1,---
2025/03/07,08:50:12.6,広島県北部,34°56.0′N,132°44.0′E,9 km,0.8,---
2025/03/07,08:50:20.6,広島県北部,34°57.0′N,132°44.0′E,8 km,0.6,---
2025/03/07,08:52:49.9,釧路地方中南部,43°13.0′N,143°58.0′E,138 km,1.4,---
2025/03/07,08:53:10.1,天草灘,31°58.0′N,129°43.0′E,10 km,1.9,---
2025/03/07,08:54:25.3,十勝地方北部,43°23.0′N,142°51.0′E,8 km,0.6,---
2025/03/07,08:55:30.3,和歌山県北部,34°9.0′N,135°16.0′E,6 km,0.3,---
2025/03/07,09:02:30.0,新潟県下越地方,37°50.0′N,139°25.0′E,7 km,1.1,---
2025/03/07,09:04:08.2,和歌山県南方沖,33°34.0′N,135°20.0′E,22 km,1.1,---
2025/03/07,09:07:39.9,福島県沖,37°36.0′N,144°24.0′E,24 km,2.7,---
2025/03/07,09:18:19.2,長野県中部,36°19.0′N,137°54.0′E,9 km,0,---
2025/03/07,09:19:23.1,群馬県南部,36°28.0′N,139°24.0′E,140 km,1,---
2025/03/07,09:22:47.7,静岡県中部,35°14.0′N,138°10.0′E,30 km,0.5,---
2025/03/07,09:26:10.9,鳥島近海,31°22.0′N,140°21.0′E,121 km,3.1,---
2025/03/07,09:26:58.8,茨城県沖,36°2.0′N,141°9.0′E,27 km,-1,---
2025/03/07,09:35:44.4,四国沖,33°30.0′N,134°53.0′E,32 km,1.5,---
2025/03/07,09:48:57.4,千葉県北西部,35°34.0′N,140°8.0′E,67 km,0.9,---
2025/03/07,09:50:35.6,熊本県天草・芦北地方,32°13.0′N,130°33.0′E,10 km,-1,---
2025/03/07,09:52:30.6,紀伊水道,34°3.0′N,134°58.0′E,1 km,0.8,---
2025/03/07,09:54:27.6,福井県嶺北,36°5.0′N,136°39.0′E,9 km,0.5,---
2025/03/07,09:56:38.8,石川県能登地方,37°16.0′N,136°47.0′E,10 km,1.1,---
2025/03/07,09:59:46.7,岩手県内陸南部,39°11.0′N,140°53.0′E,98 km,1.2,---
2025/03/07,10:01:40.7,茨城県南部,36°12.0′N,139°60.0′E,52 km,1.1,---
2025/03/07,10:12:42.5,長野県北部,36°25.0′N,137°43.0′E,6 km,0,---
2025/03/07,10:13:33.3,空知地方北部,44°0.0′N,142°5.0′E,6 km,-10.2,---
2025/03/07,10:16:23.8,熊本県熊本地方,32°47.0′N,130°43.0′E,9 km,0.8,---
2025/03/07,10:18:30.5,鹿児島県薩摩地方,31°42.0′N,130°49.0′E,100 km,3,---
2025/03/07,10:23:21.2,長野県北部,36°25.0′N,137°43.0′E,7 km,0.4,---
2025/03/07,10:29:20.3,日向灘,32°42.0′N,131°58.0′E,14 km,0.9,---
2025/03/07,10:36:22.8,茨城県南部,36°2.0′N,139°58.0′E,42 km,1.2,---
2025/03/07,10:36:33.3,石川県西方沖,36°55.0′N,136°23.0′E,12 km,1.8,---
2025/03/07,10:40:04.1,岩手県沖,40°0.0′N,142°20.0′E,45 km,1.2,---
2025/03/07,10:43:09.1,福島県沖,37°50.0′N,141°37.0′E,49 km,1.5,---
2025/03/07,10:43:18.0,長野県北部,36°25.0′N,137°43.0′E,5 km,0.2,---
2025/03/07,10:47:10.1,宮城県沖,38°59.0′N,142°23.0′E,32 km,1,---
2025/03/07,10:56:57.7,徳島県南部,33°51.0′N,134°36.0′E,5 km,0.5,---
2025/03/07,10:57:25.7,和歌山県北部,34°3.0′N,135°17.0′E,8 km,0.1,---
2025/03/07,11:01:21.9,長野県南部,35°52.0′N,137°33.0′E,6 km,0.3,---
2025/03/07,11:02:02.8,種子島近海,30°34.0′N,131°7.0′E,29 km,1.2,---
2025/03/07,11:06:21.8,長野県南部,35°50.0′N,137°36.0′E,4 km,0.5,---
2025/03/07,11:08:16.8,宮崎県北部山沿い,32°18.0′N,131°7.0′E,13 km,0.1,---
2025/03/07,11:09:41.4,茨城県南部,36°3.0′N,139°58.0′E,44 km,2.3,---
2025/03/07,11:09:54.6,滋賀県北部,35°24.0′N,136°17.0′E,13 km,0.7,---
2025/03/07,11:10:33.3,大隅半島東方沖,30°47.0′N,131°34.0′E,35 km,1,---
2025/03/07,11:13:56.2,和歌山県北部,34°7.0′N,135°11.0′E,6 km,0,---
2025/03/07,11:14:52.1,福島県沖,37°50.0′N,141°38.0′E,49 km,1,---
2025/03/07,11:15:23.0,長野県北部,36°25.0′N,137°43.0′E,5 km,-10.2,---
2025/03/07,11:16:34.7,福島県沖,37°49.0′N,141°37.0′E,49 km,2.2,---
2025/03/07,11:18:10.7,三陸沖,39°54.0′N,144°45.0′E,20 km,1.7,---
2025/03/07,11:18:12.2,宮城県沖,38°57.0′N,142°26.0′E,32 km,1.6,---
2025/03/07,11:26:13.5,青森県東方沖,41°32.0′N,142°34.0′E,40 km,-1,---
2025/03/07,11:30:09.0,千葉県南東沖,34°33.0′N,141°11.0′E,43 km,0.8,---
2025/03/07,11:35:12.1,青森県東方沖,41°9.0′N,142°34.0′E,38 km,1.3,---
2025/03/07,11:49:57.1,茨城県沖,36°30.0′N,140°43.0′E,43 km,1.2,---
2025/03/07,11:55:36.7,石川県西方沖,36°58.0′N,136°24.0′E,16 km,1.2,---
2025/03/07,12:03:07.9,紀伊水道,34°9.0′N,135°9.0′E,5 km,0.1,---
2025/03/07,12:07:53.0,福島県会津,36°58.0′N,139°23.0′E,4 km,0.5,---
2025/03/07,12:15:09.2,能登半島沖,37°7.0′N,136°39.0′E,6 km,0.4,---
2025/03/07,12:19:37.3,福島県会津,37°3.0′N,139°20.0′E,8 km,0.6,---
2025/03/07,12:23:52.9,茨城県北部,36°45.0′N,140°34.0′E,8 km,0.3,---
2025/03/07,12:24:15.5,宮崎県北部平野部,32°30.0′N,131°42.0′E,18 km,0.7,---
2025/03/07,12:29:35.5,薩摩半島西方沖,31°6.0′N,130°35.0′E,122 km,2.6,---
2025/03/07,12:35:43.3,静岡県西部,34°47.0′N,137°38.0′E,20 km,0.8,---
2025/03/07,12:36:56.8,宮城県沖,38°23.0′N,142°11.0′E,34 km,1.4,---
2025/03/07,12:39:33.3,奈良県,34°20.0′N,136°6.0′E,8 km,1.2,---
2025/03/07,12:40:00.2,青森県東方沖,41°26.0′N,142°47.0′E,12 km,1.4,---
2025/03/07,12:49:08.3,青森県津軽北部,40°42.0′N,140°28.0′E,17 km,0.9,---
2025/03/07,12:52:34.0,京都府南部,34°46.0′N,135°60.0′E,11 km,1.8,---
2025/03/07,12:54:05.8,青森県東方沖,41°28.0′N,142°47.0′E,15 km,2,---
2025/03/07,13:00:10.7,愛媛県南予,33°30.0′N,132°28.0′E,41 km,1,---
2025/03/07,13:01:15.7,栃木県北部,36°55.0′N,139°41.0′E,5 km,1.3,---
2025/03/07,13:01:41.4,石垣島近海,24°12.0′N,124°12.0′E,13 km,2.7,---
2025/03/07,13:05:03.6,能登半島沖,37°33.0′N,137°15.0′E,13 km,1.8,---
2025/03/07,13:05:08.4,能登半島沖,37°33.0′N,137°15.0′E,12 km,1.9,---
2025/03/07,13:15:14.9,長野県南部,35°57.0′N,137°45.0′E,11 km,0.5,---
2025/03/07,13:20:06.5,長野県中部,35°58.0′N,138°5.0′E,5 km,-1,---
2025/03/07,13:20:32.6,鹿児島県薩摩地方,31°58.0′N,130°26.0′E,8 km,0.2,---
2025/03/07,13:23:34.0,福島県中通り,37°6.0′N,140°23.0′E,9 km,2.3,---
2025/03/07,13:23:40.1,熊本県天草・芦北地方,32°19.0′N,130°28.0′E,10 km,0.3,---
2025/03/07,13:42:13.4,宮崎県北部平野部,32°35.0′N,131°36.0′E,15 km,0.3,---
2025/03/07,13:42:28.0,天草灘,32°2.0′N,130°0.0′E,10 km,0.7,---
2025/03/07,13:47:44.5,石川県能登地方,37°15.0′N,136°50.0′E,14 km,1.4,---
2025/03/07,13:48:19.6,房総半島南方沖,34°23.0′N,140°16.0′E,93 km,1.9,---
2025/03/07,13:55:46.6,長野県北部,36°25.0′N,137°43.0′E,6 km,0.2,---
2025/03/07,14:01:12.5,富山湾,37°9.0′N,137°22.0′E,13 km,0.9,---
2025/03/07,14:05:41.8,熊本県熊本地方,32°48.0′N,130°41.0′E,11 km,0.6,---
2025/03/07,14:08:08.9,福島県沖,37°50.0′N,141°37.0′E,49 km,1.5,---
2025/03/07,14:09:02.5,和歌山県南部,33°57.0′N,135°36.0′E,29 km,0.1,---
2025/03/07,14:09:28.2,岐阜県美濃中西部,35°48.0′N,136°57.0′E,9 km,0.3,---
2025/03/07,14:13:15.4,福島県沖,37°25.0′N,142°1.0′E,30 km,1.2,---
2025/03/07,14:14:09.9,長野県中部,36°20.0′N,138°2.0′E,5 km,0.6,---
2025/03/07,14:27:22.3,奄美大島近海,27°51.0′N,129°31.0′E,61 km,2.7,---
2025/03/07,14:32:17.6,福島県沖,37°45.0′N,142°27.0′E,19 km,1.5,---
2025/03/07,14:32:34.8,西表島付近,24°25.0′N,123°58.0′E,0 km,0.4,---
2025/03/07,14:34:48.3,石川県能登地方,37°21.0′N,136°55.0′E,7 km,1.1,---
2025/03/07,14:41:12.0,和歌山県北部,34°17.0′N,135°12.0′E,8 km,0,---
2025/03/07,14:41:38.9,和歌山県北部,34°5.0′N,135°20.0′E,4 km,0.5,---
2025/03/07,14:48:32.4,宮城県沖,37°50.0′N,142°4.0′E,40 km,2,---
2025/03/07,14:48:33.6,沖縄本島近海,27°22.0′N,128°6.0′E,22 km,1.7,---
2025/03/07,14:48:45.6,三陸沖,40°4.0′N,145°6.0′E,18 km,2.6,---
2025/03/07,14:50:12.5,岐阜県美濃中西部,35°26.0′N,136°54.0′E,13 km,0.4,---
2025/03/07,14:53:25.2,三重県南部,34°1.0′N,136°9.0′E,22 km,0.2,---
2025/03/07,14:56:10.0,岩手県沖,39°39.0′N,142°30.0′E,33 km,0.9,---
2025/03/07,14:58:46.8,福島県会津,37°46.0′N,140°3.0′E,7 km,0.8,---
2025/03/07,15:03:13.4,鹿児島湾,31°18.0′N,130°38.0′E,13 km,0.6,---
2025/03/07,15:08:32.0,石川県能登地方,37°9.0′N,136°43.0′E,6 km,0.6,---
2025/03/07,15:11:39.6,福島県沖,37°35.0′N,143°52.0′E,32 km,1.5,---
2025/03/07,15:16:11.1,茨城県沖,36°36.0′N,141°40.0′E,20 km,1.4,---
2025/03/07,15:16:25.5,熊本県球磨地方,32°8.0′N,130°56.0′E,110 km,1.5,---
2025/03/07,15:18:18.7,十勝沖,42°25.0′N,143°26.0′E,65 km,1.3,---
2025/03/07,15:22:46.8,福島県沖,37°50.0′N,141°37.0′E,49 km,1.9,---
2025/03/07,15:25:42.6,千葉県東方沖,35°38.0′N,141°23.0′E,10 km,1.2,---
2025/03/07,15:27:49.2,安芸灘,34°3.0′N,132°30.0′E,7 km,0.5,---
2025/03/07,15:27:55.6,薩摩半島西方沖,31°44.0′N,128°54.0′E,1 km,2,---
2025/03/07,15:28:38.9,薩摩半島西方沖,31°15.0′N,130°20.0′E,167 km,2.8,---
2025/03/07,15:28:44.6,福島県沖,37°30.0′N,141°21.0′E,49 km,1.6,---
2025/03/07,15:37:07.0,能登半島沖,37°10.0′N,136°38.0′E,9 km,0.9,---
2025/03/07,15:48:22.8,熊本県熊本地方,32°23.0′N,130°41.0′E,10 km,0.1,---
2025/03/07,15:51:17.7,有明海,32°55.0′N,130°22.0′E,12 km,1.3,---
2025/03/07,15:54:02.9,宮城県北部,38°35.0′N,141°19.0′E,9 km,0.7,---
2025/03/07,15:58:32.6,大分県西部,33°6.0′N,131°12.0′E,4 km,1,---
2025/03/07,16:01:52.1,茨城県沖,36°16.0′N,141°8.0′E,33 km,1.3,---
2025/03/07,16:07:33.1,福島県沖,37°20.0′N,141°55.0′E,29 km,1.1,---
2025/03/07,16:11:46.2,遠州灘,34°13.0′N,137°17.0′E,6 km,1,---
2025/03/07,16:13:13.4,豊後水道,33°10.0′N,132°29.0′E,34 km,1.4,---
2025/03/07,16:14:49.2,五島列島近海,32°39.0′N,129°41.0′E,3 km,0.3,---
2025/03/07,16:15:43.1,福島県沖,37°19.0′N,142°1.0′E,30 km,1.6,---
2025/03/07,16:29:14.3,根室半島南東沖,42°51.0′N,146°29.0′E,0 km,1.9,---
2025/03/07,16:32:49.8,熊本県熊本地方,32°37.0′N,130°43.0′E,5 km,1.2,---
2025/03/07,16:37:54.7,長野県中部,36°21.0′N,138°2.0′E,5 km,0.1,---
2025/03/07,16:43:09.8,福島県会津,36°58.0′N,139°23.0′E,3 km,0.7,---
2025/03/07,16:43:25.9,宮崎県北部平野部,32°16.0′N,131°16.0′E,63 km,1.2,---
2025/03/07,16:46:07.0,トカラ列島近海,28°38.0′N,128°52.0′E,6 km,1.4,---
2025/03/07,16:53:50.4,埼玉県北部,36°3.0′N,139°37.0′E,63 km,1.1,---
2025/03/07,16:59:08.5,日向灘,31°31.0′N,131°48.0′E,24 km,1.4,---
2025/03/07,16:59:23.4,釧路沖,42°53.0′N,144°7.0′E,46 km,2,---
2025/03/07,17:01:36.3,広島県南西部,34°28.0′N,132°31.0′E,21 km,1.2,---
2025/03/07,17:05:34.9,和歌山県南部,33°58.0′N,135°36.0′E,29 km,0,---
2025/03/07,17:09:00.8,福島県会津,37°3.0′N,139°20.0′E,7 km,1,---
2025/03/07,17:09:38.3,台湾付近,23°55.0′N,121°40.0′E,39 km,3.7,---
2025/03/07,17:16:09.6,宮城県沖,37°53.0′N,141°42.0′E,56 km,1.4,---
2025/03/07,17:17:07.0,胆振地方西部,42°36.0′N,140°55.0′E,7 km,0.5,---
2025/03/07,17:19:14.8,福島県沖,37°19.0′N,141°57.0′E,31 km,1.6,---
2025/03/07,17:23:00.0,長野県南部,35°57.0′N,137°46.0′E,9 km,0,---
