地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/22,01:25,09.9,千葉県北東部,35°53.0′N,140°28.9′E,68 km,0.6,---
2024/03/22,01:25:41.1,沖縄本島近海,26°21.9′N,127°51.9′E,20 km,0.6,---
2024/03/22,01:31:40.3,秋田県内陸南部,39°26.6′N,140°41.1′E,16 km,0.8,---
2024/03/22,01:31:44.6,石川県能登地方,37°19.3′N,136°48.7′E,9 km,0.7,---
2024/03/22,01:36:12.1,釧路沖,42°55.7′N,145°04.5′E,85 km,1.2,---
2024/03/22,01:37:28.5,有明海,32°44.4′N,130°28.2′E,15 km,0.1,---
2024/03/22,01:38,00.8,豊後水道,33°14.0′N,132°24.1′E,37 km,1.0,---
2024/03/22,01:38,04.4,宮城県沖,38°19.1′N,142°22.1′E,34 km,2.1,---
2024/03/22,01:39:34.4,熊本県球磨地方,32°17.2′N,130°46.9′E,15 km,0.1,---
2024/03/22,01:42:20.4,日高地方中部,42°16.2′N,142°33.1′E,43 km,0.5,---
2024/03/22,01:46,00.9,島根県西部,34°46.4′N,132°04.2′E,11 km,1.1,---
2024/03/22,01:47:44.2,石川県能登地方,37°20.2′N,136°50.9′E,9 km,1.4,---
2024/03/22,01:50:51.0,豊後水道,33°13.9′N,132°23.9′E,38 km,0.6,---
2024/03/22,01:54,04.1,福島県沖,37°06.1′N,141°58.5′E,26 km,1.6,---
2024/03/22,01:57:14.7,石川県能登地方,37°21.2′N,136°54.5′E,9 km,1.2,---
2024/03/22,02:04,02.4,石川県能登地方,37°17.5′N,136°47.0′E,10 km,1.1,---
2024/03/22,02:04,04.1,鹿児島県薩摩地方,31°49.8′N,130°44.1′E,10 km,0.1,---
2024/03/22,02:04:24.0,新潟県中越地方,37°30.3′N,138°57.7′E,189 km,2.4,---
2024/03/22,02:07:26.2,三陸沖,40°51.8′N,145°07.2′E,24 km,2.0,---
2024/03/22,02:10:24.3,宗谷地方北部,44°59.7′N,141°58.6′E,23 km,0.5,---
2024/03/22,02:11,09.5,兵庫県南西部,35°06.2′N,134°51.6′E,12 km,0.9,---
2024/03/22,02:11:35.4,兵庫県南西部,35°06.2′N,134°51.6′E,12 km,0.5,---
2024/03/22,02:11:42.0,宗谷地方北部,45°00.6′N,141°56.9′E,28 km,0.1,---
2024/03/22,02:14:28.4,石川県能登地方,37°24.7′N,137°09.2′E,9 km,2.0,---
2024/03/22,02:14:50.8,種子島近海,30°24.0′N,131°09.0′E,30 km,1.7,---
2024/03/22,02:17,07.8,駿河湾,34°48.8′N,138°43.4′E,10 km,0.8,---
2024/03/22,02:21:12.0,十勝地方北部,43°23.8′N,142°57.9′E,5 km,1.6,---
2024/03/22,02:21:23.9,長野県中部,36°11.3′N,138°03.5′E,9 km,0.0,---
2024/03/22,02:21:55.0,佐渡付近,37°46.6′N,137°44.0′E,19 km,2.1,---
2024/03/22,02:22:40.6,十勝地方北部,43°24.3′N,142°58.0′E,6 km,0.0,---
2024/03/22,02:23,03.6,岩手県沖,39°27.6′N,142°25.0′E,33 km,1.0,---
2024/03/22,02:23:23.0,熊本県熊本地方,32°44.4′N,130°38.9′E,13 km,0.6,---
2024/03/22,02:24:17.7,千葉県南東沖,34°59.4′N,140°04.8′E,81 km,1.3,---
2024/03/22,02:27:59.3,茨城県沖,36°42.8′N,141°29.4′E,38 km,2.0,---
2024/03/22,02:30:23.7,日向灘,32°21.1′N,131°52.6′E,17 km,0.8,---
2024/03/22,02:33:15.8,福島県沖,37°51.3′N,141°35.0′E,48 km,2.0,---
2024/03/22,02:36:30.9,宮崎県北部山沿い,32°36.8′N,131°15.8′E,12 km,0.4,---
2024/03/22,02:44:58.8,宮崎県北部山沿い,32°37.0′N,131°16.0′E,12 km,0.8,---
2024/03/22,02:45:52.9,天草灘,32°08.3′N,130°05.3′E,7 km,0.1,---
2024/03/22,02:52:59.1,四国沖,32°22.8′N,132°51.2′E,28 km,1.1,---
2024/03/22,02:54,00.6,和歌山県南部,33°43.8′N,135°31.3′E,8 km,-0.2,---
2024/03/22,02:59:47.3,岩手県沖,40°22.1′N,142°11.7′E,46 km,2.1,---
2024/03/22,03:04:12.7,茨城県南部,36°02.4′N,139°53.0′E,44 km,0.9,---
2024/03/22,03:04:27.7,能登半島沖,37°32.0′N,137°16.8′E,10 km,1.0,---
2024/03/22,03:05:29.2,三陸沖,37°54.4′N,144°22.3′E,16 km,1.7,---
2024/03/22,03:05:50.3,岩手県沖,39°13.9′N,142°24.1′E,29 km,1.5,---
2024/03/22,03:09:29.6,三陸沖,37°54.1′N,144°21.7′E,14 km,1.4,---
2024/03/22,03:09:44.1,茨城県沖,35°47.1′N,141°41.8′E,8 km,3.2,---
2024/03/22,03:14:44.2,五島列島近海,32°43.3′N,129°44.2′E,12 km,0.0,---
2024/03/22,03:15,00.5,宮城県沖,38°55.4′N,142°36.9′E,40 km,1.8,---
2024/03/22,03:15,04.9,安芸灘,33°59.8′N,132°20.0′E,5 km,0.3,---
2024/03/22,03:20:18.0,静岡県西部,34°52.0′N,137°57.3′E,19 km,0.6,---
2024/03/22,03:23:23.3,福島県沖,37°32.2′N,141°23.1′E,75 km,3.3,---
2024/03/22,03:24:10.7,種子島近海,30°07.1′N,130°57.1′E,29 km,1.5,---
2024/03/22,03:25:29.0,熊本県阿蘇地方,33°00.4′N,131°09.8′E,9 km,0.4,---
2024/03/22,03:25:44.7,熊本県阿蘇地方,33°00.4′N,131°10.1′E,9 km,0.8,---
2024/03/22,03:29:26.5,石川県能登地方,37°27.9′N,137°17.8′E,12 km,0.5,---
2024/03/22,03:32:20.2,宗谷東方沖,44°55.1′N,142°39.5′E,10 km,0.6,---
2024/03/22,03:33:55.4,八丈島東方沖,33°13.6′N,140°29.1′E,70 km,1.9,---
2024/03/22,03:36:47.2,沖縄本島近海,24°30.6′N,127°27.0′E,62 km,2.4,---
2024/03/22,03:37:49.2,山梨県中・西部,35°45.1′N,138°14.9′E,10 km,0.3,---
2024/03/22,03:39:12.1,豊後水道,33°08.2′N,132°18.9′E,10 km,0.7,---
2024/03/22,03:39:30.7,佐渡付近,37°51.2′N,137°43.9′E,19 km,1.3,---
2024/03/22,03:41:19.2,兵庫県南西部,34°58.8′N,134°20.7′E,15 km,0.5,---
2024/03/22,03:43:48.9,宮城県沖,38°14.1′N,141°43.1′E,52 km,3.4,---
2024/03/22,03:44:35.3,豊後水道,33°17.8′N,132°12.5′E,42 km,0.5,---
2024/03/22,03:45:30.1,和歌山県北部,34°15.6′N,135°26.3′E,9 km,0.8,---
2024/03/22,03:47:19.6,奄美大島近海,27°36.2′N,129°22.8′E,41 km,1.9,---
2024/03/22,03:48:52.0,熊本県阿蘇地方,32°57.1′N,131°04.2′E,7 km,0.0,---
2024/03/22,03:51:53.7,石川県能登地方,37°09.8′N,136°46.5′E,8 km,1.0,---
2024/03/22,03:52:18.3,千島列島,45°57.4′N,152°51.5′E,30 km,4.5,---
2024/03/22,03:53:13.0,静岡県西部,34°47.1′N,137°38.3′E,277 km,2.6,---
2024/03/22,03:58:51.1,福島県沖,37°08.9′N,141°12.2′E,29 km,1.1,---
2024/03/22,03:59:47.1,福島県沖,37°09.3′N,141°24.7′E,42 km,1.0,---
2024/03/22,03:59:47.2,三陸沖,39°05.6′N,144°37.5′E,15 km,1.5,---
2024/03/22,04:02:44.1,石川県能登地方,37°22.3′N,137°09.0′E,12 km,1.3,---
2024/03/22,04:02:51.3,沖縄本島近海,26°19.4′N,129°46.8′E,45 km,2.1,---
2024/03/22,04:04:25.9,宮古島近海,25°21.2′N,125°11.3′E,15 km,1.7,---
2024/03/22,04:06:47.8,石川県能登地方,37°26.4′N,137°09.4′E,12 km,1.2,---
2024/03/22,04:08:43.1,石川県能登地方,37°21.6′N,136°52.2′E,6 km,1.1,---
2024/03/22,04:13:58.6,種子島近海,30°32.7′N,130°31.3′E,66 km,0.9,---
2024/03/22,04:18,08.0,茨城県沖,36°36.4′N,141°07.7′E,14 km,1.6,---
2024/03/22,04:21:25.1,福島県沖,37°49.7′N,141°36.8′E,49 km,1.3,---
2024/03/22,04:21:32.3,能登半島沖,37°07.0′N,136°36.7′E,7 km,0.4,---
2024/03/22,04:23:53.4,鹿児島県薩摩地方,31°53.9′N,130°51.6′E,0 km,0.0,---
2024/03/22,04:25,07.0,長野県南部,35°49.7′N,138°03.7′E,9 km,1.6,---
2024/03/22,04:27,09.2,福島県沖,37°24.2′N,141°45.0′E,45 km,1.4,---
2024/03/22,04:27:35.8,佐渡付近,37°50.5′N,137°44.3′E,18 km,2.4,---
2024/03/22,04:27:51.9,宗谷東方沖,44°54.6′N,142°39.3′E,9 km,0.3,---
2024/03/22,04:28:53.3,佐渡付近,37°50.9′N,137°43.7′E,16 km,1.8,---
2024/03/22,04:31:31.4,石川県能登地方,37°27.2′N,137°11.8′E,12 km,2.0,---
2024/03/22,04:35:13.5,佐渡付近,37°51.4′N,137°42.9′E,8 km,不明,---
2024/03/22,04:35:38.2,能登半島沖,37°07.4′N,136°36.3′E,8 km,0.8,---
2024/03/22,04:35:39.7,岩手県沖,39°11.1′N,142°22.3′E,30 km,1.2,---
2024/03/22,04:37,09.6,天草灘,32°30.6′N,129°46.5′E,13 km,0.3,---
2024/03/22,04:37:31.4,熊本県熊本地方,32°44.4′N,130°38.7′E,13 km,0.0,---
2024/03/22,04:41,06.7,石川県能登地方,37°11.7′N,136°48.3′E,10 km,1.0,---
2024/03/22,04:42:14.6,三陸沖,39°19.2′N,144°50.1′E,11 km,1.9,---
2024/03/22,04:42:26.8,福島県沖,37°25.7′N,141°54.7′E,33 km,1.6,---
2024/03/22,04:43:34.5,熊本県熊本地方,32°23.1′N,130°40.6′E,10 km,-0.2,---
2024/03/22,04:46:50.2,熊本県熊本地方,32°44.4′N,130°38.8′E,13 km,0.8,---
2024/03/22,04:47,06.1,福島県沖,37°38.9′N,141°30.3′E,56 km,1.9,---
2024/03/22,04:51:15.1,茨城県沖,36°14.9′N,141°52.1′E,5 km,1.8,---
2024/03/22,04:52:53.5,三陸沖,37°52.1′N,144°49.3′E,32 km,2.1,---
2024/03/22,04:55,07.7,石川県能登地方,37°14.5′N,136°44.9′E,10 km,0.9,---
2024/03/22,04:55:21.6,石川県能登地方,37°21.7′N,136°46.8′E,8 km,0.9,---
2024/03/22,04:56:32.7,八丈島東方沖,33°50.0′N,141°49.9′E,39 km,1.7,---
2024/03/22,04:58,09.1,大隅半島東方沖,30°45.0′N,131°30.9′E,37 km,0.8,---
2024/03/22,04:58:51.3,大隅半島東方沖,30°46.1′N,131°26.4′E,41 km,1.3,---
2024/03/22,04:59:46.2,長野県南部,35°52.9′N,138°05.4′E,7 km,0.0,---
2024/03/22,05:06,04.7,岐阜県飛騨地方,35°59.9′N,137°22.0′E,10 km,0.1,---
2024/03/22,05:06:47.5,京都府南部,34°56.6′N,135°40.4′E,12 km,0.3,---
2024/03/22,05:11:18.5,群馬県南部,36°18.7′N,139°11.5′E,14 km,0.5,---
2024/03/22,05:14:40.2,能登半島沖,37°08.4′N,136°40.3′E,6 km,不明,---
2024/03/22,05:15:48.9,石川県能登地方,37°16.5′N,136°45.4′E,10 km,0.9,---
2024/03/22,05:25:58.0,石川県能登地方,37°28.1′N,137°12.9′E,15 km,不明,---
2024/03/22,05:28:22.5,岐阜県飛騨地方,35°58.4′N,137°32.7′E,4 km,-0.1,---
2024/03/22,05:29,03.0,長野県南部,35°58.7′N,137°33.0′E,3 km,-0.3,---
2024/03/22,05:30:29.9,能登半島沖,37°33.0′N,137°12.7′E,12 km,不明,---
2024/03/22,05:30:32.1,静岡県西部,34°49.7′N,137°51.2′E,34 km,0.5,---
2024/03/22,05:31:37.1,石川県能登地方,37°18.8′N,136°53.6′E,12 km,0.9,---
2024/03/22,05:32:42.1,天草灘,32°01.5′N,129°59.2′E,13 km,0.6,---
2024/03/22,05:33:18.4,石川県能登地方,37°23.0′N,136°55.1′E,7 km,不明,---
2024/03/22,05:34:29.6,福島県沖,37°50.4′N,141°34.5′E,47 km,0.9,---
2024/03/22,05:35:26.9,長野県中部,36°26.1′N,138°02.7′E,6 km,0.0,---
2024/03/22,05:36:48.1,房総半島南方沖,34°21.9′N,140°18.9′E,51 km,1.5,---
2024/03/22,05:44,01.2,石川県西方沖,36°56.7′N,136°41.3′E,8 km,0.5,---
2024/03/22,05:45:15.4,能登半島沖,37°08.2′N,136°40.2′E,6 km,0.6,---
2024/03/22,05:46:13.6,岐阜県飛騨地方,35°59.9′N,137°31.9′E,9 km,0.0,---
2024/03/22,05:48:35.9,茨城県南部,36°06.5′N,140°02.9′E,65 km,1.8,---
2024/03/22,05:50:45.0,石川県能登地方,37°10.2′N,136°51.1′E,11 km,1.5,---
2024/03/22,05:52:26.4,福島県沖,37°49.5′N,141°37.1′E,49 km,1.6,---
2024/03/22,05:59,04.3,宮城県沖,38°22.3′N,141°39.9′E,59 km,0.7,---
2024/03/22,06:06:10.6,能登半島沖,37°33.5′N,137°13.9′E,13 km,1.4,---
2024/03/22,06:08:20.5,岩手県沖,39°06.1′N,142°26.8′E,29 km,1.6,---
2024/03/22,06:09:10.3,薩摩半島西方沖,31°17.6′N,129°56.9′E,10 km,0.8,---
2024/03/22,06:13:24.9,苫小牧沖,41°50.2′N,141°25.8′E,95 km,1.3,---
2024/03/22,06:14,05.9,石川県能登地方,37°21.4′N,136°52.9′E,6 km,1.6,---
2024/03/22,06:18:38.2,石垣島近海,24°36.2′N,124°29.9′E,1 km,0.8,---
2024/03/22,06:26:16.8,広島県北部,35°00.7′N,133°06.3′E,11 km,1.1,---
2024/03/22,06:27:20.0,茨城県沖,36°29.9′N,141°05.3′E,20 km,1.3,---
2024/03/22,06:28:23.5,山梨県東部・富士五湖,35°32.5′N,138°56.0′E,23 km,1.8,---
2024/03/22,06:30,03.8,山梨県中・西部,35°19.7′N,138°29.3′E,17 km,1.4,---
2024/03/22,06:32:35.6,宮城県沖,38°11.6′N,141°25.8′E,63 km,1.3,---
2024/03/22,06:32:45.1,能登半島沖,37°33.7′N,137°14.1′E,14 km,1.2,---
2024/03/22,06:33,00.4,茨城県沖,35°58.1′N,141°05.2′E,7 km,2.6,---
2024/03/22,06:34:40.2,宮崎県北部山沿い,32°37.0′N,131°16.2′E,13 km,-0.1,---
2024/03/22,06:35:38.7,橘湾,32°37.7′N,130°00.1′E,12 km,0.0,---
2024/03/22,06:36:46.0,日向灘,31°55.7′N,131°52.5′E,37 km,1.0,---
2024/03/22,06:39:58.7,和歌山県北部,34°11.7′N,135°20.1′E,6 km,0.6,---
2024/03/22,06:41:28.1,天草灘,32°01.3′N,129°50.8′E,12 km,0.6,---
2024/03/22,06:42:36.7,和歌山県北部,34°11.8′N,135°20.3′E,6 km,0.6,---
2024/03/22,06:47:33.6,宮崎県北部平野部,32°25.8′N,131°31.2′E,14 km,0.2,---
2024/03/22,06:47:57.3,石川県西方沖,36°59.8′N,136°40.4′E,9 km,不明,---
2024/03/22,06:47:58.1,石川県西方沖,36°59.0′N,136°40.9′E,10 km,不明,---
2024/03/22,06:51:49.9,津軽海峡,41°47.3′N,141°10.7′E,102 km,不明,---
2024/03/22,06:56:20.1,日向灘,32°11.4′N,131°49.8′E,38 km,0.8,---
2024/03/22,07:01:11.8,石川県能登地方,37°11.1′N,136°50.3′E,11 km,0.5,---
2024/03/22,07:01:16.1,大隅半島東方沖,30°44.5′N,131°27.6′E,40 km,1.5,---
2024/03/22,07:04:20.1,石川県西方沖,37°10.4′N,136°27.1′E,7 km,1.1,---
2024/03/22,07:06,05.0,新潟県中越地方,37°13.8′N,139°05.9′E,4 km,0.6,---
2024/03/22,07:07:14.0,北海道北西沖,44°36.5′N,141°31.2′E,276 km,2.8,---
2024/03/22,07:18,06.9,熊本県阿蘇地方,32°54.8′N,131°01.7′E,8 km,0.8,---
2024/03/22,07:21:22.0,新潟県上中越沖,37°26.5′N,137°32.4′E,1 km,1.5,---
2024/03/22,07:30,04.8,石川県能登地方,37°22.0′N,136°53.0′E,8 km,1.2,---
2024/03/22,07:33,00.4,石川県能登地方,37°21.4′N,136°53.6′E,10 km,0.8,---
2024/03/22,07:33:45.8,長野県中部,36°10.6′N,138°28.6′E,10 km,0.4,---
2024/03/22,07:36:34.7,京都府南部,35°03.4′N,135°33.2′E,12 km,0.4,---
2024/03/22,07:36:49.2,熊本県熊本地方,32°47.7′N,130°37.2′E,8 km,0.1,---
2024/03/22,07:41:35.4,石垣島近海,24°40.0′N,124°29.0′E,15 km,2.4,---
2024/03/22,07:45,02.0,土佐湾,33°19.4′N,134°00.4′E,15 km,0.4,---
2024/03/22,07:46,03.8,土佐湾,33°20.0′N,134°01.5′E,19 km,0.1,---
2024/03/22,07:46:14.1,土佐湾,33°19.1′N,134°00.6′E,17 km,0.8,---
2024/03/22,07:46:37.7,土佐湾,33°19.5′N,134°00.6′E,17 km,0.3,---
2024/03/22,07:50:20.6,京都府南部,35°17.4′N,135°44.7′E,13 km,0.3,---
2024/03/22,07:53,09.6,富山県東部,36°31.3′N,137°32.2′E,8 km,0.6,---
2024/03/22,07:55:12.1,茨城県南部,36°02.6′N,139°53.3′E,44 km,1.3,---
2024/03/22,07:58:50.5,鹿児島県薩摩地方,32°04.8′N,130°23.0′E,12 km,1.3,---
2024/03/22,07:59:13.2,房総半島南方沖,34°15.3′N,140°49.1′E,47 km,1.1,---
2024/03/22,07:59:23.1,鳥取県西部,35°18.3′N,133°20.4′E,6 km,-0.3,---
2024/03/22,08:02:22.3,茨城県南部,36°02.7′N,139°53.1′E,44 km,1.0,---
2024/03/22,08:06,01.0,能登半島沖,37°05.2′N,136°36.8′E,5 km,0.6,---
2024/03/22,08:06,06.2,福島県会津,37°07.6′N,139°43.6′E,120 km,2.4,---
2024/03/22,08:07,04.6,大隅半島東方沖,30°44.4′N,131°36.8′E,38 km,1.2,---
2024/03/22,08:12:14.7,岩手県沖,39°23.7′N,142°33.1′E,28 km,2.0,---
2024/03/22,08:23:35.5,福島県沖,37°19.4′N,141°54.5′E,35 km,2.1,---
2024/03/22,08:24:10.4,房総半島南方沖,34°21.7′N,140°11.8′E,82 km,1.4,---
2024/03/22,08:24:23.5,宮城県沖,38°18.7′N,142°04.7′E,46 km,1.4,---
2024/03/22,08:28:25.9,檜山地方,42°34.8′N,140°13.6′E,0 km,0.8,---
2024/03/22,08:33:31.7,長野県北部,36°43.6′N,138°09.4′E,1 km,-0.2,---
2024/03/22,08:38:30.1,土佐湾,33°19.9′N,134°01.1′E,18 km,0.4,---
2024/03/22,08:50:35.6,佐渡付近,37°47.6′N,137°42.3′E,19 km,1.3,---
2024/03/22,08:51:34.0,福島県沖,37°06.4′N,141°59.0′E,26 km,1.2,---
2024/03/22,08:54:57.8,静岡県東部,35°15.8′N,138°52.0′E,10 km,0.7,---
2024/03/22,08:55:29.1,能登半島沖,37°37.6′N,137°29.4′E,14 km,2.1,---
2024/03/22,08:55:33.9,福島県沖,37°49.6′N,141°37.3′E,47 km,1.1,---
2024/03/22,08:58:20.9,五島列島近海,32°33.9′N,129°20.1′E,16 km,0.6,---
2024/03/22,09:05:45.6,土佐湾,33°19.6′N,134°00.7′E,17 km,0.8,---
2024/03/22,09:10:29.5,石川県能登地方,37°17.5′N,136°47.6′E,12 km,1.0,---
2024/03/22,09:10:43.1,九州地方南東沖,30°43.3′N,132°31.1′E,69 km,2.2,---
2024/03/22,09:17,02.7,大隅半島東方沖,30°44.6′N,131°27.5′E,39 km,2.0,---
2024/03/22,09:18:58.2,石川県能登地方,37°22.8′N,136°55.3′E,10 km,2.0,---
2024/03/22,09:23:10.8,釧路沖,42°24.8′N,144°46.4′E,23 km,不明,---
2024/03/22,09:24:54.9,茨城県南部,36°02.6′N,139°53.8′E,43 km,0.7,---
2024/03/22,09:29:11.3,石川県能登地方,37°11.7′N,136°49.1′E,12 km,2.1,---
2024/03/22,09:32:16.2,石川県西方沖,36°56.8′N,136°41.2′E,8 km,0.8,---
2024/03/22,09:40:14.6,石川県能登地方,37°14.8′N,136°50.5′E,8 km,0.8,---
2024/03/22,09:42:30.3,茨城県沖,36°12.8′N,141°02.0′E,38 km,1.5,---
2024/03/22,09:45:15.5,島根県西部,35°05.4′N,132°33.5′E,12 km,0.8,---
2024/03/22,09:46,07.5,石川県能登地方,37°28.0′N,137°15.8′E,12 km,1.4,---
2024/03/22,09:50,00.6,石川県能登地方,37°20.5′N,136°56.8′E,8 km,0.9,---
2024/03/22,09:51:14.6,石川県能登地方,37°28.0′N,137°16.1′E,13 km,1.0,---
2024/03/22,09:53:18.8,石川県能登地方,37°14.6′N,136°51.0′E,14 km,不明,---
2024/03/22,09:56:12.0,茨城県南部,36°10.5′N,139°53.8′E,66 km,3.2,---
2024/03/22,09:56:43.9,宮城県沖,38°52.0′N,142°02.3′E,45 km,2.3,---
2024/03/22,10:07:23.8,三陸沖,39°32.2′N,144°08.8′E,45 km,0.6,---
2024/03/22,10:08:34.3,茨城県北部,36°48.1′N,140°34.7′E,9 km,0.8,---
2024/03/22,10:08:41.3,福島県沖,37°43.6′N,141°42.0′E,54 km,0.9,---
2024/03/22,10:08:47.5,三陸沖,39°29.2′N,143°23.5′E,11 km,1.3,---
2024/03/22,10:10:30.5,石川県能登地方,37°27.3′N,137°07.4′E,11 km,1.1,---
2024/03/22,10:10:47.4,茨城県沖,36°20.3′N,141°55.7′E,22 km,1.1,---
2024/03/22,10:13,06.8,熊本県天草・芦北地方,32°14.7′N,130°34.2′E,11 km,0.4,---
2024/03/22,10:15:43.6,福島県沖,37°22.3′N,141°58.1′E,28 km,不明,---
2024/03/22,10:15:47.3,宮城県沖,37°48.2′N,142°35.0′E,14 km,不明,---
2024/03/22,10:19:35.5,青森県東方沖,41°09.5′N,143°11.4′E,34 km,1.1,---
2024/03/22,10:21:27.4,愛知県西部,34°56.4′N,137°05.3′E,33 km,0.6,---
2024/03/22,10:23:47.8,石川県能登地方,37°12.9′N,136°48.0′E,5 km,0.9,---
2024/03/22,10:26:19.0,福島県沖,37°46.7′N,141°39.1′E,55 km,1.3,---
2024/03/22,10:41,03.0,種子島近海,30°16.7′N,130°43.3′E,10 km,0.3,---
2024/03/22,10:47:54.2,石川県能登地方,37°19.1′N,136°51.7′E,9 km,1.0,---
2024/03/22,10:48,02.6,種子島近海,30°16.5′N,130°43.3′E,11 km,1.1,---
2024/03/22,10:49:34.2,茨城県沖,35°57.4′N,141°05.1′E,6 km,1.3,---
2024/03/22,10:49:53.4,茨城県沖,36°08.6′N,141°00.6′E,25 km,1.6,---
2024/03/22,10:50,08.3,房総半島南方沖,34°27.8′N,140°17.3′E,55 km,1.5,---
2024/03/22,10:56:58.8,石川県西方沖,36°59.3′N,136°40.8′E,9 km,1.0,---
2024/03/22,10:58,03.8,千葉県南東沖,34°35.3′N,140°01.8′E,49 km,1.3,---
2024/03/22,10:58:12.0,石川県能登地方,37°24.9′N,137°07.5′E,9 km,2.5,---
2024/03/22,10:59:28.6,茨城県南部,36°08.4′N,139°50.3′E,49 km,1.4,---
2024/03/22,10:59:58.2,山梨県東部・富士五湖,35°30.0′N,139°00.4′E,26 km,0.4,---
2024/03/22,11:06:42.6,新潟県上中越沖,37°37.1′N,137°35.4′E,14 km,2.0,---
2024/03/22,11:08:58.5,岩手県沖,39°53.7′N,142°33.2′E,34 km,1.4,---
2024/03/22,11:18:43.8,石川県西方沖,36°59.5′N,136°40.1′E,10 km,0.6,---
2024/03/22,11:18:47.7,石川県能登地方,37°22.0′N,136°56.8′E,4 km,0.6,---
2024/03/22,11:18:49.9,三陸沖,39°21.8′N,144°50.1′E,21 km,1.8,---
