地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/26,01:23:22.3,石川県能登地方,37°27.8′N,137°9.2′E,11 km,1.2,---
2023/12/26,01:24:37.3,三宅島近海,34°8.4′N,139°19.9′E,13 km,1.9,---
2023/12/26,01:28:28.2,愛知県西部,34°52.5′N,137°6.1′E,12 km,0.7,---
2023/12/26,01:31:42.0,秋田県沖,39°58.9′N,139°48.8′E,7 km,1.2,---
2023/12/26,01:32:54.3,大隅半島東方沖,30°49.1′N,131°25.4′E,29 km,1.8,---
2023/12/26,01:36:39.8,岐阜県美濃中西部,35°19.6′N,136°29.4′E,13 km,0.3,---
2023/12/26,01:41:50.8,北海道南西沖,41°40.4′N,139°55.0′E,11 km,1.3,---
2023/12/26,01:44:33.0,鹿児島県薩摩地方,31°45.5′N,130°46.4′E,7 km,0.4,---
2023/12/26,01:44:39.7,茨城県北部,36°39.7′N,140°40.8′E,87 km,0.9,---
2023/12/26,01:48:00.5,広島県北部,34°55.0′N,132°46.0′E,12 km,0.3,---
2023/12/26,01:48:20.5,茨城県北部,36°23.4′N,140°31.3′E,89 km,0.8,---
2023/12/26,01:52:45.8,茨城県北部,36°35.9′N,140°34.6′E,87 km,0.9,---
2023/12/26,01:57:54.2,茨城県沖,36°44.2′N,141°13.5′E,25 km,0.8,---
2023/12/26,02:02:05.5,釧路沖,42°48.2′N,144°5.9′E,80 km,1,---
2023/12/26,02:03:36.4,八丈島東方沖,33°40.7′N,140°25.8′E,53 km,1.6,---
2023/12/26,02:04:14.1,兵庫県南東部,34°54.1′N,135°25.6′E,5 km,0.6,---
2023/12/26,02:06:05.1,日向灘,32°15.5′N,131°53.8′E,19 km,0.8,---
2023/12/26,02:07:07.6,日向灘,32°22.8′N,131°57.7′E,23 km,1.1,---
2023/12/26,02:09:49.4,天草灘,32°6.6′N,129°26.3′E,4 km,0.8,---
2023/12/26,02:16:00.3,奈良県,34°21.1′N,136°6.0′E,8 km,-10.2,---
2023/12/26,02:18:46.5,群馬県北部,36°35.2′N,138°35.0′E,18 km,0.4,---
2023/12/26,02:19:29.3,和歌山県北部,34°9.1′N,135°11.8′E,6 km,0.2,---
2023/12/26,02:19:54.7,能登半島沖,37°37.6′N,137°16.1′E,6 km,1.1,---
2023/12/26,02:23:07.7,能登半島沖,37°31.9′N,137°10.4′E,14 km,1,---
2023/12/26,02:28:31.4,大隅半島東方沖,31°10.9′N,131°27.7′E,33 km,1.3,---
2023/12/26,02:31:21.7,大隅半島東方沖,30°50.1′N,131°23.8′E,23 km,1.3,---
2023/12/26,02:36:53.6,茨城県沖,36°9.7′N,141°43.6′E,18 km,1.7,---
2023/12/26,02:37:32.7,和歌山県南部,33°32.9′N,135°32.3′E,31 km,0.4,---
2023/12/26,02:37:49.8,岩手県内陸南部,39°3.4′N,140°51.5′E,8 km,0.4,---
2023/12/26,02:41:47.5,能登半島沖,37°34.0′N,137°17.7′E,13 km,1.4,---
2023/12/26,02:44:50.4,長野県南部,35°54.7′N,137°37.6′E,7 km,0.3,---
2023/12/26,02:45:02.5,鹿児島県薩摩地方,31°58.5′N,130°25.2′E,8 km,0.4,---
2023/12/26,02:48:58.9,茨城県沖,36°29.2′N,141°12.6′E,37 km,1.3,---
2023/12/26,02:53:00.4,長野県中部,36°13.5′N,137°43.1′E,2 km,-10.5,---
2023/12/26,02:53:06.5,熊本県熊本地方,32°46.2′N,130°45.0′E,10 km,0.5,---
2023/12/26,03:03:03.2,和歌山県南部,33°39.4′N,135°35.9′E,24 km,0.2,---
2023/12/26,03:03:59.6,岐阜県飛騨地方,36°8.0′N,137°32.1′E,2 km,2.2,---
2023/12/26,03:07:57.8,新潟県中越地方,37°16.0′N,139°4.9′E,3 km,0.5,---
2023/12/26,03:10:03.0,奄美大島近海,27°45.0′N,128°36.9′E,14 km,1.7,---
2023/12/26,03:13:24.4,愛知県東部,34°57.7′N,137°27.5′E,38 km,0.7,---
2023/12/26,03:16:57.4,薩摩半島西方沖,31°36.7′N,130°13.7′E,1 km,0.1,---
2023/12/26,03:17:01.3,奄美大島近海,28°17.7′N,129°20.1′E,21 km,2.4,---
2023/12/26,03:19:28.7,宮城県沖,38°46.9′N,142°12.6′E,37 km,1.2,---
2023/12/26,03:19:41.8,豊後水道,32°53.5′N,132°25.6′E,31 km,0.8,---
2023/12/26,03:21:42.0,茨城県沖,36°12.6′N,140°54.2′E,46 km,1.2,---
2023/12/26,03:22:54.6,宮城県沖,37°55.0′N,141°55.2′E,41 km,1,---
2023/12/26,03:30:31.2,茨城県北部,36°38.7′N,140°36.0′E,8 km,0,---
2023/12/26,03:31:09.2,熊本県熊本地方,32°43.6′N,130°46.6′E,12 km,0,---
2023/12/26,03:31:58.3,滋賀県南部,35°2.9′N,135°54.1′E,9 km,0.6,---
2023/12/26,03:32:26.4,岩手県内陸南部,39°3.6′N,140°51.5′E,7 km,0,---
2023/12/26,03:32:35.6,石川県能登地方,37°28.2′N,137°15.7′E,10 km,0.9,---
2023/12/26,03:33:09.9,宮城県沖,37°53.9′N,142°31.3′E,22 km,1.6,---
2023/12/26,03:36:03.6,宮城県沖,37°53.8′N,142°30.9′E,20 km,1.7,---
2023/12/26,03:36:12.4,熊本県天草・芦北地方,32°12.5′N,130°26.4′E,11 km,0.2,---
2023/12/26,03:37:18.2,大隅半島東方沖,31°13.9′N,131°24.7′E,36 km,0.8,---
2023/12/26,03:38:05.6,青森県津軽北部,40°51.0′N,140°38.3′E,121 km,1.4,---
2023/12/26,03:38:51.3,茨城県沖,36°39.0′N,141°46.8′E,19 km,1.2,---
2023/12/26,03:39:01.9,岩手県沖,39°5.2′N,142°22.9′E,28 km,1.6,---
2023/12/26,03:39:18.5,奄美大島北東沖,29°17.2′N,130°26.0′E,62 km,2.1,---
2023/12/26,03:43:53.6,大隅半島東方沖,30°51.0′N,131°22.3′E,31 km,0.8,---
2023/12/26,03:44:11.9,栃木県北部,36°39.1′N,139°20.7′E,7 km,0.7,---
2023/12/26,03:49:21.9,栃木県北部,36°39.0′N,139°20.8′E,7 km,0.3,---
2023/12/26,03:56:16.3,福島県沖,37°20.8′N,141°59.9′E,28 km,1.1,---
2023/12/26,03:57:26.4,栃木県北部,36°39.2′N,139°20.7′E,7 km,0.7,---
2023/12/26,04:02:48.0,岐阜県飛騨地方,35°58.0′N,137°32.9′E,4 km,0,---
2023/12/26,04:03:30.3,宮城県沖,37°50.9′N,142°31.7′E,42 km,3.1,---
2023/12/26,04:04:59.7,栃木県北部,36°43.1′N,139°28.9′E,4 km,0.8,---
2023/12/26,04:09:35.3,三重県北部,35°2.9′N,136°31.4′E,12 km,2.9,---
2023/12/26,04:13:31.2,岐阜県美濃中西部,35°17.9′N,136°28.4′E,9 km,2.5,---
2023/12/26,04:21:54.2,千葉県南東沖,34°45.9′N,140°11.6′E,59 km,1.5,---
2023/12/26,04:25:22.7,紀伊水道,33°49.7′N,134°58.7′E,12 km,1,---
2023/12/26,04:29:31.3,福島県沖,37°19.0′N,141°59.5′E,27 km,1.2,---
2023/12/26,04:30:57.2,岐阜県美濃中西部,35°17.7′N,136°27.2′E,9 km,-10.1,---
2023/12/26,04:31:43.5,茨城県沖,36°12.7′N,140°56.9′E,44 km,1.5,---
2023/12/26,04:32:35.0,石川県能登地方,37°30.1′N,137°13.8′E,11 km,1.2,---
2023/12/26,04:32:46.4,宮城県沖,37°53.2′N,142°35.7′E,15 km,1.6,---
2023/12/26,04:38:53.8,西表島付近,24°13.3′N,123°50.5′E,19 km,1.5,---
2023/12/26,04:39:37.5,福島県沖,37°20.9′N,142°21.7′E,4 km,1.6,---
2023/12/26,04:39:50.2,長崎県南西部,32°47.3′N,130°4.3′E,14 km,0.5,---
2023/12/26,04:40:40.6,房総半島南方沖,34°20.9′N,140°15.3′E,53 km,1.1,---
2023/12/26,04:40:46.8,長野県南部,35°54.6′N,138°7.9′E,9 km,0.1,---
2023/12/26,04:41:22.3,福島県沖,37°13.5′N,142°8.2′E,22 km,1.1,---
2023/12/26,04:42:06.8,福島県沖,37°12.7′N,142°11.3′E,23 km,2.8,---
2023/12/26,04:42:28.0,京都府南部,34°59.5′N,135°40.4′E,14 km,1.7,---
2023/12/26,04:42:44.5,宮古島近海,25°12.5′N,125°34.1′E,24 km,2.7,---
2023/12/26,04:45:19.0,群馬県南部,36°32.8′N,139°22.9′E,3 km,0.1,---
2023/12/26,04:46:16.4,兵庫県南東部,34°48.3′N,134°50.9′E,8 km,0.1,---
2023/12/26,04:54:07.4,福島県沖,37°14.0′N,142°11.7′E,19 km,-1,---
2023/12/26,04:54:27.4,兵庫県南東部,34°48.0′N,134°50.7′E,9 km,0.9,---
2023/12/26,04:55:06.6,福島県沖,37°15.2′N,142°12.4′E,19 km,1,---
2023/12/26,04:57:13.8,和歌山県南方沖,33°17.5′N,135°2.9′E,13 km,1.1,---
2023/12/26,04:57:47.5,福島県沖,36°58.1′N,141°3.7′E,29 km,0.5,---
2023/12/26,05:02:29.9,秋田県内陸北部,39°59.1′N,140°25.0′E,7 km,1.3,---
2023/12/26,05:03:50.8,釧路沖,42°56.1′N,144°13.3′E,109 km,0.7,---
2023/12/26,05:05:56.8,与那国島近海,24°1.6′N,122°38.0′E,33 km,2.8,---
2023/12/26,05:10:55.5,千葉県北東部,35°42.9′N,140°52.8′E,9 km,0.6,---
2023/12/26,05:10:59.4,紀伊水道,33°58.1′N,135°3.6′E,8 km,1.2,---
2023/12/26,05:16:20.4,福島県沖,37°39.5′N,142°21.1′E,24 km,1.6,---
2023/12/26,05:18:57.6,瀬戸内海中部,34°12.2′N,133°37.9′E,38 km,1.1,---
2023/12/26,05:23:41.6,岩手県内陸南部,39°2.3′N,140°52.5′E,7 km,0.1,---
2023/12/26,05:25:48.1,福島県沖,37°18.2′N,142°7.8′E,20 km,1.4,---
2023/12/26,05:26:32.8,岩手県沖,39°54.9′N,142°14.7′E,14 km,1,---
2023/12/26,05:26:50.9,北海道東方沖,43°42.4′N,147°31.5′E,46 km,3,---
2023/12/26,05:27:43.4,奄美大島北東沖,29°5.4′N,130°37.1′E,22 km,2.4,---
2023/12/26,05:32:42.1,岐阜県飛騨地方,35°59.6′N,137°32.1′E,6 km,0.2,---
2023/12/26,05:34:02.7,八丈島東方沖,33°27.6′N,140°27.5′E,56 km,3,---
2023/12/26,05:36:36.3,茨城県北部,36°30.7′N,140°37.4′E,54 km,1.8,---
2023/12/26,05:37:34.9,岩手県内陸南部,39°1.1′N,140°52.4′E,8 km,0.8,---
2023/12/26,05:39:47.4,八丈島東方沖,33°57.4′N,140°49.6′E,44 km,1,---
2023/12/26,05:42:21.2,福島県沖,37°22.2′N,141°45.0′E,47 km,1,---
2023/12/26,05:44:21.6,茨城県北部,36°51.1′N,140°47.2′E,88 km,0.9,---
2023/12/26,05:44:47.2,奄美大島北東沖,29°5.4′N,130°37.8′E,25 km,2.1,---
2023/12/26,05:49:31.1,栃木県北部,36°39.1′N,139°21.2′E,10 km,0.1,---
2023/12/26,05:49:38.7,栃木県北部,36°39.2′N,139°20.7′E,7 km,0.7,---
2023/12/26,05:51:20.2,北海道南西沖,43°19.8′N,139°28.2′E,30 km,2.7,---
2023/12/26,05:53:10.8,福島県沖,37°49.7′N,141°35.4′E,48 km,0.8,---
2023/12/26,05:54:36.9,岐阜県飛騨地方,36°2.7′N,137°32.2′E,4 km,0.1,---
2023/12/26,05:55:22.6,岐阜県美濃中西部,35°36.8′N,137°2.0′E,10 km,0.3,---
2023/12/26,05:56:10.9,茨城県南部,36°6.0′N,139°49.5′E,109 km,1,---
2023/12/26,05:57:47.3,宮城県沖,37°52.0′N,142°9.8′E,35 km,1.5,---
2023/12/26,05:58:10.1,栃木県北部,36°39.3′N,139°20.8′E,8 km,0.4,---
2023/12/26,06:02:35.7,鹿児島県薩摩地方,31°52.6′N,130°18.8′E,7 km,-10.4,---
2023/12/26,06:04:23.0,栃木県北部,36°38.9′N,139°20.8′E,6 km,-10.2,---
2023/12/26,06:10:04.4,青森県東方沖,41°8.3′N,143°5.7′E,21 km,1.3,---
2023/12/26,06:11:07.7,熊本県熊本地方,32°32.7′N,130°43.8′E,7 km,0.5,---
2023/12/26,06:16:51.0,長野県北部,36°34.1′N,138°14.5′E,6 km,-10.3,---
2023/12/26,06:19:11.2,栃木県北部,36°39.2′N,139°20.8′E,8 km,0.1,---
2023/12/26,06:19:27.5,福島県沖,36°51.8′N,141°14.6′E,41 km,-1,---
2023/12/26,06:22:51.5,天草灘,32°3.6′N,129°45.7′E,10 km,0.7,---
2023/12/26,06:26:04.3,兵庫県南東部,35°4.6′N,135°17.5′E,8 km,0.4,---
2023/12/26,06:26:57.9,八丈島東方沖,33°27.1′N,140°28.0′E,54 km,2.2,---
2023/12/26,06:35:02.1,千葉県東方沖,35°7.4′N,141°17.9′E,9 km,1.7,---
2023/12/26,06:38:36.4,鹿児島県薩摩地方,32°8.7′N,130°31.3′E,8 km,0.3,---
2023/12/26,06:42:12.2,天草灘,32°30.4′N,129°44.5′E,13 km,0.5,---
2023/12/26,06:44:52.0,紀伊水道,33°51.5′N,134°59.2′E,12 km,0.6,---
2023/12/26,06:49:37.1,和歌山県北部,34°0.8′N,135°14.7′E,5 km,0,---
2023/12/26,06:50:40.6,茨城県南部,35°55.4′N,140°23.1′E,37 km,0.6,---
2023/12/26,06:53:15.6,鹿児島県薩摩地方,31°34.2′N,130°31.4′E,10 km,-1,---
2023/12/26,06:55:03.7,熊本県天草・芦北地方,32°8.5′N,130°32.6′E,9 km,0.1,---
2023/12/26,07:01:38.0,兵庫県南東部,35°4.8′N,135°17.2′E,8 km,0.7,---
2023/12/26,07:02:21.2,鹿児島湾,31°23.7′N,130°37.6′E,10 km,0.7,---
2023/12/26,07:03:29.8,千葉県東方沖,35°46.7′N,140°53.3′E,28 km,1,---
2023/12/26,07:04:05.1,十勝地方北部,43°25.2′N,142°56.7′E,4 km,0.9,---
2023/12/26,07:04:22.3,宮崎県南部山沿い,31°55.9′N,131°2.1′E,8 km,0.1,---
2023/12/26,07:04:33.5,愛知県西部,34°51.1′N,137°2.0′E,14 km,1.2,---
2023/12/26,07:13:48.8,島根県西部,35°11.0′N,132°34.6′E,10 km,0.3,---
2023/12/26,07:17:07.1,茨城県沖,36°25.4′N,140°55.8′E,40 km,0.9,---
2023/12/26,07:18:30.1,岩手県内陸南部,39°0.5′N,140°53.4′E,7 km,0.3,---
2023/12/26,07:22:02.9,八丈島東方沖,33°31.1′N,141°0.6′E,46 km,2.2,---
2023/12/26,07:27:13.3,宮城県沖,38°20.6′N,142°7.3′E,38 km,1.1,---
2023/12/26,07:28:02.4,岐阜県美濃中西部,35°42.3′N,136°52.5′E,8 km,0.2,---
2023/12/26,07:30:37.6,福島県会津,37°31.4′N,139°44.4′E,15 km,0.7,---
2023/12/26,07:35:37.6,岐阜県飛騨地方,36°7.5′N,137°24.5′E,10 km,0.7,---
2023/12/26,07:39:21.5,天草灘,32°1.1′N,130°3.6′E,13 km,0.5,---
2023/12/26,07:39:50.5,天草灘,32°1.5′N,130°3.7′E,14 km,0.5,---
2023/12/26,07:43:35.4,釧路地方中南部,43°20.4′N,144°12.0′E,6 km,0.8,---
2023/12/26,07:57:06.3,天草灘,32°1.5′N,130°3.3′E,11 km,0.8,---
2023/12/26,07:59:57.5,島根県西部,35°11.1′N,132°34.6′E,10 km,0.7,---
2023/12/26,08:00:39.9,伊豆大島近海,35°2.2′N,139°34.7′E,97 km,1.4,---
2023/12/26,08:08:04.6,釧路地方中南部,43°20.1′N,144°11.9′E,9 km,1.2,---
2023/12/26,08:13:37.3,福島県沖,37°43.2′N,142°25.8′E,20 km,2.2,---
2023/12/26,08:14:43.3,留萌地方中北部,44°45.0′N,141°48.2′E,17 km,1.3,---
2023/12/26,08:15:46.0,宮城県中部,38°30.7′N,141°12.8′E,78 km,0.7,---
2023/12/26,08:16:33.9,石川県能登地方,37°28.9′N,137°9.5′E,12 km,1.1,---
2023/12/26,08:17:07.4,紀伊水道,33°59.8′N,135°5.8′E,9 km,0.6,---
2023/12/26,08:17:24.3,熊本県阿蘇地方,32°56.5′N,131°1.4′E,9 km,0.9,---
2023/12/26,08:18:42.0,岐阜県美濃中西部,35°29.6′N,136°47.7′E,9 km,0.4,---
2023/12/26,08:19:28.6,岩手県沖,39°11.5′N,142°18.8′E,28 km,0.8,---
2023/12/26,08:26:47.9,北海道南西沖,41°26.9′N,140°3.2′E,190 km,2.4,---
2023/12/26,08:27:11.0,能登半島沖,37°32.4′N,137°11.6′E,13 km,1.4,---
2023/12/26,08:32:59.8,関東東方沖,35°19.7′N,142°20.1′E,13 km,1.5,---
2023/12/26,08:36:38.0,和歌山県南部,33°33.8′N,135°34.1′E,11 km,0,---
2023/12/26,08:36:54.4,福島県沖,37°44.7′N,141°49.0′E,44 km,1.1,---
2023/12/26,08:37:18.6,岐阜県美濃中西部,35°29.5′N,136°47.4′E,9 km,0.3,---
2023/12/26,08:38:44.2,和歌山県南方沖,33°14.9′N,135°1.8′E,28 km,1,---
2023/12/26,08:39:37.8,岐阜県飛騨地方,36°8.1′N,137°32.3′E,2 km,0,---
2023/12/26,08:44:53.2,岐阜県美濃東部,35°30.0′N,137°35.9′E,18 km,0.5,---
2023/12/26,08:47:56.2,茨城県沖,36°23.3′N,141°1.1′E,37 km,-1,---
2023/12/26,08:49:38.1,豊後水道,33°7.1′N,131°59.9′E,50 km,0.7,---
2023/12/26,08:54:20.5,長野県南部,35°54.6′N,138°4.9′E,10 km,-10.1,---
2023/12/26,08:57:04.3,兵庫県南東部,35°4.5′N,135°17.5′E,8 km,0.4,---
2023/12/26,09:06:02.1,三陸沖,39°23.1′N,143°18.8′E,6 km,1.8,---
2023/12/26,09:11:50.4,愛知県西部,35°13.3′N,136°58.4′E,38 km,0.4,---
2023/12/26,09:15:39.5,釧路地方中南部,43°27.9′N,144°41.4′E,138 km,1.8,---
2023/12/26,09:17:46.1,福島県沖,37°36.0′N,142°13.5′E,32 km,1,---
2023/12/26,09:20:01.9,岩手県沖,39°22.8′N,142°9.2′E,36 km,1,---
2023/12/26,09:21:56.3,台湾付近,23°0.1′N,121°35.9′E,24 km,3.6,---
2023/12/26,09:24:41.2,紀伊水道,33°50.5′N,134°58.7′E,11 km,1.7,---
2023/12/26,09:27:43.8,大隅半島東方沖,31°9.4′N,131°56.7′E,42 km,2.2,---
2023/12/26,09:28:21.2,宮城県沖,38°20.4′N,142°8.6′E,36 km,0.8,---
2023/12/26,09:29:02.8,神奈川県西部,35°29.3′N,139°3.0′E,18 km,0.8,---
2023/12/26,09:31:01.8,神奈川県西部,35°29.3′N,139°3.4′E,16 km,0.3,---
2023/12/26,09:33:55.9,浦河沖,42°7.9′N,142°35.3′E,59 km,1.3,---
2023/12/26,09:40:54.7,十勝地方中部,42°56.7′N,143°21.3′E,119 km,1.2,---
2023/12/26,09:47:31.8,東京都多摩西部,35°48.5′N,139°1.8′E,11 km,0.3,---
2023/12/26,09:51:06.6,岩手県内陸南部,39°3.7′N,140°51.5′E,7 km,0.1,---
2023/12/26,09:51:31.6,十勝地方中部,42°48.6′N,143°8.6′E,81 km,0.5,---
2023/12/26,09:52:41.9,富山県東部,36°29.5′N,137°27.3′E,10 km,0.7,---
2023/12/26,09:54:29.7,茨城県沖,36°37.7′N,141°42.5′E,18 km,-1,---
2023/12/26,10:00:38.5,青森県東方沖,41°3.8′N,142°48.2′E,28 km,2,---
2023/12/26,10:01:46.1,東京都多摩西部,35°48.6′N,139°1.4′E,11 km,0.6,---
2023/12/26,10:06:30.5,栃木県北部,36°39.2′N,139°20.8′E,7 km,0.7,---
2023/12/26,10:09:45.7,能登半島沖,37°33.0′N,137°11.7′E,8 km,1.1,---
2023/12/26,10:19:58.6,福島県沖,37°20.9′N,142°6.1′E,28 km,1.3,---
2023/12/26,10:20:04.6,日向灘,32°43.8′N,132°21.2′E,38 km,1,---
2023/12/26,10:20:42.4,福島県沖,37°20.2′N,141°52.6′E,35 km,1.4,---
2023/12/26,10:25:15.1,茨城県北部,36°41.9′N,140°35.6′E,10 km,1.2,---
2023/12/26,10:30:00.6,十勝沖,41°47.2′N,143°34.4′E,3 km,-1,---
2023/12/26,10:32:20.8,長野県南部,35°14.4′N,137°51.3′E,4 km,-10.5,---
2023/12/26,10:34:15.0,能登半島沖,37°32.2′N,137°20.0′E,12 km,0.8,---
2023/12/26,10:36:35.9,能登半島沖,37°32.6′N,137°19.9′E,14 km,0.7,---
2023/12/26,10:43:39.2,福島県沖,37°44.4′N,142°7.4′E,28 km,1.5,---
2023/12/26,10:46:42.4,福島県沖,36°40.8′N,142°2.5′E,15 km,-1,---
2023/12/26,10:49:43.7,長野県南部,35°57.2′N,137°42.3′E,7 km,-10.1,---
2023/12/26,10:51:50.8,茨城県北部,36°37.6′N,140°34.4′E,20 km,0.7,---
2023/12/26,11:00:02.2,種子島近海,30°30.1′N,131°14.4′E,34 km,1.2,---
2023/12/26,11:03:44.5,トカラ列島近海,29°20.4′N,129°35.3′E,0 km,-1,---
2023/12/26,11:04:11.5,天草灘,31°59.9′N,130°12.6′E,10 km,0,---
2023/12/26,11:06:03.1,能登半島沖,37°31.3′N,137°12.6′E,12 km,1.1,---
2023/12/26,11:09:53.2,福島県沖,37°13.0′N,141°13.7′E,78 km,1.3,---
2023/12/26,11:14:41.3,福島県沖,36°49.6′N,141°44.3′E,27 km,1.9,---
2023/12/26,11:14:58.4,岐阜県美濃中西部,35°32.4′N,136°43.4′E,7 km,0,---
2023/12/26,11:16:00.7,岐阜県飛騨地方,36°3.3′N,137°18.9′E,10 km,0.1,---
2023/12/26,11:16:02.9,宮崎県南部山沿い,32°3.3′N,130°44.0′E,8 km,1.5,---
2023/12/26,11:16:04.8,奄美大島北東沖,29°16.2′N,130°3.2′E,47 km,1.9,---
2023/12/26,11:16:47.1,陸奥湾,41°8.9′N,140°52.0′E,11 km,1.1,---
2023/12/26,11:17:42.2,島根県東部,34°58.4′N,132°43.8′E,10 km,0.6,---
2023/12/26,11:21:46.5,宮城県沖,38°39.2′N,142°7.5′E,43 km,2,---
2023/12/26,11:22:53.5,石川県能登地方,37°30.9′N,137°12.6′E,10 km,1.5,---
2023/12/26,11:23:41.7,紀伊水道,33°53.0′N,134°59.4′E,9 km,0.9,---
2023/12/26,11:24:34.6,岐阜県美濃中西部,35°29.7′N,136°46.9′E,8 km,0.2,---
2023/12/26,11:24:56.6,大隅半島東方沖,31°19.5′N,131°42.9′E,21 km,0.9,---
2023/12/26,11:37:38.7,島根県東部,34°58.5′N,132°43.8′E,5 km,0.2,---
2023/12/26,11:45:43.4,能登半島沖,37°32.2′N,137°12.2′E,12 km,1.2,---
2023/12/26,11:46:43.8,与那国島近海,24°58.8′N,123°19.0′E,147 km,2.4,---
2023/12/26,11:49:20.2,伊豆半島東方沖,35°1.4′N,139°7.0′E,4 km,-10.3,---
2023/12/26,11:49:30.8,静岡県伊豆地方,35°2.2′N,139°6.9′E,7 km,0.6,---
2023/12/26,11:52:59.7,福島県沖,37°39.8′N,142°22.2′E,26 km,1,---
2023/12/26,11:53:06.2,紀伊水道,34°0.1′N,135°8.2′E,4 km,0.8,---
2023/12/26,11:53:56.4,島根県東部,35°15.5′N,133°12.7′E,7 km,0.6,---
2023/12/26,12:02:23.8,栃木県南部,36°38.6′N,139°34.8′E,8 km,0,---
2023/12/26,12:08:43.8,紀伊水道,34°2.6′N,135°8.6′E,7 km,0.2,---
2023/12/26,12:14:02.5,栃木県北部,36°42.9′N,139°29.1′E,4 km,0.1,---
2023/12/26,12:22:28.5,千葉県東方沖,35°1.8′N,141°10.7′E,7 km,1.9,---
2023/12/26,12:24:48.2,宮城県沖,37°57.0′N,141°49.3′E,52 km,0.8,---
2023/12/26,12:25:59.4,沖縄本島近海,25°0.5′N,128°13.6′E,78 km,2.4,---
2023/12/26,12:28:23.0,能登半島沖,37°31.3′N,137°12.1′E,12 km,1.8,---
2023/12/26,12:33:35.4,天草灘,31°57.4′N,130°11.5′E,4 km,0.2,---
2023/12/26,12:38:01.9,能登半島沖,37°32.1′N,137°12.1′E,13 km,-1,---
2023/12/26,12:44:41.1,静岡県中部,35°17.1′N,138°20.9′E,29 km,1,---
2023/12/26,12:49:58.1,岩手県内陸北部,39°57.2′N,140°55.0′E,9 km,0.7,---
2023/12/26,12:51:38.3,宮城県沖,38°17.5′N,142°9.1′E,36 km,1.4,---
2023/12/26,12:56:12.5,宮崎県北部平野部,32°30.0′N,131°42.6′E,19 km,1,---
2023/12/26,12:59:47.8,宮古島近海,25°1.5′N,124°36.6′E,85 km,1,---
2023/12/26,13:01:14.1,青森県津軽北部,41°6.6′N,140°33.6′E,123 km,1.4,---
2023/12/26,13:02:11.1,岩手県沖,39°26.7′N,142°39.0′E,27 km,1.8,---
2023/12/26,13:05:56.7,能登半島沖,37°34.4′N,137°21.1′E,13 km,1.1,---
2023/12/26,13:16:35.9,岐阜県飛騨地方,36°0.5′N,137°32.8′E,5 km,-10.2,---
2023/12/26,13:17:33.4,和歌山県北部,33°54.3′N,135°7.1′E,5 km,0.3,---
2023/12/26,13:19:35.0,東京湾,35°36.5′N,140°5.4′E,71 km,1.4,---
2023/12/26,13:21:25.2,福島県沖,37°33.2′N,141°28.9′E,53 km,1.7,---
2023/12/26,13:23:38.6,トカラ列島近海,29°57.0′N,129°59.4′E,12 km,-1,---
2023/12/26,13:27:27.1,宮崎県南部山沿い,31°52.1′N,131°7.8′E,63 km,0.3,---
2023/12/26,13:29:38.7,安芸灘,33°51.1′N,132°27.8′E,47 km,3.2,---
