地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/02/11 05:30:00.2,宮城県沖,38.288333333333334,142.24,28,0.8,-
2025/02/11 05:31:49.3,長野県中部,36.30833333333333,138.05333333333334,0,-10.5,-
2025/02/11 05:33:00.3,有明海,32.92666666666667,130.37166666666667,12,0.1,-
2025/02/11 05:35:38.6,千葉県南東沖,34.56333333333333,140.22,42,2.3,-
2025/02/11 05:37:49.0,和歌山県北部,34.166666666666664,135.21666666666667,7,0.2,-
2025/02/11 05:39:34.6,苫小牧沖,42.57333333333333,141.58,138,-1,-
2025/02/11 05:40:11.3,日向灘,32.13,132.1,13,1.1,-
2025/02/11 05:43:29.3,山梨県東部・富士五湖,35.526666666666664,138.96666666666667,20,0.6,-
2025/02/11 05:45:24.1,岩手県沖,39.696666666666665,142.13166666666666,47,1.4,-
2025/02/11 05:49:40.7,福島県沖,37.795,142.315,28,2.1,-
2025/02/11 05:51:06.5,秋田県内陸北部,40.035,140.43,6,1,-
2025/02/11 05:58:47.2,長崎県南西部,32.708333333333336,129.81666666666666,11,-10.3,-
2025/02/11 05:59:34.5,秋田県内陸南部,39.663333333333334,140.78666666666666,11,0.8,-
2025/02/11 05:59:57.5,宮崎県北部平野部,32.215,131.55,14,0.4,-
2025/02/11 06:01:52.2,神奈川県西部,35.605,139.25,110,0.9,-
2025/02/11 06:04:06.4,茨城県北部,36.711666666666666,140.65666666666667,5,0.7,-
2025/02/11 06:13:02.9,宮城県沖,38.62,141.965,51,2.2,-
2025/02/11 06:17:45.4,福島県会津,36.965,139.39,3,0.4,-
2025/02/11 06:20:35.1,広島県南東部,34.61833333333333,133.10333333333332,23,1.1,-
2025/02/11 06:26:14.0,豊後水道,33.211666666666666,132.37333333333333,38,0.6,-
2025/02/11 06:26:18.4,福島県会津,36.96666666666667,139.37166666666667,3,0.6,-
2025/02/11 06:27:21.9,有明海,32.913333333333334,130.375,14,0.2,-
2025/02/11 06:28:17.4,千葉県北東部,35.72666666666667,140.66333333333333,46,1.3,-
2025/02/11 06:29:02.8,十勝沖,41.77,143.49333333333334,44,0.9,-
2025/02/11 06:34:56.1,新潟県上中越沖,37.555,138.59333333333333,18,1.3,-
2025/02/11 06:39:23.5,関東東方沖,34.74333333333333,142.05333333333334,19,1.3,-
2025/02/11 06:42:43.9,国後島付近,43.803333333333335,145.09166666666667,135,2.4,-
2025/02/11 06:46:04.5,茨城県沖,36.21,140.94166666666666,41,1.1,-
2025/02/11 06:46:37.2,新潟県中越地方,37.32666666666667,139.08833333333334,9,0.5,-
2025/02/11 06:47:19.1,栃木県北部,36.64833333333333,139.34,8,0.3,-
2025/02/11 06:48:59.7,茨城県沖,35.83166666666666,141.57333333333332,16,1.1,-
2025/02/11 06:49:42.5,沖縄本島近海,27.593333333333334,128.20166666666665,78,1.6,-
2025/02/11 06:50:50.1,宮崎県北部平野部,32.22833333333333,131.55,14,0.2,-
2025/02/11 06:54:38.6,福島県沖,37.255,142.18666666666667,21,1.2,-
2025/02/11 06:57:44.6,三陸沖,38.60333333333333,144.325,26,1.9,-
2025/02/11 07:02:25.0,台湾付近,21.91,120.145,68,3.9,-
2025/02/11 07:02:32.0,福島県沖,37.39666666666667,143.955,27,1.3,-
2025/02/11 07:03:03.4,土佐湾,32.925,133.32166666666666,38,2,-
2025/02/11 07:06:23.1,熊本県天草・芦北地方,32.315,130.46333333333334,12,-10.1,-
2025/02/11 07:08:16.0,大隅半島東方沖,31.355,131.29166666666666,50,0.8,-
2025/02/11 07:10:50.2,薩摩半島西方沖,31.938333333333333,130.16,9,1.8,-
2025/02/11 07:11:28.8,秋田県沖,40.25666666666667,139.08666666666667,27,1.7,-
2025/02/11 07:16:33.8,岐阜県飛騨地方,36.25,137.49166666666667,247,2.5,-
2025/02/11 07:17:04.6,宮城県沖,38.98166666666667,141.65333333333334,70,0.4,-
2025/02/11 07:17:38.0,八丈島東方沖,33.531666666666666,142.11333333333334,28,3.1,-
2025/02/11 07:18:47.9,和歌山県北部,34.08833333333333,135.12666666666667,7,1.4,-
2025/02/11 07:19:04.4,静岡県中部,34.95333333333333,138.235,22,0.4,-
2025/02/11 07:24:07.7,福島県沖,37.545,141.8,50,0.7,-
2025/02/11 07:24:42.5,伊予灘,33.67166666666667,131.77,14,1.1,-
2025/02/11 07:26:21.6,石川県能登地方,37.468333333333334,137.22166666666666,13,1.1,-
2025/02/11 07:28:17.5,日高地方中部,42.56666666666667,142.60833333333332,28,0.7,-
2025/02/11 07:28:29.7,福島県沖,37.431666666666665,141.90166666666667,39,0.7,-
2025/02/11 07:38:15.7,兵庫県南西部,34.848333333333336,134.77333333333334,11,1,-
2025/02/11 07:41:25.2,兵庫県南西部,34.85,134.775,11,0.9,-
2025/02/11 07:42:01.1,根室半島南東沖,43.178333333333335,146.20833333333334,70,3.4,-
2025/02/11 07:47:38.3,福岡県北西沖,33.681666666666665,130.28833333333333,8,0.7,-
2025/02/11 07:51:17.8,福島県浜通り,36.968333333333334,140.595,9,0.5,-
2025/02/11 07:56:19.6,和歌山県南部,33.70166666666667,135.54,25,0.2,-
2025/02/11 07:58:00.2,福島県沖,37.193333333333335,142.26,21,1,-
2025/02/11 07:59:38.2,神奈川県西部,35.20666666666666,139.02333333333334,4,0.5,-
2025/02/11 08:07:02.2,千葉県北東部,35.86333333333333,140.485,36,0.7,-
2025/02/11 08:13:48.4,福島県会津,37.025,139.33166666666668,6,0.8,-
2025/02/11 08:14:38.5,種子島南東沖,29.941666666666666,131.07166666666666,46,1.2,-
2025/02/11 08:20:12.2,鹿児島県薩摩地方,31.448333333333334,130.53166666666667,7,0.5,-
2025/02/11 08:24:45.9,紀伊水道,33.88166666666667,134.79166666666666,15,1,-
2025/02/11 08:25:04.1,神奈川県西部,35.40833333333333,139.14333333333335,9,-10.1,-
2025/02/11 08:28:22.8,宮城県沖,38.24333333333333,142.04,41,1.4,-
2025/02/11 08:38:12.0,石川県能登地方,37.415,137.19833333333332,14,1.3,-
2025/02/11 08:38:37.0,福島県会津,37.02333333333333,139.37666666666667,10,0.4,-
2025/02/11 08:43:41.4,沖縄本島近海,25.938333333333333,128.53166666666667,29,2.5,-
2025/02/11 08:46:47.9,群馬県南部,36.185,138.88,136,2.9,-
2025/02/11 08:48:04.7,群馬県北部,36.675,139.31666666666666,7,1.9,-
2025/02/11 08:49:03.3,岩手県内陸南部,39.505,141.08166666666668,101,1.3,-
2025/02/11 08:49:46.8,千葉県南東沖,34.79333333333334,140.20166666666665,53,1.6,-
2025/02/11 08:57:40.4,高知県中部,33.81666666666667,133.545,3,0.7,-
2025/02/11 09:04:34.6,福島県沖,37.846666666666664,141.59833333333333,49,1,-
2025/02/11 09:12:11.8,沖縄本島北西沖,26.356666666666666,126.42833333333333,75,2.7,-
2025/02/11 09:12:24.8,茨城県南部,36.17333333333333,140.085,66,0.6,-
2025/02/11 09:17:12.9,浦河沖,41.665,142.78333333333333,29,1.5,-
2025/02/11 09:19:52.3,秋田県沿岸南部,39.27166666666667,140.12,17,0.9,-
2025/02/11 09:29:21.8,千葉県東方沖,35.72,140.885,11,0.6,-
2025/02/11 09:30:37.3,千葉県南部,35.223333333333336,140.34666666666666,48,1.6,-
2025/02/11 09:31:37.4,沖縄本島近海,26.801666666666666,127.22,8,1.8,-
2025/02/11 09:46:01.8,奄美大島近海,27.765,130.905,19,2.6,-
2025/02/11 09:48:45.8,長崎県南西部,32.70666666666666,129.83166666666668,11,1,-
2025/02/11 09:48:52.6,静岡県西部,35.016666666666666,137.80833333333334,18,1.1,-
2025/02/11 09:49:04.0,山梨県東部・富士五湖,35.52333333333333,138.97333333333333,19,0.8,-
2025/02/11 09:49:53.7,福島県沖,37.846666666666664,141.61,49,1,-
2025/02/11 10:00:02.0,宮城県沖,38.00333333333333,141.74,54,1.2,-
2025/02/11 10:07:13.9,山梨県中・西部,35.74166666666667,138.28833333333333,13,1.2,-
2025/02/11 10:08:36.8,宮城県沖,38.93666666666667,142.63833333333332,23,1.6,-
