地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/11/24,04:43:44.2,三陸沖,39°22.7′N,143°21.4′E,6 km,不明,---
2025/11/24,04:43:51.2,日向灘,32°31.3′N,131°42.0′E,14 km,0.3,---
2025/11/24,04:45:47.0,三陸沖,39°22.3′N,143°22.3′E,10 km,不明,---
2025/11/24,04:46:54.1,三陸沖,39°35.7′N,144°15.5′E,47 km,2.1,---
2025/11/24,04:49:43.9,宮崎県南部山沿い,31°57.1′N,130°55.9′E,6 km,-0.3,---
2025/11/24,04:50:05.3,青森県西方沖,41°19.9′N,139°11.3′E,16 km,1.9,---
2025/11/24,04:52:29.3,三陸沖,39°26.9′N,142°58.5′E,16 km,不明,---
2025/11/24,04:54:14.6,石川県能登地方,37°13.6′N,136°50.8′E,12 km,1.3,---
2025/11/24,04:57:02.4,千島列島,46°10.8′N,150°38.2′E,208 km,不明,---
2025/11/24,04:58:51.4,大隅半島東方沖,31°11.0′N,131°28.3′E,35 km,0.9,---
2025/11/24,04:59:28.7,福島県中通り,37°00.1′N,140°33.4′E,9 km,0.3,---
2025/11/24,05:02:31.8,青森県西方沖,41°20.4′N,139°10.3′E,19 km,1.4,---
2025/11/24,05:11:19.6,熊本県天草・芦北地方,32°13.1′N,130°32.2′E,5 km,-0.1,---
2025/11/24,05:15:37.6,栃木県北部,36°56.8′N,139°41.2′E,5 km,0.5,---
2025/11/24,05:15:38.3,長野県中部,36°22.1′N,137°57.5′E,7 km,-0.1,---
2025/11/24,05:18:41.5,三陸沖,39°15.7′N,144°49.8′E,18 km,1.8,---
2025/11/24,05:18:53.8,トカラ列島近海,29°20.9′N,129°30.8′E,2 km,1.7,---
2025/11/24,05:19:10.5,福島県中通り,37°01.0′N,140°35.9′E,9 km,1.8,---
2025/11/24,05:22:19.9,網走地方,43°39.1′N,143°59.0′E,186 km,2.3,---
2025/11/24,05:22:23.7,岩手県沖,39°29.9′N,142°18.3′E,39 km,0.7,---
2025/11/24,05:22:24.8,愛知県西部,34°53.7′N,136°51.9′E,15 km,0.8,---
2025/11/24,05:23:10.4,富山湾,37°22.1′N,137°18.4′E,12 km,0.9,---
2025/11/24,05:24:39.7,日向灘,32°34.8′N,132°03.3′E,34 km,0.5,---
2025/11/24,05:33:16.4,三陸沖,39°21.9′N,143°21.1′E,10 km,不明,---
2025/11/24,05:35:48.5,岐阜県飛騨地方,36°14.7′N,137°35.2′E,4 km,-0.1,---
2025/11/24,05:36:45.1,石川県西方沖,37°05.6′N,136°24.7′E,5 km,1.0,---
2025/11/24,05:38:21.7,日向灘,32°48.0′N,132°04.5′E,20 km,0.4,---
2025/11/24,05:42:59.1,奄美大島近海,28°48.1′N,129°40.8′E,28 km,1.0,---
2025/11/24,05:44:33.6,福島県沖,37°11.5′N,144°08.3′E,47 km,1.2,---
2025/11/24,05:47:31.7,熊本県熊本地方,32°24.1′N,130°40.7′E,9 km,-0.2,---
2025/11/24,05:50:47.5,能登半島沖,37°06.4′N,136°37.3′E,8 km,0.1,---
2025/11/24,05:52:50.5,宮崎県北部平野部,32°31.3′N,131°41.9′E,14 km,0.1,---
2025/11/24,05:53:11.6,京都府北部,35°17.3′N,135°20.1′E,15 km,0.3,---
2025/11/24,05:53:28.1,三重県南東沖,33°56.4′N,136°58.5′E,354 km,2.7,---
2025/11/24,05:55:20.6,奄美大島近海,28°47.9′N,129°41.8′E,31 km,1.3,---
2025/11/24,06:00:43.3,新潟県上中越沖,37°07.9′N,137°44.5′E,15 km,0.6,---
2025/11/24,06:08:15.0,沖縄本島近海,27°22.7′N,127°56.2′E,7 km,1.0,---
2025/11/24,06:08:53.9,和歌山県北部,34°18.9′N,135°17.9′E,7 km,-0.2,---
2025/11/24,06:10:43.6,福島県沖,37°37.5′N,141°31.5′E,52 km,1.3,---
2025/11/24,06:17:59.5,熊本県球磨地方,32°19.6′N,130°56.8′E,39 km,0.0,---
2025/11/24,06:19:48.6,日向灘,32°31.4′N,131°42.0′E,14 km,0.6,---
2025/11/24,06:21:37.0,青森県東方沖,41°00.3′N,142°06.1′E,52 km,0.9,---
2025/11/24,06:22:35.7,島根県西部,35°09.1′N,132°37.0′E,9 km,1.5,---
2025/11/24,06:22:46.3,淡路島付近,34°14.4′N,134°44.8′E,12 km,0.4,---
2025/11/24,06:24:57.8,茨城県北部,36°48.7′N,140°34.8′E,3 km,0.5,---
2025/11/24,06:25:33.6,十勝沖,41°57.1′N,144°03.8′E,0 km,1.4,---
2025/11/24,06:25:37.0,三陸沖,39°07.0′N,143°38.8′E,4 km,3.7,---
2025/11/24,06:27:36.4,茨城県北部,36°38.2′N,140°31.0′E,90 km,1.4,---
2025/11/24,06:27:41.7,熊本県熊本地方,32°45.5′N,130°38.5′E,9 km,0.2,---
2025/11/24,06:31:40.9,宮崎県南部山沿い,31°57.0′N,130°55.7′E,9 km,0.4,---
2025/11/24,06:33:15.2,島根県東部,35°15.3′N,132°44.2′E,10 km,0.5,---
2025/11/24,06:35:30.9,岩手県沖,39°27.0′N,142°35.3′E,30 km,1.2,---
2025/11/24,06:36:56.9,和歌山県北部,34°04.8′N,135°10.9′E,5 km,0.1,---
2025/11/24,06:37:49.7,和歌山県北部,34°01.8′N,135°15.2′E,5 km,-0.3,---
2025/11/24,06:40:42.3,三陸沖,39°19.0′N,143°44.8′E,14 km,1.3,---
2025/11/24,06:41:43.4,福島県沖,37°51.7′N,141°37.4′E,49 km,1.0,---
2025/11/24,06:44:48.4,宮崎県南部山沿い,31°57.2′N,130°55.9′E,6 km,0.6,---
2025/11/24,06:45:51.8,宮崎県南部山沿い,31°57.4′N,130°56.3′E,5 km,1.4,---
2025/11/24,06:46:33.7,宮崎県南部山沿い,31°57.0′N,130°55.9′E,6 km,不明,---
2025/11/24,06:46:44.8,滋賀県北部,35°17.7′N,135°54.3′E,13 km,0.9,---
2025/11/24,06:47:20.2,宮崎県南部山沿い,31°56.8′N,130°55.9′E,6 km,0.2,---
2025/11/24,06:56:42.7,和歌山県南部,33°59.6′N,135°34.4′E,48 km,-0.3,---
2025/11/24,06:56:56.5,福島県沖,37°49.7′N,141°36.4′E,49 km,1.2,---
2025/11/24,07:02:10.8,宮崎県南部山沿い,31°57.5′N,130°55.7′E,10 km,不明,---
2025/11/24,07:02:38.8,岐阜県飛騨地方,36°14.7′N,137°34.9′E,4 km,-0.4,---
2025/11/24,07:07:05.3,宮崎県南部山沿い,31°56.5′N,130°56.0′E,8 km,0.0,---
2025/11/24,07:09:29.1,佐渡付近,37°50.1′N,137°41.4′E,11 km,1.3,---
2025/11/24,07:10:56.6,千葉県東方沖,35°48.0′N,140°53.0′E,28 km,1.9,---
2025/11/24,07:16:02.9,岩手県沖,39°27.1′N,142°35.4′E,28 km,0.8,---
2025/11/24,07:17:24.0,宮崎県南部山沿い,31°57.2′N,130°55.8′E,8 km,0.3,---
2025/11/24,07:17:56.0,鳥取県中部,35°22.2′N,133°52.3′E,7 km,-0.2,---
2025/11/24,07:21:07.5,福島県沖,37°11.8′N,141°56.7′E,29 km,1.4,---
2025/11/24,07:25:11.9,福島県沖,37°04.6′N,141°23.7′E,10 km,1.5,---
2025/11/24,07:27:00.2,岩手県沖,39°27.7′N,142°38.2′E,15 km,1.4,---
2025/11/24,07:28:16.0,茨城県沖,36°40.0′N,141°45.9′E,22 km,1.3,---
2025/11/24,07:28:26.8,トカラ列島近海,29°11.5′N,129°11.9′E,8 km,1.3,---
2025/11/24,07:29:51.1,日向灘,32°02.9′N,131°53.8′E,28 km,0.8,---
2025/11/24,07:30:03.0,能登半島沖,37°31.1′N,137°09.1′E,0 km,0.7,---
2025/11/24,07:30:37.9,茨城県北部,36°42.2′N,140°34.7′E,9 km,0.0,---
2025/11/24,07:31:05.4,釧路沖,42°55.8′N,145°29.3′E,42 km,2.6,---
2025/11/24,07:41:35.3,三陸沖,39°44.0′N,143°13.8′E,9 km,2.1,---
2025/11/24,07:42:12.2,茨城県北部,36°42.5′N,140°36.8′E,8 km,0.0,---
2025/11/24,07:43:21.8,三陸沖,39°07.5′N,143°34.3′E,7 km,不明,---
2025/11/24,07:44:09.6,三陸沖,39°07.0′N,143°33.6′E,6 km,不明,---
2025/11/24,07:45:44.7,三陸沖,39°22.6′N,143°37.1′E,11 km,1.4,---
2025/11/24,07:47:50.6,神奈川県西部,35°24.5′N,139°09.3′E,12 km,0.6,---
2025/11/24,07:47:51.2,千葉県東方沖,35°46.5′N,140°53.4′E,26 km,1.0,---
2025/11/24,07:48:20.8,愛知県西部,35°15.6′N,137°18.9′E,12 km,0.1,---
2025/11/24,07:51:21.3,茨城県北部,36°45.4′N,140°34.4′E,10 km,0.4,---
2025/11/24,07:52:18.2,トカラ列島近海,29°10.8′N,129°12.4′E,10 km,2.1,---
2025/11/24,07:53:50.4,茨城県北部,36°42.6′N,140°36.4′E,8 km,1.9,---
2025/11/24,07:56:31.9,能登半島沖,37°32.2′N,137°15.6′E,13 km,0.9,---
2025/11/24,07:58:14.9,橘湾,32°37.1′N,130°00.9′E,13 km,0.2,---
2025/11/24,07:58:47.5,三陸沖,39°21.6′N,143°44.9′E,14 km,1.5,---
2025/11/24,07:59:18.2,宮崎県南部山沿い,31°56.9′N,130°55.6′E,6 km,-0.1,---
2025/11/24,07:59:27.2,宮崎県南部山沿い,31°57.0′N,130°55.8′E,9 km,-0.4,---
2025/11/24,07:59:52.4,岩手県沖,39°26.9′N,142°34.3′E,29 km,1.6,---
2025/11/24,08:01:06.3,与那国島近海,24°50.8′N,122°27.3′E,34 km,2.3,---
2025/11/24,08:02:19.4,和歌山県北部,34°15.0′N,135°14.3′E,6 km,0.7,---
2025/11/24,08:04:04.7,茨城県北部,36°33.8′N,140°27.8′E,62 km,1.2,---
2025/11/24,08:06:16.1,関東東方沖,35°27.8′N,141°59.4′E,14 km,1.4,---
2025/11/24,08:07:09.1,長野県南部,35°54.2′N,137°38.1′E,7 km,1.1,---
2025/11/24,08:16:16.9,奄美大島北東沖,28°56.6′N,130°08.9′E,14 km,1.6,---
2025/11/24,08:17:47.1,宮崎県南部山沿い,31°57.2′N,130°56.2′E,5 km,0.0,---
2025/11/24,08:18:10.7,福島県沖,36°47.8′N,141°44.3′E,24 km,1.4,---
2025/11/24,08:19:23.8,トカラ列島近海,28°50.6′N,128°57.2′E,131 km,2.2,---
2025/11/24,08:19:28.2,福島県沖,37°49.9′N,141°35.6′E,46 km,1.1,---
2025/11/24,08:21:43.9,岩手県沖,39°59.9′N,142°02.5′E,23 km,0.6,---
2025/11/24,08:23:48.5,与那国島近海,24°01.7′N,122°37.9′E,30 km,1.9,---
2025/11/24,08:25:17.6,紀伊水道,33°48.8′N,134°53.2′E,15 km,0.3,---
2025/11/24,08:27:23.1,日向灘,32°40.8′N,132°15.3′E,37 km,1.0,---
2025/11/24,08:29:43.4,西表島付近,24°15.2′N,123°41.2′E,14 km,2.2,---
2025/11/24,08:34:05.4,西表島付近,24°18.1′N,123°37.3′E,27 km,1.0,---
2025/11/24,08:34:34.5,岩手県沖,39°25.3′N,142°19.8′E,37 km,0.9,---
2025/11/24,08:36:11.0,宮城県沖,38°21.9′N,142°08.7′E,39 km,0.9,---
2025/11/24,08:38:03.9,三陸沖,39°12.0′N,143°37.3′E,10 km,1.6,---
2025/11/24,08:40:58.7,茨城県沖,36°30.7′N,141°45.2′E,16 km,1.3,---
2025/11/24,08:41:23.8,長野県南部,35°49.5′N,137°26.2′E,6 km,2.4,---
2025/11/24,08:42:31.3,茨城県北部,36°28.0′N,140°34.6′E,54 km,1.1,---
2025/11/24,08:43:44.0,福島県沖,37°13.4′N,142°14.3′E,19 km,1.2,---
2025/11/24,08:45:33.3,長野県北部,36°37.0′N,137°53.1′E,9 km,0.6,---
2025/11/24,08:49:25.3,福島県沖,37°10.0′N,141°29.5′E,19 km,1.2,---
2025/11/24,08:49:35.4,関東東方沖,34°16.5′N,142°10.0′E,9 km,1.7,---
2025/11/24,08:52:56.7,関東東方沖,34°12.8′N,142°10.6′E,11 km,1.6,---
2025/11/24,08:55:02.9,岩手県沖,39°27.2′N,142°35.4′E,28 km,1.1,---
2025/11/24,08:57:37.5,長野県南部,35°49.4′N,137°26.2′E,6 km,0.3,---
2025/11/24,09:02:18.8,和歌山県北部,34°01.9′N,135°14.3′E,4 km,-0.1,---
2025/11/24,09:03:04.8,根室半島南東沖,43°23.7′N,146°19.7′E,81 km,1.3,---
2025/11/24,09:05:03.4,鳥取県西部,35°18.4′N,133°19.4′E,8 km,0.5,---
2025/11/24,09:06:26.3,宮崎県南部平野部,31°56.2′N,131°24.9′E,18 km,0.2,---
2025/11/24,09:08:42.0,秋田県沿岸北部,40°11.2′N,140°16.3′E,15 km,0.7,---
2025/11/24,09:09:07.1,長野県南部,35°46.3′N,138°10.8′E,16 km,0.3,---
2025/11/24,09:11:55.0,三陸沖,39°34.2′N,143°28.2′E,13 km,2.2,---
2025/11/24,09:16:55.2,青森県東方沖,40°38.5′N,142°23.8′E,42 km,1.7,---
2025/11/24,09:16:57.9,福島県沖,37°32.3′N,144°30.5′E,35 km,1.6,---
2025/11/24,09:23:20.6,和歌山県北部,34°01.3′N,135°16.0′E,6 km,0.7,---
2025/11/24,09:24:19.1,福島県沖,37°39.7′N,142°02.1′E,36 km,1.1,---
2025/11/24,09:30:43.7,千葉県南部,35°04.0′N,140°04.3′E,87 km,1.0,---
2025/11/24,09:33:34.8,橘湾,32°40.2′N,129°58.2′E,10 km,0.6,---
