地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/02/10,00:34:33.3,福島県沖,37°42.5′N,142°20.4′E,26 km,1.1,---
2025/02/10,00:34:52.2,福島県浜通り,37°0.0′N,140°43.0′E,10 km,0,---
2025/02/10,00:39:40.2,茨城県北部,36°49.5′N,140°34.7′E,4 km,0,---
2025/02/10,00:40:02.5,北海道南西沖,43°22.4′N,139°27.1′E,211 km,2.5,---
2025/02/10,00:43:03.7,岐阜県飛騨地方,36°16.3′N,137°34.5′E,24 km,0,---
2025/02/10,00:44:08.4,和歌山県南部,33°36.7′N,135°40.4′E,35 km,0,---
2025/02/10,00:49:00.8,福井県嶺北,35°45.0′N,136°19.4′E,8 km,-10.2,---
2025/02/10,00:50:29.1,和歌山県南部,33°49.9′N,135°43.3′E,42 km,0.1,---
2025/02/10,00:52:56.6,茨城県沖,36°14.9′N,140°58.4′E,42 km,1,---
2025/02/10,00:56:24.0,茨城県北部,36°28.2′N,140°31.3′E,86 km,0.8,---
2025/02/10,00:57:12.0,福島県会津,36°58.4′N,139°23.1′E,4 km,0.6,---
2025/02/10,00:58:36.6,日向灘,31°50.7′N,131°52.7′E,39 km,1.2,---
2025/02/10,00:59:35.1,山梨県中・西部,35°44.9′N,138°14.9′E,9 km,-10.1,---
2025/02/10,01:02:31.0,福島県会津,36°58.2′N,139°23.0′E,4 km,1.3,---
2025/02/10,01:06:29.4,八丈島東方沖,33°41.4′N,140°36.6′E,48 km,1.7,---
2025/02/10,01:12:03.7,宮城県沖,37°57.3′N,142°25.5′E,27 km,1.5,---
2025/02/10,01:16:35.8,福島県会津,36°58.0′N,139°23.2′E,5 km,0.4,---
2025/02/10,01:21:29.1,与那国島近海,24°4.9′N,122°41.9′E,15 km,2.4,---
2025/02/10,01:22:13.0,北海道東方沖,43°48.3′N,147°26.7′E,86 km,2.9,---
2025/02/10,01:26:14.4,福島県会津,36°58.4′N,139°21.7′E,4 km,0.6,---
2025/02/10,01:28:10.4,和歌山県南方沖,33°18.5′N,135°7.9′E,32 km,0.9,---
2025/02/10,01:31:06.2,宮城県沖,38°51.1′N,142°25.8′E,35 km,1.7,---
2025/02/10,01:39:54.9,岩手県内陸南部,39°3.0′N,140°51.2′E,9 km,0.7,---
2025/02/10,01:40:46.6,福島県沖,37°49.3′N,141°36.7′E,47 km,1,---
2025/02/10,01:40:58.7,福島県沖,37°49.8′N,141°35.4′E,46 km,1.2,---
2025/02/10,01:41:40.1,熊本県熊本地方,32°36.1′N,130°39.2′E,11 km,0.4,---
2025/02/10,01:43:43.7,茨城県北部,36°27.9′N,140°34.7′E,90 km,2,---
2025/02/10,01:45:15.2,台湾付近,24°14.2′N,121°54.6′E,41 km,2.5,---
2025/02/10,01:47:06.6,千葉県北東部,35°43.2′N,140°51.2′E,36 km,1,---
2025/02/10,01:48:41.3,橘湾,32°37.1′N,129°58.9′E,13 km,0.2,---
2025/02/10,01:49:14.7,長野県北部,36°56.9′N,138°35.6′E,9 km,0.6,---
2025/02/10,01:51:10.1,九州地方南東沖,30°51.3′N,132°38.7′E,65 km,2,---
2025/02/10,02:02:00.1,宮城県沖,38°50.8′N,141°40.5′E,60 km,1.4,---
2025/02/10,02:06:51.0,関東東方沖,34°1.6′N,142°26.2′E,24 km,2.6,---
2025/02/10,02:09:24.4,福島県沖,37°47.3′N,142°20.7′E,26 km,1.1,---
2025/02/10,02:10:46.2,富山県東部,36°31.9′N,137°34.6′E,2 km,0.3,---
2025/02/10,02:12:28.4,福島県会津,36°58.3′N,139°22.8′E,5 km,0.7,---
2025/02/10,02:13:50.3,和歌山県北部,34°1.4′N,135°17.0′E,6 km,0.4,---
2025/02/10,02:18:03.7,茨城県沖,36°27.7′N,141°3.9′E,36 km,1,---
2025/02/10,02:18:17.0,宮古島近海,24°45.2′N,125°14.8′E,49 km,1.5,---
2025/02/10,02:19:08.1,宮城県沖,37°51.9′N,142°35.3′E,18 km,2.1,---
2025/02/10,02:20:40.8,京都府北部,35°18.4′N,135°10.4′E,6 km,1.5,---
2025/02/10,02:25:10.8,房総半島南方沖,34°24.0′N,140°18.9′E,38 km,1.9,---
2025/02/10,02:27:49.7,三重県南東沖,33°6.8′N,137°2.2′E,37 km,1.9,---
2025/02/10,02:28:25.5,岩手県沖,39°44.5′N,142°18.6′E,8 km,1.1,---
2025/02/10,02:29:21.4,福島県会津,36°58.3′N,139°22.5′E,4 km,0.6,---
2025/02/10,02:36:58.1,栃木県北部,36°38.6′N,139°28.1′E,9 km,0.4,---
2025/02/10,02:37:24.3,熊本県天草・芦北地方,32°12.9′N,130°26.7′E,8 km,0,---
2025/02/10,02:39:06.0,台湾付近,23°18.6′N,120°33.2′E,7 km,4.3,---
2025/02/10,02:41:03.6,茨城県南部,36°2.8′N,140°6.7′E,62 km,0.7,---
2025/02/10,02:42:52.3,神奈川県西部,35°24.3′N,139°3.3′E,10 km,0.4,---
2025/02/10,02:46:31.5,宮崎県南部山沿い,31°58.4′N,130°56.5′E,5 km,-10.1,---
2025/02/10,02:53:17.4,紀伊水道,33°50.4′N,134°57.8′E,12 km,1.2,---
2025/02/10,02:55:36.3,福島県会津,36°58.2′N,139°22.2′E,3 km,0.5,---
2025/02/10,02:55:48.4,福島県沖,37°18.2′N,141°35.6′E,42 km,3.7,---
2025/02/10,03:00:17.4,福島県沖,37°51.4′N,141°37.8′E,48 km,0.9,---
2025/02/10,03:00:56.2,宮城県沖,37°58.7′N,142°15.6′E,36 km,2.1,---
2025/02/10,03:06:39.2,石川県能登地方,37°13.5′N,136°43.1′E,4 km,2.8,---
2025/02/10,03:10:16.9,石川県能登地方,37°27.4′N,137°8.2′E,12 km,1.3,---
2025/02/10,03:13:24.6,長野県南部,35°55.8′N,137°40.5′E,9 km,-10.3,---
2025/02/10,03:17:19.1,日向灘,32°3.2′N,131°51.2′E,26 km,0.8,---
2025/02/10,03:18:06.1,栃木県北部,36°38.7′N,139°28.1′E,8 km,0.5,---
2025/02/10,03:23:24.4,橘湾,32°39.3′N,130°2.9′E,14 km,1.1,---
2025/02/10,03:27:15.7,石川県西方沖,37°1.3′N,136°25.1′E,8 km,1.5,---
2025/02/10,03:33:58.0,福島県浜通り,36°59.3′N,140°39.0′E,96 km,1.1,---
2025/02/10,03:40:06.4,福岡県筑後地方,33°5.2′N,130°32.4′E,12 km,0.5,---
2025/02/10,03:42:09.4,四国沖,33°20.5′N,134°46.9′E,7 km,1.5,---
2025/02/10,03:48:43.4,岩手県沖,40°23.3′N,142°24.6′E,42 km,1.3,---
2025/02/10,03:49:59.5,石川県能登地方,37°13.3′N,136°44.7′E,8 km,2.3,---
2025/02/10,03:51:01.5,鹿児島県薩摩地方,32°14.4′N,130°13.8′E,15 km,0,---
2025/02/10,04:03:23.2,岐阜県美濃東部,35°26.0′N,137°22.4′E,56 km,0.9,---
2025/02/10,04:06:12.2,茨城県南部,36°1.1′N,140°3.0′E,46 km,1.4,---
2025/02/10,04:06:54.6,日向灘,31°44.2′N,132°8.9′E,21 km,-1,---
2025/02/10,04:09:42.6,岐阜県美濃中西部,35°38.8′N,136°52.0′E,13 km,0.4,---
2025/02/10,04:15:13.0,静岡県西部,35°16.4′N,137°58.2′E,15 km,0.3,---
2025/02/10,04:25:44.0,宮城県沖,38°35.6′N,141°55.8′E,41 km,1,---
2025/02/10,04:26:22.9,茨城県北部,36°50.0′N,140°35.0′E,10 km,0.3,---
2025/02/10,04:27:36.5,三陸沖,38°25.1′N,144°30.4′E,15 km,1.1,---
2025/02/10,04:29:52.9,岩手県沖,39°9.5′N,142°19.8′E,30 km,1,---
2025/02/10,04:31:11.9,和歌山県北部,34°6.1′N,135°7.2′E,7 km,0.1,---
2025/02/10,04:40:28.4,福島県会津,36°58.2′N,139°23.0′E,4 km,0.7,---
2025/02/10,04:41:28.4,神奈川県東部,35°29.9′N,139°37.7′E,65 km,0.7,---
2025/02/10,04:43:30.6,石川県西方沖,36°54.0′N,136°24.2′E,10 km,1.5,---
2025/02/10,04:44:35.1,択捉島付近,44°26.1′N,147°29.4′E,126 km,3,---
2025/02/10,04:47:45.2,十勝地方南部,42°36.5′N,142°58.1′E,105 km,2.1,---
2025/02/10,04:48:30.8,福島県会津,36°58.4′N,139°22.3′E,4 km,0.1,---
2025/02/10,04:53:04.9,山梨県東部・富士五湖,35°31.3′N,138°56.1′E,25 km,0.8,---
2025/02/10,04:53:40.7,紀伊水道,33°51.1′N,134°59.0′E,10 km,-1,---
2025/02/10,05:00:11.6,山口県北部,34°15.6′N,131°13.3′E,11 km,0.3,---
2025/02/10,05:00:16.1,宮城県沖,38°18.8′N,142°7.5′E,32 km,1,---
2025/02/10,05:02:37.2,茨城県沖,36°28.7′N,141°15.4′E,36 km,1.3,---
2025/02/10,05:10:50.6,能登半島沖,37°32.8′N,137°15.5′E,12 km,-1,---
2025/02/10,05:10:51.5,能登半島沖,37°32.3′N,137°15.5′E,12 km,2.3,---
2025/02/10,05:16:08.5,福島県会津,36°57.9′N,139°22.0′E,3 km,0.5,---
2025/02/10,05:17:31.3,宮城県沖,38°29.9′N,142°8.5′E,20 km,1.3,---
2025/02/10,05:18:29.5,能登半島沖,37°32.2′N,137°15.8′E,10 km,0.7,---
2025/02/10,05:19:01.0,岐阜県美濃中西部,35°31.8′N,136°43.4′E,7 km,-1,---
2025/02/10,05:26:18.9,群馬県南部,36°35.4′N,139°27.7′E,9 km,0.1,---
2025/02/10,05:32:56.5,鹿児島県薩摩地方,31°55.2′N,130°44.4′E,8 km,0.1,---
2025/02/10,05:35:00.6,能登半島沖,37°32.5′N,137°15.8′E,12 km,1.3,---
2025/02/10,05:36:54.8,伊豆半島東方沖,34°54.8′N,139°17.8′E,12 km,0.9,---
2025/02/10,05:37:40.8,宮崎県南部山沿い,31°55.1′N,131°12.1′E,10 km,-10.1,---
2025/02/10,05:40:19.1,山梨県東部・富士五湖,35°27.7′N,138°55.4′E,22 km,0.6,---
2025/02/10,05:41:28.0,長野県南部,35°58.0′N,137°44.7′E,12 km,0.8,---
2025/02/10,05:41:28.6,宮城県沖,37°52.7′N,141°41.9′E,57 km,1.7,---
2025/02/10,05:41:38.7,兵庫県南東部,34°55.2′N,135°24.1′E,8 km,0.7,---
2025/02/10,05:41:53.1,福島県沖,37°42.4′N,142°23.8′E,27 km,-1,---
2025/02/10,05:42:51.9,駿河湾,34°47.4′N,138°29.0′E,20 km,0.7,---
2025/02/10,05:46:13.6,長野県南部,35°53.8′N,137°37.4′E,8 km,0.4,---
2025/02/10,05:49:27.8,石川県能登地方,37°18.8′N,136°50.9′E,10 km,-1,---
2025/02/10,05:50:14.7,石川県西方沖,37°2.5′N,136°24.6′E,11 km,1.5,---
2025/02/10,06:07:11.7,福島県沖,37°8.7′N,142°13.9′E,18 km,1.4,---
2025/02/10,06:12:37.7,奄美大島北東沖,29°19.3′N,130°56.9′E,32 km,2,---
2025/02/10,06:13:57.3,能登半島沖,37°32.2′N,137°15.6′E,11 km,1.3,---
2025/02/10,06:24:42.1,神奈川県西部,35°22.1′N,139°6.4′E,21 km,-1,---
2025/02/10,06:28:09.0,薩摩半島西方沖,31°34.1′N,130°16.4′E,2 km,0.2,---
2025/02/10,06:28:47.5,三陸沖,40°13.8′N,144°11.7′E,25 km,1.3,---
2025/02/10,06:38:32.2,福島県沖,37°22.4′N,142°8.7′E,25 km,1.3,---
2025/02/10,06:43:36.5,薩摩半島西方沖,32°7.5′N,129°8.9′E,0 km,1.4,---
2025/02/10,06:50:53.2,長野県中部,35°57.9′N,138°4.4′E,3 km,-10.1,---
2025/02/10,06:56:47.9,茨城県南部,36°0.6′N,140°16.7′E,40 km,0.5,---
2025/02/10,06:59:03.1,三重県北部,34°49.2′N,136°29.6′E,38 km,0.6,---
2025/02/10,07:02:08.5,胆振地方中東部,42°51.2′N,142°14.1′E,22 km,0.3,---
2025/02/10,07:04:46.5,沖縄本島近海,26°33.1′N,127°4.1′E,12 km,1.6,---
2025/02/10,07:07:38.0,安芸灘,33°53.0′N,132°15.8′E,14 km,0.4,---
2025/02/10,07:12:13.8,沖縄本島近海,27°21.1′N,128°45.7′E,32 km,1.2,---
2025/02/10,07:14:24.8,福島県会津,37°29.6′N,139°59.8′E,11 km,0.8,---
2025/02/10,07:14:57.6,熊本県熊本地方,32°31.3′N,130°40.9′E,10 km,-10.2,---
2025/02/10,07:15:33.3,石川県西方沖,36°55.0′N,136°24.7′E,11 km,2.4,---
2025/02/10,07:15:42.4,石川県西方沖,36°55.1′N,136°24.4′E,17 km,2.2,---
2025/02/10,07:16:36.0,奈良県,34°25.2′N,135°53.1′E,7 km,0.1,---
2025/02/10,07:18:11.8,長野県南部,35°56.4′N,137°32.9′E,7 km,-10.3,---
2025/02/10,07:26:17.3,岩手県沖,40°12.1′N,142°12.4′E,45 km,1,---
2025/02/10,07:26:45.1,福島県沖,37°45.9′N,141°35.3′E,54 km,0.9,---
2025/02/10,07:32:27.6,沖縄本島近海,26°56.7′N,128°11.2′E,34 km,2.8,---
2025/02/10,07:41:30.0,福島県沖,37°27.1′N,144°28.3′E,27 km,1.9,---
2025/02/10,07:42:21.5,茨城県南部,35°59.6′N,139°58.1′E,44 km,0.8,---
2025/02/10,07:44:22.3,兵庫県南西部,34°50.9′N,134°46.6′E,10 km,0.1,---
2025/02/10,07:49:15.2,福島県会津,36°58.3′N,139°21.8′E,4 km,0.5,---
2025/02/10,07:49:35.4,有明海,33°4.0′N,130°20.6′E,13 km,0.3,---
2025/02/10,07:49:38.9,福島県沖,37°23.4′N,141°55.3′E,37 km,1.3,---
2025/02/10,07:49:39.6,千葉県南東沖,34°38.6′N,139°57.9′E,46 km,1.2,---
2025/02/10,07:49:55.3,京都府南部,35°3.1′N,135°33.2′E,12 km,0.4,---
2025/02/10,07:50:03.6,和歌山県北部,34°15.3′N,135°26.0′E,6 km,0.3,---
2025/02/10,07:51:54.6,福井県嶺南,35°23.1′N,135°47.0′E,6 km,0.9,---
2025/02/10,07:52:07.6,新潟県上中越沖,37°36.9′N,138°0.2′E,20 km,1.9,---
2025/02/10,07:54:23.9,宮城県沖,38°3.5′N,141°59.6′E,41 km,1.4,---
2025/02/10,07:54:50.4,和歌山県南部,33°50.6′N,135°30.8′E,44 km,0.8,---
2025/02/10,07:54:57.0,静岡県中部,35°9.7′N,138°7.3′E,27 km,0.4,---
2025/02/10,07:55:55.1,茨城県北部,36°48.0′N,140°32.7′E,9 km,0,---
2025/02/10,07:56:03.8,福島県会津,36°58.1′N,139°22.4′E,2 km,0.3,---
2025/02/10,07:59:25.0,北海道南西沖,42°28.0′N,139°33.2′E,14 km,1.4,---
2025/02/10,07:59:50.9,宮城県沖,37°58.6′N,141°40.0′E,55 km,0.6,---
2025/02/10,08:00:39.9,周防灘,33°56.9′N,131°27.8′E,16 km,0.9,---
2025/02/10,08:01:41.8,沖縄本島近海,27°26.3′N,128°34.9′E,40 km,1.6,---
2025/02/10,08:02:12.9,石川県能登地方,37°22.1′N,137°1.6′E,5 km,1.3,---
2025/02/10,08:02:49.7,福島県沖,37°16.2′N,142°11.2′E,23 km,1.1,---
2025/02/10,08:03:28.4,石川県能登地方,37°31.8′N,137°18.7′E,15 km,1.8,---
2025/02/10,08:06:07.2,石川県能登地方,37°23.3′N,137°10.6′E,15 km,1.3,---
2025/02/10,08:06:32.9,種子島近海,30°10.0′N,130°25.4′E,59 km,1.4,---
2025/02/10,08:06:37.2,三陸沖,39°21.5′N,144°33.1′E,26 km,1.5,---
2025/02/10,08:07:57.9,日向灘,32°14.0′N,132°23.1′E,15 km,-1,---
2025/02/10,08:08:49.0,岐阜県飛騨地方,35°59.6′N,137°31.1′E,9 km,0.6,---
2025/02/10,08:11:16.3,十勝沖,42°32.4′N,143°44.5′E,82 km,0.9,---
2025/02/10,08:12:53.8,福島県沖,37°27.9′N,141°31.2′E,40 km,1.5,---
2025/02/10,08:15:06.4,福島県沖,37°47.4′N,142°19.6′E,26 km,1.5,---
2025/02/10,08:17:47.2,石川県能登地方,37°23.1′N,137°0.5′E,6 km,-1,---
2025/02/10,08:18:14.0,石川県能登地方,37°23.3′N,137°0.4′E,6 km,1.3,---
2025/02/10,08:18:30.7,福島県沖,37°51.7′N,141°38.0′E,48 km,0.9,---
2025/02/10,08:22:02.9,和歌山県北部,34°15.1′N,135°25.6′E,6 km,0,---
2025/02/10,08:23:33.4,福島県会津,36°58.4′N,139°23.2′E,4 km,1.6,---
2025/02/10,08:39:02.8,岐阜県飛騨地方,36°7.2′N,137°1.8′E,265 km,2.6,---
2025/02/10,08:39:28.4,和歌山県南部,33°38.3′N,135°47.7′E,33 km,0.9,---
2025/02/10,08:39:38.0,群馬県南部,36°34.6′N,139°25.0′E,4 km,-10.4,---
2025/02/10,08:41:45.6,紀伊水道,33°47.1′N,135°11.5′E,43 km,0.4,---
2025/02/10,08:43:46.7,薩摩半島西方沖,31°15.4′N,129°56.8′E,8 km,1.1,---
2025/02/10,08:46:16.4,岩手県沖,39°15.1′N,142°24.4′E,29 km,0.7,---
2025/02/10,08:48:30.6,福島県沖,37°41.2′N,141°39.5′E,54 km,2,---
2025/02/10,08:51:58.9,八丈島東方沖,32°36.0′N,142°20.0′E,75 km,3.4,---
2025/02/10,08:55:56.7,茨城県北部,36°46.5′N,140°34.2′E,9 km,0.5,---
2025/02/10,08:57:55.1,福島県会津,36°57.4′N,139°22.4′E,3 km,0.6,---
2025/02/10,09:00:02.5,三陸沖,37°49.6′N,144°2.8′E,21 km,2,---
2025/02/10,09:01:54.4,茨城県南部,36°3.0′N,140°6.4′E,62 km,1.5,---
2025/02/10,09:05:07.1,日向灘,32°11.8′N,132°14.5′E,22 km,1.4,---
2025/02/10,09:06:37.0,宮城県沖,38°16.9′N,142°35.3′E,17 km,1.2,---
2025/02/10,09:09:02.3,釧路地方中南部,43°12.9′N,143°48.2′E,11 km,0.3,---
2025/02/10,09:13:19.3,石垣島近海,24°12.6′N,124°11.1′E,13 km,2,---
2025/02/10,09:14:20.1,茨城県沖,36°20.5′N,140°59.2′E,40 km,1,---
2025/02/10,09:14:37.9,茨城県沖,36°19.0′N,141°6.0′E,33 km,0.8,---
2025/02/10,09:18:51.1,和歌山県南部,33°31.4′N,135°32.4′E,21 km,0.5,---
2025/02/10,09:21:50.5,岐阜県飛騨地方,36°21.9′N,137°12.5′E,5 km,-10.2,---
2025/02/10,09:22:18.3,岩手県沖,40°4.8′N,142°10.7′E,44 km,1.5,---
2025/02/10,09:24:50.8,京都府南部,34°55.2′N,135°33.3′E,11 km,2.5,---
2025/02/10,09:25:17.3,福島県沖,37°35.8′N,141°34.7′E,54 km,2.9,---
2025/02/10,09:26:54.6,奄美大島近海,28°53.7′N,129°39.7′E,33 km,2.2,---
2025/02/10,09:28:40.2,福島県沖,37°46.7′N,141°47.2′E,40 km,1,---
2025/02/10,09:38:33.3,宮城県北部,38°53.7′N,140°51.6′E,7 km,0.2,---
2025/02/10,09:42:04.7,三陸沖,37°50.0′N,144°3.6′E,24 km,2.8,---
2025/02/10,09:48:11.7,福島県会津,36°58.3′N,139°23.4′E,4 km,0.5,---
2025/02/10,09:57:12.9,石川県西方沖,37°4.5′N,136°23.8′E,11 km,1.8,---
2025/02/10,10:00:35.8,沖縄本島近海,27°3.2′N,127°24.1′E,90 km,-1,---
2025/02/10,10:02:25.4,福島県会津,36°58.6′N,139°22.5′E,4 km,1,---
2025/02/10,10:07:31.0,福島県沖,37°43.7′N,141°46.9′E,44 km,0.8,---
2025/02/10,10:08:28.4,福島県沖,37°43.7′N,141°42.1′E,55 km,1.2,---
2025/02/10,10:09:26.4,福島県会津,36°58.5′N,139°22.1′E,3 km,-1,---
2025/02/10,10:10:06.9,福島県沖,37°24.1′N,141°42.7′E,40 km,1.8,---
2025/02/10,10:10:15.1,石川県加賀地方,36°5.2′N,136°42.5′E,6 km,0.6,---
2025/02/10,10:13:58.8,奄美大島近海,27°47.0′N,129°53.8′E,21 km,-1,---
2025/02/10,10:18:52.4,福島県沖,37°46.1′N,142°25.4′E,27 km,1.3,---
2025/02/10,10:20:09.9,福島県会津,36°58.0′N,139°22.3′E,3 km,0.6,---
2025/02/10,10:22:39.2,土佐湾,33°15.9′N,133°31.3′E,26 km,0.8,---
2025/02/10,10:22:44.5,伊豆半島東方沖,34°55.7′N,139°16.4′E,13 km,1.8,---
2025/02/10,10:22:50.6,能登半島沖,37°33.8′N,137°14.3′E,12 km,1.2,---
2025/02/10,10:28:05.8,大分県南部,32°54.2′N,131°57.0′E,50 km,-1,---
2025/02/10,10:30:08.3,豊後水道,32°57.5′N,132°8.0′E,39 km,0.7,---
2025/02/10,10:33:40.4,福島県浜通り,36°58.2′N,140°44.8′E,11 km,1.3,---
2025/02/10,10:39:52.6,日向灘,32°27.1′N,131°53.6′E,37 km,0.8,---
2025/02/10,10:46:14.6,熊本県熊本地方,32°44.5′N,130°38.5′E,12 km,0.6,---
2025/02/10,10:49:25.7,宮崎県北部山沿い,32°27.8′N,131°28.5′E,15 km,0.4,---
2025/02/10,10:51:06.9,福島県会津,37°29.5′N,139°58.1′E,9 km,-1,---
2025/02/10,10:51:43.0,日高地方中部,42°30.8′N,142°47.8′E,17 km,0.6,---
2025/02/10,10:57:00.7,津軽海峡,41°23.0′N,141°15.9′E,9 km,-1,---
2025/02/10,11:01:14.2,福島県沖,37°40.1′N,141°39.1′E,53 km,0.9,---
2025/02/10,11:01:16.6,千葉県東方沖,35°46.9′N,140°52.9′E,10 km,1.9,---
2025/02/10,11:02:17.3,八丈島東方沖,33°32.0′N,142°4.8′E,7 km,2.5,---
2025/02/10,11:11:30.8,豊後水道,32°55.9′N,132°13.8′E,39 km,0.8,---
2025/02/10,11:12:01.7,福島県沖,37°51.8′N,141°38.4′E,48 km,0.9,---
2025/02/10,11:16:48.7,長野県中部,36°19.6′N,138°2.5′E,4 km,0.2,---
2025/02/10,11:17:07.6,石垣島近海,24°25.3′N,124°6.2′E,54 km,-1,---
2025/02/10,11:17:26.9,石川県西方沖,36°57.9′N,136°26.8′E,14 km,1,---
2025/02/10,11:26:05.0,福島県中通り,37°2.3′N,140°37.4′E,8 km,0.2,---
2025/02/10,11:26:14.9,秋田県内陸北部,40°7.2′N,140°51.6′E,6 km,0.2,---
2025/02/10,11:29:39.9,福島県会津,36°58.4′N,139°23.3′E,4 km,1.8,---
2025/02/10,11:31:57.2,浦河沖,41°43.2′N,142°16.1′E,49 km,1.2,---
2025/02/10,11:36:08.1,三陸沖,39°5.3′N,144°25.3′E,29 km,1.8,---
2025/02/10,11:39:03.6,福島県会津,36°58.5′N,139°22.6′E,5 km,1,---
2025/02/10,11:39:53.1,台湾付近,23°12.4′N,120°25.9′E,2 km,3.5,---
2025/02/10,11:47:01.1,福島県会津,36°57.4′N,139°22.5′E,4 km,0.8,---
2025/02/10,11:49:44.1,秋田県内陸北部,40°0.3′N,140°19.6′E,9 km,0.5,---
2025/02/10,11:51:37.4,紀伊水道,34°8.4′N,135°5.6′E,6 km,0.6,---
2025/02/10,11:53:55.5,千葉県東方沖,35°47.1′N,140°52.8′E,10 km,2.1,---
2025/02/10,11:57:16.8,岩手県沿岸北部,39°57.3′N,141°37.9′E,6 km,0.1,---
2025/02/10,12:00:52.7,安芸灘,34°18.4′N,132°18.8′E,17 km,-1,---
2025/02/10,12:00:53.2,安芸灘,34°18.3′N,132°18.8′E,16 km,1.7,---
2025/02/10,12:07:02.7,茨城県北部,36°46.0′N,140°34.9′E,8 km,0.4,---
2025/02/10,12:08:13.5,能登半島沖,37°10.6′N,136°40.6′E,6 km,0.9,---
2025/02/10,12:08:45.5,石川県能登地方,37°29.4′N,137°9.0′E,10 km,2.1,---
2025/02/10,12:08:48.7,八丈島東方沖,33°28.0′N,142°5.3′E,15 km,2.5,---
2025/02/10,12:11:01.3,十勝地方中部,42°50.5′N,143°41.7′E,35 km,0.8,---
2025/02/10,12:12:06.6,日向灘,32°6.3′N,132°3.5′E,25 km,1.1,---
2025/02/10,12:12:21.1,房総半島南方沖,34°15.7′N,140°21.0′E,79 km,1.1,---
2025/02/10,12:12:24.7,熊本県熊本地方,32°43.7′N,130°45.7′E,11 km,0.6,---
2025/02/10,12:18:45.4,岩手県沖,39°37.8′N,142°7.3′E,48 km,1.8,---
2025/02/10,12:26:11.0,茨城県南部,36°14.6′N,140°0.7′E,82 km,1.8,---
2025/02/10,12:30:09.9,愛知県東部,35°2.2′N,137°41.2′E,10 km,0.3,---
2025/02/10,12:33:04.3,広島県南西部,34°28.9′N,132°22.3′E,18 km,0.4,---
2025/02/10,12:33:51.9,福島県沖,37°51.8′N,141°37.6′E,48 km,1.1,---
2025/02/10,12:34:18.2,福島県沖,37°51.8′N,141°37.9′E,48 km,1.3,---
2025/02/10,12:42:27.5,愛媛県中予,33°41.3′N,132°54.6′E,38 km,0.9,---
2025/02/10,12:44:58.9,関東東方沖,35°26.9′N,142°24.8′E,25 km,1.8,---
2025/02/10,12:45:24.0,関東東方沖,34°22.6′N,141°29.4′E,7 km,2.3,---
2025/02/10,12:51:28.8,京都府南部,34°55.4′N,135°33.2′E,11 km,0.9,---
2025/02/10,12:54:09.3,和歌山県北部,34°7.6′N,135°11.4′E,6 km,0.2,---
2025/02/10,12:54:13.0,長野県南部,35°49.9′N,137°54.7′E,9 km,-10.1,---
2025/02/10,13:07:22.2,宮城県沖,38°4.3′N,142°14.8′E,46 km,2.7,---
2025/02/10,13:13:43.3,兵庫県南西部,34°46.7′N,134°36.1′E,9 km,1.1,---
2025/02/10,13:19:28.1,有明海,32°43.3′N,130°36.1′E,14 km,0.3,---
2025/02/10,13:20:33.9,石川県能登地方,37°20.0′N,136°54.1′E,12 km,0.8,---
