地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/27,00:48:56.4,茨城県沖,36°15.5′N,140°54.9′E,45 km,1.4,---
2023/06/27,00:51:33.1,石川県能登地方,37°27.5′N,137°7.9′E,11 km,0.9,---
2023/06/27,00:53:18.9,秋田県内陸南部,38°58.5′N,140°33.9′E,4 km,-10.3,---
2023/06/27,00:54:14.5,長野県南部,35°50.7′N,137°35.1′E,6 km,-10.1,---
2023/06/27,00:54:43.7,石川県能登地方,37°31.4′N,137°15.6′E,14 km,0.5,---
2023/06/27,00:56:25.5,和歌山県南部,33°53.2′N,135°51.0′E,15 km,0.7,---
2023/06/27,00:58:03.6,宮城県北部,38°46.4′N,141°19.4′E,75 km,0.5,---
2023/06/27,00:59:12.0,香川県西部,34°8.0′N,133°48.2′E,12 km,0,---
2023/06/27,01:00:05.2,福島県会津,37°4.4′N,139°21.7′E,8 km,1,---
2023/06/27,01:04:58.5,土佐湾,33°29.7′N,133°35.4′E,20 km,0,---
2023/06/27,01:07:29.6,奄美大島近海,28°58.2′N,129°35.6′E,17 km,1.5,---
2023/06/27,01:09:48.2,福島県中通り,37°0.2′N,140°22.1′E,108 km,0.4,---
2023/06/27,01:11:53.1,和歌山県南方沖,33°33.7′N,135°16.1′E,33 km,1.3,---
2023/06/27,01:12:46.2,長野県南部,35°15.3′N,137°41.2′E,9 km,0.9,---
2023/06/27,01:14:25.2,能登半島沖,37°33.1′N,137°13.6′E,11 km,0.2,---
2023/06/27,01:16:45.6,和歌山県南部,33°53.1′N,135°50.3′E,18 km,0,---
2023/06/27,01:17:32.9,沖縄本島北西沖,27°52.9′N,128°6.3′E,117 km,1.5,---
2023/06/27,01:25:13.9,和歌山県北部,34°11.4′N,135°14.4′E,8 km,-10.1,---
2023/06/27,01:25:35.9,和歌山県北部,34°1.8′N,135°10.4′E,7 km,-10.1,---
2023/06/27,01:26:24.6,福島県沖,37°50.1′N,141°36.9′E,48 km,1.3,---
2023/06/27,01:29:53.3,茨城県北部,36°49.7′N,140°35.0′E,5 km,-10.3,---
2023/06/27,01:31:05.4,石川県能登地方,37°31.6′N,137°18.7′E,11 km,-10.1,---
2023/06/27,01:31:56.5,トカラ列島近海,29°57.3′N,129°58.3′E,14 km,-1,---
2023/06/27,01:33:29.5,石川県能登地方,37°31.6′N,137°15.1′E,11 km,0.9,---
2023/06/27,01:33:47.7,能登半島沖,37°32.2′N,137°15.0′E,11 km,0.9,---
2023/06/27,01:37:43.1,能登半島沖,37°31.3′N,137°14.6′E,10 km,0.9,---
2023/06/27,01:38:46.9,秋田県内陸北部,40°2.9′N,140°34.3′E,6 km,-10.3,---
2023/06/27,01:39:11.4,石川県能登地方,37°31.3′N,137°15.4′E,10 km,1,---
2023/06/27,01:39:16.1,能登半島沖,37°32.4′N,137°15.1′E,12 km,1.1,---
2023/06/27,01:40:49.1,千葉県東方沖,35°37.3′N,140°40.7′E,46 km,0.4,---
2023/06/27,01:43:47.8,石川県能登地方,37°30.1′N,137°19.8′E,9 km,0.5,---
2023/06/27,01:44:54.3,島根県沖,35°24.7′N,132°27.9′E,23 km,0,---
2023/06/27,01:49:57.5,福島県沖,37°46.7′N,142°19.9′E,30 km,1.1,---
2023/06/27,01:49:58.9,石川県能登地方,37°29.5′N,137°14.4′E,10 km,-10.1,---
2023/06/27,01:50:25.0,能登半島沖,37°32.8′N,137°14.5′E,11 km,-10.1,---
2023/06/27,01:53:39.6,京都府南部,35°10.0′N,135°25.1′E,12 km,0.4,---
2023/06/27,01:55:33.4,千葉県東方沖,35°47.2′N,140°52.7′E,5 km,0.4,---
2023/06/27,01:58:12.4,北海道東方沖,43°4.2′N,147°5.5′E,43 km,2.2,---
2023/06/27,01:58:14.0,青森県東方沖,41°4.3′N,142°49.0′E,19 km,1.1,---
2023/06/27,01:59:34.6,能登半島沖,37°32.3′N,137°19.1′E,13 km,0.3,---
2023/06/27,01:59:57.1,茨城県沖,36°38.8′N,141°44.2′E,28 km,1.6,---
2023/06/27,02:01:17.0,紀伊水道,34°7.6′N,135°6.0′E,6 km,-10.1,---
2023/06/27,02:02:07.5,茨城県北部,36°15.5′N,140°28.8′E,52 km,0.8,---
2023/06/27,02:02:31.7,能登半島沖,37°31.8′N,137°20.0′E,13 km,0.1,---
2023/06/27,02:03:30.7,奄美大島近海,27°47.9′N,128°57.0′E,40 km,2,---
2023/06/27,02:06:04.0,三陸沖,39°50.1′N,143°18.5′E,11 km,1,---
2023/06/27,02:06:18.6,長野県南部,35°49.5′N,138°4.2′E,8 km,-10.4,---
2023/06/27,02:06:40.9,豊後水道,33°20.0′N,132°20.1′E,40 km,0.4,---
2023/06/27,02:09:27.8,茨城県沖,36°13.4′N,140°58.4′E,29 km,1.3,---
2023/06/27,02:16:20.9,トカラ列島近海,29°57.9′N,129°58.2′E,1 km,1.5,---
2023/06/27,02:17:09.2,福島県沖,37°48.9′N,141°38.8′E,56 km,0.6,---
2023/06/27,02:17:12.3,熊本県阿蘇地方,33°0.0′N,131°7.0′E,9 km,0.9,---
2023/06/27,02:18:22.7,青森県三八上北地方,40°30.7′N,141°22.8′E,101 km,0.8,---
2023/06/27,02:20:48.3,若狭湾,35°52.5′N,135°53.7′E,8 km,0.3,---
2023/06/27,02:21:54.9,長野県北部,36°32.7′N,137°47.3′E,1 km,-10.2,---
2023/06/27,02:22:00.5,福島県沖,37°49.6′N,141°34.6′E,46 km,0.9,---
2023/06/27,02:26:03.4,相模湾,35°9.8′N,139°16.5′E,24 km,0.3,---
2023/06/27,02:27:50.0,日高地方中部,42°41.0′N,142°38.8′E,80 km,0.3,---
2023/06/27,02:29:14.4,山口県東部,34°17.8′N,132°4.1′E,13 km,0.2,---
2023/06/27,02:30:33.9,山梨県東部・富士五湖,35°31.8′N,138°55.2′E,20 km,0,---
2023/06/27,02:31:47.1,トカラ列島近海,29°56.5′N,129°34.9′E,214 km,2.2,---
2023/06/27,02:32:50.5,福島県沖,37°31.4′N,142°1.6′E,35 km,0.9,---
2023/06/27,02:36:17.2,豊後水道,32°49.4′N,132°6.2′E,37 km,0.8,---
2023/06/27,02:37:57.9,長野県北部,36°33.1′N,137°46.7′E,1 km,0,---
2023/06/27,02:39:18.4,香川県西部,34°8.2′N,133°48.3′E,13 km,0.7,---
2023/06/27,02:40:09.0,静岡県西部,34°55.1′N,137°54.4′E,17 km,0.3,---
2023/06/27,02:40:34.2,宮城県沖,37°53.3′N,141°41.3′E,58 km,0.7,---
2023/06/27,02:42:10.6,鹿児島県薩摩地方,32°3.5′N,130°15.1′E,12 km,0,---
2023/06/27,02:42:46.6,千葉県東方沖,35°43.0′N,140°56.5′E,35 km,0.8,---
2023/06/27,02:43:35.7,日向灘,32°4.9′N,132°4.9′E,21 km,1.7,---
2023/06/27,02:46:28.5,新潟県下越沖,38°30.1′N,139°26.5′E,10 km,0.6,---
2023/06/27,02:50:42.4,石川県能登地方,37°30.5′N,137°14.9′E,13 km,0.3,---
2023/06/27,02:52:06.8,宮古島近海,24°50.6′N,125°0.3′E,15 km,1,---
2023/06/27,02:53:02.2,種子島近海,30°45.1′N,130°47.5′E,8 km,0.7,---
2023/06/27,02:54:08.9,三陸沖,38°51.9′N,144°39.4′E,16 km,1.1,---
2023/06/27,02:55:53.3,能登半島沖,37°34.5′N,137°17.7′E,10 km,0.8,---
2023/06/27,02:56:09.7,宮古島近海,24°49.9′N,125°0.4′E,15 km,1.2,---
2023/06/27,02:57:19.9,香川県西部,34°8.3′N,133°48.2′E,13 km,0.2,---
2023/06/27,02:58:46.2,栃木県北部,36°53.4′N,139°27.9′E,4 km,-10.3,---
2023/06/27,03:01:58.4,奄美大島北西沖,28°5.2′N,128°13.8′E,15 km,1.7,---
2023/06/27,03:07:53.4,房総半島南方沖,34°21.6′N,140°47.5′E,47 km,0.9,---
2023/06/27,03:09:29.4,三陸沖,38°52.0′N,143°46.8′E,22 km,1.7,---
2023/06/27,03:09:49.0,三陸沖,38°52.1′N,143°43.8′E,15 km,1.9,---
2023/06/27,03:10:40.9,遠州灘,34°28.5′N,137°19.2′E,26 km,0,---
2023/06/27,03:10:56.9,石垣島近海,24°59.0′N,124°2.5′E,15 km,1,---
2023/06/27,03:13:04.4,福島県沖,37°24.6′N,141°51.6′E,40 km,1.6,---
2023/06/27,03:13:40.7,紀伊水道,34°10.1′N,135°4.7′E,9 km,1.9,---
2023/06/27,03:13:49.5,福井県嶺北,36°6.5′N,136°19.1′E,8 km,0.5,---
2023/06/27,03:16:16.6,宮城県北部,38°37.3′N,141°5.0′E,85 km,0.1,---
2023/06/27,03:18:20.2,岩手県沖,39°25.4′N,142°7.3′E,30 km,0,---
2023/06/27,03:24:39.2,岐阜県飛騨地方,36°13.9′N,137°7.0′E,8 km,2.4,---
2023/06/27,03:24:39.5,和歌山県北部,34°2.3′N,135°16.2′E,4 km,1.2,---
2023/06/27,03:26:31.2,宮城県沖,38°49.5′N,141°37.8′E,70 km,0.2,---
2023/06/27,03:27:54.8,紀伊水道,34°9.6′N,135°5.0′E,7 km,-10.1,---
2023/06/27,03:28:05.3,和歌山県北部,34°2.3′N,135°16.0′E,4 km,-10.2,---
2023/06/27,03:30:02.3,薩摩半島西方沖,31°7.0′N,130°24.3′E,6 km,0.9,---
2023/06/27,03:35:42.0,十勝地方北部,43°30.3′N,143°47.4′E,8 km,-10.1,---
2023/06/27,03:40:19.6,滋賀県北部,35°12.5′N,136°24.7′E,16 km,1.1,---
2023/06/27,03:41:19.7,石川県能登地方,37°31.9′N,137°16.3′E,11 km,0.3,---
2023/06/27,03:41:34.9,十勝地方北部,43°19.1′N,142°48.8′E,5 km,-10.1,---
2023/06/27,03:44:08.7,千葉県北東部,35°52.3′N,140°33.0′E,34 km,0.8,---
2023/06/27,03:44:11.7,宮城県沖,38°3.7′N,141°55.2′E,41 km,0.6,---
2023/06/27,03:45:02.1,宮城県沖,38°6.6′N,141°56.9′E,41 km,0.6,---
2023/06/27,03:46:43.3,千葉県南東沖,34°37.4′N,139°57.8′E,49 km,1.6,---
2023/06/27,03:48:56.2,熊本県熊本地方,32°40.7′N,130°44.2′E,11 km,1.4,---
2023/06/27,03:50:17.5,沖縄本島北西沖,27°7.0′N,127°23.9′E,88 km,1.7,---
2023/06/27,03:57:38.7,鹿児島県大隅地方,31°46.4′N,130°56.9′E,77 km,0.8,---
2023/06/27,04:03:28.7,福島県沖,37°18.3′N,141°44.6′E,41 km,2.9,---
2023/06/27,04:06:52.4,石川県能登地方,37°30.4′N,137°13.8′E,13 km,0.6,---
2023/06/27,04:06:58.4,石川県能登地方,37°30.5′N,137°13.9′E,13 km,0.4,---
2023/06/27,04:11:07.6,岐阜県飛騨地方,36°14.1′N,137°7.1′E,9 km,1.4,---
2023/06/27,04:11:57.7,茨城県沖,36°36.7′N,140°52.8′E,47 km,-10.1,---
2023/06/27,04:12:56.8,熊本県阿蘇地方,33°0.0′N,131°6.9′E,11 km,0.1,---
2023/06/27,04:15:28.1,長野県北部,36°32.9′N,137°46.8′E,1 km,-10.2,---
2023/06/27,04:15:57.2,福島県沖,37°26.4′N,142°7.3′E,22 km,0.9,---
2023/06/27,04:16:15.4,福島県沖,37°52.1′N,141°37.9′E,48 km,1.2,---
2023/06/27,04:16:51.4,福島県沖,37°51.8′N,141°37.7′E,49 km,1.5,---
2023/06/27,04:17:17.8,千葉県北西部,35°39.3′N,140°11.7′E,66 km,1,---
2023/06/27,04:17:23.6,四国沖,33°6.3′N,134°1.3′E,21 km,1.2,---
2023/06/27,04:19:24.1,和歌山県南部,33°41.9′N,135°51.5′E,24 km,-10.3,---
2023/06/27,04:19:41.1,福島県沖,37°38.7′N,141°38.5′E,47 km,1.1,---
2023/06/27,04:20:03.2,日向灘,32°15.2′N,131°47.0′E,19 km,0.5,---
2023/06/27,04:25:34.7,熊本県天草・芦北地方,32°21.2′N,130°25.5′E,13 km,0.1,---
2023/06/27,04:27:10.5,岩手県沖,39°11.7′N,142°25.3′E,28 km,1.2,---
2023/06/27,04:28:11.1,茨城県沖,36°22.8′N,140°47.2′E,53 km,0.5,---
2023/06/27,04:28:23.4,関東東方沖,35°27.5′N,143°41.1′E,45 km,2.9,---
2023/06/27,04:29:41.0,日向灘,32°37.3′N,132°2.8′E,15 km,0.4,---
2023/06/27,04:33:38.6,滋賀県北部,35°21.4′N,135°51.4′E,15 km,0.2,---
2023/06/27,04:37:30.2,石川県能登地方,37°29.5′N,137°11.8′E,12 km,1.1,---
2023/06/27,04:39:07.9,トカラ列島近海,29°57.0′N,130°1.3′E,4 km,1.3,---
2023/06/27,04:41:14.9,千葉県東方沖,35°30.4′N,140°29.6′E,28 km,0.7,---
2023/06/27,04:41:34.8,遠州灘,34°16.3′N,137°13.6′E,26 km,1.5,---
2023/06/27,04:43:02.1,福島県沖,37°13.1′N,142°12.4′E,13 km,1.1,---
2023/06/27,04:43:31.9,三陸沖,38°23.3′N,144°50.2′E,30 km,1.4,---
2023/06/27,04:44:40.7,北海道東方沖,43°51.4′N,146°56.5′E,69 km,2.8,---
2023/06/27,04:45:04.8,沖縄本島北西沖,26°44.0′N,126°33.2′E,99 km,1.4,---
2023/06/27,04:45:06.2,神奈川県西部,35°13.8′N,139°1.3′E,3 km,0.2,---
2023/06/27,04:45:21.5,三陸沖,38°43.4′N,144°13.1′E,37 km,1.3,---
2023/06/27,04:48:00.1,与那国島近海,24°51.2′N,122°51.0′E,107 km,1.7,---
2023/06/27,04:50:20.9,石川県能登地方,37°31.8′N,137°18.0′E,14 km,0.6,---
2023/06/27,04:54:56.3,神奈川県西部,35°21.0′N,139°7.6′E,16 km,0.3,---
2023/06/27,04:55:29.4,栃木県南部,36°19.9′N,139°31.9′E,11 km,0.7,---
2023/06/27,04:56:19.3,岐阜県美濃東部,35°28.8′N,137°19.8′E,11 km,0.9,---
2023/06/27,04:57:52.2,福島県沖,37°52.2′N,141°37.8′E,48 km,1.2,---
2023/06/27,04:58:29.7,岐阜県美濃東部,35°28.7′N,137°19.8′E,12 km,0.4,---
2023/06/27,04:58:35.5,山梨県中・西部,35°21.4′N,138°30.0′E,16 km,0,---
2023/06/27,04:59:17.4,熊本県熊本地方,32°32.6′N,130°43.6′E,9 km,-10.3,---
2023/06/27,04:59:58.6,岐阜県飛騨地方,36°3.5′N,137°35.4′E,4 km,-10.3,---
2023/06/27,05:01:38.1,和歌山県南部,33°53.3′N,135°50.9′E,16 km,0.5,---
2023/06/27,05:02:27.6,長野県北部,36°33.3′N,137°45.9′E,2 km,0.3,---
2023/06/27,05:02:49.3,宮城県沖,38°26.0′N,142°14.4′E,29 km,1,---
2023/06/27,05:06:46.8,奄美大島近海,28°5.2′N,129°19.7′E,24 km,1,---
2023/06/27,05:11:52.2,台湾付近,23°58.0′N,121°56.3′E,41 km,2.3,---
2023/06/27,05:12:16.1,石川県能登地方,37°29.3′N,137°12.2′E,12 km,0.7,---
2023/06/27,05:18:04.5,岩手県沖,39°27.1′N,142°26.3′E,36 km,1.3,---
2023/06/27,05:20:53.1,宮古島近海,24°50.6′N,126°19.0′E,74 km,2.4,---
2023/06/27,05:20:58.5,山梨県中・西部,35°33.3′N,138°16.8′E,10 km,-10.1,---
2023/06/27,05:21:30.1,根室地方中部,43°14.1′N,145°2.0′E,89 km,1.2,---
2023/06/27,05:23:19.0,石川県能登地方,37°31.6′N,137°15.0′E,13 km,0.8,---
2023/06/27,05:26:34.1,北海道南西沖,42°3.2′N,139°20.7′E,7 km,1.6,---
2023/06/27,05:33:24.0,浦河沖,41°53.8′N,142°12.0′E,57 km,1.4,---
2023/06/27,05:33:28.8,房総半島南方沖,34°10.8′N,140°51.8′E,40 km,1.3,---
2023/06/27,05:36:19.0,上川地方南部,43°23.3′N,142°34.7′E,9 km,0.3,---
2023/06/27,05:39:23.4,薩摩半島西方沖,31°8.4′N,130°26.2′E,11 km,1,---
2023/06/27,05:39:28.0,岐阜県美濃東部,35°28.7′N,137°19.8′E,12 km,0.1,---
2023/06/27,05:40:29.9,茨城県沖,36°15.3′N,141°7.8′E,35 km,0.8,---
2023/06/27,05:42:15.4,福島県沖,37°48.8′N,141°38.1′E,57 km,1.2,---
2023/06/27,05:43:17.1,北海道南西沖,42°2.9′N,139°19.4′E,6 km,1,---
2023/06/27,05:46:39.2,福島県中通り,37°5.7′N,140°33.4′E,9 km,0.5,---
2023/06/27,05:47:52.4,新島・神津島近海,34°30.2′N,139°12.5′E,10 km,1.1,---
2023/06/27,05:48:05.2,長野県中部,36°11.1′N,137°57.7′E,6 km,-10.6,---
2023/06/27,05:48:17.7,青森県西方沖,40°26.0′N,139°13.6′E,14 km,1.6,---
2023/06/27,05:49:16.2,能登半島沖,37°32.9′N,137°20.7′E,10 km,0.5,---
2023/06/27,05:54:36.3,長野県南部,35°14.0′N,137°40.8′E,19 km,0.5,---
2023/06/27,05:56:14.5,長野県北部,36°32.9′N,137°47.3′E,0 km,-10.4,---
2023/06/27,05:57:31.1,長野県南部,35°48.2′N,137°29.8′E,6 km,1.5,---
2023/06/27,05:58:54.7,宮古島近海,25°12.9′N,124°56.9′E,0 km,1.6,---
2023/06/27,06:00:08.6,石垣島近海,23°14.3′N,124°59.8′E,18 km,1.6,---
2023/06/27,06:00:24.2,与那国島近海,24°49.6′N,122°24.7′E,4 km,-1,---
2023/06/27,06:00:47.8,福島県沖,37°23.5′N,141°47.6′E,40 km,1.4,---
2023/06/27,06:02:05.8,与那国島近海,24°47.7′N,122°24.4′E,5 km,2.2,---
2023/06/27,06:04:19.5,滋賀県南部,35°3.3′N,135°52.3′E,12 km,0.6,---
2023/06/27,06:04:54.9,奄美大島近海,28°27.6′N,129°31.6′E,31 km,1,---
2023/06/27,06:05:01.3,和歌山県南方沖,33°14.5′N,135°12.3′E,27 km,1.1,---
2023/06/27,06:08:50.1,石川県能登地方,37°30.9′N,137°14.4′E,14 km,0.9,---
2023/06/27,06:09:07.9,岐阜県飛騨地方,35°59.7′N,137°32.0′E,9 km,-10.1,---
2023/06/27,06:10:49.0,香川県西部,34°8.2′N,133°48.4′E,11 km,-10.1,---
2023/06/27,06:13:59.5,茨城県北部,36°47.8′N,140°33.6′E,8 km,-10.1,---
2023/06/27,06:15:05.5,浦河沖,42°15.3′N,142°27.9′E,44 km,1.2,---
2023/06/27,06:15:31.5,茨城県沖,36°39.6′N,140°52.6′E,80 km,0.8,---
2023/06/27,06:15:58.1,能登半島沖,37°32.1′N,137°16.4′E,13 km,0.8,---
2023/06/27,06:17:33.5,兵庫県南東部,34°56.9′N,135°22.1′E,8 km,0.5,---
2023/06/27,06:18:27.5,宮崎県南部山沿い,31°55.9′N,131°1.9′E,7 km,-10.7,---
2023/06/27,06:20:00.7,兵庫県南東部,34°57.1′N,135°22.3′E,9 km,1.3,---
2023/06/27,06:24:41.3,熊本県熊本地方,32°39.6′N,130°39.1′E,10 km,0.3,---
2023/06/27,06:24:54.8,福島県会津,37°4.0′N,139°22.4′E,8 km,-10.1,---
2023/06/27,06:26:05.3,福島県沖,37°36.0′N,142°2.6′E,19 km,2.9,---
2023/06/27,06:32:47.8,福島県沖,37°42.7′N,141°43.3′E,41 km,0.9,---
2023/06/27,06:33:18.5,岐阜県飛騨地方,35°55.7′N,137°22.4′E,6 km,-10.2,---
2023/06/27,06:34:31.5,岩手県沖,40°20.9′N,142°48.7′E,36 km,1.3,---
2023/06/27,06:38:04.4,兵庫県南東部,35°7.5′N,135°11.1′E,9 km,0.3,---
2023/06/27,06:39:33.9,山梨県東部・富士五湖,35°30.9′N,138°56.1′E,18 km,1.1,---
2023/06/27,06:41:23.3,福島県沖,37°8.3′N,142°5.1′E,25 km,0.9,---
2023/06/27,06:43:29.7,鳥島近海,31°19.7′N,142°0.5′E,61 km,3.4,---
2023/06/27,06:45:26.9,愛知県西部,35°0.2′N,136°55.4′E,16 km,0.6,---
2023/06/27,06:48:42.1,岩手県沖,39°5.0′N,142°29.6′E,29 km,0.8,---
2023/06/27,06:49:52.5,熊本県熊本地方,32°45.4′N,130°42.4′E,13 km,0.2,---
2023/06/27,06:54:39.0,能登半島沖,37°32.5′N,137°13.6′E,13 km,0.8,---
2023/06/27,06:55:00.6,茨城県沖,36°5.7′N,141°2.1′E,19 km,1,---
2023/06/27,06:56:39.8,能登半島沖,37°31.3′N,137°14.6′E,14 km,0.4,---
2023/06/27,06:56:50.9,能登半島沖,37°35.3′N,137°19.1′E,10 km,-1,---
2023/06/27,07:02:50.6,福島県沖,37°49.1′N,141°35.9′E,49 km,1.1,---
2023/06/27,07:03:21.6,和歌山県北部,34°4.9′N,135°21.2′E,5 km,-10.3,---
2023/06/27,07:04:11.9,兵庫県南東部,34°54.3′N,135°24.1′E,6 km,-10.1,---
2023/06/27,07:05:02.4,岐阜県美濃東部,35°28.7′N,137°19.9′E,11 km,0.4,---
2023/06/27,07:05:25.5,能登半島沖,37°32.7′N,137°15.0′E,15 km,0.9,---
2023/06/27,07:06:43.3,熊本県熊本地方,32°38.8′N,130°40.7′E,12 km,-10.2,---
2023/06/27,07:07:27.3,福島県沖,37°16.7′N,141°42.6′E,10 km,-1,---
2023/06/27,07:10:02.4,宮崎県北部山沿い,32°38.5′N,131°15.7′E,9 km,0.2,---
2023/06/27,07:11:52.2,福島県沖,37°49.1′N,141°36.2′E,49 km,1.3,---
2023/06/27,07:12:08.3,石川県能登地方,37°30.7′N,137°15.3′E,15 km,1.2,---
2023/06/27,07:12:21.7,石川県能登地方,37°31.4′N,137°15.2′E,15 km,1.4,---
2023/06/27,07:14:02.7,茨城県沖,36°48.2′N,141°21.8′E,8 km,0.9,---
2023/06/27,07:14:05.8,能登半島沖,37°30.2′N,137°24.6′E,6 km,1.4,---
2023/06/27,07:15:33.0,徳島県北部,33°56.5′N,133°42.8′E,39 km,0.7,---
2023/06/27,07:15:44.5,石川県能登地方,37°30.7′N,137°15.4′E,13 km,0.8,---
2023/06/27,07:16:23.5,和歌山県北部,34°2.0′N,135°14.9′E,7 km,0.2,---
2023/06/27,07:19:25.6,鳥取県西部,35°19.1′N,133°18.9′E,8 km,0.1,---
2023/06/27,07:20:47.5,福島県中通り,37°38.2′N,140°24.2′E,97 km,1.2,---
2023/06/27,07:20:50.5,能登半島沖,37°37.7′N,137°17.1′E,8 km,0.6,---
2023/06/27,07:23:32.8,福島県沖,37°0.0′N,141°57.5′E,20 km,0.9,---
2023/06/27,07:24:12.6,愛知県西部,35°0.2′N,136°54.3′E,17 km,1.1,---
2023/06/27,07:28:57.2,栃木県南部,36°25.5′N,139°47.5′E,88 km,1,---
2023/06/27,07:31:45.7,十勝地方中部,42°44.8′N,143°17.1′E,102 km,1.5,---
2023/06/27,07:33:31.9,関東東方沖,36°10.4′N,143°1.4′E,32 km,0.8,---
2023/06/27,07:35:13.1,八丈島東方沖,33°42.6′N,140°37.0′E,49 km,1.5,---
2023/06/27,07:38:40.0,栃木県北部,36°38.4′N,139°25.7′E,7 km,0.3,---
2023/06/27,07:47:21.3,福島県会津,37°2.9′N,139°20.5′E,7 km,1.4,---
2023/06/27,07:50:40.2,石川県能登地方,37°31.0′N,137°19.5′E,12 km,0.9,---
2023/06/27,07:52:35.5,千葉県南東沖,35°5.5′N,140°14.9′E,62 km,1.1,---
2023/06/27,07:53:35.2,岐阜県美濃東部,35°28.9′N,137°20.1′E,11 km,-10.1,---
2023/06/27,07:57:54.7,岐阜県飛騨地方,36°3.2′N,137°26.3′E,4 km,-10.1,---
2023/06/27,08:07:52.3,福島県沖,37°50.2′N,141°37.1′E,48 km,0.9,---
2023/06/27,08:08:54.8,茨城県沖,36°22.3′N,141°8.6′E,34 km,1.2,---
2023/06/27,08:09:57.3,宮城県沖,37°52.1′N,141°41.6′E,56 km,1.5,---
2023/06/27,08:12:36.4,山口県中部,34°8.3′N,131°43.6′E,9 km,0.2,---
2023/06/27,08:15:46.0,福島県沖,37°40.4′N,141°42.1′E,44 km,1.1,---
2023/06/27,08:18:17.0,福島県沖,37°34.6′N,141°29.3′E,52 km,2.4,---
2023/06/27,08:21:10.1,福島県沖,37°34.6′N,144°1.7′E,26 km,1.3,---
2023/06/27,08:21:32.3,岐阜県美濃東部,35°40.8′N,137°15.8′E,12 km,-10.1,---
2023/06/27,08:23:25.4,石川県能登地方,37°30.3′N,137°14.6′E,12 km,1.3,---
2023/06/27,08:23:32.4,豊後水道,33°9.4′N,132°5.2′E,48 km,0.3,---
2023/06/27,08:29:40.4,福島県沖,37°31.6′N,141°23.4′E,52 km,2.3,---
2023/06/27,08:30:07.8,奄美大島北東沖,29°46.3′N,130°15.5′E,18 km,1.4,---
2023/06/27,08:32:16.0,北海道南西沖,41°52.2′N,139°20.4′E,13 km,1.3,---
2023/06/27,08:33:18.3,十勝地方南部,42°21.0′N,143°6.0′E,56 km,0.6,---
2023/06/27,08:41:42.3,島根県西部,34°52.4′N,132°40.1′E,16 km,0.3,---
2023/06/27,08:45:21.4,岩手県沖,40°3.6′N,141°52.6′E,25 km,0.3,---
2023/06/27,08:48:00.2,奄美大島近海,28°10.7′N,130°13.4′E,25 km,1.4,---
2023/06/27,08:49:53.3,福島県沖,37°51.7′N,141°37.1′E,48 km,1.1,---
