地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/04/27,01:48:55.5,福島県沖,37°16.6′N,141°43.0′E,7 km,-1,---
2025/04/27,01:49:25.5,紀伊水道,33°51.0′N,134°59.5′E,11 km,0.3,---
2025/04/27,01:49:28.4,熊本県熊本地方,32°35.0′N,130°38.5′E,11 km,-10.1,---
2025/04/27,01:51:14.4,岐阜県美濃中西部,35°44.7′N,136°21.1′E,9 km,0.5,---
2025/04/27,01:52:14.3,長野県中部,36°26.2′N,137°57.7′E,13 km,-10.5,---
2025/04/27,01:54:28.7,茨城県北部,36°42.6′N,140°35.5′E,7 km,0,---
2025/04/27,01:58:11.0,熊本県天草・芦北地方,32°31.5′N,130°33.4′E,14 km,0,---
2025/04/27,01:58:46.0,茨城県南部,35°59.9′N,140°12.5′E,39 km,0,---
2025/04/27,02:00:57.9,福岡県北西沖,33°40.0′N,130°17.7′E,8 km,-10.1,---
2025/04/27,02:01:06.6,種子島近海,30°50.5′N,130°43.4′E,62 km,0.4,---
2025/04/27,02:01:24.1,福島県会津,37°2.3′N,139°24.0′E,8 km,0.6,---
2025/04/27,02:02:22.6,長野県北部,36°27.5′N,137°55.5′E,11 km,0.3,---
2025/04/27,02:03:08.4,宮城県沖,37°53.3′N,141°41.3′E,54 km,0.9,---
2025/04/27,02:04:07.2,長野県中部,36°27.4′N,137°57.8′E,11 km,-10.4,---
2025/04/27,02:06:58.0,岐阜県飛騨地方,36°3.1′N,137°32.2′E,8 km,0.7,---
2025/04/27,02:07:38.0,福島県沖,37°39.9′N,141°42.9′E,42 km,0.8,---
2025/04/27,02:09:44.8,岐阜県飛騨地方,36°2.1′N,137°33.0′E,7 km,1.1,---
2025/04/27,02:10:43.6,岩手県沖,39°39.3′N,142°16.5′E,30 km,0.8,---
2025/04/27,02:10:57.1,兵庫県南西部,34°51.3′N,134°46.3′E,12 km,1.7,---
2025/04/27,02:10:57.8,長野県北部,36°28.3′N,137°54.0′E,12 km,-10.2,---
2025/04/27,02:17:06.1,有明海,33°4.9′N,130°19.4′E,10 km,0,---
2025/04/27,02:17:17.5,福島県沖,37°49.4′N,141°36.9′E,49 km,1.3,---
2025/04/27,02:18:39.4,三陸沖,39°4.6′N,144°37.8′E,20 km,0.6,---
2025/04/27,02:19:57.7,静岡県中部,34°53.6′N,138°12.9′E,33 km,0.4,---
2025/04/27,02:21:38.0,神奈川県西部,35°27.0′N,139°10.5′E,19 km,0.3,---
2025/04/27,02:26:51.0,千葉県東方沖,35°49.4′N,140°53.7′E,32 km,0.9,---
2025/04/27,02:29:14.4,千葉県南東沖,34°41.8′N,140°2.1′E,53 km,1.2,---
2025/04/27,02:29:30.1,長野県北部,36°47.7′N,138°23.4′E,12 km,0.2,---
2025/04/27,02:30:09.1,石川県能登地方,37°10.0′N,136°46.2′E,9 km,1.2,---
2025/04/27,02:32:38.7,福島県沖,37°51.5′N,141°37.4′E,50 km,2.3,---
2025/04/27,02:34:05.2,福島県沖,37°51.7′N,141°37.8′E,49 km,1.2,---
2025/04/27,02:34:30.3,遠州灘,34°34.9′N,137°6.8′E,4 km,-10.7,---
2025/04/27,02:34:41.1,長野県北部,36°28.5′N,137°54.6′E,14 km,0,---
2025/04/27,02:36:58.3,紀伊水道,34°10.6′N,135°7.7′E,6 km,0.6,---
2025/04/27,02:39:23.6,能登半島沖,37°32.2′N,136°43.7′E,12 km,0.9,---
2025/04/27,02:47:50.1,福島県沖,37°24.8′N,141°42.3′E,46 km,1,---
2025/04/27,02:54:33.4,岐阜県美濃中西部,35°28.8′N,136°46.8′E,10 km,0.5,---
2025/04/27,03:05:36.9,愛知県西部,34°56.0′N,137°6.5′E,34 km,0.1,---
2025/04/27,03:06:51.0,鹿児島県大隅地方,31°26.1′N,130°55.1′E,71 km,0.3,---
2025/04/27,03:09:41.3,石川県能登地方,37°29.9′N,137°15.7′E,6 km,0.4,---
2025/04/27,03:10:15.8,茨城県沖,36°39.3′N,141°14.7′E,48 km,1.4,---
2025/04/27,03:13:23.2,奈良県,34°25.2′N,135°52.6′E,8 km,-10.1,---
2025/04/27,03:14:06.1,十勝沖,41°30.7′N,144°8.7′E,17 km,1.2,---
2025/04/27,03:15:35.1,長野県中部,36°27.8′N,137°58.3′E,8 km,-10.5,---
2025/04/27,03:15:36.5,日向灘,32°30.1′N,132°5.5′E,29 km,0.7,---
2025/04/27,03:17:00.3,富山県東部,36°31.4′N,137°34.6′E,5 km,0.3,---
2025/04/27,03:17:51.4,八丈島東方沖,33°47.3′N,142°10.8′E,28 km,3.2,---
2025/04/27,03:18:30.1,宮城県沖,38°26.1′N,141°58.1′E,37 km,0.7,---
2025/04/27,03:21:03.5,日向灘,31°37.5′N,131°54.4′E,24 km,0.9,---
2025/04/27,03:22:19.4,熊本県天草・芦北地方,32°9.1′N,130°32.6′E,8 km,0.1,---
2025/04/27,03:24:29.7,和歌山県北部,33°57.6′N,135°16.8′E,6 km,-10.2,---
2025/04/27,03:25:02.0,京都府南部,34°55.7′N,135°33.2′E,13 km,0,---
2025/04/27,03:26:04.1,伊予灘,33°34.3′N,132°15.9′E,46 km,0.3,---
2025/04/27,03:26:15.3,有明海,32°47.1′N,130°31.4′E,10 km,0.5,---
2025/04/27,03:33:32.0,日向灘,32°7.3′N,131°43.5′E,36 km,1,---
2025/04/27,03:34:08.9,岐阜県美濃中西部,35°33.7′N,136°23.0′E,9 km,-10.1,---
2025/04/27,03:36:51.8,熊本県熊本地方,32°40.1′N,130°43.4′E,8 km,0.4,---
2025/04/27,03:38:28.2,熊本県熊本地方,32°41.7′N,130°40.1′E,10 km,-10.2,---
2025/04/27,03:39:47.5,沖縄本島近海,26°33.3′N,130°7.8′E,45 km,2,---
2025/04/27,03:44:08.4,種子島南東沖,29°54.0′N,131°12.6′E,19 km,1.4,---
2025/04/27,03:44:32.9,福島県沖,37°9.8′N,142°8.4′E,20 km,1.3,---
2025/04/27,03:46:43.8,岐阜県美濃中西部,35°49.9′N,137°4.4′E,10 km,0.8,---
2025/04/27,03:48:43.2,千葉県東方沖,35°24.7′N,140°27.2′E,33 km,1.4,---
2025/04/27,03:49:42.8,房総半島南方沖,34°18.3′N,140°17.5′E,76 km,1.5,---
2025/04/27,03:53:31.5,三重県南部,33°54.8′N,135°58.9′E,15 km,0.7,---
2025/04/27,03:57:44.4,石川県能登地方,37°14.4′N,136°48.5′E,10 km,0.3,---
2025/04/27,04:00:45.7,鹿児島県薩摩地方,31°54.7′N,130°52.9′E,0 km,-10.1,---
2025/04/27,04:04:59.0,長野県北部,36°28.2′N,137°55.4′E,11 km,-10.3,---
2025/04/27,04:05:24.5,根室半島南東沖,43°10.4′N,146°28.1′E,65 km,2.6,---
2025/04/27,04:06:21.9,九州地方南東沖,31°31.2′N,132°21.4′E,28 km,1.3,---
2025/04/27,04:14:20.7,滋賀県北部,35°28.3′N,136°21.7′E,14 km,0.9,---
2025/04/27,04:21:42.1,西表島付近,24°0.2′N,123°41.6′E,20 km,1.7,---
2025/04/27,04:30:45.6,宮古島北西沖,26°14.2′N,124°50.8′E,204 km,3.2,---
2025/04/27,04:32:48.5,種子島近海,29°53.7′N,130°42.6′E,33 km,1,---
2025/04/27,04:32:50.8,伊予灘,33°43.2′N,132°28.3′E,43 km,0.3,---
2025/04/27,04:34:39.0,東京都多摩東部,35°35.7′N,139°28.3′E,28 km,0.3,---
2025/04/27,04:34:54.3,茨城県北部,36°33.2′N,140°24.9′E,97 km,0.8,---
2025/04/27,04:36:17.9,伊予灘,33°26.7′N,131°54.1′E,70 km,0.5,---
2025/04/27,04:36:58.7,群馬県南部,36°20.2′N,139°24.2′E,120 km,0.6,---
2025/04/27,04:38:52.8,茨城県沖,36°5.0′N,141°12.0′E,10 km,1.2,---
2025/04/27,04:41:22.2,茨城県沖,36°12.0′N,140°56.4′E,40 km,1.1,---
2025/04/27,04:46:00.8,鳥島近海,30°40.8′N,138°53.5′E,415 km,4.5,---
2025/04/27,04:48:59.7,宮城県沖,38°28.8′N,142°4.0′E,38 km,2.6,---
2025/04/27,04:49:09.6,九州地方南東沖,30°44.5′N,132°10.6′E,49 km,1.5,---
2025/04/27,04:52:01.9,能登半島沖,37°2.5′N,136°43.1′E,5 km,0.8,---
2025/04/27,04:55:05.9,千葉県北西部,35°48.1′N,140°5.1′E,67 km,1.1,---
2025/04/27,04:55:54.8,兵庫県南東部,34°57.3′N,135°22.9′E,12 km,1.2,---
2025/04/27,04:56:53.6,神奈川県西部,35°12.9′N,139°7.5′E,17 km,1.6,---
2025/04/27,04:58:29.9,北海道東方沖,43°47.6′N,146°45.9′E,87 km,2.1,---
2025/04/27,04:59:01.8,福島県沖,37°35.4′N,144°39.7′E,28 km,2.4,---
2025/04/27,05:02:25.3,長野県北部,36°28.2′N,137°54.2′E,12 km,1.6,---
2025/04/27,05:02:27.6,秋田県内陸北部,40°2.6′N,140°33.7′E,7 km,0.4,---
2025/04/27,05:03:51.4,日向灘,32°12.1′N,131°53.7′E,21 km,0.6,---
2025/04/27,05:04:28.8,群馬県南部,36°34.9′N,139°21.3′E,5 km,-10.4,---
2025/04/27,05:05:02.0,山梨県東部・富士五湖,35°32.4′N,139°0.6′E,17 km,0.2,---
2025/04/27,05:05:35.6,宗谷海峡,45°42.1′N,141°47.2′E,14 km,1.9,---
2025/04/27,05:05:50.6,鳥島近海,29°2.2′N,140°57.2′E,24 km,4.2,---
2025/04/27,05:07:40.4,宗谷海峡,45°37.4′N,141°43.5′E,12 km,1.3,---
2025/04/27,05:08:12.3,栃木県北部,36°56.5′N,139°40.9′E,7 km,-10.1,---
2025/04/27,05:08:33.0,長野県北部,36°28.9′N,137°54.4′E,12 km,0.2,---
2025/04/27,05:08:33.8,栃木県北部,36°56.4′N,139°41.3′E,7 km,-10.4,---
2025/04/27,05:10:42.8,福島県沖,37°39.6′N,141°37.0′E,55 km,2.3,---
2025/04/27,05:10:58.5,石川県能登地方,37°21.9′N,136°57.7′E,9 km,1,---
2025/04/27,05:11:52.4,熊本県天草・芦北地方,32°18.3′N,130°17.5′E,11 km,0,---
2025/04/27,05:12:05.3,福島県沖,37°48.7′N,141°35.5′E,49 km,0.4,---
2025/04/27,05:12:15.8,福島県沖,37°49.1′N,141°35.8′E,48 km,0.8,---
2025/04/27,05:13:21.4,島根県西部,34°54.7′N,132°16.2′E,18 km,0.6,---
2025/04/27,05:19:31.9,福島県会津,37°25.6′N,139°42.3′E,5 km,1.1,---
2025/04/27,05:20:33.9,和歌山県北部,34°11.3′N,135°11.5′E,4 km,0.1,---
2025/04/27,05:21:49.8,鹿児島県薩摩地方,32°10.9′N,130°9.9′E,11 km,0.3,---
2025/04/27,05:23:30.8,紀伊水道,34°8.9′N,135°7.4′E,5 km,0.1,---
2025/04/27,05:26:44.2,紀伊水道,33°54.5′N,134°42.4′E,14 km,0.4,---
2025/04/27,05:29:05.7,奄美大島近海,26°55.7′N,129°58.9′E,49 km,2.4,---
2025/04/27,05:30:42.6,茨城県沖,36°16.7′N,140°47.6′E,41 km,0.5,---
2025/04/27,05:30:57.4,山口県北部,34°27.8′N,131°34.2′E,27 km,-10.2,---
2025/04/27,05:31:09.4,山口県北部,34°28.0′N,131°34.2′E,27 km,-10.1,---
2025/04/27,05:34:58.3,長野県北部,36°28.2′N,137°54.3′E,14 km,0.3,---
2025/04/27,05:36:24.9,滋賀県北部,35°28.2′N,136°21.8′E,14 km,0.1,---
2025/04/27,05:39:42.4,神奈川県西部,35°29.1′N,139°4.5′E,15 km,0.2,---
2025/04/27,05:40:39.4,三陸沖,40°33.8′N,144°56.8′E,15 km,1.3,---
2025/04/27,05:42:16.1,宮城県沖,38°48.3′N,141°41.6′E,72 km,2.4,---
2025/04/27,05:44:04.3,紀伊水道,34°9.3′N,135°10.2′E,6 km,-10.1,---
2025/04/27,05:54:25.6,宮城県沖,38°14.2′N,142°27.1′E,28 km,1.6,---
2025/04/27,05:54:47.8,京都府南部,34°55.9′N,135°33.2′E,13 km,-10.2,---
2025/04/27,05:54:56.5,鳥島近海,31°40.4′N,139°30.0′E,24 km,3.4,---
2025/04/27,06:01:12.9,栃木県南部,36°33.9′N,139°28.7′E,5 km,-10.1,---
2025/04/27,06:03:14.7,鹿児島県薩摩地方,31°37.5′N,130°25.5′E,9 km,0.9,---
2025/04/27,06:03:20.1,宮崎県南部山沿い,32°2.7′N,131°1.2′E,10 km,1.3,---
2025/04/27,06:04:40.2,三陸沖,39°20.9′N,143°22.6′E,11 km,1.2,---
2025/04/27,06:04:41.6,宮崎県北部山沿い,32°38.1′N,131°16.7′E,11 km,0.3,---
2025/04/27,06:10:26.9,紋別地方,43°49.3′N,143°2.7′E,7 km,0.1,---
2025/04/27,06:11:31.3,茨城県沖,36°10.1′N,141°58.1′E,5 km,1.5,---
2025/04/27,06:13:36.0,茨城県沖,36°13.4′N,140°59.4′E,45 km,1.2,---
2025/04/27,06:15:03.6,熊本県天草・芦北地方,32°12.9′N,130°33.3′E,5 km,0.2,---
2025/04/27,06:19:27.4,青森県東方沖,41°11.8′N,142°49.9′E,26 km,1.4,---
2025/04/27,06:19:51.3,長野県北部,36°28.6′N,137°55.3′E,12 km,0.1,---
2025/04/27,06:20:22.7,熊本県熊本地方,32°35.4′N,130°38.0′E,12 km,0.3,---
2025/04/27,06:20:51.7,能登半島沖,37°38.5′N,137°18.2′E,9 km,1.3,---
2025/04/27,06:22:08.0,福島県会津,37°4.8′N,139°15.3′E,8 km,0.8,---
2025/04/27,06:30:38.5,天草灘,32°2.6′N,130°0.1′E,11 km,1,---
2025/04/27,06:31:45.6,奄美大島近海,27°54.6′N,129°32.2′E,20 km,-1,---
2025/04/27,06:32:08.9,釧路地方北部,43°31.0′N,144°22.7′E,3 km,0.5,---
2025/04/27,06:37:40.5,日向灘,32°43.6′N,132°3.7′E,39 km,0.6,---
2025/04/27,06:37:57.7,島根県西部,35°5.1′N,132°33.5′E,11 km,0.4,---
2025/04/27,06:41:14.0,新潟県上越地方,37°2.1′N,138°4.7′E,8 km,0.3,---
2025/04/27,06:41:43.1,新潟県上越地方,37°2.3′N,138°4.8′E,8 km,0.6,---
2025/04/27,06:44:10.0,栃木県南部,36°34.7′N,139°48.9′E,122 km,0.7,---
2025/04/27,06:47:37.2,三陸沖,38°10.4′N,144°51.9′E,38 km,1.8,---
2025/04/27,06:52:54.6,奄美大島北東沖,28°55.0′N,131°15.0′E,64 km,2.2,---
2025/04/27,06:53:04.4,宮崎県南部山沿い,32°3.2′N,131°3.2′E,11 km,-10.1,---
2025/04/27,07:03:07.6,熊本県熊本地方,32°46.0′N,130°44.9′E,9 km,0.8,---
2025/04/27,07:03:24.5,岩手県沖,39°8.2′N,142°24.6′E,28 km,0.7,---
2025/04/27,07:04:31.2,熊本県熊本地方,32°46.4′N,130°45.3′E,11 km,-10.2,---
2025/04/27,07:04:56.1,福島県沖,36°40.2′N,141°50.9′E,17 km,1,---
2025/04/27,07:08:00.2,長野県中部,36°15.7′N,137°38.1′E,3 km,0,---
2025/04/27,07:09:50.3,京都府南部,35°5.5′N,135°35.8′E,13 km,0.4,---
2025/04/27,07:13:46.9,兵庫県南西部,34°51.1′N,134°46.2′E,9 km,-10.1,---
2025/04/27,07:13:56.2,石川県能登地方,37°19.6′N,136°59.9′E,9 km,1.5,---
2025/04/27,07:14:02.8,薩摩半島西方沖,31°49.3′N,129°20.4′E,8 km,0.5,---
2025/04/27,07:15:24.3,茨城県南部,35°56.8′N,140°13.2′E,42 km,0.2,---
2025/04/27,07:27:13.7,福島県沖,37°48.7′N,141°36.1′E,49 km,0.9,---
2025/04/27,07:28:31.7,日向灘,32°3.6′N,132°0.2′E,0 km,0.8,---
2025/04/27,07:30:29.8,房総半島南方沖,34°26.9′N,140°14.2′E,84 km,1.6,---
2025/04/27,07:31:43.8,福島県沖,37°49.4′N,141°35.7′E,48 km,0.8,---
2025/04/27,07:33:20.1,日向灘,31°40.2′N,131°33.5′E,36 km,0.5,---
2025/04/27,07:34:29.6,茨城県北部,36°26.6′N,140°33.4′E,87 km,0.7,---
2025/04/27,07:38:01.8,福島県沖,37°8.4′N,141°22.7′E,43 km,0.7,---
2025/04/27,07:40:17.0,三陸沖,37°57.8′N,144°45.2′E,31 km,1.6,---
2025/04/27,07:41:25.1,天草灘,32°25.9′N,129°53.5′E,10 km,-10.3,---
2025/04/27,07:43:51.9,三陸沖,39°25.7′N,144°49.7′E,10 km,-1,---
2025/04/27,07:44:13.0,日向灘,31°47.1′N,132°4.1′E,32 km,1.6,---
2025/04/27,07:47:11.0,滋賀県南部,35°8.9′N,135°56.1′E,14 km,0.4,---
2025/04/27,07:48:14.4,釧路地方中南部,43°31.3′N,144°39.1′E,147 km,1.9,---
2025/04/27,07:54:02.5,青森県東方沖,41°8.1′N,142°50.8′E,19 km,1.4,---
2025/04/27,07:54:30.8,有明海,32°43.7′N,130°35.1′E,11 km,0.2,---
2025/04/27,07:58:06.1,三重県北部,34°53.0′N,136°36.4′E,15 km,0.8,---
2025/04/27,07:59:49.7,日向灘,32°12.4′N,131°54.0′E,18 km,0.9,---
2025/04/27,08:00:15.1,熊本県天草・芦北地方,32°30.1′N,130°31.8′E,10 km,0.2,---
2025/04/27,08:02:07.4,福島県沖,37°40.9′N,141°34.5′E,51 km,0.9,---
2025/04/27,08:02:36.7,山梨県中・西部,35°31.0′N,138°17.4′E,7 km,-10.2,---
2025/04/27,08:03:36.1,長野県北部,36°27.4′N,137°54.7′E,11 km,2.6,---
2025/04/27,08:04:48.1,紀伊水道,33°52.5′N,134°53.6′E,21 km,0.9,---
2025/04/27,08:05:33.7,宮城県沖,37°53.1′N,141°38.3′E,47 km,0.9,---
2025/04/27,08:06:43.9,北海道東方沖,43°39.4′N,147°26.0′E,7 km,2.7,---
2025/04/27,08:06:54.7,有明海,32°47.1′N,130°32.1′E,12 km,0.3,---
2025/04/27,08:07:04.2,山梨県中・西部,35°30.5′N,138°17.1′E,4 km,0,---
2025/04/27,08:07:21.2,静岡県中部,35°31.1′N,138°16.0′E,11 km,-10.2,---
2025/04/27,08:09:39.3,紀伊水道,33°53.8′N,134°53.0′E,19 km,0.4,---
2025/04/27,08:10:48.4,福島県沖,37°51.4′N,141°35.1′E,47 km,1,---
2025/04/27,08:12:12.1,薩摩半島西方沖,31°56.6′N,130°9.7′E,7 km,-10.1,---
2025/04/27,08:16:21.1,福島県会津,37°4.7′N,139°15.4′E,9 km,0.7,---
2025/04/27,08:18:26.3,鳥取県中部,35°23.0′N,133°51.1′E,10 km,0.6,---
2025/04/27,08:18:40.9,和歌山県北部,34°10.3′N,135°16.4′E,4 km,1.3,---
2025/04/27,08:19:09.0,福島県沖,37°38.5′N,141°49.7′E,42 km,1,---
2025/04/27,08:19:13.9,山梨県中・西部,35°44.7′N,138°14.7′E,8 km,-10.7,---
2025/04/27,08:25:14.2,福島県中通り,37°8.5′N,140°11.7′E,121 km,1,---
2025/04/27,08:27:36.5,奄美大島近海,26°44.4′N,130°16.4′E,48 km,2.1,---
2025/04/27,08:28:34.9,長野県中部,36°27.5′N,137°56.1′E,12 km,0.9,---
2025/04/27,08:34:32.3,奄美大島近海,28°2.2′N,129°22.4′E,20 km,-1,---
2025/04/27,08:35:07.9,関東東方沖,36°2.1′N,144°10.3′E,41 km,3.4,---
2025/04/27,08:35:21.1,福島県沖,37°29.1′N,141°25.3′E,41 km,1.7,---
2025/04/27,08:35:23.6,岐阜県飛騨地方,36°16.1′N,137°37.9′E,4 km,0.3,---
2025/04/27,08:40:48.9,四国沖,33°26.2′N,134°38.5′E,35 km,0.5,---
2025/04/27,08:44:11.8,滋賀県北部,35°23.6′N,135°53.4′E,14 km,1.3,---
2025/04/27,08:45:02.1,滋賀県北部,35°23.3′N,135°53.8′E,15 km,0.2,---
2025/04/27,08:51:51.4,奄美大島北西沖,27°59.9′N,128°18.7′E,12 km,1.5,---
2025/04/27,08:51:52.5,奈良県,34°25.4′N,135°52.0′E,10 km,0.6,---
2025/04/27,08:56:11.9,福島県沖,37°9.7′N,141°10.8′E,30 km,1.2,---
2025/04/27,08:58:10.5,滋賀県北部,35°21.6′N,135°52.7′E,16 km,0.3,---
2025/04/27,09:02:06.9,長野県南部,35°52.3′N,137°38.3′E,8 km,0.3,---
2025/04/27,09:04:03.5,群馬県北部,36°40.8′N,139°15.3′E,6 km,0.9,---
2025/04/27,09:07:40.3,熊本県熊本地方,32°35.3′N,130°38.4′E,11 km,0,---
2025/04/27,09:08:11.3,紀伊水道,33°50.5′N,134°57.9′E,11 km,0.6,---
2025/04/27,09:11:00.7,熊本県熊本地方,32°34.9′N,130°38.2′E,11 km,1.2,---
2025/04/27,09:12:10.0,紀伊水道,34°11.6′N,135°7.2′E,6 km,-10.3,---
2025/04/27,09:12:13.0,長野県北部,36°28.3′N,137°53.9′E,11 km,1.1,---
2025/04/27,09:18:31.7,択捉島南東沖,44°16.0′N,147°51.4′E,88 km,2.6,---
2025/04/27,09:22:03.0,和歌山県北部,34°9.7′N,135°16.4′E,6 km,0,---
2025/04/27,09:23:08.8,宮城県中部,38°26.4′N,141°14.4′E,72 km,0.5,---
2025/04/27,09:24:02.9,秋田県内陸北部,40°29.0′N,140°50.0′E,3 km,0.2,---
2025/04/27,09:24:32.9,愛知県西部,34°51.3′N,137°2.8′E,8 km,0.2,---
2025/04/27,09:25:19.3,滋賀県北部,35°28.0′N,136°22.1′E,13 km,0.6,---
2025/04/27,09:27:21.0,滋賀県北部,35°28.1′N,136°21.6′E,14 km,0,---
2025/04/27,09:27:56.3,神奈川県西部,35°30.9′N,139°6.8′E,21 km,0.2,---
2025/04/27,09:28:20.8,滋賀県南部,34°49.9′N,136°4.1′E,6 km,0.4,---
2025/04/27,09:32:03.3,三陸沖,39°39.3′N,143°54.1′E,44 km,1.5,---
2025/04/27,09:35:26.0,釧路沖,42°9.9′N,145°11.7′E,24 km,2,---
2025/04/27,09:37:35.1,福島県沖,36°51.3′N,142°0.7′E,16 km,1.1,---
2025/04/27,09:39:16.7,熊本県熊本地方,32°25.1′N,130°35.9′E,11 km,0.3,---
2025/04/27,09:40:35.2,熊本県熊本地方,32°35.0′N,130°38.1′E,11 km,-10.1,---
2025/04/27,09:40:36.6,福島県沖,37°20.5′N,141°49.6′E,36 km,1.3,---
2025/04/27,09:43:58.2,福島県沖,37°5.0′N,142°13.2′E,13 km,1.1,---
2025/04/27,09:45:25.2,福島県沖,36°51.4′N,142°0.2′E,16 km,1.3,---
