地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/27,10:39:26.7,秋田県内陸北部,40°4.4′N,140°38.2′E,7 km,1,---
2023/10/27,10:45:10.3,長野県北部,36°39.3′N,137°55.6′E,6 km,1.3,---
2023/10/27,10:45:19.8,根室半島南東沖,43°11.6′N,146°8.1′E,49 km,2.4,---
2023/10/27,10:45:58.4,津軽海峡,41°37.1′N,140°42.2′E,141 km,1.6,---
2023/10/27,10:46:50.9,神奈川県西部,35°28.2′N,139°15.7′E,18 km,0.7,---
2023/10/27,10:48:53.8,豊後水道,32°57.3′N,132°29.3′E,31 km,-1,---
2023/10/27,10:51:00.6,福島県沖,37°23.0′N,141°41.3′E,45 km,1.3,---
2023/10/27,10:52:20.9,福島県会津,37°3.4′N,139°23.1′E,11 km,0.6,---
2023/10/27,10:53:38.7,福島県会津,37°2.0′N,139°24.0′E,8 km,0.2,---
2023/10/27,10:58:23.2,岩手県沖,39°55.0′N,142°22.7′E,37 km,1.2,---
2023/10/27,11:00:19.4,秋田県内陸北部,40°4.4′N,140°37.4′E,7 km,0.5,---
2023/10/27,11:03:57.8,徳島県南部,33°54.1′N,134°28.0′E,10 km,2.7,---
2023/10/27,11:05:14.2,宮城県沖,37°58.1′N,141°40.3′E,48 km,1.5,---
2023/10/27,11:07:08.9,トカラ列島近海,29°40.3′N,129°37.2′E,91 km,1.9,---
2023/10/27,11:13:04.7,福島県沖,37°21.0′N,141°49.7′E,39 km,1.5,---
2023/10/27,11:15:35.3,福島県沖,37°28.6′N,144°16.2′E,20 km,1.5,---
2023/10/27,11:17:05.8,熊本県熊本地方,32°45.0′N,130°45.1′E,9 km,0.2,---
2023/10/27,11:20:33.5,岩手県沿岸北部,39°28.9′N,141°55.3′E,89 km,0.9,---
2023/10/27,11:22:20.0,茨城県北部,36°49.2′N,140°35.1′E,7 km,0.1,---
2023/10/27,11:27:34.3,奄美大島近海,27°23.9′N,129°21.3′E,25 km,1.2,---
2023/10/27,11:29:15.9,徳島県南部,33°54.1′N,134°28.0′E,10 km,0.6,---
2023/10/27,11:29:30.6,福島県沖,37°39.9′N,141°35.6′E,54 km,1.2,---
2023/10/27,11:40:06.4,福島県沖,37°45.7′N,142°48.7′E,0 km,1.2,---
2023/10/27,11:43:29.1,十勝沖,42°14.7′N,144°23.9′E,4 km,2.1,---
2023/10/27,11:46:11.6,静岡県伊豆地方,35°2.9′N,139°5.4′E,6 km,0.1,---
2023/10/27,11:47:09.5,福島県沖,37°11.1′N,141°20.2′E,7 km,1.5,---
2023/10/27,11:47:38.5,福島県沖,37°11.1′N,141°19.6′E,6 km,1.6,---
2023/10/27,11:49:06.3,福島県沖,37°6.3′N,141°38.6′E,36 km,2.3,---
2023/10/27,11:49:51.6,福島県沖,37°24.6′N,141°43.1′E,44 km,1.3,---
2023/10/27,11:55:07.6,福島県中通り,37°0.0′N,140°34.7′E,15 km,1.2,---
2023/10/27,11:59:57.5,愛媛県南予,33°26.3′N,132°26.9′E,40 km,0.2,---
2023/10/27,12:01:06.4,長野県北部,36°25.3′N,137°39.1′E,1 km,0.5,---
2023/10/27,12:01:16.6,宮城県沖,38°33.8′N,141°42.8′E,52 km,1.3,---
2023/10/27,12:05:17.8,津軽海峡,41°24.2′N,141°16.2′E,7 km,0,---
2023/10/27,12:12:52.2,静岡県西部,34°51.8′N,137°57.2′E,18 km,0.1,---
2023/10/27,12:15:28.5,岐阜県飛騨地方,36°14.0′N,137°6.9′E,9 km,0.6,---
2023/10/27,12:17:02.7,日向灘,32°20.0′N,132°3.5′E,27 km,0.9,---
2023/10/27,12:17:34.6,福島県沖,37°6.5′N,142°14.7′E,14 km,1.2,---
2023/10/27,12:20:10.9,岐阜県飛騨地方,36°2.4′N,137°29.1′E,9 km,0.1,---
2023/10/27,12:23:25.7,和歌山県北部,33°51.5′N,135°25.7′E,8 km,0.1,---
2023/10/27,12:30:08.5,紀伊水道,34°9.0′N,135°10.3′E,7 km,0.3,---
2023/10/27,12:40:38.5,択捉島南東沖,44°17.8′N,148°31.7′E,30 km,4.1,---
2023/10/27,12:45:46.9,石川県能登地方,37°30.8′N,137°12.2′E,9 km,1.4,---
2023/10/27,12:48:40.6,関東東方沖,36°10.4′N,143°47.4′E,31 km,2.2,---
2023/10/27,12:48:50.2,秋田県内陸北部,40°3.0′N,140°30.7′E,7 km,-1,---
2023/10/27,12:48:51.0,宮古島近海,25°8.5′N,125°37.3′E,30 km,2.3,---
2023/10/27,12:50:05.4,岩手県沖,40°18.3′N,142°14.6′E,49 km,2.7,---
2023/10/27,12:51:26.2,長野県南部,35°52.3′N,138°8.1′E,11 km,0.6,---
2023/10/27,13:00:05.3,福島県会津,37°3.3′N,139°20.5′E,8 km,0.7,---
2023/10/27,13:00:07.9,日向灘,32°38.5′N,132°0.6′E,37 km,1.2,---
2023/10/27,13:00:47.6,四国沖,32°32.3′N,132°51.9′E,18 km,0.5,---
2023/10/27,13:02:49.0,茨城県沖,36°48.8′N,140°58.6′E,47 km,1.4,---
2023/10/27,13:15:14.6,神奈川県西部,35°14.3′N,139°0.5′E,6 km,0.2,---
2023/10/27,13:16:23.1,長野県南部,35°51.4′N,137°39.3′E,8 km,1.7,---
2023/10/27,13:22:45.2,和歌山県南部,33°47.8′N,135°24.0′E,42 km,0.5,---
