地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/03,06:32:42.7,伊豆大島近海,34°47.8′N,139°21.1′E,0 km,1.1,---
2023/10/03,06:42:43.5,岐阜県飛騨地方,35°59.7′N,137°32.0′E,10 km,0,---
2023/10/03,06:49:20.4,福島県沖,37°40.6′N,141°38.7′E,54 km,1.1,---
2023/10/03,06:55:10.9,伊豆大島近海,34°47.9′N,139°21.6′E,0 km,1.6,---
2023/10/03,06:56:25.9,宮城県沖,38°16.0′N,142°10.0′E,31 km,1,---
2023/10/03,06:56:53.0,伊豆大島近海,34°47.9′N,139°21.5′E,1 km,2,---
2023/10/03,06:58:10.7,伊豆大島近海,34°48.2′N,139°21.9′E,0 km,0.9,---
2023/10/03,07:02:31.2,大阪府北部,34°52.8′N,135°28.0′E,9 km,0.5,---
2023/10/03,07:03:55.8,三重県南東沖,33°48.5′N,136°32.5′E,30 km,0.8,---
2023/10/03,07:07:39.3,紀伊水道,33°50.4′N,134°58.3′E,13 km,0.8,---
2023/10/03,07:10:33.3,茨城県沖,36°28.4′N,141°10.3′E,36 km,1.1,---
2023/10/03,07:12:03.6,伊豆大島近海,34°48.1′N,139°21.2′E,0 km,2,---
2023/10/03,07:13:12.7,伊豆大島近海,34°47.7′N,139°23.0′E,6 km,1.5,---
2023/10/03,07:13:13.1,京都府南部,34°57.0′N,135°49.2′E,12 km,0.3,---
2023/10/03,07:17:42.0,伊豆大島近海,34°47.5′N,139°23.4′E,8 km,-1,---
2023/10/03,07:20:47.1,石川県能登地方,37°27.7′N,137°10.1′E,12 km,-1,---
2023/10/03,07:24:41.7,伊豆大島近海,34°47.9′N,139°23.6′E,5 km,-1,---
2023/10/03,07:25:05.7,種子島近海,30°35.4′N,131°6.9′E,32 km,1.8,---
2023/10/03,07:27:40.7,伊豆大島近海,34°48.3′N,139°22.0′E,0 km,1.4,---
2023/10/03,07:35:19.3,茨城県沖,36°17.2′N,140°55.9′E,44 km,1,---
2023/10/03,07:38:28.3,島根県西部,35°10.2′N,132°36.6′E,8 km,0,---
2023/10/03,07:38:47.5,伊豆大島近海,34°47.4′N,139°21.9′E,3 km,1.2,---
2023/10/03,07:40:38.3,愛媛県東予,33°57.6′N,132°59.4′E,13 km,0.3,---
2023/10/03,07:41:20.4,十勝地方北部,43°16.0′N,143°39.5′E,146 km,2.9,---
2023/10/03,07:42:41.6,鳥島近海,29°51.5′N,140°43.8′E,44 km,4.1,---
2023/10/03,07:42:41.9,兵庫県南東部,35°11.2′N,135°5.8′E,13 km,0.3,---
2023/10/03,07:43:07.3,宮古島近海,24°39.0′N,125°11.9′E,31 km,1.9,---
2023/10/03,07:49:07.9,岐阜県飛騨地方,36°1.6′N,137°33.3′E,2 km,-10.5,---
2023/10/03,07:51:28.4,福島県沖,37°22.4′N,141°58.8′E,32 km,1.2,---
2023/10/03,07:52:09.8,伊豆大島近海,34°47.7′N,139°22.3′E,3 km,-1,---
2023/10/03,07:52:43.6,岩手県沖,39°29.1′N,142°42.7′E,8 km,1.5,---
2023/10/03,07:53:00.1,伊豆大島近海,34°48.4′N,139°22.7′E,2 km,1.4,---
2023/10/03,08:01:45.2,伊豆大島近海,34°46.9′N,139°22.6′E,6 km,1.4,---
2023/10/03,08:03:12.6,伊豆大島近海,34°46.9′N,139°23.1′E,6 km,0.9,---
2023/10/03,08:09:25.7,日向灘,32°23.0′N,131°46.9′E,37 km,0.3,---
2023/10/03,08:16:05.2,奄美大島近海,28°10.2′N,129°29.9′E,33 km,-1,---
2023/10/03,08:18:34.2,福島県沖,37°25.4′N,141°54.7′E,39 km,1.2,---
2023/10/03,08:24:55.0,石川県能登地方,37°30.9′N,137°14.2′E,14 km,1.1,---
2023/10/03,08:25:20.6,岩手県沖,40°16.7′N,142°28.1′E,35 km,3.2,---
2023/10/03,08:28:53.9,和歌山県北部,34°5.7′N,135°23.1′E,3 km,-10.1,---
2023/10/03,08:32:15.9,鳥島近海,29°42.3′N,139°55.8′E,63 km,3.7,---
2023/10/03,08:33:25.7,岩手県沖,39°17.4′N,142°43.7′E,19 km,1.2,---
2023/10/03,08:34:37.4,択捉島南東沖,44°10.3′N,148°41.0′E,30 km,4.4,---
2023/10/03,08:35:24.7,福島県沖,37°21.9′N,141°58.2′E,36 km,-1,---
2023/10/03,08:40:43.1,島根県西部,34°40.9′N,131°59.3′E,13 km,2.2,---
2023/10/03,08:43:19.8,愛媛県南予,33°3.3′N,132°39.3′E,12 km,0.5,---
2023/10/03,08:46:19.3,千葉県北西部,35°51.6′N,140°28.5′E,37 km,0.9,---
2023/10/03,08:48:08.7,種子島近海,30°31.0′N,131°0.4′E,22 km,0.7,---
2023/10/03,08:48:40.4,伊豆大島近海,34°47.7′N,139°22.2′E,3 km,1.6,---
2023/10/03,08:48:43.4,伊豆大島近海,34°48.2′N,139°20.8′E,0 km,1.7,---
2023/10/03,08:49:33.4,伊豆大島近海,34°48.5′N,139°22.2′E,0 km,-1,---
2023/10/03,08:50:29.6,茨城県北部,36°38.9′N,140°39.1′E,11 km,0.4,---
2023/10/03,08:53:27.8,留萌地方中北部,44°12.2′N,142°1.4′E,11 km,2.8,---
2023/10/03,08:54:33.7,能登半島沖,37°32.8′N,137°10.9′E,9 km,0.8,---
2023/10/03,09:00:15.6,福島県沖,36°49.5′N,142°4.5′E,13 km,1.3,---
2023/10/03,09:00:46.3,茨城県南部,35°59.7′N,139°56.7′E,41 km,1,---
2023/10/03,09:01:49.4,石垣島近海,24°20.2′N,124°3.6′E,45 km,2.3,---
2023/10/03,09:03:16.7,紀伊水道,33°45.8′N,135°6.7′E,40 km,0.9,---
2023/10/03,09:03:48.5,岐阜県美濃東部,35°34.1′N,137°18.4′E,18 km,1.5,---
2023/10/03,09:06:08.0,日向灘,32°41.2′N,132°1.4′E,40 km,0.9,---
2023/10/03,09:08:21.5,伊豆大島近海,34°47.7′N,139°20.9′E,0 km,1.4,---
2023/10/03,09:10:20.6,茨城県沖,36°40.7′N,141°41.6′E,22 km,1.4,---
2023/10/03,09:11:09.6,長野県南部,35°54.7′N,137°37.8′E,8 km,0.4,---
2023/10/03,09:11:10.6,福島県会津,37°1.5′N,139°19.1′E,7 km,0.6,---
2023/10/03,09:13:33.0,種子島南東沖,29°58.8′N,131°57.4′E,69 km,2,---
2023/10/03,09:19:01.0,福島県沖,37°35.3′N,141°53.9′E,41 km,1,---
2023/10/03,09:22:22.5,高知県西部,33°6.8′N,132°51.3′E,10 km,0.4,---
2023/10/03,09:28:28.9,徳島県北部,33°57.7′N,134°36.1′E,11 km,0.6,---
2023/10/03,09:28:48.5,三重県南部,34°13.1′N,136°21.6′E,34 km,1.9,---
2023/10/03,09:28:51.5,宮城県沖,38°47.4′N,141°38.6′E,66 km,0.6,---
2023/10/03,09:29:54.5,兵庫県南東部,35°11.5′N,135°6.2′E,14 km,1.2,---
2023/10/03,09:35:42.9,岐阜県飛騨地方,36°0.0′N,137°31.9′E,9 km,2.2,---
2023/10/03,09:40:34.4,能登半島沖,37°32.0′N,137°17.0′E,15 km,0.9,---
2023/10/03,09:41:47.6,長野県北部,36°57.2′N,138°30.2′E,11 km,0.9,---
2023/10/03,09:44:42.7,大阪府北部,34°49.7′N,135°32.3′E,11 km,0.8,---
2023/10/03,09:47:55.2,駿河湾,35°6.3′N,138°48.3′E,13 km,0.7,---
2023/10/03,09:49:34.5,奄美大島近海,28°9.8′N,130°18.6′E,37 km,2.9,---
2023/10/03,09:50:48.5,京都府南部,34°46.5′N,135°58.1′E,9 km,1.4,---
2023/10/03,09:51:57.0,千葉県東方沖,35°35.8′N,140°56.2′E,23 km,1,---
2023/10/03,09:58:01.6,島根県西部,34°53.9′N,132°6.5′E,9 km,0.3,---
2023/10/03,09:58:39.5,広島県南東部,34°42.5′N,133°17.6′E,19 km,0.8,---
2023/10/03,09:59:06.6,福島県沖,37°49.8′N,141°36.7′E,49 km,1.1,---
2023/10/03,10:01:19.3,福島県沖,37°49.8′N,141°36.7′E,48 km,1.3,---
2023/10/03,10:01:38.1,福岡県筑後地方,33°2.0′N,130°30.6′E,8 km,0.8,---
2023/10/03,10:02:21.9,伊豆大島近海,34°48.5′N,139°22.3′E,0 km,1.1,---
2023/10/03,10:04:41.2,伊予灘,33°26.8′N,132°6.9′E,53 km,1.2,---
2023/10/03,10:05:22.5,奄美大島近海,28°24.6′N,129°39.6′E,40 km,-1,---
2023/10/03,10:06:12.9,宮城県沖,38°18.9′N,142°9.1′E,32 km,1.1,---
2023/10/03,10:08:11.6,富山県西部,36°47.9′N,136°52.7′E,10 km,0.5,---
2023/10/03,10:10:12.6,宮崎県北部山沿い,32°36.9′N,131°16.2′E,13 km,0.8,---
2023/10/03,10:11:36.2,宮崎県南部山沿い,31°56.1′N,130°55.6′E,9 km,0,---
2023/10/03,10:11:56.8,宮崎県南部山沿い,31°56.6′N,130°55.8′E,8 km,0.8,---
2023/10/03,10:18:37.7,青森県東方沖,41°19.9′N,142°56.4′E,15 km,-1,---
2023/10/03,10:19:51.8,青森県東方沖,41°19.7′N,142°55.9′E,16 km,2.3,---
2023/10/03,10:20:13.4,国後島付近,43°31.7′N,145°34.0′E,86 km,2.5,---
2023/10/03,10:20:35.9,福島県沖,37°50.1′N,141°37.1′E,49 km,1.8,---
2023/10/03,10:20:43.0,青森県東方沖,41°19.9′N,142°56.2′E,14 km,2.1,---
2023/10/03,10:21:12.9,福島県沖,37°51.8′N,141°37.2′E,48 km,1.2,---
2023/10/03,10:28:50.3,種子島南東沖,30°10.5′N,131°40.2′E,50 km,1.8,---
2023/10/03,10:28:59.0,宮崎県南部山沿い,31°56.5′N,130°55.5′E,8 km,0.5,---
2023/10/03,10:29:07.5,滋賀県北部,35°25.4′N,136°24.0′E,15 km,0.6,---
2023/10/03,10:30:35.7,岐阜県飛騨地方,36°5.1′N,137°16.1′E,12 km,0.6,---
2023/10/03,10:37:23.6,鳥島近海,29°41.4′N,139°48.8′E,50 km,4.1,---
2023/10/03,10:38:45.7,能登半島沖,37°31.4′N,137°12.1′E,12 km,0.9,---
2023/10/03,10:43:28.4,福島県沖,37°39.5′N,141°36.5′E,55 km,0.8,---
2023/10/03,10:45:10.1,紀伊水道,34°7.2′N,135°8.2′E,5 km,0.1,---
2023/10/03,10:48:54.6,熊本県天草・芦北地方,32°27.3′N,130°28.4′E,10 km,0.1,---
2023/10/03,10:48:59.9,長野県南部,35°23.2′N,137°56.5′E,12 km,0,---
2023/10/03,10:54:09.9,与那国島近海,24°46.5′N,122°27.5′E,5 km,2.6,---
2023/10/03,10:57:04.4,宮城県沖,37°58.5′N,141°40.3′E,48 km,1.4,---
2023/10/03,10:59:10.4,三河湾,34°43.7′N,137°5.7′E,7 km,-10.2,---
2023/10/03,11:02:59.7,和歌山県北部,33°56.4′N,135°13.8′E,9 km,0.7,---
2023/10/03,11:04:07.8,岐阜県飛騨地方,36°0.0′N,137°31.8′E,9 km,1.1,---
2023/10/03,11:10:15.7,秋田県内陸北部,40°2.6′N,140°40.9′E,6 km,0.6,---
2023/10/03,11:10:36.5,宮城県沖,38°54.4′N,142°27.3′E,41 km,1.3,---
2023/10/03,11:11:59.3,長野県中部,36°28.5′N,138°16.9′E,0 km,-10.1,---
2023/10/03,11:12:50.1,有明海,32°56.4′N,130°23.6′E,11 km,0.8,---
2023/10/03,11:13:34.8,日向灘,32°33.9′N,131°57.3′E,44 km,0.7,---
2023/10/03,11:18:56.0,茨城県沖,36°20.8′N,141°30.5′E,20 km,1.2,---
2023/10/03,11:21:12.9,鹿児島県薩摩地方,31°42.4′N,130°51.2′E,95 km,1.5,---
2023/10/03,11:21:51.8,徳島県北部,34°6.1′N,134°10.2′E,7 km,1.2,---
2023/10/03,11:24:49.6,鳥取県西部,35°16.5′N,133°20.5′E,12 km,1.4,---
