地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/27,01:58:48.7,日本海中部,41°12.5′N,137°53.0′E,298 km,2.9,---
2024/09/27,01:58:54.8,和歌山県南方沖,33°32.8′N,135°25.7′E,30 km,0.1,---
2024/09/27,01:59:05.8,山形県置賜地方,37°47.5′N,139°59.1′E,9 km,0.6,---
2024/09/27,02:00:03.2,石川県能登地方,37°28.3′N,137°09.2′E,11 km,0.9,---
2024/09/27,02:03:58.8,石川県能登地方,37°25.7′N,137°05.6′E,11 km,0.5,---
2024/09/27,02:04:16.2,福島県沖,37°46.2′N,142°09.6′E,35 km,3.0,---
2024/09/27,02:05:10.0,佐渡付近,37°50.8′N,137°51.5′E,16 km,0.6,---
2024/09/27,02:07:05.3,石川県能登地方,37°14.4′N,136°45.8′E,11 km,0.7,---
2024/09/27,02:08:42.5,熊本県熊本地方,32°45.8′N,130°41.0′E,10 km,0.1,---
2024/09/27,02:15:33.4,房総半島南方沖,33°55.5′N,140°30.2′E,52 km,1.4,---
2024/09/27,02:17:17.5,石川県能登地方,37°21.4′N,137°01.3′E,10 km,1.2,---
2024/09/27,02:21:58.0,神奈川県東部,35°25.5′N,139°23.9′E,19 km,0.3,---
2024/09/27,02:23:35.3,能登半島沖,37°32.9′N,137°15.6′E,12 km,0.6,---
2024/09/27,02:26:40.5,釧路沖,41°52.7′N,145°20.3′E,53 km,1.3,---
2024/09/27,02:29:11.1,和歌山県北部,33°50.8′N,135°23.9′E,45 km,0.3,---
2024/09/27,02:29:46.2,沖縄本島近海,26°51.1′N,127°51.7′E,12 km,0.9,---
2024/09/27,02:32:00.3,岩手県内陸北部,39°54.8′N,141°28.2′E,77 km,0.6,---
2024/09/27,02:38:53.1,択捉島付近,44°24.1′N,147°19.0′E,151 km,3.0,---
2024/09/27,02:39:33.4,能登半島沖,37°31.3′N,137°11.7′E,13 km,0.5,---
2024/09/27,02:47:01.6,長野県南部,35°52.6′N,137°24.4′E,6 km,0.0,---
2024/09/27,02:50:12.1,紀伊水道,33°51.0′N,134°59.3′E,14 km,0.6,---
2024/09/27,02:52:34.4,能登半島沖,37°09.2′N,136°40.4′E,6 km,2.2,---
2024/09/27,02:52:57.8,奄美大島近海,27°56.5′N,128°53.0′E,44 km,2.1,---
2024/09/27,02:56:07.5,大阪湾,34°28.9′N,135°16.0′E,5 km,0.5,---
2024/09/27,02:58:37.6,福島県会津,37°16.8′N,139°45.9′E,7 km,0.4,---
2024/09/27,03:01:16.2,北海道東方沖,43°21.5′N,147°41.8′E,50 km,2.3,---
2024/09/27,03:03:03.4,石川県能登地方,37°19.5′N,136°58.9′E,11 km,1.8,---
2024/09/27,03:05:27.0,台湾付近,23°54.5′N,121°43.0′E,23 km,2.5,---
2024/09/27,03:05:37.4,熊本県球磨地方,32°20.7′N,130°40.6′E,10 km,0.6,---
2024/09/27,03:07:11.7,茨城県沖,36°36.3′N,140°59.3′E,82 km,2.3,---
2024/09/27,03:07:31.8,宮崎県南部山沿い,31°57.4′N,130°56.9′E,8 km,0.9,---
2024/09/27,03:10:35.6,茨城県北部,36°50.9′N,140°39.7′E,65 km,0.7,---
2024/09/27,03:10:49.6,岩手県内陸北部,39°52.8′N,141°06.9′E,33 km,0.5,---
2024/09/27,03:13:58.5,北海道東方沖,43°43.6′N,147°59.0′E,17 km,2.3,---
2024/09/27,03:14:00.4,宮城県沖,38°32.7′N,142°02.3′E,39 km,1.2,---
2024/09/27,03:14:08.6,津軽海峡,41°24.4′N,141°22.9′E,8 km,-0.1,---
2024/09/27,03:15:05.7,日向灘,32°30.1′N,132°07.9′E,25 km,0.8,---
2024/09/27,03:15:46.0,石川県能登地方,37°12.0′N,136°46.2′E,10 km,0.8,---
2024/09/27,03:16:03.9,日向灘,32°38.6′N,132°14.4′E,10 km,0.8,---
2024/09/27,03:16:25.6,種子島近海,30°31.3′N,130°59.1′E,14 km,0.7,---
2024/09/27,03:17:53.0,静岡県中部,35°05.9′N,138°21.7′E,28 km,0.0,---
2024/09/27,03:19:08.3,能登半島沖,37°09.1′N,136°40.4′E,5 km,0.8,---
2024/09/27,03:19:31.8,日向灘,31°31.7′N,131°50.5′E,0 km,1.2,---
2024/09/27,03:28:25.5,紀伊水道,33°54.4′N,134°45.4′E,14 km,0.9,---
2024/09/27,03:29:23.3,四国沖,33°31.3′N,134°55.7′E,26 km,0.7,---
2024/09/27,03:32:21.2,熊本県球磨地方,32°20.8′N,130°40.1′E,10 km,0.5,---
2024/09/27,03:34:14.0,茨城県北部,36°46.6′N,140°34.8′E,9 km,0.9,---
2024/09/27,03:37:05.2,大阪府北部,34°59.4′N,135°28.1′E,8 km,1.3,---
2024/09/27,03:39:59.6,岐阜県美濃中西部,35°27.5′N,136°48.0′E,9 km,0.2,---
2024/09/27,03:41:53.5,三陸沖,37°57.8′N,144°36.4′E,28 km,1.2,---
2024/09/27,03:44:03.4,根室地方南部,43°19.0′N,145°16.1′E,79 km,1.3,---
2024/09/27,03:47:27.5,秋田県内陸南部,39°54.4′N,140°42.7′E,5 km,不明,---
2024/09/27,03:47:29.6,秋田県内陸南部,39°54.4′N,140°42.9′E,5 km,1.1,---
2024/09/27,03:48:30.6,茨城県沖,36°17.1′N,141°38.4′E,11 km,1.2,---
2024/09/27,03:48:33.2,石川県能登地方,37°10.4′N,136°49.2′E,10 km,0.4,---
2024/09/27,03:48:59.6,福島県沖,37°33.2′N,141°48.7′E,38 km,1.2,---
2024/09/27,03:50:09.9,薩摩半島西方沖,31°52.0′N,128°58.2′E,15 km,1.2,---
2024/09/27,03:51:39.0,群馬県北部,36°40.4′N,139°20.1′E,7 km,1.3,---
2024/09/27,03:51:59.5,熊本県熊本地方,32°24.8′N,130°33.4′E,6 km,0.2,---
2024/09/27,03:53:29.4,群馬県北部,36°40.4′N,139°20.2′E,7 km,1.8,---
2024/09/27,03:54:02.6,群馬県北部,36°40.6′N,139°20.3′E,8 km,1.1,---
2024/09/27,03:54:21.8,群馬県北部,36°40.2′N,139°20.2′E,8 km,0.2,---
2024/09/27,03:54:23.8,石川県能登地方,37°19.3′N,136°58.9′E,11 km,1.3,---
2024/09/27,03:55:39.4,宮城県沖,38°46.2′N,141°45.2′E,49 km,0.5,---
2024/09/27,03:57:09.5,群馬県北部,36°40.6′N,139°20.5′E,7 km,0.8,---
2024/09/27,03:57:22.1,群馬県北部,36°40.3′N,139°20.4′E,7 km,0.5,---
2024/09/27,03:57:45.5,群馬県北部,36°40.6′N,139°20.3′E,8 km,0.7,---
2024/09/27,03:58:08.2,鳥取県中部,35°22.1′N,133°37.4′E,8 km,-0.1,---
2024/09/27,03:58:54.5,群馬県北部,36°40.4′N,139°20.2′E,7 km,1.6,---
2024/09/27,03:59:49.1,群馬県北部,36°40.4′N,139°20.3′E,8 km,0.9,---
2024/09/27,04:02:41.2,熊本県阿蘇地方,33°01.3′N,131°11.0′E,11 km,0.0,---
2024/09/27,04:03:36.2,群馬県北部,36°40.2′N,139°20.6′E,8 km,-0.1,---
2024/09/27,04:04:50.9,胆振地方中東部,42°44.3′N,141°32.6′E,139 km,1.5,---
2024/09/27,04:05:00.2,群馬県北部,36°40.3′N,139°20.3′E,7 km,1.7,---
2024/09/27,04:05:44.8,沖縄本島近海,25°49.0′N,129°31.1′E,45 km,2.4,---
2024/09/27,04:07:12.4,群馬県北部,36°40.4′N,139°20.5′E,7 km,0.9,---
2024/09/27,04:07:17.1,群馬県北部,36°40.4′N,139°20.4′E,8 km,1.0,---
2024/09/27,04:07:38.7,群馬県北部,36°40.4′N,139°20.2′E,8 km,0.8,---
2024/09/27,04:08:27.3,群馬県北部,36°40.5′N,139°20.1′E,8 km,0.8,---
2024/09/27,04:08:44.8,群馬県北部,36°40.1′N,139°20.6′E,6 km,0.2,---
2024/09/27,04:09:21.9,群馬県北部,36°40.5′N,139°20.7′E,11 km,0.8,---
2024/09/27,04:09:45.3,十勝地方北部,43°34.6′N,143°45.7′E,4 km,0.0,---
2024/09/27,04:17:02.2,熊本県天草・芦北地方,32°09.2′N,130°31.2′E,4 km,0.2,---
2024/09/27,04:18:38.6,石垣島南方沖,22°18.9′N,125°53.6′E,107 km,2.8,---
2024/09/27,04:19:00.9,高知県中部,33°28.1′N,133°25.9′E,6 km,0.8,---
2024/09/27,04:22:14.1,釧路沖,42°53.6′N,145°27.6′E,47 km,1.1,---
2024/09/27,04:22:35.1,茨城県北部,36°50.2′N,140°37.0′E,9 km,0.7,---
2024/09/27,04:25:49.9,熊本県球磨地方,32°20.7′N,130°40.1′E,10 km,0.5,---
2024/09/27,04:28:26.8,宮古島北西沖,25°56.9′N,125°12.4′E,115 km,3.7,---
2024/09/27,04:28:36.6,茨城県南部,35°54.4′N,140°16.4′E,37 km,1.1,---
2024/09/27,04:30:41.5,東海道南方沖,33°04.8′N,138°11.8′E,319 km,3.4,---
2024/09/27,04:31:19.1,石川県能登地方,37°23.7′N,137°12.1′E,11 km,0.9,---
2024/09/27,04:31:30.1,宮城県沖,37°55.3′N,141°43.7′E,54 km,1.3,---
2024/09/27,04:33:15.1,群馬県北部,36°40.4′N,139°20.3′E,7 km,2.0,---
2024/09/27,04:33:44.1,群馬県北部,36°40.6′N,139°20.4′E,7 km,1.4,---
2024/09/27,04:34:33.4,群馬県北部,36°40.3′N,139°20.3′E,6 km,不明,---
2024/09/27,04:35:21.0,群馬県北部,36°40.7′N,139°20.3′E,7 km,1.1,---
2024/09/27,04:35:23.9,群馬県北部,36°40.4′N,139°20.6′E,5 km,0.6,---
2024/09/27,04:37:09.1,豊後水道,33°21.8′N,132°22.6′E,41 km,0.7,---
2024/09/27,04:38:16.8,和歌山県北部,34°02.6′N,135°11.9′E,7 km,0.6,---
2024/09/27,04:42:00.3,群馬県北部,36°40.0′N,139°20.4′E,6 km,0.4,---
2024/09/27,04:42:02.0,宮崎県北部平野部,32°06.5′N,131°16.7′E,17 km,0.5,---
2024/09/27,04:42:14.7,茨城県沖,36°15.3′N,141°09.2′E,32 km,1.2,---
2024/09/27,04:42:40.8,山形県置賜地方,37°47.2′N,140°00.0′E,10 km,不明,---
2024/09/27,04:43:43.3,群馬県北部,36°40.3′N,139°20.3′E,7 km,1.1,---
2024/09/27,04:44:26.2,群馬県北部,36°40.4′N,139°20.2′E,8 km,0.9,---
2024/09/27,04:45:34.2,栃木県北部,36°39.8′N,139°20.0′E,12 km,0.6,---
2024/09/27,04:49:11.9,宮城県沖,38°11.4′N,141°42.8′E,51 km,1.6,---
2024/09/27,04:50:05.7,群馬県北部,36°40.0′N,139°20.4′E,5 km,0.5,---
2024/09/27,04:50:09.5,群馬県北部,36°40.5′N,139°20.4′E,8 km,1.0,---
2024/09/27,04:52:15.3,日向灘,32°17.1′N,132°10.6′E,19 km,2.1,---
2024/09/27,04:52:47.0,岩手県沖,40°07.9′N,142°27.4′E,43 km,2.2,---
2024/09/27,04:53:51.2,石川県能登地方,37°11.7′N,136°46.2′E,11 km,不明,---
2024/09/27,04:58:25.1,岩手県沖,40°24.0′N,142°09.8′E,43 km,0.7,---
2024/09/27,04:59:24.4,能登半島沖,37°35.6′N,137°18.0′E,7 km,0.4,---
2024/09/27,05:01:14.0,群馬県北部,36°40.2′N,139°20.5′E,6 km,不明,---
2024/09/27,05:01:15.4,群馬県北部,36°40.3′N,139°20.3′E,7 km,2.5,---
2024/09/27,05:02:50.5,群馬県北部,36°40.2′N,139°20.4′E,7 km,1.0,---
2024/09/27,05:03:05.6,根室半島南東沖,43°02.8′N,145°47.4′E,39 km,1.6,---
2024/09/27,05:03:14.1,福島県沖,36°55.8′N,142°07.7′E,16 km,1.7,---
2024/09/27,05:04:20.4,石川県能登地方,37°30.8′N,137°17.8′E,13 km,0.7,---
2024/09/27,05:10:27.4,群馬県北部,36°40.2′N,139°20.5′E,6 km,-0.1,---
2024/09/27,05:11:11.3,能登半島沖,37°28.3′N,137°25.2′E,14 km,0.8,---
2024/09/27,05:12:28.2,熊本県熊本地方,32°46.3′N,130°46.3′E,8 km,0.1,---
2024/09/27,05:12:44.1,群馬県北部,36°40.6′N,139°20.4′E,9 km,0.0,---
2024/09/27,05:15:26.2,群馬県北部,36°40.7′N,139°20.3′E,8 km,1.2,---
2024/09/27,05:16:41.9,福岡県筑後地方,33°03.0′N,130°30.3′E,10 km,0.1,---
2024/09/27,05:16:58.6,秋田県内陸南部,38°58.1′N,140°34.0′E,5 km,0.9,---
2024/09/27,05:17:13.0,秋田県内陸南部,38°58.5′N,140°34.6′E,3 km,1.0,---
2024/09/27,05:19:35.8,浦河沖,42°04.7′N,142°28.0′E,57 km,0.8,---
2024/09/27,05:20:42.8,秋田県内陸南部,38°58.8′N,140°34.8′E,2 km,不明,---
2024/09/27,05:21:03.9,秋田県内陸南部,38°58.5′N,140°34.4′E,2 km,0.8,---
2024/09/27,05:21:45.0,三陸沖,39°23.9′N,143°06.3′E,16 km,1.4,---
2024/09/27,05:22:44.3,群馬県北部,36°40.2′N,139°20.4′E,7 km,0.2,---
2024/09/27,05:22:56.9,熊本県熊本地方,32°35.6′N,130°39.0′E,9 km,-0.1,---
2024/09/27,05:23:00.7,神奈川県西部,35°25.4′N,139°20.3′E,38 km,0.4,---
2024/09/27,05:24:07.6,青森県西方沖,40°49.1′N,139°16.7′E,16 km,1.5,---
2024/09/27,05:25:04.4,奄美大島近海,28°46.3′N,129°22.9′E,69 km,1.5,---
2024/09/27,05:25:49.4,熊本県球磨地方,32°16.2′N,131°00.5′E,10 km,0.1,---
2024/09/27,05:26:01.9,茨城県北部,36°48.5′N,140°35.1′E,7 km,0.1,---
2024/09/27,05:26:04.0,能登半島沖,37°32.2′N,137°20.2′E,13 km,0.8,---
2024/09/27,05:27:38.3,福島県沖,37°15.1′N,141°51.4′E,37 km,2.8,---
2024/09/27,05:29:45.1,福島県沖,37°15.4′N,141°51.4′E,34 km,1.7,---
2024/09/27,05:32:17.3,能登半島沖,37°07.9′N,136°38.8′E,7 km,0.9,---
2024/09/27,05:32:47.3,日向灘,32°43.1′N,132°03.0′E,36 km,0.8,---
2024/09/27,05:33:33.7,宮城県沖,38°56.5′N,142°41.7′E,24 km,1.1,---
2024/09/27,05:34:15.6,宮古島近海,25°02.9′N,124°46.5′E,12 km,1.7,---
2024/09/27,05:35:47.3,岩手県内陸南部,39°02.9′N,140°53.0′E,8 km,0.5,---
2024/09/27,05:36:54.5,宮城県沖,38°43.3′N,142°18.3′E,44 km,0.7,---
2024/09/27,05:38:01.5,国後島付近,43°49.1′N,146°18.2′E,93 km,1.6,---
2024/09/27,05:39:40.6,種子島近海,30°30.7′N,130°55.3′E,10 km,0.7,---
2024/09/27,05:40:36.0,岩手県沿岸北部,40°09.8′N,141°34.6′E,7 km,0.5,---
2024/09/27,05:43:18.3,日向灘,32°27.1′N,132°03.9′E,25 km,0.8,---
2024/09/27,05:43:31.0,岩手県沖,39°59.8′N,142°15.7′E,56 km,0.9,---
2024/09/27,05:47:53.9,熊本県熊本地方,32°41.3′N,130°42.3′E,11 km,0.9,---
2024/09/27,05:48:46.9,国後島付近,43°34.5′N,146°13.6′E,76 km,2.0,---
2024/09/27,05:48:53.9,石川県能登地方,37°18.9′N,136°55.2′E,12 km,0.9,---
2024/09/27,05:50:31.1,和歌山県北部,33°57.1′N,135°28.5′E,24 km,1.4,---
2024/09/27,05:54:56.3,石川県能登地方,37°23.6′N,137°07.4′E,12 km,2.3,---
2024/09/27,05:56:21.5,秋田県内陸北部,39°52.0′N,140°22.3′E,5 km,0.0,---
2024/09/27,05:58:01.2,能登半島沖,37°33.1′N,137°14.0′E,10 km,0.6,---
2024/09/27,06:01:54.3,和歌山県北部,33°47.7′N,135°21.1′E,10 km,0.3,---
2024/09/27,06:03:56.9,福島県沖,37°11.8′N,142°07.0′E,21 km,0.9,---
2024/09/27,06:04:43.7,千葉県北西部,35°38.4′N,140°11.6′E,68 km,1.0,---
2024/09/27,06:08:23.2,青森県三八上北地方,40°28.1′N,140°53.7′E,7 km,0.3,---
2024/09/27,06:09:12.8,栃木県北部,37°01.0′N,139°38.6′E,8 km,0.0,---
2024/09/27,06:14:13.2,群馬県北部,36°40.3′N,139°20.5′E,7 km,0.6,---
2024/09/27,06:16:38.3,関東東方沖,34°07.2′N,142°38.4′E,25 km,1.6,---
2024/09/27,06:17:11.7,石川県能登地方,37°28.2′N,137°16.4′E,11 km,1.4,---
2024/09/27,06:18:38.1,和歌山県北部,34°01.3′N,135°19.9′E,4 km,-0.1,---
2024/09/27,06:22:03.7,安芸灘,33°51.9′N,132°36.0′E,42 km,0.5,---
2024/09/27,06:24:50.5,福島県会津,37°45.8′N,139°56.0′E,6 km,0.0,---
2024/09/27,06:25:34.3,茨城県南部,36°12.8′N,139°59.6′E,63 km,0.5,---
2024/09/27,06:28:36.9,茨城県沖,35°43.9′N,141°46.0′E,5 km,2.0,---
2024/09/27,06:32:21.1,択捉島付近,44°51.3′N,146°21.4′E,200 km,3.4,---
2024/09/27,06:32:37.1,北海道南西沖,42°22.3′N,139°14.5′E,9 km,1.1,---
2024/09/27,06:34:30.0,伊勢湾,34°55.1′N,136°44.8′E,13 km,1.3,---
2024/09/27,06:34:42.1,鳥取県中部,35°21.7′N,133°42.2′E,4 km,-0.1,---
2024/09/27,06:41:18.7,千葉県東方沖,35°46.3′N,140°52.2′E,30 km,1.4,---
2024/09/27,06:44:14.5,福島県沖,37°42.2′N,141°32.7′E,53 km,1.1,---
2024/09/27,06:45:18.5,熊本県熊本地方,32°40.6′N,130°41.7′E,12 km,0.1,---
2024/09/27,06:46:40.7,熊本県熊本地方,32°35.7′N,130°39.8′E,11 km,0.9,---
2024/09/27,06:47:06.9,石川県能登地方,37°22.2′N,137°01.0′E,7 km,0.8,---
2024/09/27,06:49:02.3,熊本県球磨地方,32°20.8′N,130°40.0′E,9 km,1.0,---
2024/09/27,06:50:53.0,栃木県北部,36°38.4′N,139°27.5′E,9 km,0.4,---
2024/09/27,06:50:59.0,岩手県沖,39°08.2′N,142°26.6′E,29 km,2.7,---
2024/09/27,06:53:58.7,福島県沖,37°32.2′N,141°56.5′E,15 km,3.4,---
2024/09/27,06:56:50.9,三河湾,34°43.9′N,137°07.0′E,11 km,0.7,---
2024/09/27,06:57:34.4,茨城県沖,36°20.3′N,141°00.4′E,36 km,1.1,---
2024/09/27,06:59:41.7,千葉県東方沖,35°33.7′N,140°53.1′E,15 km,1.4,---
2024/09/27,06:59:42.5,福島県沖,37°50.4′N,141°36.5′E,48 km,0.9,---
2024/09/27,07:00:02.9,石川県能登地方,37°12.4′N,136°47.4′E,9 km,1.1,---
2024/09/27,07:07:29.9,宮崎県北部平野部,32°26.7′N,131°31.0′E,16 km,0.4,---
2024/09/27,07:10:23.3,長野県北部,36°34.5′N,138°21.1′E,3 km,0.2,---
2024/09/27,07:12:04.9,岐阜県美濃東部,35°29.6′N,137°08.6′E,53 km,0.3,---
2024/09/27,07:12:42.3,茨城県南部,35°58.9′N,140°12.8′E,37 km,不明,---
2024/09/27,07:12:45.6,茨城県南部,35°58.8′N,140°12.6′E,37 km,0.9,---
2024/09/27,07:18:44.3,佐渡付近,38°04.2′N,137°46.4′E,14 km,1.2,---
2024/09/27,07:20:38.4,三陸沖,39°23.6′N,143°06.5′E,18 km,1.6,---
2024/09/27,07:22:19.5,三重県南東沖,34°11.7′N,136°39.4′E,17 km,0.8,---
2024/09/27,07:22:29.6,三重県南東沖,34°11.8′N,136°39.3′E,18 km,1.0,---
2024/09/27,07:23:06.5,佐渡付近,37°45.5′N,137°39.2′E,15 km,1.1,---
2024/09/27,07:23:51.1,茨城県北部,36°38.5′N,140°33.7′E,92 km,1.1,---
2024/09/27,07:24:48.6,福島県沖,37°12.5′N,141°43.8′E,35 km,1.3,---
2024/09/27,07:26:36.1,鳥取県中部,35°22.6′N,133°51.3′E,10 km,0.3,---
2024/09/27,07:27:10.3,群馬県北部,36°39.4′N,139°19.6′E,15 km,0.8,---
2024/09/27,07:33:06.7,宮城県沖,38°27.6′N,141°36.6′E,56 km,2.6,---
2024/09/27,07:34:31.0,群馬県北部,36°40.6′N,139°20.4′E,10 km,0.9,---
2024/09/27,07:35:48.3,栃木県北部,36°38.3′N,139°27.1′E,9 km,0.6,---
2024/09/27,07:37:00.0,宮城県沖,38°21.7′N,142°33.8′E,26 km,1.2,---
2024/09/27,07:38:00.3,岐阜県美濃東部,35°16.7′N,137°12.5′E,312 km,2.6,---
2024/09/27,07:38:18.7,三重県南東沖,34°12.2′N,136°38.7′E,16 km,1.6,---
2024/09/27,07:39:43.9,三陸沖,39°24.1′N,143°36.9′E,14 km,1.9,---
2024/09/27,07:42:32.3,群馬県北部,36°40.1′N,139°20.6′E,7 km,-0.1,---
2024/09/27,07:43:54.5,三重県南東沖,34°11.8′N,136°39.3′E,18 km,0.9,---
2024/09/27,07:47:04.2,茨城県北部,36°41.3′N,140°35.2′E,7 km,0.2,---
2024/09/27,07:48:16.2,群馬県北部,36°40.3′N,139°20.3′E,8 km,1.0,---
2024/09/27,07:48:26.3,日本海中部,39°32.6′N,137°05.0′E,355 km,3.2,---
2024/09/27,07:56:41.6,若狭湾,35°37.9′N,135°43.4′E,11 km,0.6,---
2024/09/27,08:00:16.1,日向灘,32°40.1′N,132°00.4′E,39 km,1.0,---
2024/09/27,08:10:28.3,茨城県南部,35°58.8′N,140°12.3′E,37 km,0.6,---
2024/09/27,08:12:15.0,栃木県北部,36°36.1′N,139°24.2′E,7 km,0.3,---
2024/09/27,08:12:46.0,山梨県中・西部,35°45.2′N,138°15.4′E,10 km,0.0,---
2024/09/27,08:12:46.1,石川県能登地方,37°23.8′N,136°52.4′E,8 km,1.5,---
2024/09/27,08:15:01.4,長野県南部,35°21.3′N,137°43.5′E,8 km,0.1,---
2024/09/27,08:18:47.8,福島県沖,37°19.3′N,141°19.2′E,31 km,1.3,---
2024/09/27,08:19:09.2,青森県東方沖,41°28.6′N,142°09.2′E,53 km,0.9,---
2024/09/27,08:20:13.3,神奈川県西部,35°28.2′N,139°02.0′E,14 km,0.2,---
2024/09/27,08:20:17.8,上川地方北部,44°17.8′N,142°07.5′E,12 km,0.7,---
2024/09/27,08:20:31.7,群馬県北部,36°40.3′N,139°20.6′E,8 km,0.4,---
2024/09/27,08:20:41.8,胆振地方中東部,42°45.9′N,141°51.3′E,24 km,不明,---
2024/09/27,08:20:52.4,岐阜県美濃中西部,35°36.0′N,136°32.2′E,12 km,0.4,---
2024/09/27,08:23:53.1,青森県津軽南部,40°34.6′N,140°20.9′E,8 km,0.6,---
2024/09/27,08:25:41.4,愛知県西部,35°15.0′N,137°19.7′E,10 km,0.0,---
2024/09/27,08:26:42.0,長野県南部,35°50.9′N,137°33.3′E,2 km,-0.1,---
2024/09/27,08:27:25.0,群馬県北部,36°40.0′N,139°20.3′E,8 km,0.5,---
2024/09/27,08:30:43.8,長崎県南西部,32°52.0′N,129°44.5′E,8 km,0.4,---
2024/09/27,08:31:43.1,秋田県内陸北部,40°01.9′N,140°24.7′E,7 km,0.4,---
2024/09/27,08:33:58.6,福島県沖,37°50.5′N,141°37.1′E,49 km,1.5,---
2024/09/27,08:42:19.4,三陸沖,38°33.1′N,144°46.1′E,26 km,1.5,---
2024/09/27,08:47:29.7,栃木県南部,36°34.9′N,139°31.8′E,6 km,-0.1,---
2024/09/27,08:55:23.6,岩手県沖,39°13.2′N,142°16.4′E,78 km,1.1,---
2024/09/27,09:10:54.3,熊本県熊本地方,32°41.9′N,130°44.1′E,12 km,0.3,---
2024/09/27,09:15:23.8,福島県沖,37°42.6′N,141°36.4′E,56 km,1.5,---
2024/09/27,09:19:40.2,十勝地方南部,42°19.3′N,143°07.3′E,51 km,0.6,---
