地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/06/19,06:29:09.1,岩手県沖,39°48.2′N,142°20.8′E,5 km,0.6,---
2025/06/19,06:30:23.5,宮城県沖,38°51.8′N,141°39.8′E,66 km,3.1,---
2025/06/19,06:32:02.5,千葉県東方沖,35°30.8′N,140°50.8′E,40 km,1.2,---
2025/06/19,06:32:58.0,福島県沖,37°03.5′N,143°31.3′E,39 km,1.5,---
2025/06/19,06:33:04.4,青森県東方沖,41°01.5′N,143°07.9′E,24 km,不明,---
2025/06/19,06:33:08.3,青森県東方沖,41°02.4′N,143°08.7′E,24 km,不明,---
2025/06/19,06:33:46.0,青森県東方沖,41°02.1′N,143°07.6′E,23 km,0.8,---
2025/06/19,06:34:04.3,福島県沖,37°43.2′N,141°42.7′E,52 km,1.0,---
2025/06/19,06:34:23.4,青森県東方沖,41°03.1′N,143°07.9′E,23 km,0.9,---
2025/06/19,06:39:42.8,滋賀県北部,35°33.9′N,136°22.0′E,9 km,0.0,---
2025/06/19,06:44:42.7,和歌山県北部,34°12.1′N,135°18.8′E,5 km,-0.3,---
2025/06/19,06:45:34.2,青森県東方沖,41°01.9′N,143°06.8′E,23 km,0.6,---
2025/06/19,06:46:25.8,千葉県東方沖,35°47.1′N,140°51.6′E,10 km,0.3,---
2025/06/19,06:47:42.7,関東東方沖,35°48.3′N,143°14.0′E,26 km,1.3,---
2025/06/19,06:49:35.1,静岡県中部,34°52.3′N,138°15.8′E,23 km,-0.1,---
2025/06/19,06:51:01.1,和歌山県北部,34°01.4′N,135°15.4′E,6 km,-0.5,---
2025/06/19,06:53:03.9,苫小牧沖,41°51.1′N,141°50.4′E,91 km,1.0,---
2025/06/19,06:53:25.6,石川県能登地方,37°21.0′N,136°49.8′E,7 km,1.2,---
2025/06/19,06:57:00.1,石川県能登地方,37°09.7′N,136°41.5′E,8 km,1.4,---
2025/06/19,06:58:46.0,熊本県熊本地方,32°42.2′N,130°35.4′E,8 km,0.8,---
2025/06/19,07:00:10.6,静岡県東部,35°16.6′N,138°32.0′E,15 km,0.3,---
2025/06/19,07:01:22.9,岩手県内陸北部,40°14.3′N,141°10.7′E,10 km,0.3,---
2025/06/19,07:01:37.6,秋田県沖,39°56.2′N,139°23.2′E,15 km,1.6,---
2025/06/19,07:02:12.3,岩手県内陸北部,40°13.8′N,141°10.5′E,10 km,0.8,---
2025/06/19,07:02:54.3,天草灘,31°59.8′N,130°12.2′E,9 km,0.0,---
2025/06/19,07:06:26.2,和歌山県南部,33°56.2′N,135°29.8′E,50 km,0.4,---
2025/06/19,07:07:35.1,栃木県北部,36°42.5′N,139°29.0′E,4 km,-0.1,---
2025/06/19,07:07:40.0,石川県能登地方,37°19.3′N,136°50.0′E,11 km,1.6,---
2025/06/19,07:08:24.7,宮崎県北部山沿い,32°44.1′N,131°15.6′E,14 km,0.0,---
2025/06/19,07:08:28.3,秋田県内陸南部,39°35.0′N,140°45.1′E,8 km,0.8,---
2025/06/19,07:11:33.9,日向灘,32°42.0′N,132°02.1′E,41 km,0.5,---
2025/06/19,07:13:37.2,千葉県南部,35°15.0′N,140°10.7′E,24 km,1.0,---
2025/06/19,07:15:02.4,島根県東部,35°14.5′N,132°40.9′E,13 km,0.0,---
2025/06/19,07:16:22.8,三陸沖,39°20.5′N,143°00.7′E,6 km,0.9,---
2025/06/19,07:18:07.4,宗谷地方北部,45°04.4′N,141°57.5′E,22 km,0.4,---
2025/06/19,07:20:32.8,有明海,32°49.1′N,130°33.7′E,14 km,0.8,---
2025/06/19,07:23:33.1,十勝地方中部,42°46.7′N,143°32.6′E,107 km,0.8,---
2025/06/19,07:24:23.5,徳島県北部,34°01.5′N,134°21.9′E,10 km,0.1,---
2025/06/19,07:27:44.5,三陸沖,39°22.1′N,143°35.0′E,11 km,1.1,---
2025/06/19,07:31:17.4,群馬県南部,36°35.5′N,139°22.8′E,8 km,0.1,---
2025/06/19,07:33:48.1,岐阜県飛騨地方,36°17.6′N,137°00.1′E,6 km,0.2,---
2025/06/19,07:33:56.6,有明海,32°55.4′N,130°22.2′E,11 km,0.7,---
2025/06/19,07:37:01.4,茨城県沖,36°24.8′N,141°06.9′E,37 km,1.2,---
2025/06/19,07:39:22.6,宮古島近海,24°54.3′N,125°25.2′E,28 km,3.8,---
2025/06/19,07:40:54.9,岩手県沖,39°55.4′N,142°09.6′E,11 km,0.2,---
2025/06/19,07:41:24.1,宮古島近海,24°54.9′N,125°25.5′E,28 km,2.2,---
2025/06/19,07:41:39.9,八丈島東方沖,33°21.4′N,140°27.0′E,26 km,2.8,---
2025/06/19,07:41:55.9,大分県西部,33°07.1′N,131°11.8′E,5 km,0.4,---
2025/06/19,07:43:12.4,三陸沖,39°45.9′N,144°29.3′E,36 km,0.7,---
2025/06/19,07:45:00.5,安芸灘,33°52.3′N,132°28.1′E,44 km,1.0,---
2025/06/19,07:52:11.2,石川県能登地方,37°20.4′N,136°55.3′E,8 km,0.5,---
2025/06/19,07:53:41.2,有明海,32°55.3′N,130°22.0′E,11 km,0.8,---
2025/06/19,07:54:10.3,種子島近海,30°35.5′N,131°09.1′E,30 km,0.8,---
2025/06/19,07:55:57.0,愛知県西部,35°11.9′N,137°15.2′E,42 km,0.2,---
2025/06/19,07:57:21.7,大阪府北部,34°55.3′N,135°32.7′E,11 km,0.4,---
2025/06/19,07:58:11.0,石川県能登地方,37°25.7′N,137°06.4′E,10 km,0.4,---
2025/06/19,07:58:57.1,山梨県中・西部,35°16.3′N,138°31.8′E,15 km,0.0,---
2025/06/19,08:02:23.3,台湾付近,24°04.1′N,121°20.2′E,5 km,3.3,---
2025/06/19,08:07:43.6,石川県西方沖,36°55.2′N,136°24.2′E,19 km,0.9,---
2025/06/19,08:08:07.4,根室半島南東沖,42°54.7′N,146°30.7′E,25 km,6.0,---
2025/06/19,08:18:50.6,関東東方沖,36°07.9′N,143°01.9′E,29 km,2.6,---
2025/06/19,08:19:40.3,根室半島南東沖,42°55.8′N,146°26.1′E,23 km,2.9,---
2025/06/19,08:20:00.1,熊本県熊本地方,32°28.4′N,130°37.5′E,8 km,0.2,---
2025/06/19,08:22:16.2,宮城県沖,38°00.2′N,141°44.0′E,54 km,0.9,---
2025/06/19,08:22:40.3,兵庫県南西部,34°58.5′N,134°37.4′E,13 km,2.2,---
2025/06/19,08:26:10.9,日向灘,32°08.8′N,131°55.7′E,12 km,1.0,---
2025/06/19,08:27:29.6,静岡県中部,35°07.5′N,138°11.9′E,13 km,0.0,---
2025/06/19,08:31:57.1,兵庫県南西部,34°50.5′N,134°44.0′E,10 km,0.5,---
2025/06/19,08:33:55.5,根室半島南東沖,42°54.5′N,146°25.2′E,13 km,1.6,---
2025/06/19,08:37:06.5,根室半島南東沖,42°54.9′N,146°25.7′E,16 km,1.6,---
2025/06/19,08:37:39.0,根室半島南東沖,42°52.8′N,146°25.7′E,2 km,1.3,---
2025/06/19,08:38:07.0,有明海,32°48.1′N,130°36.2′E,11 km,0.0,---
2025/06/19,08:38:29.6,釧路沖,42°19.2′N,144°29.7′E,7 km,1.6,---
2025/06/19,08:43:15.9,根室半島南東沖,42°55.2′N,146°27.2′E,16 km,1.9,---
2025/06/19,08:44:20.7,国後島付近,44°17.5′N,145°51.3′E,155 km,3.5,---
2025/06/19,08:47:05.8,宮城県沖,37°56.5′N,141°42.6′E,57 km,1.6,---
2025/06/19,08:48:40.3,石垣島近海,24°22.5′N,124°12.5′E,52 km,1.0,---
2025/06/19,08:52:11.6,十勝地方南部,42°33.2′N,142°59.5′E,36 km,0.6,---
2025/06/19,08:52:42.0,根室半島南東沖,42°55.0′N,146°25.0′E,13 km,1.5,---
2025/06/19,08:56:42.7,根室半島南東沖,42°53.0′N,146°26.1′E,0 km,1.9,---
2025/06/19,08:57:21.8,和歌山県南方沖,33°25.5′N,135°34.4′E,27 km,0.4,---
2025/06/19,08:57:57.0,根室半島南東沖,42°54.7′N,146°26.1′E,8 km,1.8,---
2025/06/19,08:59:24.0,鳥取県中部,35°23.1′N,133°45.8′E,11 km,-0.2,---
2025/06/19,09:03:42.2,根室半島南東沖,42°54.7′N,146°25.6′E,23 km,3.0,---
2025/06/19,09:04:22.5,奄美大島北東沖,29°20.9′N,130°30.0′E,74 km,1.5,---
