地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/07/08,06:09:57.2,トカラ列島近海,29°35.3′N,129°41.3′E,1 km,2.3,震度２
2025/07/08,06:08:34.4,トカラ列島近海,29°35.2′N,129°42.6′E,4 km,2.8,震度３
2025/07/08,06:07:55.6,トカラ列島近海,29°34.8′N,129°41.5′E,5 km,3.0,震度３
2025/07/08,06:07:06.2,トカラ列島近海,29°34.9′N,129°41.7′E,5 km,3.3,震度３
2025/07/08,06:06:30.9,トカラ列島近海,29°36.1′N,129°44.2′E,0 km,2.6,震度２
2025/07/08,06:04:52.4,トカラ列島近海,29°35.9′N,129°40.9′E,5 km,2.1,震度１
2025/07/08,06:03:37.6,トカラ列島近海,29°36.2′N,129°43.9′E,0 km,2.7,震度２
2025/07/08,05:56:12.7,トカラ列島近海,29°40.4′N,129°39.8′E,3 km,1.6,震度１
2025/07/08,05:44:57.9,トカラ列島近海,29°34.2′N,129°43.0′E,0 km,不明,震度１
2025/07/08,05:44:10.6,トカラ列島近海,29°35.2′N,129°42.6′E,3 km,不明,震度３
2025/07/08,05:41:21.2,トカラ列島近海,29°33.4′N,129°41.4′E,3 km,2.0,震度１
2025/07/08,05:39:18.4,トカラ列島近海,29°36.3′N,129°43.9′E,0 km,1.8,震度１
2025/07/08,05:36:41.3,トカラ列島近海,29°35.1′N,129°40.3′E,4 km,不明,震度１
2025/07/08,05:35:49.7,トカラ列島近海,29°33.7′N,129°43.2′E,1 km,2.8,震度２
2025/07/08,05:34:26.0,トカラ列島近海,29°35.4′N,129°42.4′E,3 km,4.1,震度３
2025/07/08,05:32:17.6,トカラ列島近海,29°34.6′N,129°43.5′E,0 km,2.9,震度２
2025/07/08,04:58:56.2,トカラ列島近海,29°23.1′N,129°37.1′E,5 km,1.4,震度１
2025/07/08,03:03:24.3,トカラ列島近海,29°20.5′N,129°30.3′E,18 km,3.3,震度２
2025/07/08,02:26:54.0,トカラ列島近海,29°21.3′N,129°28.0′E,15 km,2.0,震度１
2025/07/08,02:16:25.9,トカラ列島近海,29°22.9′N,129°32.9′E,6 km,2.1,震度１
2025/07/08,01:27:02.2,トカラ列島近海,29°24.6′N,129°35.8′E,5 km,1.7,震度１
2025/07/08,01:20:53.9,トカラ列島近海,29°19.1′N,129°27.5′E,19 km,2.2,震度１
2025/07/08,01:15:45.6,トカラ列島近海,29°25.1′N,129°35.5′E,12 km,2.4,震度２
2025/07/08,00:20:09.6,トカラ列島近海,29°21.2′N,129°31.2′E,9 km,1.9,震度１
