地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/02,01:44:34.8,石川県能登地方,37°10.0′N,136°52.6′E,11 km,1.0,---
2024/04/02,01:45:44.7,茨城県北部,36°41.5′N,140°36.4′E,10 km,0.4,---
2024/04/02,01:45:56.1,福島県会津,37°43.2′N,140°01.9′E,8 km,0.6,---
2024/04/02,01:48:28.5,石川県能登地方,37°27.6′N,137°13.9′E,14 km,0.7,---
2024/04/02,01:48:32.9,三重県中部,34°34.4′N,136°32.5′E,15 km,0.5,---
2024/04/02,01:53:36.9,佐渡付近,37°42.3′N,137°39.7′E,10 km,1.3,---
2024/04/02,01:54:38.4,岐阜県飛騨地方,36°01.6′N,137°32.2′E,4 km,0.1,---
2024/04/02,01:55:27.4,茨城県北部,36°47.5′N,140°35.3′E,8 km,0.3,---
2024/04/02,01:55:49.2,十勝沖,41°36.1′N,143°26.7′E,4 km,1.4,---
2024/04/02,01:56:39.7,石川県能登地方,37°27.4′N,137°07.7′E,11 km,1.1,---
2024/04/02,02:04,08.5,和歌山県北部,34°07.6′N,135°12.0′E,5 km,0.1,---
2024/04/02,02:05:44.9,有明海,32°47.0′N,130°33.8′E,9 km,-0.6,---
2024/04/02,02:10:40.6,熊本県熊本地方,32°44.7′N,130°41.8′E,11 km,1.5,---
2024/04/02,02:17:15.1,福島県沖,36°39.5′N,141°48.6′E,31 km,1.8,---
2024/04/02,02:19:55.5,天草灘,32°31.4′N,129°45.7′E,14 km,-0.4,---
2024/04/02,02:21,04.4,能登半島沖,37°36.1′N,137°09.4′E,10 km,1.4,---
2024/04/02,02:23:28.6,能登半島沖,37°32.0′N,137°12.8′E,13 km,0.8,---
2024/04/02,02:23:56.3,千葉県南部,35°11.7′N,140°10.3′E,103 km,1.8,---
2024/04/02,02:25:42.9,徳島県北部,34°00.0′N,134°26.9′E,8 km,0.0,---
2024/04/02,02:26:11.8,長崎県南西部,32°51.4′N,129°45.0′E,8 km,-0.4,---
2024/04/02,02:26:54.0,石川県能登地方,37°16.0′N,136°49.9′E,10 km,0.8,---
2024/04/02,02:29:18.7,福島県沖,37°38.1′N,141°35.1′E,53 km,1.1,---
2024/04/02,02:32:49.0,岩手県沿岸北部,40°07.5′N,141°48.4′E,10 km,0.5,---
2024/04/02,02:33,09.1,京都府南部,35°03.1′N,135°41.7′E,8 km,0.3,---
2024/04/02,02:38:48.0,石川県能登地方,37°09.2′N,136°45.5′E,10 km,0.6,---
2024/04/02,02:44:22.7,九州地方南東沖,30°38.9′N,131°32.0′E,15 km,0.9,---
2024/04/02,02:44:35.5,栃木県北部,36°40.8′N,139°24.4′E,5 km,0.3,---
2024/04/02,02:44:38.0,能登半島沖,37°37.3′N,137°19.3′E,10 km,0.7,---
2024/04/02,02:44:58.3,愛媛県南予,33°26.5′N,132°28.0′E,39 km,0.1,---
2024/04/02,02:45:53.0,福島県沖,37°49.7′N,141°45.6′E,54 km,1.3,---
2024/04/02,02:49,05.9,種子島近海,30°36.9′N,131°11.0′E,35 km,0.9,---
2024/04/02,02:49:54.5,石川県能登地方,37°22.9′N,136°52.9′E,0 km,2.2,---
2024/04/02,02:51:26.9,岐阜県飛騨地方,36°03.9′N,137°33.0′E,3 km,0.2,---
2024/04/02,02:53,07.2,宮城県沖,37°58.5′N,141°54.2′E,53 km,1.4,---
2024/04/02,02:56:49.5,日向灘,32°03.8′N,131°55.1′E,12 km,0.4,---
2024/04/02,02:56:55.0,長野県中部,36°12.5′N,137°54.0′E,10 km,0.1,---
2024/04/02,02:57:53.1,福島県沖,37°24.9′N,141°50.9′E,36 km,1.1,---
2024/04/02,02:58:28.9,日向灘,31°56.4′N,131°51.2′E,38 km,1.3,---
2024/04/02,02:58:51.5,栃木県南部,36°25.3′N,139°47.3′E,87 km,1.4,---
2024/04/02,03:04:29.4,佐渡付近,37°56.3′N,137°47.1′E,16 km,1.6,---
2024/04/02,03:05:12.6,石川県能登地方,37°21.6′N,136°53.9′E,1 km,0.3,---
2024/04/02,03:07:55.4,大隅半島東方沖,30°39.2′N,131°32.7′E,16 km,0.9,---
2024/04/02,03:12:32.9,十勝沖,42°32.3′N,144°08.8′E,69 km,1.9,---
2024/04/02,03:13,05.0,種子島近海,30°56.2′N,130°14.5′E,150 km,1.4,---
2024/04/02,03:14,03.4,関東東方沖,36°11.5′N,143°07.6′E,22 km,1.7,---
2024/04/02,03:14:50.1,石川県能登地方,37°28.4′N,137°15.1′E,12 km,0.7,---
2024/04/02,03:15:12.9,岩手県沿岸北部,40°07.6′N,141°48.2′E,8 km,0.2,---
2024/04/02,03:19:34.0,岩手県沖,39°01.4′N,142°25.1′E,25 km,1.4,---
2024/04/02,03:24:46.4,長野県南部,35°55.5′N,138°02.0′E,12 km,0.1,---
2024/04/02,03:26:34.6,静岡県中部,35°07.1′N,138°11.1′E,13 km,0.2,---
2024/04/02,03:27,05.2,石川県能登地方,37°22.7′N,136°52.7′E,0 km,1.7,---
2024/04/02,03:27:52.4,三重県中部,34°33.9′N,136°34.3′E,15 km,0.1,---
2024/04/02,03:30:29.5,石川県能登地方,37°24.2′N,137°06.2′E,12 km,0.4,---
2024/04/02,03:32:48.1,種子島近海,30°58.1′N,130°13.8′E,145 km,1.2,---
2024/04/02,03:33:16.9,石川県能登地方,37°13.8′N,136°46.7′E,7 km,0.5,---
2024/04/02,03:34,07.5,日向灘,32°42.4′N,132°16.8′E,36 km,0.3,---
2024/04/02,03:34:26.9,熊本県熊本地方,32°28.9′N,130°35.9′E,7 km,0.7,---
2024/04/02,03:35:10.8,伊予灘,33°44.1′N,131°50.2′E,81 km,1.1,---
2024/04/02,03:35:35.6,石川県西方沖,36°59.5′N,136°30.3′E,10 km,0.7,---
2024/04/02,03:39:12.9,茨城県南部,36°19.4′N,140°02.0′E,70 km,0.5,---
2024/04/02,03:48:24.5,釧路地方中南部,43°09.6′N,144°21.7′E,126 km,1.5,---
2024/04/02,03:50:34.5,能登半島沖,37°08.4′N,136°41.3′E,5 km,1.5,---
2024/04/02,03:55:29.4,釧路沖,42°32.4′N,144°44.0′E,47 km,1.4,---
2024/04/02,03:59:40.0,十勝沖,41°43.9′N,144°14.0′E,13 km,不明,---
2024/04/02,04:06:11.5,宮城県北部,38°53.0′N,141°35.7′E,61 km,1.1,---
2024/04/02,04:07,08.9,石川県能登地方,37°22.9′N,137°03.1′E,8 km,1.3,---
2024/04/02,04:07:11.2,東京湾,35°30.3′N,139°56.2′E,22 km,1.2,---
2024/04/02,04:08,01.1,石川県西方沖,36°59.3′N,136°40.7′E,10 km,0.3,---
2024/04/02,04:08,07.2,東京湾,35°29.9′N,139°56.0′E,19 km,0.6,---
2024/04/02,04:09,07.1,熊本県熊本地方,32°38.2′N,130°58.9′E,141 km,0.9,---
2024/04/02,04:10:30.2,和歌山県北部,34°06.2′N,135°25.1′E,4 km,0.3,---
2024/04/02,04:13:38.8,石川県能登地方,37°11.9′N,136°45.5′E,8 km,0.6,---
2024/04/02,04:14:59.1,福島県沖,37°21.4′N,141°57.4′E,32 km,不明,---
2024/04/02,04:15:43.8,与那国島近海,24°04.6′N,122°54.9′E,37 km,2.4,---
2024/04/02,04:20:53.9,石川県能登地方,37°13.7′N,136°47.7′E,10 km,0.8,---
2024/04/02,04:21:15.9,十勝地方中部,43°01.0′N,143°40.0′E,120 km,2.0,---
2024/04/02,04:24:37.5,岩手県沿岸北部,40°08.3′N,141°41.4′E,75 km,不明,---
2024/04/02,04:24:39.0,岩手県沿岸北部,40°08.0′N,141°42.7′E,71 km,6.0,---
2024/04/02,04:31:25.2,石川県能登地方,37°27.3′N,137°14.5′E,12 km,不明,---
2024/04/02,04:31:34.4,石川県能登地方,37°27.4′N,137°14.7′E,12 km,0.9,---
2024/04/02,04:31:43.6,奄美大島北東沖,29°19.0′N,130°00.5′E,40 km,1.4,---
2024/04/02,04:32:10.2,山梨県東部・富士五湖,35°30.1′N,139°01.1′E,23 km,2.1,---
2024/04/02,04:32:30.8,山梨県東部・富士五湖,35°29.7′N,139°00.7′E,24 km,不明,---
2024/04/02,04:33,09.8,石川県能登地方,37°27.1′N,137°14.6′E,13 km,0.2,---
2024/04/02,04:33:18.7,岩手県沿岸北部,40°09.2′N,141°42.3′E,73 km,1.8,---
2024/04/02,04:35:11.5,岩手県沿岸北部,40°09.0′N,141°40.5′E,74 km,0.7,---
2024/04/02,04:37:17.6,岩手県沿岸北部,40°08.0′N,141°41.6′E,74 km,1.9,---
2024/04/02,04:37:42.4,鹿児島県薩摩地方,31°51.8′N,130°38.9′E,167 km,1.6,---
2024/04/02,04:38:30.1,岩手県沿岸北部,40°08.8′N,141°42.2′E,74 km,2.1,---
2024/04/02,04:38:48.6,石川県能登地方,37°10.5′N,136°51.6′E,12 km,0.4,---
2024/04/02,04:38:57.2,佐渡付近,37°51.3′N,137°43.3′E,17 km,1.2,---
2024/04/02,04:39:44.4,岩手県沿岸北部,40°08.8′N,141°40.9′E,74 km,不明,---
2024/04/02,04:39:50.3,熊本県熊本地方,32°47.1′N,130°38.1′E,12 km,-0.2,---
2024/04/02,04:43,08.3,岩手県沿岸北部,40°08.6′N,141°41.7′E,75 km,3.2,---
2024/04/02,04:45:42.9,和歌山県北部,34°07.2′N,135°32.1′E,58 km,0.4,---
2024/04/02,04:48,04.6,岩手県沖,40°19.5′N,142°19.7′E,37 km,1.3,---
2024/04/02,04:49,03.7,能登半島沖,37°35.5′N,137°23.5′E,12 km,0.7,---
2024/04/02,04:49:51.6,茨城県沖,36°04.6′N,142°09.1′E,7 km,1.2,---
2024/04/02,04:50:20.3,岩手県沿岸北部,40°07.6′N,141°42.9′E,75 km,1.1,---
2024/04/02,04:50:54.5,能登半島沖,37°08.7′N,136°42.5′E,5 km,0.4,---
2024/04/02,04:51:40.4,長野県中部,36°20.3′N,137°44.6′E,5 km,-0.1,---
2024/04/02,04:52:21.5,岐阜県飛騨地方,36°18.8′N,137°07.1′E,9 km,0.2,---
2024/04/02,04:52:22.1,能登半島沖,37°08.2′N,136°41.6′E,7 km,-0.1,---
2024/04/02,04:52:56.8,薩摩半島西方沖,31°29.4′N,129°59.9′E,11 km,0.5,---
2024/04/02,04:54,00.6,石川県能登地方,37°14.5′N,136°50.6′E,14 km,0.4,---
2024/04/02,04:57:18.6,岩手県沿岸北部,40°07.3′N,141°42.2′E,74 km,1.1,---
2024/04/02,04:57:28.9,千葉県北東部,35°27.6′N,140°22.8′E,28 km,1.0,---
2024/04/02,04:57:47.7,福島県沖,37°40.3′N,142°09.4′E,31 km,1.2,---
2024/04/02,04:57:52.2,岩手県沿岸北部,40°09.1′N,141°42.1′E,74 km,1.5,---
2024/04/02,04:58:44.2,石川県能登地方,37°14.6′N,136°45.9′E,4 km,0.8,---
2024/04/02,04:59,05.5,岩手県沿岸北部,40°08.2′N,141°41.9′E,74 km,2.3,---
2024/04/02,05:01,07.9,岩手県沿岸北部,40°08.9′N,141°41.8′E,74 km,3.3,---
2024/04/02,05:01:47.5,奈良県,34°14.2′N,135°46.4′E,54 km,1.5,---
2024/04/02,05:03:52.8,茨城県南部,36°10.5′N,140°02.7′E,62 km,0.5,---
2024/04/02,05:04,04.2,岩手県沿岸北部,40°08.0′N,141°44.1′E,74 km,1.2,---
2024/04/02,05:04:16.3,鹿児島県薩摩地方,32°04.6′N,130°23.5′E,11 km,0.6,---
2024/04/02,05:06:40.3,佐渡付近,37°47.7′N,137°42.9′E,16 km,1.1,---
2024/04/02,05:07:12.1,岩手県沿岸北部,40°07.9′N,141°42.2′E,74 km,1.0,---
2024/04/02,05:08:10.8,福島県沖,37°50.0′N,141°36.2′E,48 km,1.4,---
2024/04/02,05:08:39.3,岩手県沿岸北部,40°08.5′N,141°41.4′E,74 km,1.9,---
2024/04/02,05:11:20.3,豊後水道,32°56.2′N,132°13.9′E,33 km,0.5,---
2024/04/02,05:13:16.5,福島県沖,37°27.0′N,141°56.5′E,36 km,1.7,---
2024/04/02,05:13:21.8,茨城県北部,36°39.9′N,140°38.0′E,8 km,0.3,---
2024/04/02,05:14:51.3,石川県能登地方,36°59.8′N,136°56.6′E,9 km,0.8,---
2024/04/02,05:16,08.8,茨城県沖,35°51.0′N,141°36.2′E,15 km,1.5,---
2024/04/02,05:18:23.6,石川県能登地方,37°30.5′N,137°12.1′E,14 km,0.7,---
2024/04/02,05:18:45.9,トカラ列島近海,29°55.6′N,130°02.6′E,9 km,1.6,---
2024/04/02,05:19:45.6,岩手県沿岸北部,40°08.7′N,141°41.8′E,74 km,1.9,---
2024/04/02,05:22,09.7,十勝地方南部,42°38.3′N,143°14.4′E,20 km,1.0,---
2024/04/02,05:22:45.1,種子島近海,30°22.0′N,131°13.0′E,27 km,1.0,---
2024/04/02,05:27,01.8,岐阜県美濃中西部,35°25.4′N,136°25.8′E,13 km,-0.2,---
2024/04/02,05:27,01.9,宮城県沖,37°56.8′N,141°43.1′E,55 km,1.4,---
2024/04/02,05:29,01.1,石川県能登地方,37°10.4′N,136°50.0′E,11 km,0.6,---
2024/04/02,05:30:31.5,能登半島沖,37°36.0′N,137°25.8′E,11 km,0.8,---
2024/04/02,05:31:45.5,日向灘,32°40.2′N,132°00.3′E,38 km,0.3,---
2024/04/02,05:32:52.9,岩手県沿岸北部,40°08.3′N,141°42.2′E,73 km,1.1,---
2024/04/02,05:34,04.7,岩手県沖,39°00.8′N,142°20.6′E,28 km,1.1,---
2024/04/02,05:36,06.5,兵庫県南東部,35°06.2′N,134°52.7′E,12 km,0.2,---
2024/04/02,05:38:15.3,石川県能登地方,37°13.6′N,136°46.9′E,9 km,1.1,---
2024/04/02,05:40:11.1,岩手県沿岸北部,40°08.3′N,141°41.7′E,74 km,2.6,---
2024/04/02,05:42:45.4,石川県能登地方,37°11.9′N,136°48.0′E,8 km,0.4,---
2024/04/02,05:43:36.1,岩手県沿岸北部,40°08.4′N,141°41.5′E,74 km,0.6,---
2024/04/02,05:44:23.9,岩手県沿岸北部,40°09.2′N,141°42.9′E,74 km,1.5,---
2024/04/02,05:46:29.8,和歌山県南方沖,33°28.8′N,135°39.9′E,23 km,1.0,---
2024/04/02,05:46:46.4,三陸沖,39°22.3′N,144°50.8′E,20 km,1.2,---
2024/04/02,05:51,02.5,種子島近海,30°31.6′N,130°54.3′E,9 km,0.8,---
2024/04/02,05:51:56.7,茨城県北部,36°47.0′N,140°34.8′E,8 km,0.7,---
2024/04/02,05:53:27.4,十勝地方中部,43°02.7′N,143°17.4′E,102 km,1.9,---
2024/04/02,05:55,08.6,福島県沖,37°06.0′N,141°57.6′E,25 km,1.6,---
2024/04/02,05:57:20.0,千葉県東方沖,35°36.0′N,141°00.3′E,24 km,3.5,---
2024/04/02,05:58,07.1,和歌山県北部,34°09.8′N,135°13.2′E,8 km,0.3,---
2024/04/02,05:58:20.2,岐阜県美濃中西部,35°25.5′N,136°26.5′E,15 km,0.9,---
2024/04/02,05:58:31.0,和歌山県北部,34°07.6′N,135°11.8′E,4 km,0.1,---
2024/04/02,06:00:59.8,福島県沖,37°19.6′N,141°48.0′E,49 km,2.2,---
2024/04/02,06:05:27.9,沖縄本島近海,27°19.8′N,128°53.4′E,24 km,1.1,---
2024/04/02,06:06:34.9,石川県能登地方,37°12.4′N,136°47.6′E,5 km,0.6,---
2024/04/02,06:08:10.7,石川県能登地方,37°20.9′N,136°52.7′E,8 km,0.6,---
2024/04/02,06:09:43.7,紀伊水道,33°58.3′N,135°04.7′E,8 km,-0.2,---
2024/04/02,06:12,07.3,根室半島南東沖,42°59.4′N,145°50.0′E,39 km,1.7,---
2024/04/02,06:13:41.5,宮城県沖,38°26.2′N,142°09.5′E,30 km,1.6,---
2024/04/02,06:13:44.5,能登半島沖,37°31.7′N,137°11.8′E,9 km,0.5,---
2024/04/02,06:14:18.9,沖縄本島北西沖,26°40.8′N,126°46.2′E,13 km,1.9,---
2024/04/02,06:14:30.0,石川県能登地方,37°23.4′N,137°06.4′E,10 km,0.4,---
2024/04/02,06:15:21.9,岐阜県美濃中西部,35°45.0′N,136°51.2′E,9 km,0.2,---
2024/04/02,06:15:56.9,北海道南西沖,41°53.3′N,139°18.6′E,17 km,1.5,---
2024/04/02,06:18:58.0,福島県沖,37°43.3′N,141°47.7′E,49 km,1.9,---
2024/04/02,06:19,06.5,岩手県内陸南部,39°02.9′N,140°52.1′E,10 km,1.0,---
2024/04/02,06:21:38.5,島根県東部,35°08.3′N,132°59.9′E,8 km,-0.3,---
2024/04/02,06:22:32.3,三陸沖,39°10.2′N,144°28.0′E,28 km,1.3,---
2024/04/02,06:24,00.3,石川県能登地方,37°14.9′N,136°47.5′E,12 km,0.7,---
2024/04/02,06:25:31.3,石川県能登地方,37°17.3′N,136°46.4′E,7 km,1.0,---
2024/04/02,06:26:31.9,島根県西部,35°09.6′N,132°26.3′E,13 km,1.0,---
2024/04/02,06:28:30.3,石川県能登地方,37°31.2′N,137°17.4′E,12 km,0.4,---
2024/04/02,06:30:18.7,石川県能登地方,37°27.7′N,137°10.0′E,14 km,0.7,---
2024/04/02,06:30:23.7,島根県西部,35°09.6′N,132°26.2′E,13 km,1.9,---
2024/04/02,06:31:46.8,石川県能登地方,37°31.3′N,137°15.4′E,13 km,不明,---
2024/04/02,06:32:35.6,福島県沖,37°51.6′N,141°37.2′E,49 km,1.6,---
2024/04/02,06:33,01.4,石川県能登地方,37°12.4′N,136°44.0′E,10 km,0.6,---
2024/04/02,06:33:44.5,岩手県沖,39°18.1′N,142°37.9′E,21 km,不明,---
2024/04/02,06:41:31.1,三陸沖,38°32.2′N,144°26.9′E,24 km,1.1,---
2024/04/02,06:43:22.8,西表島付近,23°54.3′N,123°45.7′E,31 km,2.9,---
2024/04/02,06:44:59.0,石川県能登地方,37°19.4′N,136°54.4′E,13 km,0.5,---
2024/04/02,06:45:28.4,薩摩半島西方沖,31°16.8′N,129°57.1′E,2 km,1.2,---
2024/04/02,06:47:50.3,新潟県上中越沖,37°41.0′N,137°35.2′E,13 km,1.6,---
2024/04/02,06:50:38.9,岐阜県美濃中西部,35°35.8′N,136°39.1′E,13 km,0.1,---
2024/04/02,06:51:53.2,石川県能登地方,37°14.5′N,136°50.8′E,13 km,0.4,---
2024/04/02,06:53,02.9,秋田県内陸北部,40°00.9′N,140°28.5′E,3 km,0.4,---
2024/04/02,06:58:10.1,石川県能登地方,37°21.6′N,136°58.9′E,11 km,2.3,---
2024/04/02,06:58:27.0,宮城県沖,38°39.0′N,142°05.2′E,42 km,1.7,---
2024/04/02,06:59:47.5,茨城県北部,36°37.3′N,140°39.5′E,7 km,1.9,---
2024/04/02,06:59:58.6,和歌山県南部,33°33.8′N,135°30.5′E,30 km,0.3,---
2024/04/02,07:00:17.5,岩手県内陸南部,39°02.9′N,140°52.3′E,8 km,0.6,---
2024/04/02,07:05:34.2,岩手県沿岸北部,40°08.7′N,141°42.1′E,74 km,0.6,---
2024/04/02,07:08:43.6,岩手県沿岸北部,40°07.7′N,141°48.8′E,6 km,0.5,---
2024/04/02,07:09:23.4,岩手県内陸南部,39°02.0′N,140°51.0′E,10 km,0.6,---
2024/04/02,07:11:39.3,岩手県沿岸北部,40°09.0′N,141°40.4′E,73 km,0.5,---
2024/04/02,07:13,07.0,青森県下北地方,41°21.9′N,141°03.4′E,7 km,0.6,---
2024/04/02,07:15:53.3,大分県西部,33°07.6′N,131°16.8′E,4 km,0.3,---
2024/04/02,07:19:15.7,熊本県熊本地方,32°46.3′N,130°44.9′E,10 km,0.0,---
2024/04/02,07:21:25.8,天草灘,32°34.3′N,129°54.6′E,14 km,0.1,---
2024/04/02,07:21:38.7,福島県沖,37°08.1′N,141°55.7′E,27 km,1.5,---
2024/04/02,07:22:43.5,宮崎県北部平野部,32°28.2′N,131°36.5′E,50 km,0.1,---
2024/04/02,07:25:50.8,石川県能登地方,37°30.5′N,137°12.1′E,9 km,2.3,---
2024/04/02,07:25:54.6,岩手県沿岸北部,40°09.6′N,141°38.8′E,74 km,0.4,---
2024/04/02,07:32:27.0,茨城県南部,36°02.9′N,139°53.3′E,44 km,1.3,---
2024/04/02,07:32:31.9,愛知県西部,34°47.6′N,137°06.8′E,6 km,0.8,---
2024/04/02,07:34:39.5,福島県沖,37°24.0′N,141°56.8′E,33 km,1.4,---
2024/04/02,07:42:44.0,能登半島沖,37°32.5′N,137°14.5′E,10 km,0.5,---
2024/04/02,07:43:26.3,岩手県内陸南部,39°09.4′N,141°17.1′E,77 km,不明,---
2024/04/02,07:45:17.9,岐阜県飛騨地方,36°04.8′N,137°32.9′E,4 km,0.7,---
2024/04/02,07:47:18.5,千葉県南東沖,34°43.5′N,140°37.9′E,42 km,1.1,---
2024/04/02,07:55:52.1,石川県能登地方,37°09.6′N,136°43.8′E,6 km,0.7,---
2024/04/02,07:57,07.1,青森県下北地方,41°21.8′N,141°03.6′E,7 km,0.6,---
2024/04/02,07:57:14.0,石川県能登地方,37°30.0′N,137°15.1′E,7 km,0.8,---
2024/04/02,07:57:41.6,福島県沖,37°09.8′N,141°11.8′E,15 km,1.3,---
2024/04/02,07:58:51.6,岐阜県飛騨地方,36°00.4′N,137°33.6′E,9 km,0.2,---
2024/04/02,08:00:43.4,岩手県沿岸北部,40°09.0′N,141°39.1′E,72 km,不明,---
2024/04/02,08:01:42.5,岩手県沿岸北部,40°08.2′N,141°42.1′E,73 km,0.8,---
2024/04/02,08:04:27.3,神奈川県西部,35°28.9′N,139°04.0′E,15 km,0.4,---
2024/04/02,08:06:12.4,石川県能登地方,37°09.4′N,136°47.4′E,7 km,0.9,---
2024/04/02,08:06:18.5,長野県南部,35°54.8′N,138°02.7′E,10 km,0.0,---
2024/04/02,08:07:14.4,石川県能登地方,37°22.7′N,136°56.5′E,9 km,1.0,---
2024/04/02,08:11:56.5,新潟県下越地方,37°50.5′N,139°07.5′E,12 km,0.8,---
2024/04/02,08:15:27.8,千葉県北西部,35°35.1′N,140°08.1′E,67 km,1.9,---
2024/04/02,08:15:37.7,福島県沖,37°48.9′N,141°46.3′E,49 km,不明,---
2024/04/02,08:16:13.6,青森県津軽北部,40°48.7′N,140°21.1′E,14 km,1.2,---
