地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/05/31,05:05:42.6,天草灘,32°4.3′N,130°8.9′E,10 km,0.6,---
2025/05/31,05:09:09.9,長野県北部,36°53.7′N,138°27.4′E,7 km,0.6,---
2025/05/31,05:09:36.6,有明海,32°55.6′N,130°22.5′E,12 km,0.2,---
2025/05/31,05:09:40.7,鹿児島県薩摩地方,31°19.2′N,130°33.7′E,9 km,0.6,---
2025/05/31,05:11:18.2,鹿児島県薩摩地方,31°19.9′N,130°34.0′E,9 km,0.3,---
2025/05/31,05:19:13.1,土佐湾,33°16.9′N,133°33.4′E,16 km,1,---
2025/05/31,05:21:20.5,有明海,32°47.0′N,130°34.0′E,11 km,0.3,---
2025/05/31,05:28:05.2,十勝地方北部,43°16.0′N,143°29.5′E,147 km,1.4,---
2025/05/31,05:28:57.2,石狩地方中部,43°2.7′N,141°24.5′E,10 km,0.7,---
2025/05/31,05:29:34.4,青森県津軽南部,40°27.8′N,140°12.0′E,8 km,0.8,---
2025/05/31,05:32:01.8,北海道東方沖,43°11.3′N,147°14.6′E,45 km,2.3,---
2025/05/31,05:32:48.9,広島県北部,34°56.8′N,132°49.4′E,7 km,0.2,---
2025/05/31,05:38:22.0,茨城県沖,36°33.9′N,141°33.9′E,31 km,1.2,---
2025/05/31,05:39:11.5,大阪府北部,34°55.4′N,135°32.0′E,8 km,0.3,---
2025/05/31,05:43:22.5,長野県中部,36°14.0′N,137°59.9′E,12 km,0.1,---
2025/05/31,05:47:19.6,山口県北部,34°31.1′N,131°35.8′E,25 km,0.5,---
2025/05/31,05:47:58.6,能登半島沖,37°6.1′N,136°37.2′E,8 km,0.5,---
2025/05/31,05:55:45.3,釧路沖,42°53.3′N,145°29.8′E,38 km,2.6,---
2025/05/31,05:56:06.6,宮城県北部,38°54.1′N,141°39.6′E,68 km,1.1,---
2025/05/31,06:03:16.5,千葉県東方沖,35°46.0′N,141°3.0′E,27 km,1.3,---
2025/05/31,06:06:23.0,有明海,32°55.2′N,130°22.0′E,12 km,0.7,---
2025/05/31,06:08:02.1,三陸沖,39°25.7′N,144°49.1′E,20 km,1.4,---
2025/05/31,06:10:48.2,北海道南西沖,43°18.2′N,139°35.6′E,207 km,2.5,---
2025/05/31,06:15:59.5,神奈川県西部,35°17.9′N,139°4.7′E,15 km,-1,---
2025/05/31,06:16:16.6,神奈川県西部,35°18.1′N,139°3.9′E,15 km,0.6,---
2025/05/31,06:16:55.1,奄美大島近海,28°11.3′N,131°0.7′E,88 km,2.2,---
2025/05/31,06:17:49.4,能登半島沖,37°6.1′N,136°37.4′E,7 km,0.8,---
2025/05/31,06:18:48.6,沖縄本島近海,25°7.9′N,128°7.6′E,79 km,2.5,---
2025/05/31,06:19:05.8,神奈川県西部,35°18.2′N,139°3.8′E,14 km,1.7,---
2025/05/31,06:19:21.8,群馬県南部,36°34.9′N,139°28.3′E,9 km,0.3,---
2025/05/31,06:21:56.1,和歌山県北部,34°15.4′N,135°25.8′E,6 km,0.4,---
2025/05/31,06:22:31.6,豊後水道,33°15.5′N,132°8.2′E,43 km,0.9,---
2025/05/31,06:23:02.6,根室半島南東沖,43°14.2′N,146°22.1′E,79 km,1.5,---
2025/05/31,06:24:51.1,三陸沖,40°4.6′N,144°55.9′E,5 km,2,---
2025/05/31,06:30:41.6,北海道南西沖,42°30.6′N,139°11.0′E,16 km,1.8,---
2025/05/31,06:31:50.8,兵庫県北部,35°27.3′N,134°29.6′E,7 km,0.6,---
2025/05/31,06:35:57.8,鳥取県西部,35°17.3′N,133°20.6′E,12 km,0.7,---
2025/05/31,06:40:13.2,和歌山県北部,33°54.2′N,135°11.6′E,11 km,0.8,---
2025/05/31,06:43:56.4,長野県北部,36°36.1′N,137°48.8′E,10 km,0.2,---
2025/05/31,06:45:29.3,福島県沖,37°50.3′N,141°37.3′E,50 km,1.2,---
2025/05/31,06:46:18.2,茨城県沖,36°28.3′N,141°48.8′E,15 km,1.5,---
2025/05/31,06:47:17.1,長野県北部,36°35.9′N,137°48.8′E,12 km,0.1,---
2025/05/31,06:47:27.1,長野県北部,36°35.8′N,137°49.2′E,12 km,0.1,---
2025/05/31,06:47:49.1,根室半島南東沖,43°10.7′N,145°57.3′E,75 km,1.2,---
2025/05/31,06:47:53.1,石川県能登地方,37°16.7′N,136°45.2′E,10 km,0.8,---
2025/05/31,06:48:30.5,富山県西部,36°31.9′N,136°53.4′E,304 km,3,---
2025/05/31,06:49:55.9,長野県北部,36°35.8′N,137°48.8′E,12 km,0.6,---
2025/05/31,06:49:56.5,長野県北部,36°35.9′N,137°49.0′E,12 km,0.7,---
2025/05/31,06:50:01.7,石川県能登地方,37°13.2′N,136°47.3′E,7 km,0.5,---
2025/05/31,06:50:56.8,能登半島沖,37°7.9′N,136°40.0′E,8 km,1,---
2025/05/31,06:51:40.9,長野県北部,36°35.6′N,137°49.4′E,15 km,0.5,---
2025/05/31,06:52:39.9,青森県津軽南部,40°27.9′N,140°12.4′E,7 km,1.1,---
2025/05/31,06:53:02.6,長野県北部,36°35.5′N,137°49.4′E,13 km,0.4,---
2025/05/31,06:56:15.6,佐渡付近,37°42.5′N,138°14.6′E,23 km,2.3,---
2025/05/31,06:58:40.0,伊予灘,33°42.8′N,131°57.4′E,66 km,0.8,---
2025/05/31,06:59:17.2,長野県北部,36°35.8′N,137°48.8′E,11 km,0,---
2025/05/31,07:01:29.4,鳥取県西部,35°17.6′N,133°20.7′E,11 km,0.2,---
2025/05/31,07:01:57.2,釧路地方中南部,43°30.4′N,144°9.3′E,6 km,1.2,---
2025/05/31,07:02:00.2,福島県沖,37°29.5′N,142°1.1′E,37 km,0.6,---
2025/05/31,07:02:17.4,福島県沖,37°30.1′N,142°0.1′E,35 km,1.2,---
2025/05/31,07:03:09.6,三陸沖,40°3.2′N,144°44.3′E,50 km,1.3,---
2025/05/31,07:04:13.7,奄美大島近海,28°16.1′N,129°28.6′E,23 km,-1,---
2025/05/31,07:05:57.4,能登半島沖,37°6.1′N,136°37.4′E,8 km,0.8,---
2025/05/31,07:06:03.7,奄美大島近海,28°53.9′N,129°31.6′E,60 km,2,---
2025/05/31,07:08:48.9,宮崎県南部山沿い,32°2.6′N,130°57.7′E,9 km,-10.1,---
2025/05/31,07:09:13.5,長野県北部,36°35.5′N,137°49.3′E,13 km,0.5,---
2025/05/31,07:09:41.7,長野県北部,36°36.0′N,137°48.6′E,11 km,-1,---
2025/05/31,07:09:47.7,長野県北部,36°35.7′N,137°49.1′E,12 km,0.2,---
2025/05/31,07:10:01.3,長野県北部,36°36.0′N,137°48.9′E,11 km,-10.2,---
2025/05/31,07:19:54.6,伊予灘,33°40.7′N,132°23.9′E,42 km,0.6,---
2025/05/31,07:26:14.3,茨城県北部,36°49.5′N,140°35.5′E,4 km,0.5,---
2025/05/31,07:29:06.9,愛知県西部,35°14.4′N,137°13.4′E,15 km,0.7,---
2025/05/31,07:29:41.5,宮崎県北部平野部,32°26.9′N,131°33.5′E,20 km,0.6,---
2025/05/31,07:31:13.3,宮城県沖,37°53.4′N,141°54.1′E,42 km,1.7,---
2025/05/31,07:32:37.7,奄美大島近海,28°10.5′N,130°58.0′E,84 km,-1,---
2025/05/31,07:38:34.2,長野県北部,36°35.8′N,137°48.9′E,11 km,0.2,---
2025/05/31,07:42:05.9,福島県沖,37°13.3′N,142°9.1′E,23 km,1.4,---
2025/05/31,07:43:10.3,釧路地方中南部,43°8.3′N,144°7.3′E,94 km,1.1,---
2025/05/31,07:43:49.0,宮崎県南部山沿い,31°58.0′N,130°57.7′E,7 km,-1,---
2025/05/31,07:43:56.5,福島県沖,37°50.3′N,141°37.8′E,48 km,1.1,---
2025/05/31,07:46:48.5,長野県北部,36°35.8′N,137°48.8′E,11 km,0.2,---
2025/05/31,07:51:35.3,埼玉県南部,35°54.6′N,139°31.9′E,84 km,0.9,---
2025/05/31,07:52:06.0,長野県北部,36°36.2′N,137°48.8′E,10 km,0.2,---
2025/05/31,07:55:29.0,能登半島沖,37°36.2′N,137°15.5′E,11 km,1,---
2025/05/31,07:58:05.1,長野県北部,36°28.7′N,137°54.5′E,13 km,1.2,---
2025/05/31,07:58:12.6,佐渡付近,37°55.7′N,137°44.9′E,21 km,2,---
2025/05/31,08:01:10.9,福島県会津,36°57.6′N,139°24.9′E,4 km,0.2,---
2025/05/31,08:05:29.1,八丈島東方沖,32°8.6′N,140°53.8′E,75 km,3.3,---
2025/05/31,08:12:50.3,宮城県沖,37°54.7′N,141°26.0′E,54 km,1.8,---
2025/05/31,08:14:00.9,伊豆大島近海,34°34.1′N,139°24.8′E,15 km,1.5,---
2025/05/31,08:14:43.9,新島・神津島近海,34°31.5′N,139°24.5′E,10 km,-1,---
2025/05/31,08:14:46.7,島根県西部,35°4.6′N,132°34.4′E,11 km,0.5,---
2025/05/31,08:14:56.0,伊豆大島近海,34°34.3′N,139°24.2′E,16 km,1.6,---
2025/05/31,08:15:22.7,岩手県内陸北部,39°50.4′N,140°50.5′E,0 km,1.1,---
2025/05/31,08:22:13.2,岐阜県飛騨地方,36°3.1′N,137°17.6′E,11 km,0.4,---
2025/05/31,08:23:57.2,熊本県熊本地方,32°40.2′N,130°43.6′E,12 km,0.7,---
2025/05/31,08:23:58.5,岐阜県飛騨地方,36°3.0′N,137°17.5′E,12 km,-1,---
2025/05/31,08:24:24.0,岐阜県飛騨地方,36°3.0′N,137°17.4′E,12 km,0.5,---
2025/05/31,08:24:45.1,和歌山県北部,34°9.2′N,135°20.2′E,6 km,-10.2,---
2025/05/31,08:25:11.8,長野県北部,36°36.1′N,137°48.9′E,11 km,0.1,---
2025/05/31,08:25:38.4,長野県北部,36°35.8′N,137°48.8′E,12 km,0.3,---
2025/05/31,08:26:16.7,福島県沖,37°31.4′N,141°59.9′E,36 km,1.2,---
2025/05/31,08:30:52.1,和歌山県南部,33°36.9′N,135°34.6′E,33 km,0.9,---
2025/05/31,08:33:08.1,岩手県内陸北部,40°14.4′N,141°8.6′E,9 km,0.6,---
2025/05/31,08:34:38.9,宮古島近海,24°21.9′N,124°52.7′E,5 km,1.2,---
2025/05/31,08:48:50.7,宮崎県南部平野部,31°54.4′N,131°12.1′E,12 km,0.1,---
2025/05/31,08:49:55.6,長野県北部,36°35.0′N,137°49.9′E,17 km,0.5,---
2025/05/31,08:50:42.4,福島県沖,37°21.6′N,141°51.8′E,33 km,1.2,---
2025/05/31,08:50:54.3,福島県沖,37°45.1′N,141°40.8′E,61 km,1.6,---
2025/05/31,08:59:41.3,青森県東方沖,41°3.3′N,143°26.4′E,25 km,2,---
2025/05/31,09:06:28.9,三重県南東沖,33°52.4′N,136°30.8′E,34 km,1.2,---
2025/05/31,09:07:17.2,長野県北部,36°29.0′N,137°54.1′E,12 km,0.4,---
2025/05/31,09:09:40.8,奄美大島北西沖,28°5.5′N,128°13.1′E,6 km,2.3,---
2025/05/31,09:10:33.9,釧路沖,41°20.7′N,145°50.2′E,11 km,1.4,---
2025/05/31,09:11:32.2,伊豆大島近海,34°33.4′N,139°25.1′E,13 km,2.5,---
2025/05/31,09:12:44.5,福島県沖,36°40.5′N,141°59.3′E,19 km,1.9,---
2025/05/31,09:13:20.9,日向灘,31°51.0′N,131°52.5′E,33 km,0.9,---
2025/05/31,09:20:35.7,岐阜県飛騨地方,36°4.0′N,137°16.9′E,12 km,0.4,---
2025/05/31,09:21:34.6,熊本県球磨地方,32°16.6′N,130°45.6′E,9 km,1.1,---
2025/05/31,09:22:27.3,奈良県,34°26.8′N,135°51.9′E,8 km,0.5,---
2025/05/31,09:29:13.0,釧路沖,42°37.5′N,144°53.3′E,41 km,2.7,---
2025/05/31,09:36:11.4,岐阜県飛騨地方,36°20.4′N,137°37.8′E,6 km,0.2,---
2025/05/31,09:43:07.3,石垣島北西沖,25°1.0′N,123°22.6′E,119 km,1.6,---
2025/05/31,09:43:23.4,トカラ列島近海,29°52.2′N,129°59.4′E,108 km,2.4,---
2025/05/31,09:54:10.3,島根県西部,34°27.2′N,131°58.6′E,14 km,1.2,---
2025/05/31,09:57:37.7,小笠原諸島西方沖,27°44.4′N,140°13.0′E,473 km,3.8,---
2025/05/31,09:57:39.4,愛知県西部,34°49.0′N,137°3.5′E,9 km,0.2,---
2025/05/31,10:00:44.4,愛知県西部,34°49.1′N,137°3.5′E,10 km,0.6,---
2025/05/31,10:03:08.1,茨城県南部,36°19.0′N,140°0.6′E,73 km,0.9,---
2025/05/31,10:11:16.0,後志地方北部,43°9.1′N,141°3.7′E,6 km,0.7,---
2025/05/31,10:14:25.1,上川地方北部,44°14.1′N,142°12.2′E,0 km,-1,---
2025/05/31,10:17:11.1,青森県東方沖,40°27.8′N,142°2.8′E,55 km,1.1,---
2025/05/31,10:21:51.2,新潟県中越地方,37°14.1′N,139°4.7′E,3 km,0.2,---
2025/05/31,10:32:44.5,熊本県熊本地方,32°45.9′N,130°42.9′E,10 km,0.8,---
2025/05/31,10:34:09.7,津軽海峡,41°36.1′N,140°29.5′E,14 km,-1,---
2025/05/31,10:39:28.6,愛媛県南予,33°36.1′N,132°32.5′E,41 km,0.4,---
2025/05/31,10:40:37.7,福島県沖,37°10.1′N,142°12.8′E,14 km,1.2,---
2025/05/31,10:41:58.8,京都府北部,35°17.6′N,135°18.1′E,12 km,0.8,---
2025/05/31,10:49:43.1,日向灘,32°30.9′N,132°2.6′E,30 km,0.9,---
2025/05/31,10:52:23.1,根室半島南東沖,43°15.0′N,146°2.2′E,45 km,1.3,---
2025/05/31,10:53:39.3,福島県沖,37°49.1′N,141°36.6′E,49 km,1.4,---
2025/05/31,10:57:19.9,長野県南部,35°52.3′N,138°7.5′E,10 km,-10.3,---
2025/05/31,10:58:08.3,千葉県東方沖,35°50.2′N,140°54.5′E,30 km,1.1,---
2025/05/31,10:58:43.2,長野県中部,36°6.2′N,137°56.0′E,8 km,-10.2,---
2025/05/31,11:01:46.6,群馬県北部,36°38.1′N,139°17.6′E,6 km,0.5,---
2025/05/31,11:04:36.9,三陸沖,39°45.4′N,144°42.4′E,29 km,2,---
2025/05/31,11:05:00.0,長野県南部,35°54.8′N,137°59.7′E,11 km,0.5,---
2025/05/31,11:06:05.2,福岡県筑後地方,33°14.2′N,130°32.8′E,13 km,0.8,---
2025/05/31,11:16:48.9,長野県南部,35°57.3′N,137°38.6′E,9 km,0.1,---
2025/05/31,11:22:16.0,秋田県沖,40°24.1′N,139°1.2′E,8 km,2,---
2025/05/31,11:28:10.8,大分県南部,33°3.8′N,131°55.3′E,51 km,1.1,---
2025/05/31,11:32:24.8,三陸沖,39°17.0′N,144°24.2′E,37 km,1,---
2025/05/31,11:32:47.3,天草灘,32°31.9′N,129°52.4′E,14 km,0.3,---
2025/05/31,11:32:48.6,宮城県沖,38°19.7′N,142°9.4′E,37 km,1.1,---
2025/05/31,11:38:16.7,愛知県西部,35°2.1′N,137°21.8′E,38 km,0.7,---
2025/05/31,11:39:19.9,釧路沖,42°53.5′N,145°32.8′E,39 km,1.5,---
2025/05/31,11:43:31.9,石川県能登地方,37°19.8′N,136°59.1′E,14 km,1.5,---
2025/05/31,11:44:57.1,長野県中部,35°58.1′N,138°4.4′E,5 km,-10.1,---
2025/05/31,11:52:12.4,長野県北部,36°35.4′N,137°49.4′E,15 km,0.4,---
2025/05/31,11:59:44.7,茨城県沖,35°57.6′N,141°8.4′E,27 km,1.4,---
2025/05/31,12:00:58.9,薩摩半島西方沖,31°4.0′N,130°14.9′E,158 km,-1,---
2025/05/31,12:01:35.6,三陸沖,37°52.1′N,144°19.3′E,20 km,1.8,---
2025/05/31,12:03:01.6,熊本県熊本地方,32°38.6′N,130°43.4′E,7 km,0.6,---
2025/05/31,12:07:27.7,茨城県北部,36°47.3′N,140°34.2′E,10 km,0.6,---
2025/05/31,12:07:56.1,愛知県西部,35°5.1′N,137°18.5′E,38 km,0.3,---
2025/05/31,12:08:48.1,石川県西方沖,36°55.6′N,136°22.3′E,12 km,1.8,---
2025/05/31,12:12:10.7,伊豆半島東方沖,34°51.9′N,139°14.2′E,12 km,0.8,---
2025/05/31,12:13:05.8,長野県北部,36°35.6′N,137°49.3′E,14 km,0.8,---
