地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1945/01/13,11:09,詳細不明,34°51.0′N,136°28.0′E,0 km,不明,震度１
1945/01/13,10:43:28.2,愛知県西部,34°52.5′N,137°01.2′E,1 km,不明,震度１
1945/01/13,10:10:22.3,三河湾,34°44.3′N,137°06.9′E,5 km,3.8,震度１
1945/01/13,09:47,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度３
1945/01/13,09:35:37.8,三河湾,34°46.1′N,137°06.4′E,5 km,不明,震度１
1945/01/13,09:01:07.6,三河湾,34°44.8′N,137°01.4′E,8 km,4.1,震度１
1945/01/13,08:15:16.4,三河湾,34°45.1′N,137°03.4′E,5 km,不明,震度１
1945/01/13,08:12:11.1,三河湾,34°45.6′N,137°12.4′E,1 km,4.7,震度１
1945/01/13,08:04:19.0,愛知県西部,34°51.5′N,137°00.1′E,3 km,4.3,震度１
1945/01/13,08:01,詳細不明,34°51.0′N,136°28.0′E,0 km,不明,震度１
1945/01/13,07:24:15.7,愛知県西部,34°47.7′N,137°06.0′E,5 km,5.1,震度２
1945/01/13,07:14:31.9,三河湾,34°46.2′N,137°02.8′E,8 km,4.5,震度１
1945/01/13,07:12,詳細不明,34°51.0′N,136°28.0′E,0 km,不明,震度１
1945/01/13,06:55,詳細不明,35°10.0′N,136°58.0′E,0 km,不明,震度１
1945/01/13,06:52:38.2,三河湾,34°44.7′N,137°09.8′E,5 km,不明,震度１
1945/01/13,06:42:35.3,三河湾,34°45.3′N,137°07.0′E,0 km,4.3,震度１
1945/01/13,06:23,詳細不明,34°51.0′N,136°28.0′E,0 km,不明,震度１
1945/01/13,06:22:08.9,三河湾,34°44.2′N,137°05.9′E,0 km,4.3,震度１
1945/01/13,06:17:31.9,三河湾,34°40.5′N,137°01.1′E,5 km,4.1,震度１
1945/01/13,06:16:40.8,愛知県西部,35°03.2′N,137°01.5′E,0 km,不明,震度１
1945/01/13,06:12:09.4,三河湾,34°43.6′N,137°00.5′E,0 km,3.7,震度１
1945/01/13,06:00:31.7,愛知県西部,34°50.0′N,137°06.2′E,5 km,4.4,震度１
1945/01/13,05:55:55.0,伊勢湾,34°48.2′N,136°50.3′E,0 km,不明,震度１
1945/01/13,05:52:37.8,愛知県西部,34°44.0′N,136°57.8′E,5 km,4.5,震度１
1945/01/13,05:50,詳細不明,34°51.0′N,136°28.0′E,0 km,不明,震度１
1945/01/13,05:42:01.3,愛知県西部,34°54.2′N,137°02.1′E,0 km,不明,震度１
1945/01/13,05:29:29.7,愛知県西部,34°50.9′N,137°06.8′E,22 km,4.3,震度１
1945/01/13,05:27,詳細不明,34°51.0′N,136°28.0′E,0 km,不明,震度１
1945/01/13,05:27:44.4,愛知県西部,34°48.4′N,137°07.7′E,5 km,不明,震度１
1945/01/13,05:13:28.7,愛知県西部,34°51.0′N,137°01.6′E,10 km,不明,震度１
1945/01/13,05:09:06.1,愛知県東部,34°51.7′N,137°14.2′E,10 km,4.2,震度１
1945/01/13,04:56,詳細不明,35°10.0′N,136°58.0′E,0 km,不明,震度１
1945/01/13,04:53:21.0,愛知県西部,35°08.2′N,137°09.8′E,11 km,3.7,震度１
1945/01/13,04:49:26.0,愛知県西部,34°52.4′N,136°59.6′E,14 km,4.2,震度１
1945/01/13,04:42:14.6,三河湾,34°46.8′N,137°03.0′E,2 km,不明,震度１
1945/01/13,04:40:49.0,三河湾,34°46.0′N,137°06.9′E,8 km,4.3,震度１
1945/01/13,04:36:35.3,三河湾,34°39.7′N,137°02.3′E,2 km,4.8,震度２
1945/01/13,04:34,詳細不明,34°51.0′N,136°28.0′E,0 km,不明,震度２
1945/01/13,04:32,詳細不明,35°10.0′N,136°58.0′E,0 km,不明,震度１
1945/01/13,04:32,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1945/01/13,04:32:16.1,茨城県南部,36°05.4′N,139°58.6′E,58 km,不明,震度１
1945/01/13,04:30:59.5,愛知県西部,34°51.5′N,137°09.5′E,3 km,4.5,震度１
1945/01/13,04:29:18.3,岐阜県美濃東部,35°32.7′N,137°11.0′E,56 km,4.7,震度１
1945/01/13,04:28:53.5,三河湾,34°45.0′N,137°02.4′E,17 km,不明,震度２
1945/01/13,04:22:59.5,愛知県西部,34°47.1′N,136°52.2′E,4 km,4.2,震度１
1945/01/13,04:22,詳細不明,35°10.0′N,136°58.0′E,0 km,不明,震度１
1945/01/13,04:20:46.3,愛知県西部,34°51.7′N,137°07.6′E,4 km,4.3,震度１
1945/01/13,04:19,詳細不明,34°44.0′N,136°31.0′E,0 km,不明,震度１
1945/01/13,04:19:52.5,愛知県西部,34°47.9′N,137°02.8′E,2 km,4.4,震度１
1945/01/13,04:19:00.9,遠州灘,34°33.3′N,137°01.0′E,7 km,不明,震度１
1945/01/13,04:14:17.0,愛知県西部,34°48.9′N,137°10.4′E,6 km,4.8,震度１
1945/01/13,04:13:37.6,三河湾,34°46.6′N,137°02.3′E,0 km,3.9,震度２
1945/01/13,04:09:14.6,三河湾,34°46.1′N,136°57.7′E,1 km,4.4,震度２
1945/01/13,04:05,詳細不明,35°10.0′N,136°58.0′E,0 km,不明,震度１
1945/01/13,04:00:16.3,愛知県西部,34°51.2′N,137°09.6′E,0 km,不明,震度１
1945/01/13,03:58,詳細不明,34°51.0′N,136°28.0′E,0 km,不明,震度１
1945/01/13,03:56,詳細不明,35°16.0′N,136°15.0′E,0 km,不明,震度２
1945/01/13,03:55,詳細不明,34°51.0′N,136°28.0′E,0 km,不明,震度１
1945/01/13,03:54:17.9,三河湾,34°42.4′N,137°04.2′E,1 km,不明,震度２
1945/01/13,03:52:08.7,三河湾,34°41.3′N,137°01.2′E,13 km,不明,震度２
1945/01/13,03:50,詳細不明,36°47.0′N,137°04.0′E,0 km,不明,震度１
1945/01/13,03:49,詳細不明,34°51.0′N,136°28.0′E,0 km,不明,震度２
1945/01/13,03:44,詳細不明,36°03.0′N,138°07.0′E,0 km,不明,震度３
1945/01/13,03:43,詳細不明,35°10.0′N,136°58.0′E,0 km,不明,震度３
1945/01/13,03:43:02.4,三河湾,34°40.1′N,137°05.5′E,10 km,不明,震度２
1945/01/13,03:41,詳細不明,35°10.0′N,136°58.0′E,0 km,不明,震度３
1945/01/13,03:40,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1945/01/13,03:40,詳細不明,35°10.0′N,136°58.0′E,0 km,不明,震度４
1945/01/13,03:38:23.2,三河湾,34°42.1′N,137°06.8′E,11 km,6.8,震度５
1945/01/13,03:20,詳細不明,34°46.0′N,136°09.0′E,0 km,不明,震度４
1945/01/13,01:18,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
