地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/04/26,00:21:43.6,栃木県北部,36°36.6′N,139°24.7′E,8 km,0.2,---
2026/04/26,00:23:22.8,石川県能登地方,37°11.2′N,136°48.7′E,14 km,0.3,---
2026/04/26,00:24:06.4,駿河湾,34°43.7′N,138°31.0′E,22 km,0.6,---
2026/04/26,00:24:31.6,岩手県沖,40°01.5′N,142°24.5′E,7 km,2.0,---
2026/04/26,00:25:06.7,三陸沖,39°37.3′N,143°12.6′E,12 km,1.3,---
2026/04/26,00:25:50.1,沖縄本島北西沖,26°39.0′N,126°28.4′E,99 km,1.5,---
2026/04/26,00:26:38.4,三陸沖,39°45.2′N,143°43.8′E,13 km,1.5,---
2026/04/26,00:26:42.6,能登半島沖,37°33.3′N,137°15.9′E,6 km,0.4,---
2026/04/26,00:27:06.8,岩手県沖,40°01.8′N,142°24.9′E,5 km,1.4,---
2026/04/26,00:28:16.5,福島県沖,37°51.0′N,141°37.1′E,50 km,1.7,---
2026/04/26,00:28:34.9,福島県沖,37°51.2′N,141°36.6′E,49 km,2.0,---
2026/04/26,00:30:21.2,岩手県沿岸北部,40°03.8′N,141°36.8′E,6 km,0.5,---
2026/04/26,00:30:22.8,福島県沖,37°48.8′N,141°38.4′E,51 km,0.7,---
2026/04/26,00:32:02.7,和歌山県北部,34°14.5′N,135°26.0′E,6 km,0.1,---
2026/04/26,00:32:24.6,三陸沖,40°09.6′N,143°10.1′E,15 km,1.4,---
2026/04/26,00:36:10.2,岩手県沖,40°01.8′N,142°23.6′E,6 km,1.4,---
2026/04/26,00:38:24.4,三陸沖,40°01.1′N,143°25.2′E,11 km,1.1,---
2026/04/26,00:38:54.7,岩手県沖,40°01.8′N,142°23.7′E,6 km,3.1,---
2026/04/26,00:39:15.1,長野県北部,36°34.4′N,137°51.0′E,5 km,-0.1,---
2026/04/26,00:40:18.2,三陸沖,40°06.0′N,143°12.0′E,10 km,不明,---
2026/04/26,00:41:55.0,三陸沖,39°37.3′N,143°11.6′E,4 km,2.4,---
2026/04/26,00:41:57.5,島根県東部,35°19.0′N,133°13.5′E,10 km,0.4,---
2026/04/26,00:43:27.8,三陸沖,39°37.1′N,143°14.4′E,11 km,0.9,---
2026/04/26,00:44:24.7,三陸沖,39°37.7′N,143°26.7′E,12 km,1.0,---
2026/04/26,00:45:04.0,岩手県沖,39°55.7′N,142°45.9′E,26 km,不明,---
2026/04/26,00:45:08.8,三陸沖,39°45.1′N,143°26.6′E,14 km,2.5,---
2026/04/26,00:45:30.2,房総半島南方沖,34°24.9′N,139°47.1′E,23 km,0.9,---
2026/04/26,00:46:25.1,熊本県球磨地方,32°16.6′N,130°45.1′E,10 km,0.7,---
2026/04/26,00:47:08.6,三陸沖,39°45.3′N,143°26.3′E,12 km,1.8,---
2026/04/26,00:49:42.5,三陸沖,39°37.6′N,143°12.5′E,9 km,不明,---
2026/04/26,00:50:04.0,茨城県北部,36°41.2′N,140°38.3′E,7 km,0.0,---
2026/04/26,00:50:08.1,三陸沖,39°45.5′N,143°26.5′E,13 km,2.9,---
2026/04/26,00:50:47.8,長野県北部,36°33.2′N,137°51.7′E,8 km,1.1,---
2026/04/26,00:50:48.4,三陸沖,39°46.0′N,143°25.5′E,12 km,2.7,---
2026/04/26,00:52:18.6,奄美大島北東沖,29°35.4′N,130°57.2′E,43 km,2.4,---
2026/04/26,00:54:24.9,三陸沖,39°41.6′N,143°25.4′E,13 km,1.1,---
2026/04/26,00:54:50.7,三陸沖,39°43.2′N,143°22.9′E,13 km,不明,---
2026/04/26,00:55:39.5,三陸沖,39°46.2′N,143°25.6′E,13 km,1.5,---
2026/04/26,00:56:36.7,栃木県南部,36°15.9′N,139°46.9′E,59 km,0.2,---
2026/04/26,00:57:57.8,三陸沖,39°48.9′N,143°22.3′E,15 km,1.2,---
2026/04/26,00:58:14.9,福島県浜通り,36°57.1′N,140°37.8′E,8 km,0.6,---
2026/04/26,00:59:36.1,三陸沖,39°53.9′N,143°13.0′E,7 km,1.4,---
2026/04/26,01:00:47.9,岩手県沖,39°01.6′N,142°28.0′E,29 km,1.0,---
2026/04/26,01:01:55.1,奄美大島近海,27°58.3′N,129°10.2′E,14 km,0.9,---
2026/04/26,01:02:08.6,岩手県沖,39°54.9′N,142°27.1′E,37 km,1.8,---
2026/04/26,01:03:43.6,島根県東部,35°19.0′N,133°11.3′E,11 km,0.6,---
2026/04/26,01:04:15.8,三陸沖,39°45.8′N,143°26.6′E,12 km,1.8,---
2026/04/26,01:06:12.4,三陸沖,39°07.7′N,143°33.4′E,1 km,1.3,---
2026/04/26,01:06:40.4,岐阜県飛騨地方,36°04.6′N,137°26.0′E,4 km,0.6,---
2026/04/26,01:08:13.9,茨城県沖,36°11.0′N,141°46.2′E,13 km,1.2,---
2026/04/26,01:11:14.3,西表島付近,24°27.0′N,123°51.6′E,9 km,1.9,---
2026/04/26,01:13:53.6,岩手県沖,39°56.3′N,142°56.8′E,17 km,1.4,---
2026/04/26,01:14:50.1,福島県沖,37°36.6′N,144°40.0′E,34 km,1.6,---
2026/04/26,01:15:25.9,栃木県北部,36°37.2′N,139°26.7′E,6 km,-0.3,---
2026/04/26,01:15:46.5,茨城県北部,36°16.6′N,140°33.4′E,64 km,0.7,---
2026/04/26,01:16:47.2,和歌山県北部,34°03.8′N,135°30.9′E,58 km,0.5,---
2026/04/26,01:17:43.5,三陸沖,39°43.0′N,143°23.0′E,13 km,1.7,---
2026/04/26,01:18:57.0,島根県東部,35°18.5′N,133°12.3′E,9 km,0.6,---
2026/04/26,01:18:59.5,長野県南部,35°52.2′N,137°37.9′E,8 km,1.3,---
2026/04/26,01:19:12.6,福島県沖,37°25.5′N,141°51.0′E,38 km,1.3,---
2026/04/26,01:19:22.3,岩手県内陸北部,40°09.8′N,141°24.8′E,10 km,0.4,---
2026/04/26,01:20:26.1,熊本県熊本地方,32°45.9′N,130°37.3′E,12 km,0.2,---
2026/04/26,01:21:04.6,東京都多摩東部,35°41.8′N,139°17.7′E,138 km,1.1,---
2026/04/26,01:21:29.7,三陸沖,39°50.1′N,143°17.1′E,3 km,1.7,---
2026/04/26,01:21:50.9,三陸沖,40°06.5′N,143°12.3′E,5 km,1.9,---
2026/04/26,01:23:05.8,千葉県東方沖,35°25.7′N,140°55.1′E,16 km,1.4,---
2026/04/26,01:23:28.5,長野県南部,35°51.8′N,137°37.8′E,6 km,-0.6,---
2026/04/26,01:24:24.9,石川県能登地方,37°10.6′N,136°44.9′E,7 km,0.5,---
2026/04/26,01:25:58.6,奄美大島近海,27°38.9′N,128°47.2′E,15 km,1.0,---
2026/04/26,01:26:20.7,奄美大島北東沖,29°39.7′N,130°54.6′E,47 km,1.8,---
2026/04/26,01:32:32.7,岐阜県飛騨地方,36°06.5′N,137°31.1′E,237 km,2.4,---
2026/04/26,01:35:34.3,岩手県沖,39°51.6′N,142°59.6′E,21 km,1.9,---
2026/04/26,01:35:51.4,三陸沖,39°42.9′N,143°22.5′E,12 km,2.9,---
2026/04/26,01:37:13.1,三陸沖,39°46.5′N,143°04.6′E,19 km,1.8,---
2026/04/26,01:38:03.4,三陸沖,39°54.1′N,143°09.2′E,18 km,1.5,---
2026/04/26,01:39:34.6,三陸沖,39°46.2′N,143°04.3′E,19 km,1.9,---
2026/04/26,01:41:38.7,島根県東部,35°18.6′N,133°11.5′E,8 km,-0.1,---
2026/04/26,01:41:40.1,愛媛県中予,33°54.7′N,132°53.9′E,8 km,0.6,---
2026/04/26,01:44:17.7,岩手県沖,40°02.7′N,142°24.9′E,9 km,0.8,---
2026/04/26,01:45:30.5,宗谷地方南部,45°03.7′N,142°13.5′E,0 km,0.6,---
2026/04/26,01:48:14.6,房総半島南方沖,34°18.6′N,140°00.0′E,28 km,1.6,---
2026/04/26,01:49:29.5,福島県沖,37°08.7′N,142°12.5′E,17 km,0.9,---
2026/04/26,01:55:40.2,静岡県西部,34°47.0′N,137°44.9′E,20 km,0.5,---
2026/04/26,01:55:52.5,三陸沖,39°45.2′N,143°00.7′E,21 km,1.0,---
2026/04/26,01:56:50.4,奄美大島北東沖,29°13.2′N,130°35.0′E,7 km,2.0,---
2026/04/26,01:58:26.9,岩手県沖,40°07.2′N,142°29.0′E,38 km,2.6,---
2026/04/26,02:01:02.7,岩手県沖,40°13.8′N,142°49.3′E,1 km,1.7,---
2026/04/26,02:02:06.0,長野県北部,36°34.2′N,137°51.5′E,8 km,-0.1,---
2026/04/26,02:03:11.7,長野県北部,36°33.8′N,137°51.1′E,8 km,-0.6,---
2026/04/26,02:05:18.8,三陸沖,39°50.7′N,143°33.2′E,11 km,1.8,---
2026/04/26,02:06:58.1,富山湾,37°25.1′N,137°16.2′E,17 km,0.3,---
2026/04/26,02:07:02.4,島根県東部,35°19.2′N,133°13.4′E,12 km,0.2,---
2026/04/26,02:10:32.1,関東東方沖,34°07.2′N,142°38.1′E,35 km,1.9,---
2026/04/26,02:12:49.7,秋田県内陸北部,40°11.2′N,140°33.3′E,11 km,0.2,---
2026/04/26,02:13:27.4,兵庫県南東部,34°53.2′N,135°23.5′E,5 km,-0.3,---
2026/04/26,02:15:15.8,秋田県内陸北部,39°59.0′N,140°33.0′E,4 km,-0.1,---
2026/04/26,02:15:18.6,秋田県内陸北部,39°58.7′N,140°33.0′E,2 km,0.9,---
2026/04/26,02:16:00.3,三陸沖,40°01.4′N,143°08.6′E,15 km,2.0,---
2026/04/26,02:19:05.0,沖縄本島北西沖,27°32.3′N,127°42.1′E,7 km,1.4,---
2026/04/26,02:19:06.5,千葉県東方沖,35°23.8′N,141°07.8′E,12 km,1.5,---
2026/04/26,02:20:20.8,三陸沖,39°53.8′N,143°05.8′E,16 km,1.1,---
2026/04/26,02:21:15.4,沖縄本島北西沖,27°31.8′N,127°43.2′E,18 km,1.2,---
2026/04/26,02:21:50.2,根室地方中部,43°20.9′N,145°12.0′E,127 km,1.3,---
2026/04/26,02:21:57.7,岩手県沖,40°11.1′N,142°50.5′E,4 km,1.9,---
2026/04/26,02:23:51.2,三陸沖,39°53.4′N,143°05.1′E,15 km,2.0,---
2026/04/26,02:24:21.7,上川地方北部,44°36.8′N,142°05.0′E,2 km,1.6,---
2026/04/26,02:24:37.7,茨城県南部,36°10.5′N,140°04.0′E,65 km,0.6,---
2026/04/26,02:26:36.2,京都府南部,35°21.2′N,135°40.7′E,7 km,0.4,---
2026/04/26,02:27:30.4,兵庫県南東部,35°03.1′N,135°17.4′E,9 km,0.6,---
2026/04/26,02:29:25.8,福島県沖,37°25.4′N,141°42.4′E,43 km,0.9,---
2026/04/26,02:29:27.7,岩手県沖,39°53.3′N,142°27.7′E,36 km,0.9,---
2026/04/26,02:29:32.4,神奈川県西部,35°18.8′N,139°03.5′E,15 km,-0.1,---
2026/04/26,02:32:29.7,茨城県沖,36°20.8′N,140°51.1′E,33 km,1.1,---
2026/04/26,02:32:39.9,岩手県内陸南部,39°27.6′N,141°15.4′E,81 km,0.5,---
2026/04/26,02:33:16.6,福島県沖,37°12.5′N,142°03.3′E,22 km,1.5,---
2026/04/26,02:33:22.4,和歌山県北部,34°03.5′N,135°17.4′E,7 km,-0.3,---
2026/04/26,02:35:00.4,岐阜県美濃中西部,35°33.1′N,136°24.1′E,12 km,0.5,---
2026/04/26,02:40:06.1,岩手県沖,39°56.5′N,142°45.4′E,32 km,1.2,---
2026/04/26,02:44:09.5,岩手県沖,40°01.6′N,142°24.4′E,6 km,1.4,---
2026/04/26,02:44:31.7,福島県沖,37°19.0′N,141°42.7′E,41 km,1.4,---
2026/04/26,02:45:39.1,三陸沖,39°29.2′N,143°21.7′E,13 km,1.8,---
2026/04/26,02:52:12.7,沖縄本島近海,26°26.5′N,128°52.2′E,33 km,1.4,---
2026/04/26,02:52:21.9,秋田県沖,39°32.3′N,139°51.1′E,23 km,0.5,---
2026/04/26,02:52:29.4,岐阜県飛騨地方,36°16.1′N,137°00.5′E,9 km,1.0,---
2026/04/26,02:52:39.0,秋田県内陸北部,39°57.8′N,140°24.8′E,6 km,0.7,---
2026/04/26,02:54:39.5,三陸沖,39°43.2′N,143°12.0′E,13 km,0.8,---
2026/04/26,02:56:38.1,三陸沖,39°28.9′N,143°24.0′E,8 km,1.5,---
2026/04/26,02:56:54.1,千葉県北東部,35°45.0′N,140°40.4′E,46 km,1.0,---
2026/04/26,02:58:30.9,三陸沖,39°37.2′N,143°14.7′E,13 km,0.9,---
2026/04/26,02:58:47.9,沖縄本島北西沖,28°03.2′N,127°59.0′E,22 km,1.6,---
2026/04/26,03:02:28.0,三陸沖,39°33.8′N,143°23.8′E,12 km,1.0,---
2026/04/26,03:03:40.4,三陸沖,39°21.8′N,143°37.3′E,10 km,1.4,---
2026/04/26,03:03:43.1,長野県北部,36°27.1′N,137°54.6′E,12 km,0.0,---
2026/04/26,03:04:58.1,石川県能登地方,37°14.6′N,136°46.3′E,9 km,1.4,---
2026/04/26,03:05:21.9,岐阜県飛騨地方,36°15.5′N,137°07.4′E,266 km,2.8,---
2026/04/26,03:05:21.9,茨城県沖,36°29.9′N,141°09.0′E,29 km,0.6,---
2026/04/26,03:05:58.4,日向灘,32°07.6′N,131°56.2′E,34 km,1.2,---
2026/04/26,03:06:12.3,和歌山県北部,33°55.8′N,135°10.4′E,6 km,0.3,---
2026/04/26,03:10:11.1,三陸沖,39°41.4′N,143°05.5′E,18 km,不明,---
2026/04/26,03:12:45.5,十勝沖,41°58.1′N,144°26.5′E,6 km,2.1,---
2026/04/26,03:13:40.1,岩手県沿岸北部,39°45.2′N,141°50.3′E,57 km,1.1,---
2026/04/26,03:14:22.7,岩手県沖,40°01.4′N,142°25.0′E,7 km,1.6,---
2026/04/26,03:15:15.1,関東東方沖,34°12.5′N,141°21.1′E,46 km,0.7,---
2026/04/26,03:17:36.6,三陸沖,39°46.1′N,143°26.3′E,12 km,0.9,---
2026/04/26,03:21:03.3,三陸沖,39°47.4′N,143°43.6′E,19 km,2.3,---
2026/04/26,03:23:22.6,トカラ列島近海,28°33.6′N,128°49.9′E,143 km,1.4,---
2026/04/26,03:23:59.2,福島県沖,37°50.1′N,141°35.2′E,46 km,0.7,---
2026/04/26,03:25:02.7,岩手県沖,40°01.9′N,142°24.6′E,6 km,1.0,---
2026/04/26,03:26:27.0,紀伊水道,33°46.4′N,134°44.6′E,36 km,0.6,---
2026/04/26,03:28:57.1,奄美大島近海,26°57.2′N,130°15.0′E,52 km,2.0,---
2026/04/26,03:30:09.4,福島県沖,37°10.0′N,142°11.3′E,17 km,1.1,---
2026/04/26,03:31:20.8,三陸沖,39°54.5′N,143°01.0′E,17 km,1.1,---
2026/04/26,03:32:58.7,長野県北部,36°33.4′N,137°51.3′E,10 km,-0.4,---
2026/04/26,03:36:59.1,三陸沖,39°37.8′N,143°14.6′E,15 km,1.1,---
2026/04/26,03:40:07.8,福島県沖,37°23.7′N,141°15.4′E,27 km,0.7,---
2026/04/26,03:41:08.4,岩手県沖,40°01.6′N,142°24.6′E,9 km,1.1,---
2026/04/26,03:42:51.2,長野県北部,36°33.3′N,137°51.5′E,9 km,-0.3,---
2026/04/26,03:47:00.6,埼玉県北部,36°07.7′N,139°12.9′E,18 km,0.1,---
2026/04/26,03:49:27.7,豊後水道,33°15.4′N,132°08.2′E,43 km,0.4,---
2026/04/26,03:51:15.7,三陸沖,39°42.8′N,143°23.4′E,13 km,不明,---
2026/04/26,03:51:17.9,宮城県北部,38°55.3′N,140°51.3′E,6 km,0.6,---
2026/04/26,03:52:35.9,豊後水道,32°58.0′N,132°13.3′E,35 km,1.0,---
2026/04/26,03:56:48.7,長野県北部,36°33.5′N,137°51.8′E,6 km,-0.7,---
2026/04/26,03:58:23.8,三陸沖,39°42.5′N,143°25.3′E,14 km,2.4,---
2026/04/26,04:00:19.5,宮崎県北部山沿い,32°33.6′N,131°24.1′E,14 km,0.6,---
2026/04/26,04:00:20.4,福島県会津,37°01.2′N,139°22.9′E,5 km,0.0,---
2026/04/26,04:01:30.8,長野県北部,36°35.0′N,137°51.5′E,6 km,0.1,---
2026/04/26,04:02:05.5,福島県沖,37°24.0′N,141°15.0′E,84 km,1.1,---
2026/04/26,04:02:15.0,福島県会津,37°01.2′N,139°21.7′E,7 km,0.4,---
2026/04/26,04:04:06.8,福島県会津,37°01.2′N,139°21.5′E,7 km,0.4,---
2026/04/26,04:05:41.6,岐阜県美濃中西部,35°26.8′N,136°48.0′E,17 km,0.4,---
2026/04/26,04:12:43.1,三陸沖,39°51.9′N,143°14.6′E,9 km,1.6,---
2026/04/26,04:15:44.3,長野県南部,35°54.0′N,137°38.6′E,6 km,0.4,---
2026/04/26,04:15:46.8,胆振地方中東部,42°21.3′N,141°03.2′E,134 km,2.0,---
2026/04/26,04:19:37.6,宮城県北部,38°44.2′N,141°34.0′E,54 km,0.6,---
2026/04/26,04:20:22.3,島根県東部,35°19.0′N,133°12.6′E,11 km,0.2,---
2026/04/26,04:20:42.0,熊本県天草・芦北地方,32°14.5′N,130°25.8′E,7 km,-0.2,---
2026/04/26,04:22:17.6,能登半島沖,37°34.3′N,137°14.3′E,12 km,1.1,---
2026/04/26,04:23:15.0,三陸沖,39°37.5′N,143°28.9′E,13 km,2.2,---
2026/04/26,04:23:50.7,千葉県南部,35°09.5′N,140°12.2′E,15 km,2.0,---
2026/04/26,04:26:40.0,沖縄本島近海,27°03.9′N,128°41.9′E,14 km,1.1,---
2026/04/26,04:26:43.5,福島県沖,37°39.7′N,141°44.4′E,44 km,1.1,---
2026/04/26,04:28:52.4,能登半島沖,37°19.6′N,136°41.3′E,11 km,0.8,---
2026/04/26,04:28:58.1,上川地方北部,44°46.7′N,142°05.7′E,3 km,不明,---
2026/04/26,04:30:13.5,福島県沖,37°51.8′N,141°29.5′E,84 km,1.6,---
2026/04/26,04:30:14.9,有明海,33°03.5′N,130°20.4′E,11 km,0.4,---
2026/04/26,04:31:47.0,岩手県沖,40°03.8′N,142°20.9′E,5 km,1.1,---
2026/04/26,04:32:29.1,三陸沖,39°52.5′N,143°10.4′E,15 km,1.9,---
2026/04/26,04:34:04.0,長野県北部,36°33.1′N,137°51.5′E,7 km,1.2,---
2026/04/26,04:36:04.0,福島県沖,37°42.8′N,141°36.8′E,57 km,1.6,---
2026/04/26,04:36:21.5,和歌山県南部,33°50.4′N,135°47.0′E,18 km,0.2,---
2026/04/26,04:37:10.2,三重県南部,33°57.0′N,136°08.6′E,22 km,0.2,---
2026/04/26,04:38:22.3,三陸沖,39°37.5′N,143°28.9′E,12 km,2.2,---
2026/04/26,04:39:48.4,十勝地方北部,43°34.9′N,143°44.3′E,10 km,1.2,---
2026/04/26,04:40:44.4,和歌山県北部,34°01.6′N,135°13.1′E,8 km,0.4,---
2026/04/26,04:41:30.3,三陸沖,39°42.0′N,143°09.7′E,15 km,1.3,---
2026/04/26,04:41:57.8,十勝地方北部,43°35.0′N,143°45.4′E,6 km,0.3,---
2026/04/26,04:43:48.1,三陸沖,39°52.8′N,143°12.2′E,15 km,1.5,---
2026/04/26,04:44:05.6,西表島付近,24°05.9′N,123°28.2′E,21 km,1.2,---
2026/04/26,04:46:21.5,関東東方沖,33°52.6′N,142°22.5′E,21 km,1.7,---
2026/04/26,04:51:25.7,三陸沖,39°49.9′N,143°17.9′E,5 km,1.7,---
2026/04/26,04:51:45.4,三陸沖,39°42.7′N,143°25.5′E,13 km,2.7,---
2026/04/26,04:51:50.0,長野県北部,36°33.4′N,137°51.7′E,6 km,-0.5,---
2026/04/26,04:53:29.6,福島県沖,37°20.8′N,141°44.7′E,40 km,1.3,---
2026/04/26,04:54:07.5,三陸沖,39°43.0′N,143°25.4′E,13 km,1.0,---
2026/04/26,04:55:42.9,三陸沖,39°43.0′N,143°25.3′E,13 km,1.7,---
2026/04/26,05:02:41.1,福島県沖,36°59.4′N,141°19.3′E,44 km,1.1,---
2026/04/26,05:05:15.3,岩手県沖,39°21.8′N,142°11.1′E,29 km,0.9,---
2026/04/26,05:05:50.8,千葉県南部,35°09.7′N,140°12.2′E,16 km,1.8,---
2026/04/26,05:06:17.3,福島県沖,37°12.9′N,142°11.0′E,19 km,0.9,---
2026/04/26,05:06:45.7,山口県北西沖,35°05.6′N,130°53.7′E,24 km,2.3,---
2026/04/26,05:07:11.2,薩摩半島西方沖,31°40.8′N,130°09.6′E,9 km,0.2,---
2026/04/26,05:07:25.4,三陸沖,39°43.4′N,143°14.2′E,14 km,不明,---
2026/04/26,05:09:48.0,三陸沖,40°09.2′N,143°22.1′E,16 km,3.1,---
2026/04/26,05:09:53.2,岩手県沖,40°01.9′N,142°23.9′E,5 km,不明,---
2026/04/26,05:10:15.4,東京湾,35°24.8′N,139°48.1′E,53 km,0.8,---
2026/04/26,05:12:12.1,岩手県内陸南部,39°05.1′N,141°01.5′E,93 km,1.0,---
2026/04/26,05:12:49.4,福島県沖,37°07.4′N,141°59.5′E,30 km,0.9,---
2026/04/26,05:14:22.0,福島県沖,37°07.0′N,141°58.6′E,26 km,0.8,---
2026/04/26,05:14:36.6,三陸沖,40°11.0′N,143°19.7′E,11 km,1.2,---
2026/04/26,05:17:51.5,佐渡付近,37°51.0′N,137°43.5′E,21 km,1.3,---
2026/04/26,05:19:38.0,天草灘,32°31.1′N,129°54.1′E,13 km,0.2,---
2026/04/26,05:21:15.3,福島県沖,37°24.1′N,141°54.3′E,37 km,0.8,---
2026/04/26,05:21:51.9,福島県沖,37°24.0′N,141°53.9′E,39 km,1.0,---
2026/04/26,05:22:14.8,三陸沖,39°43.1′N,143°25.4′E,13 km,0.9,---
2026/04/26,05:22:50.4,福井県嶺北,35°45.4′N,136°18.4′E,10 km,0.8,---
2026/04/26,05:23:08.2,種子島近海,30°23.6′N,130°44.6′E,59 km,0.4,---
2026/04/26,05:23:36.3,長野県北部,36°33.5′N,137°51.6′E,9 km,1.5,---
2026/04/26,05:25:03.4,茨城県沖,36°16.4′N,141°12.8′E,28 km,1.0,---
2026/04/26,05:25:06.7,長野県北部,36°33.0′N,137°51.4′E,8 km,-0.2,---
2026/04/26,05:25:34.2,長野県北部,36°33.5′N,137°51.9′E,9 km,-0.1,---
2026/04/26,05:30:55.1,岩手県沖,40°02.7′N,142°23.8′E,9 km,0.8,---
2026/04/26,05:40:22.7,熊本県天草・芦北地方,32°15.0′N,130°33.2′E,8 km,0.1,---
2026/04/26,05:41:30.3,三陸沖,39°47.9′N,143°15.7′E,16 km,4.8,---
2026/04/26,05:44:39.2,静岡県中部,34°57.8′N,138°14.2′E,22 km,1.5,---
2026/04/26,05:46:53.4,有明海,33°03.2′N,130°21.0′E,15 km,0.5,---
2026/04/26,05:48:17.4,長野県北部,36°32.9′N,137°51.8′E,8 km,-0.3,---
2026/04/26,05:49:20.7,岩手県沖,39°51.6′N,142°42.9′E,28 km,1.7,---
2026/04/26,05:52:45.2,長野県北部,36°33.9′N,137°51.0′E,10 km,-0.1,---
2026/04/26,05:54:27.0,徳島県南部,33°51.9′N,134°16.3′E,31 km,0.9,---
2026/04/26,05:55:39.5,静岡県中部,35°02.7′N,138°14.3′E,20 km,0.2,---
2026/04/26,05:56:30.9,紀伊水道,33°52.2′N,134°52.5′E,40 km,0.6,---
2026/04/26,05:58:16.7,奄美大島近海,27°29.1′N,129°35.0′E,31 km,1.5,---
2026/04/26,06:02:00.6,岩手県沖,40°03.2′N,142°22.5′E,8 km,0.9,---
2026/04/26,06:05:56.0,島根県西部,34°44.8′N,132°06.1′E,11 km,0.0,---
2026/04/26,06:06:46.9,伊豆半島東方沖,35°01.7′N,139°16.4′E,152 km,1.9,---
2026/04/26,06:07:09.1,茨城県沖,36°04.6′N,141°16.4′E,20 km,1.6,---
2026/04/26,06:09:20.3,鹿児島湾,31°32.7′N,130°33.5′E,152 km,1.4,---
2026/04/26,06:09:53.8,福島県会津,37°35.5′N,140°01.1′E,11 km,0.6,---
2026/04/26,06:11:19.0,宮城県沖,37°56.3′N,141°48.1′E,52 km,1.0,---
2026/04/26,06:12:41.9,三陸沖,39°43.1′N,143°26.7′E,13 km,3.5,---
2026/04/26,06:12:57.1,奄美大島近海,28°20.6′N,129°30.6′E,14 km,0.3,---
2026/04/26,06:14:45.2,長野県南部,35°54.5′N,137°40.3′E,7 km,1.2,---
2026/04/26,06:15:46.8,三陸沖,39°40.4′N,143°21.4′E,13 km,1.8,---
2026/04/26,06:16:52.7,熊本県熊本地方,32°52.8′N,130°48.4′E,13 km,1.4,---
2026/04/26,06:17:53.1,九州地方南東沖,30°56.9′N,132°04.9′E,25 km,1.8,---
2026/04/26,06:18:09.1,茨城県沖,36°46.6′N,141°14.0′E,39 km,0.6,---
2026/04/26,06:19:34.8,三陸沖,39°42.8′N,143°26.5′E,13 km,1.7,---
2026/04/26,06:21:31.8,三陸沖,39°20.6′N,143°37.1′E,8 km,不明,---
2026/04/26,06:22:15.7,秋田県内陸北部,39°58.5′N,140°33.2′E,4 km,0.6,---
2026/04/26,06:27:57.1,佐渡付近,37°56.3′N,137°43.9′E,17 km,0.7,---
2026/04/26,06:28:11.5,房総半島南方沖,34°04.3′N,140°31.8′E,54 km,1.4,---
2026/04/26,06:28:58.1,千葉県東方沖,35°37.0′N,140°42.6′E,48 km,1.8,---
2026/04/26,06:32:43.8,岩手県沖,40°02.0′N,142°24.2′E,8 km,1.4,---
2026/04/26,06:33:05.0,伊豆半島東方沖,35°03.2′N,139°05.8′E,9 km,0.0,---
2026/04/26,06:34:11.1,岐阜県美濃中西部,35°45.1′N,136°51.0′E,8 km,-0.1,---
2026/04/26,06:35:09.6,岩手県沖,40°02.2′N,142°24.0′E,9 km,1.4,---
2026/04/26,06:36:18.9,三陸沖,40°12.7′N,143°50.4′E,14 km,1.5,---
