地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1945/01/14,20:56:03.3,三河湾,34°46.1′N,137°02.7′E,7 km,4.0,震度１
1945/01/14,20:48:50.7,三河湾,34°44.7′N,137°05.4′E,8 km,4.1,震度１
1945/01/14,20:16:41.9,和歌山県南部,33°27.0′N,135°47.9′E,31 km,5.6,震度３
1945/01/14,19:33:27.9,三河湾,34°47.7′N,137°07.0′E,0 km,4.0,震度１
1945/01/14,19:09:53.1,三河湾,34°44.4′N,137°02.5′E,1 km,4.1,震度１
1945/01/14,15:00:53.9,愛知県西部,34°47.0′N,137°02.2′E,1 km,4.5,震度２
1945/01/14,12:59,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1945/01/14,12:37:57.5,愛知県西部,34°49.2′N,137°03.3′E,8 km,4.0,震度１
1945/01/14,12:20:54.5,三河湾,34°47.2′N,137°00.7′E,3 km,4.2,震度２
1945/01/14,11:32:58.1,愛知県西部,34°47.8′N,137°04.4′E,0 km,3.9,震度２
1945/01/14,11:23:09.7,愛知県西部,34°51.2′N,137°00.9′E,2 km,3.5,震度１
1945/01/14,11:16:45.8,愛知県西部,35°00.6′N,136°56.5′E,8 km,3.7,震度１
1945/01/14,10:39:10.4,愛知県西部,34°54.5′N,137°00.4′E,15 km,5.0,震度２
1945/01/14,09:27:52.1,愛知県西部,34°52.9′N,137°00.8′E,1 km,3.8,震度１
1945/01/14,08:52:28.9,愛知県西部,34°49.6′N,137°06.6′E,4 km,3.6,震度１
1945/01/14,08:14:33.6,愛知県西部,34°47.7′N,137°06.3′E,6 km,4.3,震度２
1945/01/14,08:03:46.7,愛知県西部,34°55.6′N,137°05.0′E,24 km,不明,震度１
1945/01/14,08:00:14.2,三河湾,34°43.3′N,137°04.7′E,16 km,4.3,震度２
1945/01/14,07:35,詳細不明,34°51.0′N,136°28.0′E,0 km,不明,震度１
1945/01/14,07:32:42.2,愛知県西部,34°48.3′N,137°06.3′E,4 km,不明,震度１
1945/01/14,06:48,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1945/01/14,06:30:14.9,駿河湾,34°59.9′N,138°36.5′E,0 km,不明,震度１
1945/01/14,06:29,詳細不明,34°51.0′N,136°28.0′E,0 km,不明,震度１
1945/01/14,06:26:48.8,三河湾,34°42.2′N,137°04.1′E,16 km,3.9,震度１
1945/01/14,06:19:40.9,三河湾,34°43.6′N,137°06.5′E,0 km,不明,震度１
1945/01/14,06:09:53.2,三河湾,34°44.7′N,137°06.9′E,25 km,5.3,震度３
1945/01/14,06:00:36.9,愛知県西部,34°50.1′N,137°04.3′E,9 km,5.7,震度４
1945/01/14,05:50:32.1,駿河湾,35°01.6′N,138°35.1′E,0 km,4.9,震度２
1945/01/14,05:45:41.9,静岡県中部,35°08.9′N,138°25.7′E,0 km,不明,震度１
1945/01/14,04:44,詳細不明,34°44.0′N,136°31.0′E,0 km,不明,震度１
1945/01/14,02:56:50.1,三河湾,34°43.0′N,137°04.6′E,21 km,3.5,震度１
1945/01/14,02:17,詳細不明,35°10.0′N,136°58.0′E,0 km,不明,震度１
1945/01/14,02:17:45.8,三河湾,34°45.2′N,137°01.7′E,10 km,4.1,震度１
1945/01/14,02:09:49.5,愛知県西部,34°49.2′N,136°55.1′E,8 km,不明,震度２
1945/01/14,01:38,詳細不明,34°44.0′N,136°31.0′E,0 km,不明,震度２
1945/01/14,01:15:38.3,三河湾,34°48.2′N,136°58.1′E,12 km,4.6,震度２
1945/01/14,00:58:03.0,愛知県西部,34°50.1′N,137°00.1′E,10 km,4.3,震度２
1945/01/14,00:44:52.0,三河湾,34°45.6′N,137°07.1′E,10 km,4.3,震度１
1945/01/14,00:43:00.8,三河湾,34°43.5′N,137°10.0′E,3 km,4.1,震度２
1945/01/14,00:16,詳細不明,35°31.0′N,137°50.0′E,0 km,不明,震度１
