地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/22,05:58:55.1,沖縄本島近海,25°56.4′N,127°33.1′E,24 km,1.9,---
2024/10/22,05:59:12.7,日本海中部,41°40.3′N,133°32.7′E,535 km,4.1,---
2024/10/22,06:01:03.7,静岡県伊豆地方,35°08.7′N,139°06.5′E,5 km,0.0,---
2024/10/22,06:02:34.9,京都府沖,35°40.6′N,134°53.9′E,10 km,0.7,---
2024/10/22,06:02:56.9,岩手県内陸北部,39°49.6′N,140°50.2′E,1 km,0.5,---
2024/10/22,06:03:35.5,能登半島沖,37°33.4′N,137°14.1′E,13 km,0.6,---
2024/10/22,06:07:38.8,栃木県北部,36°48.7′N,139°35.3′E,5 km,0.1,---
2024/10/22,06:11:32.0,和歌山県北部,34°13.4′N,135°28.6′E,8 km,-0.1,---
2024/10/22,06:13:12.8,群馬県北部,36°40.5′N,139°20.3′E,11 km,0.0,---
2024/10/22,06:16:34.7,長野県南部,35°56.1′N,137°39.1′E,6 km,-0.6,---
2024/10/22,06:16:57.2,福島県沖,37°31.7′N,141°30.1′E,42 km,0.6,---
2024/10/22,06:21:59.9,茨城県沖,36°27.4′N,141°03.9′E,42 km,3.0,---
2024/10/22,06:22:55.9,岩手県沖,39°26.4′N,142°20.0′E,36 km,1.9,---
2024/10/22,06:24:13.2,福島県会津,37°02.2′N,139°23.8′E,8 km,0.8,---
2024/10/22,06:26:15.0,茨城県北部,36°42.5′N,140°36.8′E,9 km,1.5,---
2024/10/22,06:29:16.2,静岡県伊豆地方,35°08.5′N,139°06.2′E,6 km,0.0,---
2024/10/22,06:29:30.3,静岡県伊豆地方,35°08.3′N,139°06.2′E,4 km,0.4,---
2024/10/22,06:30:51.8,長野県中部,36°16.8′N,137°51.6′E,10 km,-0.3,---
2024/10/22,06:33:43.5,和歌山県南部,33°53.4′N,135°54.8′E,13 km,0.2,---
2024/10/22,06:35:51.6,佐渡付近,37°45.1′N,138°11.4′E,15 km,0.6,---
2024/10/22,06:35:52.3,相模湾,35°08.3′N,139°07.2′E,7 km,0.1,---
2024/10/22,06:37:13.7,長野県南部,35°50.2′N,138°01.9′E,8 km,-0.2,---
2024/10/22,06:37:48.6,福島県沖,37°48.3′N,141°37.9′E,50 km,1.3,---
2024/10/22,06:38:26.6,石川県能登地方,37°28.7′N,137°19.5′E,13 km,0.6,---
2024/10/22,06:40:42.9,宮城県北部,38°53.8′N,140°51.7′E,8 km,0.3,---
2024/10/22,06:41:14.6,八丈島東方沖,33°39.9′N,140°36.7′E,49 km,1.5,---
2024/10/22,06:42:30.6,日向灘,31°38.0′N,131°30.0′E,39 km,0.9,---
2024/10/22,06:43:33.7,茨城県北部,36°42.5′N,140°36.6′E,8 km,0.8,---
2024/10/22,06:46:56.2,石垣島近海,24°15.5′N,124°00.1′E,44 km,1.5,---
2024/10/22,06:47:10.9,兵庫県南東部,35°07.4′N,134°56.7′E,14 km,0.4,---
2024/10/22,06:49:02.6,富山県東部,36°43.6′N,137°44.9′E,0 km,0.4,---
2024/10/22,07:00:22.7,胆振地方中東部,42°35.9′N,141°55.4′E,31 km,1.5,---
2024/10/22,07:03:25.0,青森県津軽北部,40°44.1′N,140°29.2′E,16 km,0.5,---
2024/10/22,07:05:52.5,茨城県沖,36°25.7′N,141°04.0′E,38 km,1.1,---
2024/10/22,07:06:00.2,宮古島近海,24°16.4′N,125°12.1′E,37 km,2.5,---
2024/10/22,07:09:50.9,茨城県沖,36°27.5′N,141°03.7′E,35 km,0.9,---
2024/10/22,07:23:13.1,福島県沖,37°40.7′N,142°22.4′E,24 km,0.8,---
2024/10/22,07:25:33.0,鳥取県西部,35°15.3′N,133°16.3′E,29 km,0.9,---
2024/10/22,07:26:09.6,福島県沖,37°07.9′N,142°13.3′E,15 km,0.9,---
2024/10/22,07:28:42.1,岩手県沖,39°05.7′N,142°21.4′E,31 km,1.2,---
2024/10/22,07:30:36.0,広島県北部,35°00.8′N,132°56.2′E,7 km,0.0,---
2024/10/22,07:33:22.2,長野県南部,35°56.3′N,137°42.1′E,7 km,0.5,---
2024/10/22,07:33:45.4,石川県能登地方,37°21.2′N,136°52.5′E,9 km,1.3,---
2024/10/22,07:34:10.7,滋賀県北部,35°27.8′N,136°23.4′E,4 km,0.3,---
2024/10/22,07:35:58.4,石川県能登地方,37°10.3′N,136°48.8′E,10 km,0.7,---
2024/10/22,07:41:22.6,福島県会津,37°45.6′N,140°04.0′E,6 km,1.0,---
2024/10/22,07:45:27.9,栃木県北部,36°41.1′N,139°37.1′E,9 km,0.5,---
2024/10/22,07:47:05.6,関東東方沖,36°44.7′N,143°59.3′E,21 km,1.9,---
2024/10/22,07:47:12.7,群馬県北部,36°40.2′N,139°20.3′E,7 km,0.0,---
2024/10/22,07:47:57.8,岐阜県美濃中西部,35°38.5′N,137°00.2′E,9 km,0.2,---
2024/10/22,07:49:26.1,群馬県北部,36°40.4′N,139°20.4′E,7 km,0.1,---
2024/10/22,07:49:43.4,京都府沖,35°40.7′N,134°54.0′E,10 km,0.1,---
2024/10/22,07:49:51.5,国後島付近,44°01.6′N,145°33.6′E,137 km,2.7,---
2024/10/22,07:50:13.9,福島県沖,37°35.5′N,142°09.0′E,30 km,不明,---
2024/10/22,08:10:17.8,長野県北部,36°22.6′N,137°37.8′E,2 km,0.8,---
2024/10/22,08:12:29.3,福島県沖,36°45.9′N,141°42.3′E,18 km,1.0,---
2024/10/22,08:15:02.6,石川県西方沖,37°01.4′N,136°26.5′E,15 km,1.3,---
2024/10/22,08:16:28.7,鳥取県西部,35°15.9′N,133°15.6′E,29 km,0.9,---
2024/10/22,08:18:51.7,和歌山県北部,34°12.6′N,135°18.6′E,7 km,0.5,---
2024/10/22,08:23:33.6,長野県北部,36°57.7′N,138°30.3′E,11 km,1.0,---
2024/10/22,08:24:05.9,北海道東方沖,43°09.6′N,146°56.8′E,52 km,2.5,---
2024/10/22,08:25:54.0,遠州灘,34°31.0′N,137°04.0′E,29 km,0.7,---
2024/10/22,08:31:48.3,関東東方沖,36°00.1′N,144°13.3′E,43 km,2.5,---
2024/10/22,08:34:18.5,宮城県沖,38°01.5′N,141°51.3′E,45 km,2.3,---
2024/10/22,08:35:03.1,鳥取県西部,35°15.1′N,133°15.3′E,30 km,0.8,---
2024/10/22,08:35:42.4,島根県東部,35°16.2′N,133°16.0′E,29 km,0.3,---
2024/10/22,08:46:19.6,茨城県沖,36°49.5′N,141°23.3′E,3 km,1.4,---
2024/10/22,08:46:26.6,兵庫県南東部,34°57.4′N,135°22.4′E,7 km,0.6,---
2024/10/22,08:46:50.1,宮崎県北部平野部,32°48.9′N,131°47.5′E,53 km,1.5,---
2024/10/22,08:46:56.2,宮城県沖,37°51.5′N,142°10.9′E,34 km,1.3,---
2024/10/22,08:49:52.2,茨城県北部,36°42.5′N,140°36.6′E,8 km,1.2,---
2024/10/22,08:50:12.8,香川県西部,34°11.8′N,133°51.6′E,18 km,0.6,---
2024/10/22,08:50:48.9,長野県中部,36°07.2′N,137°39.4′E,7 km,0.0,---
2024/10/22,08:52:01.5,福島県沖,37°48.1′N,141°39.3′E,52 km,1.1,---
2024/10/22,08:53:56.3,大隅半島東方沖,31°22.0′N,131°43.7′E,32 km,1.6,---
2024/10/22,09:06:55.1,北海道東方沖,43°41.9′N,147°11.1′E,46 km,3.1,---
2024/10/22,09:08:05.8,千葉県東方沖,35°31.2′N,140°54.0′E,36 km,1.8,---
2024/10/22,09:10:45.6,石川県能登地方,37°24.2′N,137°03.8′E,11 km,1.0,---
2024/10/22,09:11:49.6,宮城県沖,38°47.1′N,141°59.5′E,41 km,0.6,---
2024/10/22,09:20:05.6,宮城県沖,38°57.5′N,141°59.0′E,46 km,0.9,---
2024/10/22,09:24:35.3,福島県沖,37°20.2′N,141°50.1′E,37 km,1.6,---
2024/10/22,09:28:33.6,福岡県筑後地方,33°02.7′N,130°29.9′E,9 km,0.8,---
2024/10/22,09:30:55.3,長野県中部,36°10.8′N,138°02.8′E,8 km,0.5,---
2024/10/22,09:31:39.1,三重県中部,34°42.3′N,136°05.5′E,6 km,0.6,---
2024/10/22,09:38:14.3,壱岐・対馬近海,34°07.1′N,129°38.9′E,8 km,0.9,---
2024/10/22,09:43:26.3,静岡県伊豆地方,35°08.4′N,139°06.7′E,4 km,0.5,---
2024/10/22,09:48:24.1,群馬県北部,36°40.8′N,139°20.2′E,7 km,1.1,---
2024/10/22,09:50:52.0,群馬県北部,36°40.8′N,139°20.2′E,8 km,0.8,---
2024/10/22,09:51:01.1,福島県沖,37°48.9′N,141°36.5′E,49 km,1.3,---
2024/10/22,09:51:44.1,群馬県北部,36°40.7′N,139°20.4′E,7 km,0.6,---
2024/10/22,09:54:42.2,群馬県北部,36°40.5′N,139°20.3′E,7 km,0.2,---
2024/10/22,09:55:48.7,福島県沖,37°11.3′N,141°23.7′E,45 km,3.0,---
2024/10/22,09:58:41.0,愛媛県南予,33°01.9′N,132°38.1′E,31 km,0.8,---
2024/10/22,10:02:51.9,和歌山県北部,33°51.6′N,135°26.1′E,50 km,0.4,---
2024/10/22,10:12:37.6,茨城県沖,36°14.7′N,141°10.6′E,33 km,3.9,---
2024/10/22,10:21:49.6,愛知県東部,35°06.2′N,137°28.4′E,40 km,0.5,---
2024/10/22,10:22:48.9,茨城県南部,36°11.4′N,140°04.7′E,66 km,1.4,---
2024/10/22,10:23:58.6,能登半島沖,37°07.1′N,136°37.1′E,4 km,不明,---
2024/10/22,10:26:38.7,台湾付近,23°58.3′N,122°15.3′E,29 km,2.6,---
2024/10/22,10:28:56.2,岩手県沖,39°00.1′N,142°24.4′E,25 km,1.3,---
2024/10/22,10:30:01.3,岩手県内陸南部,39°19.7′N,140°52.7′E,11 km,0.8,---
2024/10/22,10:39:09.3,秋田県内陸北部,40°10.8′N,140°18.9′E,15 km,0.7,---
2024/10/22,10:41:34.2,伊豆大島近海,34°56.3′N,139°31.5′E,143 km,2.2,---
2024/10/22,10:42:49.8,鳥取県中部,35°24.0′N,133°53.5′E,12 km,0.4,---
