地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/23,02:12:50.9,福島県沖,37°50.8′N,141°36.5′E,49 km,1.1,---
2024/10/23,02:16:51.0,宮城県沖,38°52.5′N,142°26.2′E,32 km,1.5,---
2024/10/23,02:17:15.4,茨城県沖,36°17.6′N,140°56.0′E,42 km,1.0,---
2024/10/23,02:21:09.3,福岡県北西沖,33°32.0′N,130°03.0′E,12 km,0.2,---
2024/10/23,02:21:45.9,沖縄本島近海,26°41.0′N,127°47.8′E,13 km,0.9,---
2024/10/23,02:22:08.0,千島列島,45°17.5′N,150°56.3′E,143 km,3.2,---
2024/10/23,02:22:21.5,沖縄本島近海,26°38.6′N,129°33.1′E,48 km,1.9,---
2024/10/23,02:23:40.6,日向灘,31°44.7′N,131°55.5′E,22 km,1.2,---
2024/10/23,02:24:27.2,日向灘,31°44.2′N,131°56.1′E,24 km,1.6,---
2024/10/23,02:24:43.2,浦河沖,41°37.7′N,142°00.8′E,40 km,1.1,---
2024/10/23,02:25:41.1,島根県東部,35°24.1′N,133°14.3′E,10 km,0.5,---
2024/10/23,02:32:36.4,能登半島沖,37°32.0′N,137°18.5′E,12 km,1.6,---
2024/10/23,02:37:03.9,福島県沖,36°45.2′N,143°14.1′E,31 km,1.2,---
2024/10/23,02:37:44.6,日向灘,31°43.9′N,131°56.5′E,26 km,2.0,---
2024/10/23,02:39:18.4,津軽海峡,41°28.8′N,141°11.7′E,16 km,0.2,---
2024/10/23,02:42:15.5,宮城県南部,38°07.8′N,140°47.2′E,90 km,1.5,---
2024/10/23,02:42:45.3,高知県中部,33°45.0′N,133°59.3′E,19 km,0.7,---
2024/10/23,02:45:54.6,熊本県熊本地方,32°50.8′N,130°50.3′E,9 km,0.5,---
2024/10/23,02:47:29.7,和歌山県北部,34°13.4′N,135°12.6′E,5 km,0.8,---
2024/10/23,02:49:22.6,千島列島,45°42.4′N,149°54.3′E,172 km,3.0,---
2024/10/23,02:51:39.3,トカラ列島近海,28°29.5′N,128°48.0′E,147 km,2.3,---
2024/10/23,02:52:29.2,福島県沖,37°38.1′N,142°07.6′E,32 km,1.0,---
2024/10/23,02:54:29.9,福島県沖,37°09.3′N,144°35.9′E,35 km,2.6,---
2024/10/23,02:54:49.3,大隅半島東方沖,30°47.1′N,131°34.6′E,41 km,1.5,---
2024/10/23,02:56:49.0,青森県津軽南部,40°35.0′N,140°21.9′E,8 km,0.0,---
2024/10/23,02:58:19.6,日向灘,31°43.8′N,131°56.9′E,29 km,3.7,---
2024/10/23,02:58:39.2,茨城県北部,36°43.1′N,140°36.4′E,7 km,1.4,---
2024/10/23,03:02:07.3,石川県能登地方,37°23.7′N,137°04.2′E,7 km,不明,---
2024/10/23,03:03:03.1,石垣島近海,24°34.3′N,124°32.9′E,53 km,2.3,---
2024/10/23,03:08:11.0,茨城県北部,36°50.1′N,140°36.5′E,8 km,1.5,---
2024/10/23,03:08:43.5,茨城県北部,36°50.2′N,140°37.0′E,9 km,1.0,---
2024/10/23,03:08:56.1,石川県能登地方,37°15.8′N,136°45.6′E,9 km,0.5,---
2024/10/23,03:14:58.3,石川県能登地方,37°21.7′N,137°07.5′E,11 km,0.7,---
2024/10/23,03:18:09.4,岩手県沿岸北部,39°34.3′N,142°01.1′E,40 km,0.9,---
2024/10/23,03:19:39.9,釧路沖,42°22.2′N,144°37.9′E,7 km,1.6,---
2024/10/23,03:19:59.8,石川県能登地方,37°17.1′N,136°49.8′E,9 km,0.6,---
2024/10/23,03:20:56.5,石川県能登地方,37°18.1′N,136°49.1′E,9 km,0.8,---
2024/10/23,03:22:40.9,静岡県伊豆地方,35°08.5′N,139°06.5′E,5 km,0.1,---
2024/10/23,03:23:22.6,秋田県内陸南部,39°15.0′N,140°43.5′E,12 km,0.8,---
2024/10/23,03:23:36.2,千葉県東方沖,35°39.0′N,140°43.6′E,47 km,2.0,---
2024/10/23,03:26:51.1,静岡県伊豆地方,35°08.3′N,139°06.0′E,4 km,0.3,---
2024/10/23,03:30:53.8,北海道南西沖,41°45.4′N,139°17.6′E,18 km,1.6,---
2024/10/23,03:31:45.8,佐渡付近,37°45.4′N,138°11.2′E,15 km,0.9,---
2024/10/23,03:39:38.0,石川県西方沖,37°02.9′N,136°38.2′E,8 km,1.4,---
2024/10/23,03:40:04.9,山梨県東部・富士五湖,35°45.8′N,138°58.5′E,130 km,1.1,---
2024/10/23,03:41:24.7,長野県南部,35°53.3′N,137°44.8′E,12 km,-0.1,---
2024/10/23,03:51:56.6,茨城県沖,36°28.0′N,141°04.8′E,35 km,0.9,---
2024/10/23,03:58:56.8,福島県沖,37°09.9′N,144°36.4′E,41 km,1.7,---
2024/10/23,04:00:08.0,西表島付近,24°09.9′N,123°27.3′E,26 km,1.5,---
2024/10/23,04:02:46.7,石川県能登地方,37°12.3′N,136°53.0′E,9 km,0.3,---
2024/10/23,04:03:00.2,岩手県内陸南部,39°03.1′N,140°51.5′E,7 km,0.2,---
2024/10/23,04:10:40.9,福島県会津,37°41.3′N,140°01.0′E,4 km,0.2,---
2024/10/23,04:11:33.5,石垣島近海,24°59.9′N,123°43.1′E,16 km,1.7,---
2024/10/23,04:15:08.6,長野県南部,35°51.6′N,137°43.1′E,6 km,0.3,---
2024/10/23,04:15:13.8,石垣島近海,24°12.0′N,124°11.4′E,13 km,2.3,---
2024/10/23,04:25:20.4,京都府南部,35°13.1′N,135°22.7′E,9 km,0.9,---
2024/10/23,04:26:47.9,石垣島近海,24°26.6′N,124°03.3′E,9 km,0.9,---
2024/10/23,04:27:44.0,福島県中通り,37°01.2′N,140°35.9′E,8 km,1.1,---
2024/10/23,04:30:17.2,京都府南部,35°13.3′N,135°22.5′E,9 km,-0.1,---
2024/10/23,04:33:54.2,能登半島沖,37°36.8′N,137°20.3′E,5 km,1.5,---
2024/10/23,04:38:41.3,福島県沖,37°09.4′N,141°21.1′E,45 km,2.1,---
2024/10/23,04:38:42.1,長野県南部,35°51.4′N,137°43.1′E,7 km,-0.2,---
2024/10/23,04:40:00.6,茨城県北部,36°44.0′N,140°36.6′E,7 km,1.5,---
2024/10/23,04:41:07.6,茨城県北部,36°47.8′N,140°34.9′E,8 km,2.0,---
2024/10/23,04:42:50.7,和歌山県北部,34°00.4′N,135°13.9′E,6 km,0.3,---
2024/10/23,04:44:13.5,茨城県北部,36°47.7′N,140°34.4′E,8 km,0.7,---
2024/10/23,04:46:49.4,宮城県沖,37°56.5′N,141°37.3′E,49 km,1.3,---
2024/10/23,04:49:06.7,福島県沖,37°50.1′N,141°37.3′E,49 km,1.0,---
2024/10/23,04:51:01.2,長野県南部,35°29.6′N,138°08.4′E,12 km,0.7,---
2024/10/23,04:53:00.3,房総半島南方沖,34°18.9′N,140°21.0′E,52 km,1.1,---
2024/10/23,04:56:11.3,能登半島沖,37°32.6′N,137°18.6′E,12 km,0.4,---
2024/10/23,05:03:51.3,沖縄本島近海,26°44.7′N,128°41.3′E,36 km,1.9,---
2024/10/23,05:04:47.0,長野県南部,35°51.6′N,137°43.0′E,7 km,0.3,---
2024/10/23,05:07:54.9,千葉県東方沖,35°21.3′N,141°09.0′E,6 km,1.5,---
2024/10/23,05:12:52.9,石川県能登地方,37°16.9′N,136°51.4′E,13 km,0.5,---
2024/10/23,05:13:41.2,岩手県内陸北部,40°08.2′N,141°10.4′E,11 km,0.7,---
2024/10/23,05:19:58.5,福島県沖,36°41.3′N,142°18.2′E,9 km,1.4,---
2024/10/23,05:21:28.5,福島県沖,37°12.1′N,142°14.1′E,19 km,不明,---
2024/10/23,05:27:36.5,紀伊水道,34°11.2′N,135°06.2′E,8 km,0.6,---
2024/10/23,05:32:28.9,長野県中部,36°15.5′N,137°57.9′E,10 km,0.0,---
2024/10/23,05:34:46.6,青森県下北地方,41°12.9′N,140°57.1′E,7 km,-0.1,---
2024/10/23,05:37:20.2,茨城県沖,36°16.3′N,141°00.9′E,39 km,1.6,---
2024/10/23,05:40:11.2,石川県能登地方,37°19.2′N,136°49.2′E,8 km,1.0,---
2024/10/23,05:41:16.8,高知県中部,33°44.9′N,133°59.4′E,19 km,0.7,---
2024/10/23,05:41:26.6,薩摩半島西方沖,31°22.8′N,130°04.8′E,3 km,1.0,---
2024/10/23,05:41:45.3,兵庫県南東部,35°08.1′N,135°09.0′E,8 km,0.3,---
2024/10/23,05:41:53.6,熊本県熊本地方,32°32.4′N,130°40.5′E,16 km,0.6,---
2024/10/23,05:42:58.4,薩摩半島西方沖,31°23.4′N,130°05.4′E,2 km,0.4,---
2024/10/23,05:49:52.6,群馬県南部,36°35.6′N,139°24.9′E,4 km,0.4,---
2024/10/23,05:56:45.9,石川県能登地方,37°31.8′N,137°15.1′E,12 km,1.4,---
2024/10/23,05:58:10.5,三重県南部,34°16.6′N,136°15.1′E,36 km,0.8,---
2024/10/23,06:00:52.1,和歌山県北部,34°09.8′N,135°27.6′E,6 km,-0.1,---
2024/10/23,06:02:10.4,茨城県沖,36°46.2′N,141°17.3′E,71 km,1.6,---
2024/10/23,06:09:57.4,石垣島近海,24°12.2′N,124°13.3′E,0 km,0.9,---
2024/10/23,06:10:50.3,福島県沖,37°50.2′N,141°36.7′E,48 km,1.3,---
2024/10/23,06:10:54.9,福島県沖,37°34.4′N,142°16.2′E,26 km,1.5,---
2024/10/23,06:13:13.6,群馬県南部,36°11.3′N,139°03.9′E,11 km,0.2,---
2024/10/23,06:16:37.1,能登半島沖,37°31.2′N,137°12.9′E,13 km,1.9,---
2024/10/23,06:16:55.0,千葉県北東部,35°55.3′N,140°34.7′E,37 km,0.7,---
2024/10/23,06:17:37.5,千葉県北東部,35°52.7′N,140°37.3′E,32 km,不明,---
2024/10/23,06:26:19.4,宮城県沖,38°56.8′N,142°22.1′E,36 km,1.0,---
2024/10/23,06:30:26.1,兵庫県南西部,34°56.1′N,134°33.8′E,12 km,0.3,---
2024/10/23,06:32:47.8,福島県沖,37°24.2′N,141°57.6′E,32 km,0.9,---
2024/10/23,06:34:54.4,土佐湾,33°12.2′N,134°01.7′E,9 km,0.6,---
2024/10/23,06:36:23.1,能登半島沖,37°31.7′N,137°12.4′E,13 km,0.9,---
2024/10/23,06:37:05.6,石川県能登地方,37°11.8′N,136°44.1′E,3 km,0.6,---
2024/10/23,06:38:10.0,岩手県沖,39°27.0′N,142°22.0′E,37 km,1.2,---
2024/10/23,06:39:45.4,釧路沖,41°22.4′N,145°46.8′E,22 km,1.7,---
2024/10/23,06:44:14.6,西表島付近,24°15.5′N,123°46.6′E,18 km,0.8,---
2024/10/23,06:45:23.1,岩手県沖,39°27.0′N,142°21.7′E,37 km,1.6,---
2024/10/23,06:48:48.4,茨城県北部,36°49.5′N,140°35.2′E,7 km,0.2,---
2024/10/23,06:51:04.8,山口県中部,34°20.2′N,131°36.1′E,20 km,0.9,---
2024/10/23,06:51:30.4,和歌山県北部,34°04.7′N,135°09.4′E,7 km,1.2,---
2024/10/23,06:53:51.9,能登半島沖,37°13.8′N,136°41.1′E,6 km,0.9,---
2024/10/23,06:56:21.4,青森県東方沖,41°16.0′N,141°46.9′E,101 km,1.5,---
2024/10/23,06:58:50.4,福島県沖,37°42.3′N,142°22.1′E,38 km,1.1,---
2024/10/23,07:00:11.3,福島県沖,37°34.4′N,142°05.1′E,12 km,2.7,---
2024/10/23,07:01:42.0,富山湾,37°25.6′N,137°17.2′E,13 km,0.6,---
2024/10/23,07:02:23.1,西表島付近,24°03.1′N,123°46.0′E,24 km,1.5,---
2024/10/23,07:06:50.1,鳥取県中部,35°23.2′N,133°50.8′E,9 km,1.0,---
2024/10/23,07:08:36.0,和歌山県北部,34°11.6′N,135°12.8′E,5 km,4.0,---
2024/10/23,07:09:46.7,和歌山県北部,34°11.1′N,135°12.4′E,4 km,0.8,---
2024/10/23,07:10:19.0,和歌山県北部,34°11.4′N,135°13.1′E,5 km,0.9,---
2024/10/23,07:10:27.9,沖縄本島北西沖,27°31.3′N,127°10.0′E,125 km,2.2,---
2024/10/23,07:10:54.8,和歌山県北部,34°11.4′N,135°13.3′E,5 km,0.9,---
2024/10/23,07:11:18.9,和歌山県北部,34°11.3′N,135°12.8′E,5 km,0.8,---
2024/10/23,07:11:30.8,和歌山県北部,34°11.0′N,135°12.7′E,5 km,0.4,---
2024/10/23,07:12:19.3,和歌山県北部,34°11.5′N,135°12.8′E,5 km,1.2,---
2024/10/23,07:13:17.4,兵庫県南西部,34°59.4′N,134°27.0′E,15 km,0.4,---
2024/10/23,07:14:07.2,和歌山県北部,34°11.1′N,135°13.0′E,4 km,-0.3,---
2024/10/23,07:14:20.0,和歌山県北部,34°11.2′N,135°12.7′E,4 km,-0.3,---
2024/10/23,07:17:53.2,長野県南部,35°54.6′N,138°07.7′E,8 km,-0.1,---
2024/10/23,07:18:10.4,長野県南部,35°56.1′N,137°39.5′E,5 km,-0.4,---
2024/10/23,07:19:01.1,岐阜県美濃中西部,35°19.7′N,136°32.1′E,18 km,0.3,---
2024/10/23,07:21:18.3,茨城県南部,36°08.0′N,139°59.9′E,68 km,1.3,---
2024/10/23,07:22:35.4,秋田県沿岸北部,40°23.8′N,140°14.0′E,6 km,0.8,---
2024/10/23,07:23:04.1,和歌山県北部,34°11.4′N,135°11.4′E,12 km,0.2,---
2024/10/23,07:23:38.7,和歌山県北部,34°11.2′N,135°12.7′E,5 km,不明,---
2024/10/23,07:25:00.8,和歌山県北部,34°11.0′N,135°12.5′E,5 km,0.0,---
2024/10/23,07:25:10.6,和歌山県北部,34°12.9′N,135°12.3′E,9 km,0.2,---
2024/10/23,07:26:28.6,和歌山県北部,34°11.3′N,135°12.6′E,5 km,-0.4,---
2024/10/23,07:26:31.4,伊豆大島近海,34°44.2′N,139°34.0′E,12 km,0.1,---
2024/10/23,07:26:32.3,和歌山県北部,34°10.9′N,135°12.4′E,4 km,-0.6,---
2024/10/23,07:26:35.7,日向灘,32°39.3′N,132°01.2′E,39 km,1.0,---
2024/10/23,07:27:28.2,福島県沖,37°50.0′N,141°37.3′E,47 km,1.4,---
2024/10/23,07:30:07.7,福島県沖,37°50.0′N,141°36.3′E,48 km,1.1,---
2024/10/23,07:30:52.3,和歌山県北部,34°11.6′N,135°13.1′E,4 km,1.2,---
2024/10/23,07:39:11.6,福島県沖,37°43.9′N,141°35.1′E,57 km,1.1,---
2024/10/23,07:43:40.9,日向灘,32°46.8′N,132°24.9′E,34 km,1.0,---
2024/10/23,07:50:29.4,和歌山県北部,34°11.4′N,135°13.2′E,5 km,0.7,---
2024/10/23,07:51:03.0,和歌山県北部,34°10.6′N,135°12.8′E,2 km,不明,---
2024/10/23,07:51:13.2,福島県沖,37°38.3′N,141°51.8′E,40 km,1.2,---
2024/10/23,07:51:34.3,和歌山県北部,34°11.4′N,135°12.6′E,5 km,-0.4,---
2024/10/23,07:52:24.2,宮崎県北部平野部,32°46.6′N,131°47.9′E,53 km,0.8,---
2024/10/23,07:52:38.4,愛媛県東予,33°57.9′N,133°14.6′E,14 km,0.8,---
2024/10/23,07:55:45.1,新潟県下越地方,38°18.5′N,139°33.0′E,147 km,1.6,---
2024/10/23,07:56:00.8,宮城県沖,38°28.5′N,142°06.7′E,39 km,1.4,---
2024/10/23,07:57:33.2,高知県西部,33°09.7′N,132°49.4′E,8 km,0.9,---
2024/10/23,08:02:43.8,能登半島沖,37°32.6′N,137°12.5′E,12 km,1.0,---
2024/10/23,08:02:47.2,和歌山県北部,34°11.5′N,135°12.6′E,5 km,1.1,---
2024/10/23,08:03:55.7,和歌山県北部,34°11.3′N,135°13.0′E,5 km,0.4,---
2024/10/23,08:06:07.6,石川県能登地方,37°17.2′N,136°49.4′E,10 km,1.5,---
2024/10/23,08:07:54.5,日向灘,32°23.4′N,131°50.7′E,17 km,0.8,---
2024/10/23,08:08:32.0,岐阜県飛騨地方,35°59.2′N,137°31.8′E,6 km,0.1,---
2024/10/23,08:10:47.2,宮城県沖,38°45.5′N,141°33.4′E,57 km,0.8,---
2024/10/23,08:14:59.4,静岡県西部,35°04.9′N,138°00.5′E,13 km,0.1,---
2024/10/23,08:16:51.0,福島県沖,37°27.0′N,141°43.4′E,42 km,1.1,---
2024/10/23,08:20:08.3,和歌山県北部,34°11.2′N,135°12.5′E,5 km,0.2,---
2024/10/23,08:23:16.9,和歌山県北部,34°11.5′N,135°12.9′E,5 km,0.9,---
2024/10/23,08:26:11.1,豊後水道,33°13.4′N,132°23.4′E,38 km,0.5,---
2024/10/23,08:29:01.3,群馬県北部,36°39.2′N,139°17.8′E,10 km,0.4,---
2024/10/23,08:29:36.9,群馬県北部,36°38.9′N,139°17.8′E,8 km,1.9,---
2024/10/23,08:30:29.7,群馬県北部,36°39.1′N,139°17.7′E,9 km,0.5,---
2024/10/23,08:31:18.4,三陸沖,38°22.4′N,144°42.3′E,23 km,1.4,---
2024/10/23,08:43:05.6,福井県嶺南,35°33.5′N,136°03.7′E,9 km,0.0,---
2024/10/23,08:43:32.3,宮古島近海,24°43.9′N,125°19.0′E,50 km,2.0,---
2024/10/23,08:45:52.5,宮崎県南部山沿い,31°57.9′N,130°56.9′E,7 km,0.0,---
2024/10/23,08:46:48.0,宮崎県南部山沿い,31°57.5′N,130°56.7′E,11 km,0.9,---
2024/10/23,08:48:15.3,和歌山県北部,34°10.1′N,135°27.4′E,4 km,1.4,---
2024/10/23,08:49:07.7,和歌山県北部,34°11.5′N,135°12.8′E,5 km,1.4,---
2024/10/23,08:50:36.3,紀伊水道,33°49.7′N,134°57.3′E,12 km,1.3,---
2024/10/23,08:52:14.3,青森県東方沖,41°04.1′N,142°49.3′E,26 km,1.7,---
2024/10/23,08:52:19.2,和歌山県北部,34°11.4′N,135°12.7′E,5 km,-0.4,---
2024/10/23,08:52:25.1,和歌山県北部,34°11.3′N,135°12.7′E,4 km,1.0,---
2024/10/23,08:53:35.6,和歌山県北部,34°11.5′N,135°12.9′E,5 km,0.4,---
2024/10/23,08:53:46.9,和歌山県北部,34°10.9′N,135°12.7′E,4 km,0.0,---
2024/10/23,08:54:22.3,和歌山県北部,34°11.2′N,135°12.6′E,5 km,1.3,---
2024/10/23,09:00:43.4,福島県沖,37°42.5′N,142°26.3′E,19 km,1.3,---
2024/10/23,09:04:57.7,千葉県南東沖,34°41.9′N,140°40.3′E,46 km,0.8,---
2024/10/23,09:05:47.7,能登半島沖,37°07.8′N,136°39.1′E,7 km,1.1,---
2024/10/23,09:09:22.7,滋賀県北部,35°29.4′N,135°58.8′E,13 km,0.8,---
2024/10/23,09:19:13.0,秋田県内陸南部,39°23.8′N,140°38.8′E,110 km,1.2,---
2024/10/23,09:19:45.6,岩手県沖,39°12.1′N,142°42.2′E,20 km,1.5,---
2024/10/23,09:21:32.1,福島県沖,37°33.8′N,142°05.7′E,8 km,1.9,---
2024/10/23,09:22:14.2,能登半島沖,37°32.8′N,137°12.9′E,12 km,0.9,---
2024/10/23,09:22:41.9,福島県沖,37°49.4′N,141°36.7′E,48 km,1.2,---
2024/10/23,09:25:39.9,和歌山県北部,34°11.2′N,135°12.5′E,5 km,1.0,---
2024/10/23,09:25:59.8,和歌山県北部,34°11.4′N,135°12.6′E,5 km,3.2,---
2024/10/23,09:26:44.5,和歌山県北部,34°10.7′N,135°12.3′E,4 km,不明,---
2024/10/23,09:26:45.9,和歌山県北部,34°10.8′N,135°11.9′E,4 km,1.6,---
2024/10/23,09:27:08.5,能登半島沖,37°32.4′N,137°13.0′E,14 km,1.5,---
2024/10/23,09:27:12.6,和歌山県北部,34°10.9′N,135°12.3′E,5 km,0.5,---
2024/10/23,09:28:33.8,和歌山県北部,34°11.0′N,135°12.3′E,5 km,0.0,---
2024/10/23,09:28:50.8,和歌山県北部,34°10.5′N,135°12.4′E,3 km,不明,---
2024/10/23,09:28:53.9,和歌山県北部,34°11.0′N,135°12.6′E,4 km,0.9,---
2024/10/23,09:29:09.3,五島列島近海,32°57.9′N,129°36.3′E,11 km,0.8,---
2024/10/23,09:29:56.1,和歌山県北部,34°11.5′N,135°12.7′E,5 km,0.8,---
2024/10/23,09:30:32.6,岐阜県飛騨地方,36°09.3′N,137°25.1′E,9 km,0.5,---
2024/10/23,09:32:41.1,和歌山県北部,34°11.4′N,135°12.5′E,5 km,1.9,---
2024/10/23,09:34:07.0,若狭湾,35°29.9′N,135°38.4′E,362 km,3.1,---
2024/10/23,09:35:16.9,和歌山県北部,34°11.4′N,135°13.1′E,5 km,0.5,---
2024/10/23,09:37:20.6,和歌山県北部,34°11.0′N,135°12.7′E,4 km,-0.1,---
2024/10/23,09:37:42.3,和歌山県北部,34°11.2′N,135°12.2′E,6 km,1.8,---
2024/10/23,09:37:48.3,千葉県東方沖,35°47.3′N,141°03.4′E,18 km,1.2,---
2024/10/23,09:39:10.7,山梨県東部・富士五湖,35°29.7′N,138°58.0′E,23 km,0.8,---
2024/10/23,09:39:19.4,和歌山県北部,34°11.4′N,135°12.7′E,6 km,0.6,---
2024/10/23,09:40:31.1,福島県沖,37°12.2′N,143°30.6′E,49 km,1.7,---
2024/10/23,09:48:16.7,岩手県沖,39°56.9′N,142°42.7′E,32 km,0.9,---
2024/10/23,09:49:17.2,和歌山県北部,34°11.3′N,135°12.8′E,5 km,0.6,---
2024/10/23,09:49:37.0,石川県能登地方,37°28.2′N,137°09.7′E,9 km,0.6,---
2024/10/23,09:51:32.4,和歌山県北部,34°11.4′N,135°12.7′E,5 km,0.3,---
2024/10/23,09:54:56.1,宮城県北部,38°52.6′N,141°08.4′E,89 km,3.2,---
2024/10/23,09:56:04.7,和歌山県北部,34°11.3′N,135°12.4′E,5 km,1.3,---
2024/10/23,09:56:14.0,和歌山県北部,34°11.3′N,135°12.7′E,4 km,2.9,---
2024/10/23,10:05:34.2,茨城県北部,36°49.1′N,140°35.2′E,8 km,0.2,---
2024/10/23,10:06:56.6,徳島県北部,33°58.3′N,134°36.2′E,4 km,0.4,---
2024/10/23,10:10:10.9,和歌山県北部,34°11.0′N,135°12.5′E,4 km,1.6,---
2024/10/23,10:17:59.6,和歌山県北部,34°11.4′N,135°12.8′E,5 km,2.8,---
2024/10/23,10:18:06.3,宮崎県南部山沿い,32°00.9′N,130°55.4′E,9 km,1.9,---
2024/10/23,10:32:05.0,石川県能登地方,37°11.2′N,136°53.2′E,10 km,1.4,---
2024/10/23,10:36:52.5,豊後水道,33°15.5′N,132°25.2′E,37 km,不明,---
2024/10/23,10:39:27.0,和歌山県北部,34°10.9′N,135°12.6′E,4 km,0.2,---
2024/10/23,10:43:18.9,和歌山県北部,34°11.1′N,135°12.6′E,4 km,0.9,---
2024/10/23,10:46:36.5,和歌山県北部,34°11.1′N,135°12.3′E,5 km,1.1,---
2024/10/23,10:48:41.1,宮城県沖,38°03.1′N,141°43.8′E,52 km,1.1,---
2024/10/23,10:52:33.9,和歌山県北部,34°11.0′N,135°12.5′E,4 km,0.1,---
2024/10/23,10:53:33.0,岐阜県飛騨地方,35°59.5′N,137°31.5′E,9 km,0.4,---
