地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/10,02:51:41.7,千葉県北東部,35°28.0′N,140°17.9′E,46 km,2.2,---
2025/01/10,03:02:21.6,福島県会津,37°5.2′N,139°18.4′E,8 km,0.8,---
2025/01/10,03:02:47.9,石川県西方沖,36°58.1′N,136°24.0′E,12 km,2.2,---
2025/01/10,03:07:10.5,福島県沖,37°24.1′N,141°51.6′E,37 km,0.8,---
2025/01/10,03:08:37.0,福島県会津,37°5.2′N,139°18.8′E,7 km,0.9,---
2025/01/10,03:11:00.3,和歌山県北部,33°47.5′N,135°21.2′E,10 km,0,---
2025/01/10,03:11:03.0,三陸沖,38°17.8′N,143°59.2′E,6 km,1,---
2025/01/10,03:12:45.8,三陸沖,38°18.7′N,143°57.6′E,21 km,1.4,---
2025/01/10,03:14:36.5,熊本県熊本地方,32°31.3′N,130°40.0′E,9 km,0.1,---
2025/01/10,03:15:01.6,岩手県沖,40°22.1′N,142°12.6′E,45 km,0.9,---
2025/01/10,03:17:22.0,長野県中部,36°14.0′N,137°55.0′E,10 km,0.7,---
2025/01/10,03:22:57.7,福島県沖,37°12.5′N,141°23.5′E,10 km,1.6,---
2025/01/10,03:24:22.2,高知県西部,33°8.5′N,132°58.7′E,32 km,1.4,---
2025/01/10,03:26:02.1,栃木県南部,36°21.0′N,139°57.6′E,75 km,0.4,---
2025/01/10,03:31:54.6,福島県沖,37°27.5′N,142°3.0′E,30 km,1.1,---
2025/01/10,03:33:34.9,岩手県沖,39°4.6′N,142°25.7′E,22 km,1,---
2025/01/10,03:34:14.2,埼玉県北部,36°7.5′N,139°43.7′E,62 km,0.6,---
2025/01/10,03:35:05.8,岩手県沖,40°12.8′N,142°23.6′E,41 km,2.3,---
2025/01/10,03:35:10.5,西表島付近,24°13.2′N,123°40.0′E,18 km,1.1,---
2025/01/10,03:43:23.1,奄美大島北西沖,28°6.6′N,128°6.5′E,6 km,2.5,---
2025/01/10,03:44:12.6,和歌山県南方沖,33°30.3′N,135°51.1′E,27 km,1,---
2025/01/10,03:46:16.1,長野県中部,36°10.5′N,137°48.1′E,252 km,2.5,---
2025/01/10,03:53:13.9,兵庫県南西部,34°50.9′N,134°46.4′E,11 km,0.9,---
2025/01/10,03:54:09.3,日向灘,31°54.7′N,132°1.5′E,22 km,1.6,---
2025/01/10,04:00:06.4,熊本県熊本地方,32°42.3′N,130°36.8′E,9 km,0.9,---
2025/01/10,04:02:25.0,石川県西方沖,37°3.1′N,136°23.9′E,10 km,2.8,---
2025/01/10,04:04:42.6,福島県沖,37°49.9′N,141°35.1′E,48 km,1.1,---
2025/01/10,04:05:00.0,三重県南東沖,34°3.5′N,137°16.7′E,12 km,1.4,---
2025/01/10,04:12:27.9,兵庫県南西部,34°50.9′N,134°46.5′E,10 km,0,---
2025/01/10,04:13:11.0,石川県西方沖,37°4.0′N,136°25.4′E,8 km,3.3,---
2025/01/10,04:22:45.8,福島県沖,37°39.8′N,141°52.7′E,40 km,1.2,---
