地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/01,04:47:37.5,島根県西部,34°49.0′N,132°13.0′E,21 km,0.9,---
2025/01/01,04:52:20.9,大分県西部,33°6.0′N,131°12.0′E,2 km,1.5,---
2025/01/01,04:58:02.7,山梨県中・西部,35°53.0′N,138°44.0′E,8 km,0.4,---
2025/01/01,05:01:41.0,福岡県福岡地方,33°29.0′N,130°26.0′E,12 km,0.3,---
2025/01/01,05:02:49.1,石垣島近海,24°37.0′N,123°58.0′E,60 km,2.5,---
2025/01/01,05:02:55.5,宮崎県北部平野部,32°35.0′N,131°37.0′E,15 km,0.5,---
2025/01/01,05:06:04.7,福島県沖,37°27.0′N,141°20.0′E,47 km,1.3,---
2025/01/01,05:06:42.5,沖縄本島近海,26°37.0′N,128°15.0′E,11 km,1.2,---
2025/01/01,05:10:00.7,日向灘,32°26.0′N,131°52.0′E,41 km,1,---
2025/01/01,05:11:18.4,長野県中部,36°14.0′N,137°54.0′E,9 km,-10.1,---
2025/01/01,05:15:55.7,紀伊水道,33°51.0′N,134°57.0′E,14 km,0.7,---
2025/01/01,05:15:58.4,熊本県天草・芦北地方,32°15.0′N,130°26.0′E,8 km,0.1,---
2025/01/01,05:16:03.4,有明海,33°6.0′N,130°19.0′E,12 km,1.4,---
2025/01/01,05:16:36.9,有明海,33°5.0′N,130°19.0′E,11 km,0.1,---
2025/01/01,05:16:38.4,四国沖,32°38.0′N,132°38.0′E,25 km,0.9,---
2025/01/01,05:19:25.8,宮城県沖,38°15.0′N,141°56.0′E,40 km,1.2,---
2025/01/01,05:19:46.1,長崎県南西部,32°52.0′N,129°45.0′E,9 km,1,---
2025/01/01,05:20:56.1,茨城県南部,36°10.0′N,140°3.0′E,65 km,0.5,---
2025/01/01,05:22:14.0,岩手県沖,39°6.0′N,142°26.0′E,27 km,-1,---
2025/01/01,05:26:02.4,福岡県福岡地方,33°29.0′N,130°27.0′E,11 km,0.3,---
2025/01/01,05:26:30.3,宮城県沖,38°19.0′N,142°8.0′E,39 km,1.3,---
2025/01/01,05:32:41.0,宮城県北部,38°41.0′N,141°9.0′E,81 km,-1,---
2025/01/01,05:32:41.5,八丈島東方沖,33°35.0′N,141°11.0′E,34 km,2,---
2025/01/01,05:34:29.1,三陸沖,39°22.0′N,144°50.0′E,46 km,2,---
2025/01/01,05:38:35.0,種子島近海,30°10.0′N,130°32.0′E,48 km,0.8,---
2025/01/01,05:40:04.9,岐阜県飛騨地方,36°3.0′N,137°35.0′E,8 km,-10.1,---
2025/01/01,05:43:56.1,茨城県北部,36°16.0′N,140°29.0′E,49 km,0.5,---
2025/01/01,05:45:04.1,土佐湾,33°19.0′N,133°16.0′E,29 km,0.7,---
2025/01/01,05:45:24.1,熊本県天草・芦北地方,32°14.0′N,130°26.0′E,7 km,0.7,---
2025/01/01,05:46:27.9,天草灘,32°31.0′N,129°55.0′E,14 km,1.3,---
2025/01/01,05:50:47.2,熊本県天草・芦北地方,32°14.0′N,130°26.0′E,9 km,-1,---
2025/01/01,05:53:21.2,福岡県福岡地方,33°29.0′N,130°27.0′E,11 km,0.8,---
2025/01/01,05:55:17.5,熊本県天草・芦北地方,32°15.0′N,130°26.0′E,6 km,0.2,---
2025/01/01,05:56:31.3,種子島南東沖,29°53.0′N,131°53.0′E,60 km,2.1,---
2025/01/01,05:59:51.6,宮崎県北部平野部,32°30.0′N,131°42.0′E,21 km,0.3,---
2025/01/01,06:01:20.0,石川県西方沖,36°56.0′N,136°26.0′E,13 km,0.9,---
2025/01/01,06:01:27.0,大隅半島東方沖,31°19.0′N,131°29.0′E,36 km,1.3,---
2025/01/01,06:04:25.7,茨城県沖,36°12.0′N,140°58.0′E,43 km,2.8,---
2025/01/01,06:04:41.0,土佐湾,33°18.0′N,133°53.0′E,15 km,0.7,---
2025/01/01,06:05:48.1,茨城県沖,36°13.0′N,140°58.0′E,43 km,1.5,---
2025/01/01,06:06:07.1,千葉県南東沖,34°46.0′N,140°0.0′E,60 km,2.4,---
2025/01/01,06:06:15.6,茨城県沖,36°12.0′N,140°58.0′E,37 km,1,---
2025/01/01,06:09:37.9,茨城県沖,36°13.0′N,140°58.0′E,44 km,1.4,---
2025/01/01,06:10:27.5,奈良県,34°12.0′N,136°2.0′E,29 km,0.7,---
2025/01/01,06:11:03.9,茨城県北部,36°48.0′N,140°34.0′E,8 km,-10.1,---
2025/01/01,06:14:32.9,天草灘,32°2.0′N,130°5.0′E,11 km,0.7,---
2025/01/01,06:26:25.3,福島県沖,37°51.0′N,141°39.0′E,53 km,0.8,---
2025/01/01,06:26:28.9,長野県中部,36°20.0′N,137°51.0′E,10 km,0.5,---
2025/01/01,06:27:02.6,有明海,32°55.0′N,130°24.0′E,14 km,0.4,---
2025/01/01,06:30:48.2,長野県中部,36°20.0′N,137°51.0′E,8 km,-10.1,---
2025/01/01,06:34:17.7,奄美大島北西沖,28°8.0′N,128°7.0′E,17 km,2.1,---
2025/01/01,06:35:21.5,宮崎県北部平野部,32°30.0′N,131°43.0′E,21 km,0.3,---
2025/01/01,06:35:39.4,福島県沖,36°58.0′N,142°2.0′E,24 km,2.4,---
2025/01/01,06:49:37.1,奄美大島北西沖,28°7.0′N,128°7.0′E,24 km,2.2,---
2025/01/01,06:53:40.8,熊本県天草・芦北地方,32°17.0′N,130°25.0′E,5 km,0.1,---
2025/01/01,06:57:37.5,奄美大島北西沖,28°7.0′N,128°6.0′E,17 km,2.9,---
2025/01/01,06:58:11.6,日向灘,31°51.0′N,131°42.0′E,36 km,0.4,---
2025/01/01,07:03:27.9,種子島近海,30°23.0′N,131°2.0′E,32 km,0.9,---
2025/01/01,07:06:19.0,熊本県熊本地方,32°40.0′N,130°44.0′E,11 km,0,---
2025/01/01,07:09:00.5,薩摩半島西方沖,31°17.0′N,129°57.0′E,7 km,1.1,---
2025/01/01,07:13:04.2,熊本県球磨地方,32°21.0′N,130°40.0′E,10 km,-10.1,---
2025/01/01,07:16:16.3,岩手県沖,40°16.0′N,142°26.0′E,35 km,1.3,---
2025/01/01,07:20:06.4,三陸沖,40°8.0′N,143°22.0′E,8 km,1.8,---
2025/01/01,07:27:20.1,根室半島南東沖,42°50.0′N,145°45.0′E,11 km,2.4,---
2025/01/01,07:29:53.9,熊本県熊本地方,32°24.0′N,130°41.0′E,9 km,-10.1,---
2025/01/01,07:33:55.1,京都府南部,35°8.0′N,135°39.0′E,15 km,0.5,---
2025/01/01,07:39:06.8,種子島近海,30°24.0′N,131°14.0′E,26 km,1.5,---
2025/01/01,07:40:12.8,奄美大島北西沖,28°6.0′N,128°7.0′E,14 km,2,---
2025/01/01,07:40:30.2,茨城県北部,36°51.0′N,140°34.0′E,8 km,0.8,---
2025/01/01,07:44:30.1,石川県能登地方,37°22.0′N,136°57.0′E,11 km,1.4,---
2025/01/01,07:51:07.6,薩摩半島西方沖,31°29.0′N,129°39.0′E,14 km,0.4,---
2025/01/01,07:52:55.5,宮崎県北部山沿い,32°22.0′N,131°19.0′E,14 km,0.1,---
2025/01/01,07:54:06.4,埼玉県北部,36°13.0′N,139°16.0′E,13 km,0.7,---
2025/01/01,07:55:33.8,茨城県沖,36°12.0′N,140°53.0′E,36 km,1,---
2025/01/01,07:57:21.3,栃木県北部,37°8.0′N,139°58.0′E,3 km,-10.2,---
2025/01/01,07:58:28.0,釧路地方中南部,43°8.0′N,144°3.0′E,139 km,1.5,---
2025/01/01,08:00:50.9,石垣島近海,24°13.0′N,124°13.0′E,7 km,-1,---
2025/01/01,08:02:25.2,奄美大島北西沖,28°9.0′N,128°4.0′E,22 km,2,---
2025/01/01,08:03:08.0,静岡県東部,35°25.0′N,138°60.0′E,22 km,0.5,---
2025/01/01,08:06:13.1,熊本県天草・芦北地方,32°18.0′N,130°31.0′E,7 km,-10.3,---
2025/01/01,08:09:58.0,埼玉県北部,36°3.0′N,139°28.0′E,97 km,1.3,---
2025/01/01,08:11:58.7,豊後水道,33°0.0′N,132°23.0′E,31 km,0.6,---
2025/01/01,08:15:14.3,石川県能登地方,37°15.0′N,136°46.0′E,8 km,1.3,---
2025/01/01,08:17:49.4,茨城県北部,36°45.0′N,140°35.0′E,10 km,0.6,---
2025/01/01,08:18:23.1,鹿児島県薩摩地方,31°22.0′N,130°26.0′E,149 km,1.4,---
2025/01/01,08:22:15.5,紀伊水道,34°12.0′N,135°4.0′E,9 km,0.3,---
2025/01/01,08:23:10.4,鹿児島県薩摩地方,31°59.0′N,130°28.0′E,6 km,0.1,---
2025/01/01,08:31:12.9,和歌山県北部,34°5.0′N,135°12.0′E,5 km,0,---
2025/01/01,08:32:10.5,福島県沖,37°44.0′N,141°52.0′E,41 km,2.3,---
2025/01/01,08:34:46.4,豊後水道,33°13.0′N,132°14.0′E,41 km,0.9,---
2025/01/01,08:35:28.2,福島県沖,37°44.0′N,141°52.0′E,43 km,2.8,---
2025/01/01,08:36:26.7,宮崎県南部山沿い,31°57.0′N,130°56.0′E,5 km,0,---
2025/01/01,08:50:51.1,紀伊水道,34°3.0′N,135°9.0′E,6 km,0.1,---
2025/01/01,08:51:25.9,北海道南東沖,41°11.0′N,147°4.0′E,32 km,2.5,---
2025/01/01,08:51:40.3,日向灘,32°29.0′N,132°17.0′E,32 km,4,---
2025/01/01,08:56:35.1,岩手県沖,39°48.0′N,142°22.0′E,10 km,1.2,---
2025/01/01,08:56:51.5,壱岐・対馬近海,33°28.0′N,130°2.0′E,7 km,-10.3,---
2025/01/01,08:57:19.1,長野県中部,36°20.0′N,137°51.0′E,10 km,-10.3,---
2025/01/01,08:59:05.1,福島県沖,37°51.0′N,141°34.0′E,47 km,1.1,---
2025/01/01,09:02:31.7,種子島近海,30°26.0′N,130°29.0′E,70 km,0.5,---
2025/01/01,09:04:27.5,日向灘,32°29.0′N,132°17.0′E,27 km,0.7,---
2025/01/01,09:05:22.0,岩手県内陸北部,40°8.0′N,141°10.0′E,10 km,1.3,---
2025/01/01,09:05:46.3,千葉県南東沖,34°42.0′N,140°41.0′E,46 km,2.1,---
2025/01/01,09:06:29.7,福岡県北西沖,33°39.0′N,130°18.0′E,8 km,0,---
2025/01/01,09:06:40.6,大隅半島東方沖,31°36.0′N,131°29.0′E,38 km,0.5,---
2025/01/01,09:07:31.8,宮崎県南部山沿い,31°41.0′N,131°5.0′E,63 km,0.3,---
2025/01/01,09:09:54.0,上川地方南部,43°24.0′N,142°40.0′E,0 km,0.2,---
2025/01/01,09:10:37.5,石垣島近海,24°13.0′N,124°12.0′E,14 km,2.9,---
2025/01/01,09:14:02.0,岩手県沖,40°16.0′N,142°23.0′E,42 km,1.1,---
2025/01/01,09:14:45.3,北海道南西沖,42°5.0′N,139°9.0′E,19 km,1,---
2025/01/01,09:15:59.8,宮城県沖,37°56.0′N,141°24.0′E,53 km,1.2,---
2025/01/01,09:18:16.2,宮古島近海,25°7.0′N,124°56.0′E,0 km,1.9,---
2025/01/01,09:20:02.5,熊本県熊本地方,32°46.0′N,130°42.0′E,10 km,0.5,---
2025/01/01,09:20:15.3,石川県西方沖,36°55.0′N,136°25.0′E,12 km,1.4,---
2025/01/01,09:22:53.0,福島県沖,37°13.0′N,141°37.0′E,34 km,1.6,---
2025/01/01,09:24:05.9,有明海,32°48.0′N,130°33.0′E,13 km,0,---
2025/01/01,09:28:17.5,千葉県南東沖,34°52.0′N,139°59.0′E,54 km,0.9,---
2025/01/01,09:28:44.6,茨城県南部,36°14.0′N,139°47.0′E,57 km,1,---
2025/01/01,09:29:03.0,三陸沖,39°35.0′N,143°25.0′E,3 km,1.4,---
2025/01/01,09:29:23.1,石川県能登地方,37°17.0′N,136°47.0′E,9 km,0.6,---
2025/01/01,09:29:47.0,石川県能登地方,37°16.0′N,136°51.0′E,12 km,0.8,---
2025/01/01,09:30:00.9,能登半島沖,37°10.0′N,136°41.0′E,7 km,-1,---
2025/01/01,09:31:36.1,和歌山県北部,33°59.0′N,135°16.0′E,11 km,0.3,---
2025/01/01,09:32:06.2,和歌山県北部,33°59.0′N,135°16.0′E,12 km,-10.2,---
2025/01/01,09:32:12.4,和歌山県北部,33°59.0′N,135°16.0′E,12 km,-10.2,---
2025/01/01,09:33:33.3,和歌山県北部,33°59.0′N,135°15.0′E,13 km,0.4,---
2025/01/01,09:34:02.7,四国沖,33°15.0′N,134°48.0′E,0 km,1.4,---
2025/01/01,09:35:08.6,薩摩半島西方沖,31°17.0′N,129°57.0′E,9 km,1,---
2025/01/01,09:37:45.0,根室半島南東沖,43°27.0′N,146°5.0′E,66 km,3.8,---
2025/01/01,09:49:59.9,和歌山県北部,34°2.0′N,135°16.0′E,4 km,0.6,---
2025/01/01,09:52:42.3,栃木県北部,37°1.0′N,139°39.0′E,6 km,0.3,---
2025/01/01,09:54:58.4,和歌山県南部,33°57.0′N,135°34.0′E,46 km,0.9,---
2025/01/01,09:56:33.8,宮城県沖,38°43.0′N,142°8.0′E,32 km,1.3,---
2025/01/01,10:03:47.7,沖縄本島近海,26°30.0′N,127°7.0′E,17 km,2,---
2025/01/01,10:08:16.9,石川県西方沖,36°58.0′N,136°24.0′E,13 km,1.5,---
2025/01/01,10:18:24.6,三陸沖,37°55.0′N,144°51.0′E,27 km,2.3,---
2025/01/01,10:21:45.8,沖縄本島近海,26°7.0′N,128°42.0′E,43 km,1.5,---
2025/01/01,10:24:15.1,福島県沖,37°42.0′N,141°42.0′E,55 km,1.4,---
2025/01/01,10:26:18.0,奄美大島北西沖,28°6.0′N,128°7.0′E,11 km,2.2,---
2025/01/01,10:28:47.6,宮城県沖,38°49.0′N,141°37.0′E,70 km,1.3,---
2025/01/01,10:32:52.8,四国沖,33°16.0′N,134°47.0′E,0 km,1,---
2025/01/01,10:38:00.6,三重県南東沖,33°37.0′N,137°8.0′E,393 km,-1,---
2025/01/01,10:38:55.9,長野県中部,36°14.0′N,137°55.0′E,10 km,0.7,---
2025/01/01,10:39:27.9,茨城県北部,36°49.0′N,140°23.0′E,108 km,2,---
2025/01/01,10:39:32.0,石川県西方沖,36°55.0′N,136°26.0′E,13 km,1.3,---
2025/01/01,10:40:36.9,秋田県内陸北部,40°10.0′N,140°33.0′E,11 km,1,---
2025/01/01,10:43:02.6,福島県会津,37°42.0′N,140°1.0′E,7 km,1.1,---
2025/01/01,10:45:49.8,大隅半島東方沖,31°25.0′N,131°25.0′E,39 km,2.8,---
2025/01/01,10:46:58.3,福島県沖,37°40.0′N,142°6.0′E,17 km,-1,---
2025/01/01,10:47:15.7,関東東方沖,34°12.0′N,141°33.0′E,19 km,1.5,---
2025/01/01,10:50:08.7,福岡県北西沖,33°46.0′N,130°9.0′E,14 km,2.1,---
2025/01/01,10:58:56.6,福島県沖,37°49.0′N,141°36.0′E,48 km,1.1,---
2025/01/01,10:59:41.4,宮古島北西沖,26°19.0′N,124°51.0′E,175 km,3,---
2025/01/01,11:02:03.0,三重県北部,35°8.0′N,136°29.0′E,15 km,1,---
2025/01/01,11:06:17.4,大隅半島東方沖,31°26.0′N,131°26.0′E,41 km,0.5,---
2025/01/01,11:07:15.3,三重県北部,35°8.0′N,136°29.0′E,16 km,0.8,---
2025/01/01,11:11:42.9,広島県北部,34°58.0′N,133°4.0′E,15 km,1.1,---
2025/01/01,11:13:52.4,福島県沖,37°10.0′N,141°17.0′E,17 km,2.2,---
2025/01/01,11:14:42.8,長野県南部,35°56.0′N,137°36.0′E,12 km,0.4,---
2025/01/01,11:16:58.1,紀伊水道,34°13.0′N,135°6.0′E,8 km,0.8,---
2025/01/01,11:17:56.2,鹿児島県薩摩地方,31°16.0′N,130°22.0′E,157 km,2.1,---
2025/01/01,11:18:48.8,石川県能登地方,37°12.0′N,136°48.0′E,9 km,0.9,---
2025/01/01,11:20:46.9,福島県沖,37°49.0′N,141°36.0′E,47 km,0.8,---
2025/01/01,11:22:01.6,長野県南部,35°26.0′N,137°43.0′E,17 km,0.3,---
2025/01/01,11:24:45.2,茨城県南部,35°59.0′N,140°13.0′E,39 km,0.7,---
2025/01/01,11:25:24.6,石川県能登地方,37°29.0′N,137°15.0′E,12 km,1,---
2025/01/01,11:26:45.3,栃木県北部,36°39.0′N,139°28.0′E,5 km,0.4,---
2025/01/01,11:32:56.9,和歌山県北部,34°14.0′N,135°9.0′E,6 km,1,---
2025/01/01,11:38:47.5,宮城県沖,38°31.0′N,141°54.0′E,42 km,1.1,---
2025/01/01,11:39:19.5,十勝沖,42°37.0′N,143°52.0′E,65 km,1.1,---
2025/01/01,11:45:16.5,釧路沖,42°46.0′N,145°18.0′E,62 km,1.2,---
2025/01/01,11:57:19.1,日向灘,32°16.0′N,132°3.0′E,21 km,0.9,---
2025/01/01,12:00:41.3,福島県沖,37°50.0′N,141°37.0′E,48 km,1.3,---
2025/01/01,12:01:20.6,島根県東部,35°8.0′N,133°9.0′E,7 km,0.7,---
2025/01/01,12:05:46.7,和歌山県北部,34°5.0′N,135°9.0′E,4 km,0.4,---
2025/01/01,12:05:54.7,岩手県内陸南部,39°2.0′N,140°51.0′E,13 km,0.5,---
2025/01/01,12:06:38.4,福島県会津,37°22.0′N,139°44.0′E,5 km,0.4,---
2025/01/01,12:07:45.7,東京湾,35°37.0′N,140°2.0′E,68 km,0.6,---
2025/01/01,12:07:56.8,茨城県沖,36°14.0′N,140°58.0′E,41 km,1.1,---
2025/01/01,12:12:26.4,釧路沖,42°47.0′N,145°6.0′E,58 km,1.3,---
2025/01/01,12:14:19.1,石川県能登地方,37°15.0′N,136°45.0′E,6 km,0.3,---
2025/01/01,12:15:10.1,岩手県内陸南部,39°10.0′N,140°51.0′E,104 km,1.4,---
2025/01/01,12:17:29.3,橘湾,32°37.0′N,129°52.0′E,7 km,-10.1,---
2025/01/01,12:18:16.1,愛知県西部,34°51.0′N,137°12.0′E,34 km,0.2,---
2025/01/01,12:18:52.9,福島県沖,37°24.0′N,141°43.0′E,45 km,1.3,---
2025/01/01,12:20:18.2,岩手県内陸南部,39°3.0′N,140°53.0′E,9 km,1.2,---
2025/01/01,12:29:48.5,豊後水道,33°11.0′N,132°17.0′E,39 km,0.4,---
2025/01/01,12:31:41.6,茨城県北部,36°45.0′N,140°35.0′E,9 km,0.9,---
2025/01/01,12:36:33.5,奄美大島北西沖,28°9.0′N,128°7.0′E,14 km,1.8,---
2025/01/01,12:39:42.9,沖縄本島近海,26°44.0′N,127°10.0′E,12 km,1.5,---
2025/01/01,12:40:19.6,種子島近海,30°47.0′N,131°5.0′E,11 km,1.2,---
2025/01/01,12:41:22.7,和歌山県北部,33°59.0′N,135°16.0′E,12 km,0.6,---
2025/01/01,12:41:54.6,和歌山県北部,33°59.0′N,135°16.0′E,12 km,0.3,---
2025/01/01,12:43:01.7,広島県北部,34°52.0′N,132°54.0′E,10 km,0.8,---
2025/01/01,12:46:28.1,神奈川県西部,35°38.0′N,139°10.0′E,113 km,1,---
2025/01/01,12:50:23.9,釧路沖,42°21.0′N,144°21.0′E,47 km,1.5,---
2025/01/01,12:55:50.9,埼玉県南部,36°2.0′N,139°40.0′E,56 km,0.9,---
2025/01/01,12:56:07.1,留萌地方南部,44°3.0′N,141°47.0′E,8 km,2.7,---
2025/01/01,12:56:45.4,熊本県天草・芦北地方,32°14.0′N,130°26.0′E,8 km,-10.2,---
