地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1938/11/07,06:11:11.9,福島県沖,36°53.5′N,142°01.0′E,0 km,5.1,震度１
1938/11/07,06:09,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度１
1938/11/07,06:03:59.2,福島県沖,36°52.1′N,141°44.4′E,64 km,6.1,震度３
1938/11/07,05:27,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度２
1938/11/07,05:21:13.1,福島県沖,36°55.1′N,141°57.8′E,40 km,4.3,震度１
1938/11/07,04:47:50.4,福島県沖,37°02.2′N,141°17.6′E,77 km,3.8,震度１
1938/11/07,04:20:31.4,福島県沖,36°41.9′N,142°06.9′E,44 km,5.7,震度１
1938/11/07,04:18:20.5,茨城県沖,36°24.5′N,141°25.7′E,0 km,3.5,震度１
1938/11/07,04:03,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度１
1938/11/07,03:20:26.7,福島県沖,36°45.8′N,141°47.0′E,34 km,5.6,震度２
1938/11/07,03:19,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1938/11/07,03:17,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度１
1938/11/07,03:10:02.8,福島県沖,37°28.8′N,142°19.7′E,14 km,4.9,震度１
1938/11/07,02:49:29.8,福島県沖,37°23.0′N,141°59.4′E,67 km,5.2,震度１
1938/11/07,02:29:07.7,福島県沖,37°11.1′N,142°13.6′E,0 km,5.3,震度２
1938/11/07,02:19:11.2,福島県沖,37°11.1′N,142°22.3′E,10 km,6.1,震度３
1938/11/07,02:11:12.1,福島県沖,37°32.3′N,142°07.9′E,27 km,5.0,震度１
1938/11/07,02:04:59.6,福島県沖,37°18.9′N,141°53.3′E,16 km,4.2,震度１
1938/11/07,01:28:33.4,福島県沖,37°14.0′N,142°27.5′E,49 km,4.4,震度１
1938/11/07,01:17:53.2,福島県沖,37°25.3′N,142°06.1′E,14 km,5.0,震度１
1938/11/07,00:59,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度１
1938/11/07,00:26:33.0,福島県沖,37°04.8′N,142°37.9′E,14 km,5.1,震度１
