地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1938/11/06,18:24:35.6,福島県沖,37°16.5′N,141°26.2′E,0 km,5.5,震度１
1938/11/06,18:14,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1938/11/06,18:04,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度１
1938/11/06,18:04,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度１
1938/11/06,17:53:51.9,福島県沖,37°22.1′N,141°53.5′E,10 km,7.4,震度５
1938/11/06,16:50:01.7,福島県沖,36°54.0′N,141°33.5′E,32 km,4.1,震度１
1938/11/06,15:17:06.4,福島県沖,37°21.0′N,141°20.3′E,0 km,3.8,震度１
1938/11/06,14:10:54.6,福島県沖,37°16.8′N,142°05.4′E,40 km,4.7,震度１
1938/11/06,14:02:38.7,福島県沖,37°01.1′N,141°43.2′E,0 km,4.2,震度１
1938/11/06,12:03:49.5,福島県沖,37°06.6′N,141°30.2′E,14 km,4.1,震度１
1938/11/06,11:30:01.3,福島県沖,36°56.3′N,142°00.2′E,8 km,4.6,震度１
1938/11/06,11:07:11.8,福島県沖,36°55.5′N,142°19.0′E,20 km,4.8,震度１
1938/11/06,11:01:48.4,福島県沖,37°25.3′N,142°32.2′E,14 km,5.0,震度１
1938/11/06,10:57:27.6,茨城県沖,36°16.9′N,141°36.0′E,11 km,不明,震度１
1938/11/06,10:50:49.2,福島県沖,37°23.8′N,142°06.2′E,40 km,4.9,震度１
1938/11/06,10:17:42.4,福島県沖,37°20.8′N,141°54.3′E,52 km,5.0,震度１
1938/11/06,09:45:57.3,福島県沖,37°17.7′N,141°49.6′E,40 km,3.8,震度１
1938/11/06,09:37:09.1,福島県沖,36°44.1′N,141°43.6′E,31 km,4.4,震度１
1938/11/06,08:50:19.3,茨城県沖,36°31.3′N,141°23.8′E,0 km,3.6,震度１
1938/11/06,08:40:35.7,福島県沖,36°54.9′N,141°58.8′E,40 km,4.1,震度１
1938/11/06,08:28:32.6,福島県沖,36°50.7′N,142°14.7′E,49 km,5.7,震度２
1938/11/06,08:09:52.6,福島県沖,37°18.4′N,142°14.9′E,0 km,4.8,震度１
1938/11/06,07:31:13.9,福島県沖,36°56.4′N,141°58.3′E,0 km,4.0,震度１
1938/11/06,07:16:16.5,福島県沖,36°59.1′N,142°12.7′E,37 km,5.5,震度１
1938/11/06,07:02,詳細不明,36°57.0′N,140°54.0′E,0 km,不明,震度１
1938/11/06,06:55:44.3,福島県沖,37°21.8′N,141°42.4′E,42 km,4.5,震度１
1938/11/06,06:54,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度１
1938/11/06,06:52,詳細不明,36°57.0′N,140°54.0′E,0 km,不明,震度１
1938/11/06,06:35:01.0,福島県沖,36°59.0′N,142°12.3′E,53 km,5.0,震度１
1938/11/06,06:24,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度２
1938/11/06,06:24,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度１
1938/11/06,06:23:30.9,福島県沖,36°56.0′N,142°23.8′E,65 km,6.0,震度２
1938/11/06,06:10:07.3,福島県沖,36°57.1′N,141°29.0′E,49 km,4.7,震度２
1938/11/06,06:03:55.1,福島県沖,37°01.8′N,142°05.0′E,35 km,4.2,震度１
1938/11/06,05:54:31.2,福島県沖,37°11.7′N,141°20.8′E,2 km,不明,震度１
1938/11/06,05:25,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1938/11/06,05:10:30.1,福島県沖,36°59.6′N,141°56.1′E,44 km,4.6,震度１
1938/11/06,04:47:53.3,福島県沖,37°02.1′N,142°06.2′E,0 km,5.1,震度１
1938/11/06,04:41,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度１
1938/11/06,03:57:36.2,福島県沖,37°04.9′N,141°32.2′E,44 km,5.0,震度１
1938/11/06,03:12:16.2,福島県沖,37°22.3′N,141°22.3′E,0 km,4.6,震度１
1938/11/06,03:09:50.0,福島県沖,37°08.3′N,141°29.5′E,43 km,5.3,震度３
1938/11/06,03:05:43.9,福島県沖,37°27.8′N,142°44.3′E,14 km,4.0,震度１
1938/11/06,02:53:44.7,福島県沖,37°06.8′N,141°11.4′E,67 km,4.5,震度１
1938/11/06,02:44,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度１
1938/11/06,02:32:52.0,福島県沖,36°51.6′N,141°23.7′E,15 km,4.5,震度１
1938/11/06,02:04:05.1,福島県沖,36°54.1′N,141°28.7′E,25 km,不明,震度１
1938/11/06,01:49:04.1,福島県沖,37°13.9′N,141°37.5′E,3 km,4.1,震度１
1938/11/06,01:17:38.9,福島県沖,37°02.5′N,141°31.8′E,33 km,4.1,震度１
1938/11/06,01:14,詳細不明,36°33.0′N,139°52.0′E,0 km,不明,震度１
1938/11/06,00:59:59.4,福島県沖,36°58.7′N,141°53.6′E,49 km,4.9,震度１
1938/11/06,00:52:23.2,福島県沖,37°04.9′N,142°17.8′E,27 km,4.7,震度１
1938/11/06,00:14:17.9,福島県沖,36°56.7′N,142°13.4′E,40 km,4.9,震度１
1938/11/06,00:04:28.5,茨城県沖,36°49.2′N,141°25.9′E,2 km,3.7,震度１
