地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/05/03,02:55:14.4,福島県会津,37°2.4′N,139°23.7′E,8 km,1,---
2024/05/03,02:55:31.5,長野県中部,36°14.0′N,137°59.4′E,8 km,-10.4,---
2024/05/03,03:01:22.5,高知県中部,33°39.5′N,133°22.9′E,14 km,-10.1,---
2024/05/03,03:03:08.6,台湾付近,23°10.6′N,121°34.4′E,37 km,3.1,---
2024/05/03,03:04:43.3,新潟県上中越沖,37°36.8′N,137°30.0′E,14 km,0.4,---
2024/05/03,03:05:12.0,種子島南東沖,29°25.8′N,131°36.5′E,63 km,2.3,---
2024/05/03,03:05:46.8,石川県能登地方,37°30.0′N,137°13.9′E,13 km,0.3,---
2024/05/03,03:07:32.3,和歌山県南方沖,33°34.5′N,135°20.2′E,22 km,0.2,---
2024/05/03,03:12:44.5,石川県能登地方,37°30.2′N,137°15.1′E,14 km,0.8,---
2024/05/03,03:13:48.3,長野県南部,35°53.6′N,137°39.0′E,10 km,-10.1,---
2024/05/03,03:14:16.9,宮城県沖,38°1.2′N,141°38.1′E,58 km,1.3,---
2024/05/03,03:16:00.3,岩手県沖,39°48.7′N,142°22.3′E,9 km,0.9,---
2024/05/03,03:16:42.6,長野県南部,35°53.3′N,138°7.4′E,9 km,1,---
2024/05/03,03:16:55.0,千葉県北西部,35°56.6′N,139°54.8′E,25 km,0.6,---
2024/05/03,03:16:56.4,播磨灘,34°40.4′N,134°47.3′E,11 km,0.5,---
2024/05/03,03:18:54.6,福島県沖,37°51.0′N,141°34.4′E,48 km,1.6,---
2024/05/03,03:20:04.1,福岡県北西沖,33°47.0′N,130°5.0′E,10 km,0.4,---
2024/05/03,03:20:37.5,茨城県沖,36°10.4′N,141°4.7′E,38 km,1.3,---
2024/05/03,03:26:17.0,和歌山県北部,33°52.5′N,135°13.4′E,8 km,0.7,---
2024/05/03,03:28:49.6,石川県能登地方,37°12.1′N,136°48.1′E,6 km,0.2,---
2024/05/03,03:29:54.0,能登半島沖,37°36.9′N,137°28.7′E,14 km,0.6,---
2024/05/03,03:30:56.6,八丈島東方沖,33°40.2′N,140°46.4′E,42 km,2.1,---
2024/05/03,03:31:30.8,石川県能登地方,37°13.2′N,136°45.1′E,8 km,0.8,---
2024/05/03,03:31:47.2,滋賀県北部,35°27.9′N,135°57.1′E,14 km,-10.1,---
2024/05/03,03:32:10.3,長野県南部,35°53.5′N,137°41.8′E,11 km,0.4,---
2024/05/03,03:33:14.5,石川県能登地方,37°27.7′N,137°9.8′E,12 km,0,---
2024/05/03,03:34:10.4,能登半島沖,37°33.8′N,137°26.8′E,13 km,1.1,---
2024/05/03,03:35:04.0,熊本県阿蘇地方,32°54.8′N,131°0.9′E,7 km,0.1,---
2024/05/03,03:36:58.4,群馬県南部,36°35.6′N,139°24.2′E,8 km,0.4,---
2024/05/03,03:38:49.8,石川県能登地方,37°20.5′N,136°58.3′E,15 km,0.3,---
2024/05/03,03:40:01.0,瀬戸内海中部,34°2.2′N,133°5.0′E,20 km,0.6,---
2024/05/03,03:40:03.0,豊後水道,33°12.8′N,132°22.2′E,36 km,0.3,---
2024/05/03,03:40:36.2,石川県能登地方,37°23.8′N,137°10.1′E,11 km,0.4,---
2024/05/03,03:42:34.6,和歌山県北部,34°4.0′N,135°21.3′E,5 km,-10.4,---
2024/05/03,03:42:57.4,西表島付近,24°21.1′N,123°32.4′E,20 km,1,---
2024/05/03,03:44:29.6,新潟県上中越沖,37°41.3′N,137°34.9′E,10 km,0.6,---
2024/05/03,03:45:05.0,能登半島沖,37°31.3′N,137°25.2′E,12 km,0.5,---
2024/05/03,03:45:23.2,和歌山県南方沖,33°37.9′N,135°12.0′E,20 km,0.1,---
2024/05/03,03:45:23.6,四国沖,33°30.0′N,134°36.7′E,15 km,1.1,---
2024/05/03,03:45:25.4,岐阜県美濃中西部,35°40.8′N,136°37.5′E,13 km,0.8,---
2024/05/03,03:46:54.3,熊本県熊本地方,32°29.8′N,130°34.8′E,7 km,0.3,---
2024/05/03,03:49:09.8,栃木県南部,36°28.9′N,139°54.1′E,119 km,0.9,---
2024/05/03,03:49:46.0,石川県能登地方,37°27.8′N,137°10.6′E,14 km,0.1,---
2024/05/03,03:50:49.5,西表島付近,24°21.1′N,123°32.4′E,21 km,1.7,---
2024/05/03,03:51:38.7,秋田県内陸北部,39°59.9′N,140°47.6′E,4 km,1.1,---
2024/05/03,03:53:17.1,和歌山県南部,33°51.2′N,135°51.1′E,20 km,0.3,---
2024/05/03,03:53:23.2,石川県能登地方,37°12.3′N,136°47.8′E,9 km,0,---
2024/05/03,03:55:28.4,東京湾,35°34.5′N,139°57.2′E,30 km,1,---
2024/05/03,03:55:57.4,宮崎県南部山沿い,31°55.5′N,130°59.0′E,11 km,0.1,---
2024/05/03,03:58:57.6,石川県能登地方,37°23.7′N,137°4.2′E,8 km,0.4,---
2024/05/03,03:59:31.7,茨城県沖,36°20.4′N,141°53.5′E,25 km,1.7,---
2024/05/03,04:00:58.6,岩手県内陸南部,39°31.5′N,140°59.6′E,13 km,0.5,---
2024/05/03,04:01:27.7,石川県能登地方,37°21.9′N,136°58.2′E,8 km,0.5,---
2024/05/03,04:02:51.3,若狭湾,35°32.0′N,135°40.0′E,4 km,-10.5,---
2024/05/03,04:03:03.6,京都府南部,35°2.8′N,135°33.4′E,12 km,0.4,---
2024/05/03,04:03:44.4,徳島県北部,33°57.5′N,134°36.7′E,12 km,0,---
2024/05/03,04:04:59.5,佐渡付近,37°50.3′N,137°51.3′E,17 km,2.3,---
2024/05/03,04:09:12.2,石川県能登地方,37°31.5′N,137°19.3′E,15 km,0.1,---
2024/05/03,04:09:14.9,長野県南部,35°16.0′N,137°40.1′E,9 km,-10.4,---
2024/05/03,04:10:49.6,茨城県沖,36°27.4′N,141°5.1′E,36 km,2.4,---
2024/05/03,04:11:51.9,徳島県南部,33°46.0′N,134°14.9′E,8 km,0.8,---
2024/05/03,04:12:29.9,福島県沖,37°27.9′N,144°0.7′E,20 km,1.5,---
2024/05/03,04:13:15.8,愛知県西部,35°4.5′N,137°18.1′E,40 km,0.3,---
2024/05/03,04:13:22.0,上川地方南部,43°30.6′N,142°27.2′E,141 km,-1,---
2024/05/03,04:13:37.4,愛知県西部,35°4.1′N,137°17.6′E,41 km,-10.2,---
2024/05/03,04:15:42.8,石川県能登地方,37°26.3′N,137°6.9′E,9 km,0.9,---
2024/05/03,04:16:26.0,千葉県南部,35°17.7′N,140°16.2′E,17 km,1,---
2024/05/03,04:17:58.6,福島県沖,37°24.7′N,141°55.1′E,37 km,0.8,---
2024/05/03,04:22:26.9,紀伊水道,33°51.7′N,134°58.8′E,13 km,0.2,---
2024/05/03,04:23:36.1,石川県能登地方,37°11.8′N,136°42.6′E,10 km,1.2,---
2024/05/03,04:23:58.4,広島県南東部,34°33.6′N,133°21.6′E,20 km,1.1,---
2024/05/03,04:24:53.1,石川県能登地方,37°27.5′N,137°7.4′E,9 km,0.8,---
2024/05/03,04:25:36.3,天草灘,32°32.3′N,129°57.3′E,14 km,0,---
2024/05/03,04:25:45.0,茨城県沖,36°20.0′N,141°53.5′E,20 km,1.5,---
2024/05/03,04:31:20.1,岩手県沖,40°20.8′N,142°2.3′E,52 km,2.8,---
2024/05/03,04:34:20.6,石川県能登地方,37°13.0′N,136°42.3′E,3 km,-1,---
2024/05/03,04:36:00.1,静岡県中部,35°6.7′N,138°11.1′E,14 km,0.2,---
2024/05/03,04:36:07.6,石川県能登地方,37°14.7′N,136°47.4′E,10 km,0.1,---
2024/05/03,04:36:16.1,豊後水道,33°11.0′N,132°23.0′E,37 km,0.5,---
2024/05/03,04:36:37.2,広島県南東部,34°33.8′N,133°21.6′E,19 km,0.4,---
2024/05/03,04:37:51.8,岐阜県飛騨地方,36°0.0′N,137°31.4′E,6 km,-10.3,---
2024/05/03,04:39:57.5,奄美大島近海,28°12.9′N,129°28.6′E,35 km,1.9,---
2024/05/03,04:41:58.4,石川県能登地方,37°10.9′N,136°47.4′E,10 km,0.1,---
2024/05/03,04:47:39.6,福島県沖,37°49.9′N,141°37.0′E,49 km,1.2,---
2024/05/03,04:48:10.6,秋田県内陸北部,40°10.7′N,140°34.1′E,10 km,0.3,---
2024/05/03,04:50:27.3,天草灘,32°34.6′N,129°55.7′E,10 km,0.4,---
2024/05/03,04:50:29.8,豊後水道,33°13.9′N,132°23.0′E,37 km,0.3,---
2024/05/03,04:51:49.2,千葉県北東部,35°51.8′N,140°36.3′E,54 km,0.6,---
2024/05/03,04:53:02.5,宮城県沖,37°52.0′N,142°10.4′E,35 km,1,---
2024/05/03,04:53:33.8,日向灘,32°49.2′N,132°5.2′E,20 km,0.2,---
2024/05/03,04:55:04.5,関東東方沖,34°48.4′N,141°49.6′E,33 km,0.9,---
2024/05/03,04:56:45.6,福島県沖,37°11.4′N,141°25.3′E,12 km,1.6,---
2024/05/03,04:57:27.9,豊後水道,33°13.1′N,132°21.1′E,37 km,0.2,---
2024/05/03,05:01:30.8,青森県東方沖,41°7.0′N,142°53.5′E,20 km,1.3,---
2024/05/03,05:02:00.4,熊本県球磨地方,32°17.4′N,131°4.7′E,14 km,0,---
2024/05/03,05:05:05.4,和歌山県北部,34°5.2′N,135°23.4′E,7 km,-10.1,---
2024/05/03,05:05:25.3,石川県能登地方,37°12.9′N,136°48.9′E,11 km,0.3,---
2024/05/03,05:07:16.1,熊本県天草・芦北地方,32°8.4′N,130°32.7′E,9 km,-10.4,---
2024/05/03,05:07:58.8,石川県能登地方,37°28.7′N,137°11.8′E,13 km,0,---
2024/05/03,05:10:45.7,橘湾,32°41.0′N,129°57.5′E,11 km,-10.3,---
2024/05/03,05:12:52.0,石川県能登地方,37°10.7′N,136°45.8′E,10 km,0.4,---
2024/05/03,05:13:19.0,岩手県沖,40°18.0′N,142°30.1′E,30 km,-1,---
2024/05/03,05:16:07.9,沖縄本島北西沖,28°3.7′N,128°1.3′E,10 km,1.5,---
2024/05/03,05:16:42.8,徳島県北部,33°56.9′N,134°9.0′E,7 km,0.2,---
2024/05/03,05:18:08.1,石川県能登地方,37°28.1′N,137°12.0′E,12 km,0.5,---
2024/05/03,05:19:04.6,石川県能登地方,37°11.3′N,136°45.3′E,7 km,0.6,---
2024/05/03,05:21:52.3,奄美大島近海,28°12.2′N,129°29.4′E,34 km,1.6,---
2024/05/03,05:23:10.5,能登半島沖,37°38.5′N,137°3.1′E,16 km,0.6,---
2024/05/03,05:24:01.5,茨城県北部,36°55.0′N,140°35.8′E,8 km,2.2,---
2024/05/03,05:24:42.7,西表島付近,24°15.0′N,123°36.5′E,20 km,2.6,---
2024/05/03,05:26:41.4,福島県沖,37°38.8′N,141°51.7′E,40 km,1.2,---
2024/05/03,05:27:07.8,関東東方沖,34°43.7′N,141°43.4′E,45 km,1.1,---
2024/05/03,05:27:33.8,栃木県北部,36°38.5′N,139°20.6′E,6 km,0.4,---
2024/05/03,05:28:04.7,石川県能登地方,37°13.0′N,136°51.3′E,11 km,1.5,---
2024/05/03,05:30:16.3,紀伊水道,33°57.7′N,135°5.9′E,9 km,-10.1,---
2024/05/03,05:30:30.2,福島県中通り,36°56.5′N,140°34.5′E,9 km,0,---
2024/05/03,05:31:53.9,岩手県沿岸南部,39°24.9′N,141°42.3′E,92 km,0.9,---
2024/05/03,05:33:00.6,能登半島沖,37°33.4′N,137°22.9′E,5 km,-10.5,---
2024/05/03,05:37:24.6,石川県能登地方,37°22.4′N,137°2.8′E,9 km,0.6,---
2024/05/03,05:37:52.6,能登半島沖,37°18.6′N,136°43.5′E,9 km,0.8,---
2024/05/03,05:38:27.0,福島県沖,37°23.4′N,141°31.6′E,24 km,1,---
2024/05/03,05:38:47.8,西表島付近,24°21.1′N,123°32.4′E,20 km,1.4,---
2024/05/03,05:39:10.8,長野県中部,36°21.0′N,138°0.5′E,3 km,-10.5,---
2024/05/03,05:40:01.0,石川県能登地方,37°17.1′N,136°52.2′E,11 km,0.6,---
2024/05/03,05:41:10.3,能登半島沖,37°15.1′N,136°42.9′E,9 km,0.5,---
2024/05/03,05:41:37.2,岐阜県飛騨地方,35°57.8′N,137°31.7′E,8 km,0.7,---
2024/05/03,05:42:00.3,千葉県東方沖,35°46.6′N,141°19.3′E,26 km,1.5,---
2024/05/03,05:46:44.3,福島県沖,37°45.5′N,141°38.9′E,55 km,0.7,---
2024/05/03,05:48:53.2,石川県能登地方,37°27.3′N,137°10.3′E,14 km,0.5,---
2024/05/03,05:49:23.6,栃木県北部,36°38.6′N,139°20.8′E,6 km,0.5,---
2024/05/03,05:50:43.9,福島県沖,37°49.5′N,141°35.5′E,48 km,0.7,---
2024/05/03,05:55:45.4,茨城県沖,36°27.3′N,141°5.4′E,36 km,0.9,---
2024/05/03,05:56:10.4,茨城県沖,36°38.4′N,141°50.3′E,28 km,0.9,---
2024/05/03,05:56:17.9,千葉県北西部,35°56.4′N,139°53.4′E,22 km,0.5,---
2024/05/03,05:58:51.7,岩手県沖,39°5.6′N,142°25.0′E,22 km,0.9,---
2024/05/03,05:59:04.6,豊後水道,33°13.0′N,132°21.5′E,38 km,-1,---
2024/05/03,05:59:35.1,神奈川県西部,35°34.8′N,139°24.2′E,26 km,0.4,---
2024/05/03,05:59:53.1,石川県能登地方,37°16.9′N,136°48.4′E,10 km,1.6,---
2024/05/03,06:00:39.3,神奈川県西部,35°35.2′N,139°23.9′E,24 km,0.6,---
2024/05/03,06:03:09.7,新潟県上中越沖,37°37.6′N,137°37.3′E,15 km,0.6,---
2024/05/03,06:04:38.4,石川県能登地方,37°13.7′N,136°47.9′E,9 km,0.2,---
2024/05/03,06:04:56.4,秋田県内陸北部,40°1.1′N,140°32.2′E,4 km,0.4,---
2024/05/03,06:07:08.0,長野県北部,36°40.7′N,138°25.5′E,0 km,0.1,---
2024/05/03,06:09:07.8,茨城県北部,36°54.6′N,140°36.4′E,8 km,-10.1,---
2024/05/03,06:13:41.8,岐阜県飛騨地方,35°59.7′N,137°31.6′E,10 km,0.4,---
2024/05/03,06:13:49.0,石川県能登地方,37°24.7′N,136°53.7′E,14 km,0.5,---
2024/05/03,06:14:41.0,宮古島近海,25°1.8′N,125°41.4′E,53 km,2.4,---
2024/05/03,06:18:07.4,石川県能登地方,37°21.0′N,136°51.4′E,8 km,0.4,---
2024/05/03,06:19:15.4,石川県能登地方,37°28.7′N,137°8.7′E,12 km,-1,---
2024/05/03,06:20:10.9,新潟県上中越沖,37°35.4′N,137°32.5′E,12 km,1,---
2024/05/03,06:23:18.0,岩手県沖,39°3.5′N,142°30.3′E,16 km,1.4,---
2024/05/03,06:26:29.1,宮城県沖,38°16.4′N,141°48.8′E,54 km,0.8,---
2024/05/03,06:27:06.8,高知県西部,33°19.8′N,133°14.0′E,18 km,0.6,---
2024/05/03,06:27:23.3,茨城県沖,36°24.0′N,141°8.0′E,35 km,1,---
2024/05/03,06:27:51.5,奄美大島近海,28°9.8′N,130°12.0′E,37 km,1.7,---
2024/05/03,06:28:11.0,北海道東方沖,43°43.4′N,147°11.9′E,0 km,3,---
2024/05/03,06:28:32.0,三陸沖,39°38.5′N,144°37.8′E,8 km,-1,---
2024/05/03,06:31:48.9,千葉県東方沖,35°48.0′N,140°54.2′E,11 km,0.9,---
2024/05/03,06:34:16.9,沖縄本島近海,26°10.2′N,127°29.0′E,31 km,1,---
2024/05/03,06:35:30.3,石川県能登地方,37°18.9′N,136°49.9′E,8 km,0.5,---
2024/05/03,06:36:43.9,鹿児島県薩摩地方,31°59.4′N,130°13.2′E,9 km,0.2,---
2024/05/03,06:39:58.3,西表島付近,24°15.0′N,123°36.4′E,17 km,1.9,---
2024/05/03,06:40:47.2,能登半島沖,37°32.8′N,137°12.0′E,13 km,0.2,---
